Date,Hour,Line,Flow
2024-01-08,0,L1609_1612,102.3756
2024-01-08,0,L3006_3084,114.0944
2024-01-08,0,L1638_3135,-102.3715
2024-01-08,0,L2319_2320,72.9356
2024-01-08,0,L1559_1821,-164.1742
2024-01-08,0,L2451_2551,0.0
2024-01-08,0,L2448_2449,0.0
2024-01-08,0,L1547_1821,-0.4038
2024-01-08,0,L1589_2978,-728.4626
2024-01-08,0,L2214_3140,5.2812
2024-01-08,0,L2354_2355,0.0
2024-01-08,0,L606_3055,-159.5223
2024-01-08,0,L1648_1651,0.0
2024-01-08,0,L1601_1895,-444.3528
2024-01-08,0,L19_3127,227.7459
2024-01-08,0,L2280_3136,0.0
2024-01-08,0,L1583_2980,0.0
2024-01-08,0,L834_2385,49.9314
2024-01-08,0,L522_820,0.0
2024-01-08,0,L1516_1517,0.0
2024-01-08,0,L1482_1484,-275.823
2024-01-08,0,L68_1604,48.8391
2024-01-08,0,L2336_2342,530.547
2024-01-08,0,L1937_2783,140.6968
2024-01-08,0,L2995_3107,-113.6322
2024-01-08,0,L804_805,0.0
2024-01-08,0,L14_836,207.8249
2024-01-08,0,L1570_1571,-533.2518
2024-01-08,0,L1818_1937,-71.3627
2024-01-08,0,L126_2372,0.0
2024-01-08,0,L862_1488,-200.7297
2024-01-08,0,L2313_3063,0.0
2024-01-08,0,L794_3139,-780.6157
2024-01-08,0,L829_838,288.6097
2024-01-08,0,L1515_1517,-42.0766
2024-01-08,0,L3012_3115,830.966
2024-01-08,0,L788_1109,441.9038
2024-01-08,0,L805_2413,0.0
2024-01-08,0,L803_2352,-14.7923
2024-01-08,0,L1688_1770,23.377
2024-01-08,0,L1910_3046,184.9639
2024-01-08,0,L1604_1612,48.3676
2024-01-08,0,L1570_1590,565.4009
2024-01-08,0,L1553_1560,340.3732
2024-01-08,0,L822_3065,-77.979
2024-01-08,0,L99_1409,742.7598
2024-01-08,0,L801_1629,1000.0
2024-01-08,0,L1531_3051,289.5629
2024-01-08,0,L1650_2277,158.1806
2024-01-08,0,L1909_3122,-881.6737
2024-01-08,0,L1899_1909,-722.3812
2024-01-08,0,L3119_3120,124.4821
2024-01-08,0,L129_2428,-184.1091
2024-01-08,0,L1895_3078,1839.8472
2024-01-08,0,L999_3038,-0.0
2024-01-08,0,L2950_2952,748.7102
2024-01-08,0,L577_2719,0.0
2024-01-08,0,L991_1606,-415.5468
2024-01-08,0,L3098_3099,-577.9985
2024-01-08,0,L806_2415,-365.9742
2024-01-08,0,L2341_3071,81.7373
2024-01-08,0,L1524_1662,916.405
2024-01-08,0,L807_2383,81.7373
2024-01-08,0,L1598_3109,-860.2707
2024-01-08,0,L2414_2415,189.725
2024-01-08,0,L3006_3089,-91.2156
2024-01-08,0,L2964_3122,124.1775
2024-01-08,0,L1631_3094,-818.9427
2024-01-08,0,L202_808,535.0527
2024-01-08,0,L851_3056,0.0
2024-01-08,0,L1515_1818,-440.2141
2024-01-08,0,L924_3127,-248.9013
2024-01-08,0,L177_837,-262.5656
2024-01-08,0,L1013_1498,159.3443
2024-01-08,0,L514_3067,-39.0541
2024-01-08,0,L1598_1680,-185.5757
2024-01-08,0,L129_2341,-448.8097
2024-01-08,0,L1596_1597,244.8041
2024-01-08,0,L1650_2308,102.3715
2024-01-08,0,L2963_2986,1.1736
2024-01-08,0,L1625_1696,-109.8124
2024-01-08,0,L520_824,0.0
2024-01-08,0,L2433_2435,0.0
2024-01-08,0,L1303_3045,-67.941
2024-01-08,0,L999_2286,-77.9112
2024-01-08,0,L1888_3082,0.0
2024-01-08,0,L3036_3124,165.2779
2024-01-08,0,L1528_2272,-309.0558
2024-01-08,0,L814_815,0.0
2024-01-08,0,L2310_2311,616.998
2024-01-08,0,L3069_3070,-83.1772
2024-01-08,0,L2050_2051,-1000.0
2024-01-08,0,L2955_3075,-310.9815
2024-01-08,0,L1692_1693,-99.1655
2024-01-08,0,L804_816,79.2214
2024-01-08,0,L1484_2373,30.0895
2024-01-08,0,L1496_2364,178.9217
2024-01-08,0,L1490_1495,-338.1506
2024-01-08,0,L1664_1821,-595.4891
2024-01-08,0,L2028_2317,0.0
2024-01-08,0,L1599_2261,310.2843
2024-01-08,0,L206_3128,-231.963
2024-01-08,0,L1889_3026,-419.0319
2024-01-08,0,L1600_1895,0.0
2024-01-08,0,L1613_3089,212.7192
2024-01-08,0,L1937_3057,-296.5031
2024-01-08,0,L2411_2412,0.0
2024-01-08,0,L1607_1612,253.1691
2024-01-08,0,L1573_1590,-310.0357
2024-01-08,0,L1621_3087,-196.0173
2024-01-08,0,L836_1583,212.6514
2024-01-08,0,L1636_2380,-13.9258
2024-01-08,0,L62_1601,-303.0882
2024-01-08,0,L808_2230,28.5535
2024-01-08,0,L202_2131,-45.982
2024-01-08,0,L2390_3038,0.0
2024-01-08,0,L2261_3145,310.2843
2024-01-08,0,L807_3071,-81.7373
2024-01-08,0,L2307_2335,263.9404
2024-01-08,0,L788_1584,-519.815
2024-01-08,0,L1664_1851,-326.1173
2024-01-08,0,L125_2230,-28.5535
2024-01-08,0,L2195_3092,-96.2219
2024-01-08,0,L1515_1791,307.2418
2024-01-08,0,L1580_3067,-239.8935
2024-01-08,0,L2365_2366,0.0
2024-01-08,0,L1013_3045,135.2061
2024-01-08,0,L515_1650,-0.0
2024-01-08,0,L1483_3055,159.5223
2024-01-08,0,L2951_3085,-871.7644
2024-01-08,0,L1665_3100,-493.1682
2024-01-08,0,L1062_2272,-67.2827
2024-01-08,0,L795_2049,-1000.0
2024-01-08,0,L1583_1584,509.1292
2024-01-08,0,L1818_1845,149.5285
2024-01-08,0,L1571_2969,452.9292
2024-01-08,0,L850_2054,-209.3714
2024-01-08,0,L5_182,-4.6087
2024-01-08,0,L31_32,40.9372
2024-01-08,0,L643_644,-846.8276
2024-01-08,0,L2042_3109,193.8027
2024-01-08,0,L794_2389,721.5929
2024-01-08,0,L3113_3117,-809.5682
2024-01-08,0,L1937_3029,0.0
2024-01-08,0,L10_753,551.095
2024-01-08,0,L1598_2436,0.0
2024-01-08,0,L580_2311,-865.1262
2024-01-08,0,L1578_2115,1061.0535
2024-01-08,0,L1522_1761,15.961
2024-01-08,0,L182_2320,-72.9356
2024-01-08,0,L1605_3062,657.7038
2024-01-08,0,L2113_3019,0.0
2024-01-08,0,L1622_3103,-62.1504
2024-01-08,0,L3111_3112,-493.1682
2024-01-08,0,L1637_1638,209.2459
2024-01-08,0,L3048_3049,-788.0771
2024-01-08,0,L3041_3044,-366.9716
2024-01-08,0,L2279_3137,0.0
2024-01-08,0,L1409_1807,-542.9181
2024-01-08,0,L1754_3083,-289.1081
2024-01-08,0,L2984_3012,830.966
2024-01-08,0,L2312_3072,77.979
2024-01-08,0,L2064_2282,-77.9112
2024-01-08,0,L3061_3070,353.305
2024-01-08,0,L1558_3122,812.1596
2024-01-08,0,L182_2137,68.3269
2024-01-08,0,L44_491,-4.5987
2024-01-08,0,L1691_1837,968.8542
2024-01-08,0,L3086_3103,-5.8227
2024-01-08,0,L1615_3105,-434.6526
2024-01-08,0,L1847_2534,-166.9553
2024-01-08,0,L2229_2274,0.0
2024-01-08,0,L2366_2382,-174.511
2024-01-08,0,L1623_3086,-133.8669
2024-01-08,0,L2061_2062,227.7459
2024-01-08,0,L1511_1937,-330.1552
2024-01-08,0,L788_2282,77.9112
2024-01-08,0,L1554_1555,-1045.2562
2024-01-08,0,L792_3130,45.982
2024-01-08,0,L1738_1739,479.6737
2024-01-08,0,L4_819,330.6524
2024-01-08,0,L19_2062,-227.7459
2024-01-08,0,L1487_2372,305.9125
2024-01-08,0,L643_1525,1385.8031
2024-01-08,0,L2042_3079,-198.1691
2024-01-08,0,L202_1613,-210.4434
2024-01-08,0,L1578_1605,-124.5952
2024-01-08,0,L1522_1770,-19.669
2024-01-08,0,L808_1606,-79.2531
2024-01-08,0,L94_3056,-209.3714
2024-01-08,0,L2409_2410,0.0
2024-01-08,0,L832_1604,-293.2552
2024-01-08,0,L345_346,0.0
2024-01-08,0,L577_578,-0.0
2024-01-08,0,L1623_2352,-9.4771
2024-01-08,0,L837_2448,0.0
2024-01-08,0,L1525_1527,1377.1882
2024-01-08,0,L2506_2507,0.0
2024-01-08,0,L791_1633,0.0
2024-01-08,0,L68_2385,-49.9314
2024-01-08,0,L3130_3131,45.982
2024-01-08,0,L1567_1909,456.1574
2024-01-08,0,L2959_3124,-568.9343
2024-01-08,0,L837_1578,196.2273
2024-01-08,0,L1818_2137,-68.3269
2024-01-08,0,L94_331,0.0
2024-01-08,0,L2255_3139,398.708
2024-01-08,0,L1845_2259,463.1746
2024-01-08,0,L1613_1614,-423.1626
2024-01-08,0,L1683_1687,519.689
2024-01-08,0,L809_828,0.0
2024-01-08,0,L1919_3104,-202.5237
2024-01-08,0,L3122_3123,54.6634
2024-01-08,0,L2415_3142,3.2306
2024-01-08,0,L812_3066,-233.3294
2024-01-08,0,L117_1505,405.2665
2024-01-08,0,L2438_2439,256.8118
2024-01-08,0,L2983_3117,809.5682
2024-01-08,0,L1483_2373,-30.0895
2024-01-08,0,L2309_2440,-616.998
2024-01-08,0,L164_3040,-468.4591
2024-01-08,0,L1546_2576,0.5892
2024-01-08,0,L51_1684,-40.8188
2024-01-08,0,L1552_1553,-208.4358
2024-01-08,0,L1574_2392,-95.4689
2024-01-08,0,L1722_1752,-880.3477
2024-01-08,0,L1541_1742,-166.9553
2024-01-08,0,L830_838,160.2796
2024-01-08,0,L3136_3137,-0.0
2024-01-08,0,L3080_3081,-321.8655
2024-01-08,0,L3046_3048,-313.1715
2024-01-08,0,L1569_3081,77.9724
2024-01-08,0,L16_2308,0.0
2024-01-08,0,L1621_3101,196.0173
2024-01-08,0,L3115_3116,190.4318
2024-01-08,0,L3102_3145,-310.2843
2024-01-08,0,L1517_1682,-491.2874
2024-01-08,0,L2373_2375,0.0
2024-01-08,0,L1662_3049,788.0771
2024-01-08,0,L1637_3084,-73.9193
2024-01-08,0,L2378_3052,519.2412
2024-01-08,0,L3050_3126,-892.307
2024-01-08,0,L1638_1639,-58.6658
2024-01-08,0,L803_1624,482.058
2024-01-08,0,L37_41,-40.6642
2024-01-08,0,L819_1365,-179.2702
2024-01-08,0,L924_2236,-371.6329
2024-01-08,0,L1620_1971,407.5327
2024-01-08,0,L1608_1612,149.5033
2024-01-08,0,L996_3037,-13.4891
2024-01-08,0,L1634_3078,-839.8472
2024-01-08,0,L1599_2430,16.2468
2024-01-08,0,L1596_1606,375.7683
2024-01-08,0,L1680_2984,830.966
2024-01-08,0,L2953_3076,111.4197
2024-01-08,0,L1572_3034,-168.8606
2024-01-08,0,L1558_1559,286.8404
2024-01-08,0,L1597_1605,357.5008
2024-01-08,0,L827_3064,-0.0
2024-01-08,0,L1518_1687,-973.723
2024-01-08,0,L58_872,0.0
2024-01-08,0,L31_3070,-270.1278
2024-01-08,0,L1495_2364,-271.2081
2024-01-08,0,L1564_2966,-249.6373
2024-01-08,0,L1557_3123,-54.6634
2024-01-08,0,L1811_3129,553.5528
2024-01-08,0,L2064_2285,77.9112
2024-01-08,0,L22_2111,0.0
2024-01-08,0,L206_835,242.4719
2024-01-08,0,L991_1692,415.5468
2024-01-08,0,L753_1574,-8.6189
2024-01-08,0,L55_1689,-37.4942
2024-01-08,0,L1583_2411,0.0
2024-01-08,0,L1495_3052,-444.1047
2024-01-08,0,L1607_1610,-94.559
2024-01-08,0,L2115_3068,475.7861
2024-01-08,0,L62_63,0.0
2024-01-08,0,L823_2348,0.0
2024-01-08,0,L808_3060,467.3867
2024-01-08,0,L632_829,0.0
2024-01-08,0,L3128_3142,-231.963
2024-01-08,0,L817_820,143.2159
2024-01-08,0,L1555_3050,-892.307
2024-01-08,0,L1580_3037,239.8935
2024-01-08,0,L2138_2420,0.0
2024-01-08,0,L2088_2986,-470.9388
2024-01-08,0,L2407_3134,0.0
2024-01-08,0,L1228_1866,-121.0
2024-01-08,0,L2353_2373,0.0
2024-01-08,0,L635_3039,-721.7016
2024-01-08,0,L1524_1527,-1373.9935
2024-01-08,0,L1483_1495,-322.9669
2024-01-08,0,L1617_1919,270.0705
2024-01-08,0,L952_1572,-24.5903
2024-01-08,0,L823_824,-21.9108
2024-01-08,0,L20_2378,0.0
2024-01-08,0,L1633_1635,-43.4708
2024-01-08,0,L1851_3041,-709.8774
2024-01-08,0,L14_837,20.8317
2024-01-08,0,L1549_1811,11.3736
2024-01-08,0,L3105_3106,-349.1303
2024-01-08,0,L1801_1837,-226.3738
2024-01-08,0,L1639_1650,-71.4893
2024-01-08,0,L1628_3093,-1000.0
2024-01-08,0,L37_44,40.646
2024-01-08,0,L1636_1637,-338.6301
2024-01-08,0,L523_819,0.0
2024-01-08,0,L3098_3100,370.3162
2024-01-08,0,L1487_3054,0.0
2024-01-08,0,L1571_3119,85.4189
2024-01-08,0,L1560_2236,371.6329
2024-01-08,0,L1840_1847,144.0366
2024-01-08,0,L2229_3074,1.3266
2024-01-08,0,L1530_2259,-463.1746
2024-01-08,0,L1590_1891,-118.0437
2024-01-08,0,L2063_2064,0.0
2024-01-08,0,L832_838,293.2552
2024-01-08,0,L814_3066,233.3294
2024-01-08,0,L2357_2358,0.0
2024-01-08,0,L1738_3043,-479.6737
2024-01-08,0,L1722_1747,909.989
2024-01-08,0,L1910_3047,478.1458
2024-01-08,0,L862_872,-0.0
2024-01-08,0,L812_828,233.3294
2024-01-08,0,L514_3068,-196.8385
2024-01-08,0,L518_2731,0.0
2024-01-08,0,L822_2311,99.8897
2024-01-08,0,L3086_3101,-128.0441
2024-01-08,0,L1909_3077,615.45
2024-01-08,0,L3091_3092,915.1646
2024-01-08,0,L1891_3080,-693.4224
2024-01-08,0,L825_3063,-155.3504
2024-01-08,0,L2136_2137,0.0
2024-01-08,0,L519_809,-0.0
2024-01-08,0,L1623_2124,736.9623
2024-01-08,0,L117_1511,-422.1866
2024-01-08,0,L2360_2362,0.0
2024-01-08,0,L2309_2310,616.998
2024-01-08,0,L3119_3121,-39.0632
2024-01-08,0,L2952_3036,687.1831
2024-01-08,0,L753_1577,304.131
2024-01-08,0,L2317_2319,72.9356
2024-01-08,0,L371_1847,-310.9919
2024-01-08,0,L2363_2364,-0.0
2024-01-08,0,L26_1488,0.0
2024-01-08,0,L1561_2964,-54.5718
2024-01-08,0,L816_2267,233.3294
2024-01-08,0,L1584_2450,-130.4089
2024-01-08,0,L1693_3060,-181.54
2024-01-08,0,L194_2415,179.4798
2024-01-08,0,L801_1633,-610.5537
2024-01-08,0,L1719_3057,-263.5617
2024-01-08,0,L788_2406,0.0
2024-01-08,0,L814_2267,-233.3294
2024-01-08,0,L824_2270,-21.9108
2024-01-08,0,L2282_2283,0.0
2024-01-08,0,L862_2111,209.3714
2024-01-08,0,L3092_3094,818.9427
2024-01-08,0,L2391_3038,0.0
2024-01-08,0,L525_837,314.9435
2024-01-08,0,L1565_2965,0.0
2024-01-08,0,L991_2431,0.0
2024-01-08,0,L1540_1743,-116.3391
2024-01-08,0,L2283_2346,0.0
2024-01-08,0,L1891_3034,576.877
2024-01-08,0,L2615_3117,0.0
2024-01-08,0,L1628_3096,199.7715
2024-01-08,0,L1739_1807,408.95
2024-01-08,0,L819_2287,0.0
2024-01-08,0,L2054_2111,-209.3714
2024-01-08,0,L1013_1791,298.2496
2024-01-08,0,L577_819,-509.9226
2024-01-08,0,L3077_3080,371.557
2024-01-08,0,L3074_3140,-3.9546
2024-01-08,0,L1752_1822,-217.914
2024-01-08,0,L1365_1650,153.3205
2024-01-08,0,L2357_3125,-34.2322
2024-01-08,0,L1484_2374,0.0
2024-01-08,0,L1582_1605,-296.4778
2024-01-08,0,L1620_2430,-16.2468
2024-01-08,0,L1818_2378,611.5276
2024-01-08,0,L1505_1861,315.3319
2024-01-08,0,L2285_2286,77.9112
2024-01-08,0,L1546_1742,1217.5608
2024-01-08,0,L2255_3129,-171.6451
2024-01-08,0,L1634_3084,-40.1751
2024-01-08,0,L1849_3041,342.9058
2024-01-08,0,L3085_3146,-871.7644
2024-01-08,0,L1630_1634,-964.8526
2024-01-08,0,L1536_1540,-0.0
2024-01-08,0,L14_2234,-228.6566
2024-01-08,0,L678_826,0.0
2024-01-08,0,L4_818,-330.6524
2024-01-08,0,L3082_3100,122.852
2024-01-08,0,L828_2312,77.979
2024-01-08,0,L806_2354,365.9742
2024-01-08,0,L834_835,-329.4903
2024-01-08,0,L524_2409,288.3782
2024-01-08,0,L1556_3042,801.4058
2024-01-08,0,L3089_3090,121.5036
2024-01-08,0,L1642_3073,-208.5543
2024-01-08,0,L1811_1821,720.6585
2024-01-08,0,L3108_3109,666.468
2024-01-08,0,L62_1062,303.0882
2024-01-08,0,L3065_3072,-77.979
2024-01-08,0,L1696_3097,-199.7715
2024-01-08,0,L1665_3112,493.1682
2024-01-08,0,L2958_3076,0.0
2024-01-08,0,L1637_3090,-143.49
2024-01-08,0,L1700_1851,-851.9969
2024-01-08,0,L1889_3019,2188.9688
2024-01-08,0,L1565_3121,306.9218
2024-01-08,0,L3136_3138,0.0
2024-01-08,0,L643_1554,-538.9754
2024-01-08,0,L835_2383,-81.7373
2024-01-08,0,L2049_3059,-1000.0
2024-01-08,0,L1111_1687,441.9038
2024-01-08,0,L2042_3099,161.9003
2024-01-08,0,L1919_3075,199.5618
2024-01-08,0,L1823_1937,55.0854
2024-01-08,0,L1761_1910,-101.3589
2024-01-08,0,L1811_1851,586.5586
2024-01-08,0,L792_793,-45.982
2024-01-08,0,L2986_3116,-1000.0
2024-01-08,0,L1612_3090,21.9864
2024-01-08,0,L1517_1661,418.3817
2024-01-08,0,L3137_3138,0.0
2024-01-08,0,L794_3127,21.1554
2024-01-08,0,L2613_3114,-640.5341
2024-01-08,0,L2261_3138,-0.0
2024-01-08,0,L2235_2282,0.0
2024-01-08,0,L1740_3043,-445.563
2024-01-08,0,L1680_3146,871.7644
2024-01-08,0,L1530_1531,462.0855
2024-01-08,0,L1496_1498,53.2368
2024-01-08,0,L1688_1690,-27.085
2024-01-08,0,L1594_1596,627.3826
2024-01-08,0,L2131_3143,-45.982
2024-01-08,0,L1541_2534,166.9553
2024-01-08,0,L3114_3115,-640.5341
2024-01-08,0,L593_1503,-190.2284
2024-01-08,0,L710_2433,0.0
2024-01-08,0,L1680_2208,-1001.8581
2024-01-08,0,L1680_3108,-631.2109
2024-01-08,0,L2058_3045,-67.2651
2024-01-08,0,L838_839,604.8018
2024-01-08,0,L1648_1650,257.9423
2024-01-08,0,L2364_2378,-92.2864
2024-01-08,0,L810_828,0.0
2024-01-08,0,L1664_1700,797.7754
2024-01-08,0,L1592_1594,627.3826
2024-01-08,0,L578_579,0.0
2024-01-08,0,L15_2255,227.0629
2024-01-08,0,L1830_1840,66.5927
2024-01-08,0,L1754_3125,1000.0
2024-01-08,0,L5_164,4.6087
2024-01-08,0,L1543_1549,-739.1036
2024-01-08,0,L3053_3054,-0.0
2024-01-08,0,L2408_3134,0.0
2024-01-08,0,L1849_3044,-386.8363
2024-01-08,0,L1549_3044,753.8079
2024-01-08,0,L2341_2342,-530.547
2024-01-08,0,L2964_3120,-392.3408
2024-01-08,0,L1637_3006,-330.4666
2024-01-08,0,L1682_2032,-13.1416
2024-01-08,0,L577_2311,653.1385
2024-01-08,0,L202_834,-279.5589
2024-01-08,0,L94_1483,209.3714
2024-01-08,0,L1629_3093,1000.0
2024-01-08,0,L2208_3144,-574.5523
2024-01-08,0,L1647_3088,0.0
2024-01-08,0,L1821_3083,-39.4085
2024-01-08,0,L803_1636,-309.0851
2024-01-08,0,L811_813,0.0
2024-01-08,0,L1603_3060,-285.8467
2024-01-08,0,L515_2265,0.0
2024-01-08,0,L3079_3099,416.0983
2024-01-08,0,L1899_1968,102.2238
2024-01-08,0,L2351_2352,24.2694
2024-01-08,0,L2272_2273,-376.3385
2024-01-08,0,L1228_1807,553.0
2024-01-08,0,L850_852,-0.0
2024-01-08,0,L2286_2359,0.0
2024-01-08,0,L3101_3103,67.9731
2024-01-08,0,L1589_3106,548.2848
2024-01-08,0,L1509_1511,92.0314
2024-01-08,0,L1682_3047,-478.1458
2024-01-08,0,L835_3074,-5.2812
2024-01-08,0,L1588_2155,140.9987
2024-01-08,0,L2270_2271,0.0
2024-01-08,0,L2950_2951,-810.2373
2024-01-08,0,L2051_3058,-1000.0
2024-01-08,0,L1598_2983,809.5682
2024-01-08,0,L1484_2372,-305.9125
2024-01-08,0,L99_1700,-199.5567
2024-01-08,0,L1910_3048,-474.9056
2024-01-08,0,L1807_2635,419.0319
2024-01-08,0,L50_3079,614.2674
2024-01-08,0,L999_2506,77.9112
2024-01-08,0,L850_3056,209.3714
2024-01-08,0,L2276_2364,-0.0
2024-01-08,0,L1498_1503,51.7302
2024-01-08,0,L1495_2366,-174.511
2024-01-08,0,L818_1604,292.7836
2024-01-08,0,L816_1365,-297.3239
2024-01-08,0,L1578_1579,-41.4359
2024-01-08,0,L1642_3087,-2.9611
2024-01-08,0,L1556_1810,153.5942
2024-01-08,0,L1747_1748,808.1483
2024-01-08,0,L996_2506,-77.9112
2024-01-08,0,L1861_3019,-894.1264
2024-01-08,0,L1661_1837,570.7948
2024-01-08,0,L836_838,-4.8265
2024-01-08,0,L1903_2903,650.789
2024-01-08,0,L2308_3135,102.3715
2024-01-08,0,L3082_3098,-207.6823
2024-01-08,0,L2229_3140,-1.3266
2024-01-08,0,L125_1648,28.5535
2024-01-08,0,L3106_3107,199.1545
2024-01-08,0,L1490_2422,0.0
2024-01-08,0,L1517_2032,-481.0333
2024-01-08,0,L924_3118,574.5523
2024-01-08,0,L839_3037,604.8018
2024-01-08,0,L3141_3142,228.7324
2024-01-08,0,L1899_2173,-1121.5929
2024-01-08,0,L164_1509,372.3554
2024-01-08,0,L840_1659,-698.7951
2024-01-08,0,L3118_3144,574.5523
2024-01-08,0,L3120_3121,-267.8586
2024-01-08,0,L51_1689,39.7106
2024-01-08,0,L822_823,-21.9108
2024-01-08,0,L1598_3111,-493.1682
2024-01-08,0,L1624_3095,0.0
2024-01-08,0,L3105_3107,-85.5223
2024-01-08,0,L2335_2354,-365.9742
2024-01-08,0,L1498_2362,174.511
2024-01-08,0,L1365_2335,-629.9146
2024-01-08,0,L2613_3011,640.5341
2024-01-08,0,L2979_3037,0.0
2024-01-08,0,L3113_3116,809.5682
2024-01-08,0,L593_1488,202.3495
2024-01-08,0,L524_2551,-0.0
2024-01-08,0,L803_2277,-158.1806
2024-01-08,0,L1623_1642,-264.708
2024-01-08,0,L2380_2597,0.0
2024-01-08,0,L1567_2969,-321.9797
2024-01-08,0,L1633_2214,-477.6828
2024-01-08,0,L1560_3126,-73.4608
2024-01-08,0,L1748_3057,560.0648
2024-01-08,0,L828_3063,155.3504
2024-01-08,0,L1634_3082,-84.8304
2024-01-08,0,L2635_3026,419.0319
2024-01-08,0,L816_817,143.2159
2024-01-08,0,L371_1845,313.6461
2024-01-08,0,L825_2270,21.9108
2024-01-08,0,L1661_1791,-210.0977
2024-01-08,0,L1899_1903,974.6467
2024-01-08,0,L2138_3040,0.0
2024-01-08,0,L1582_1583,296.4778
2024-01-08,0,L521_823,0.0
2024-01-08,0,L1630_3091,915.1646
2024-01-08,0,L1656_3064,-133.4396
2024-01-08,0,L3146_3147,0.0
2024-01-08,0,L1062_1693,81.9927
2024-01-08,0,L795_1554,171.29
2024-01-08,0,L2439_2440,484.4818
2024-01-08,0,L2228_3141,228.7324
2024-01-08,0,L1742_3039,721.7016
2024-01-08,0,L10_3062,-657.7038
2024-01-08,0,L1605_1612,-509.9162
2024-01-08,0,L3125_3126,965.7678
2024-01-08,0,L1818_1893,-1061.5806
2024-01-08,0,L524_1062,-288.3782
2024-01-08,0,L952_1573,-156.2165
2024-01-08,0,L794_1559,-451.0146
2024-01-08,0,L825_3064,133.4396
2024-01-08,0,L1683_1694,-519.689
2024-01-08,0,L1577_3069,-561.0783
2024-01-08,0,L1564_1810,249.6373
2024-01-08,0,L1506_1893,-926.9604
2024-01-08,0,L182_183,0.0
2024-01-08,0,L1590_2443,-75.6879
2024-01-08,0,L2433_2434,0.0
2024-01-08,0,L2280_2281,-0.0
2024-01-08,0,L1620_2990,0.0
2024-01-08,0,L814_2731,0.0
2024-01-08,0,L1472_1534,-0.5425
2024-01-08,0,L1468_3772,-220.7669
