Date,Hour,Line,Flow
2024-08-20,0,L3583_3608,0.0
2024-08-20,0,L2385_3607,-111.3571
2024-08-20,0,L3598_3599,0.0
2024-08-20,0,L3599_3616,91.3214
2024-08-20,0,L3616_3617,0.0
2024-08-20,0,L3596_3597,89.87
2024-08-20,0,L3458_3597,0.0
2024-08-20,0,L3597_3613,36.449
2024-08-20,0,L967_3764,-114.4654
2024-08-20,0,L967_1780,114.4654
2024-08-20,0,L964_3764,272.8373
2024-08-20,0,L964_1783,-272.8373
2024-08-20,0,L3764_3765,0.0
2024-08-20,0,L1783_3764,284.605
2024-08-20,0,L69_873,-114.5227
2024-08-20,0,L966_1783,121.1982
2024-08-20,0,L3631_4665,0.0
2024-08-20,0,L3630_4665,0.0
2024-08-20,0,L966_4665,0.0
2024-08-20,0,L1777_1783,436.2441
2024-08-20,0,L1777_3470,-297.2622
2024-08-20,0,L2589_4667,-5.5323
2024-08-20,0,L4667_4730,16.3566
2024-08-20,0,L84_2588,3.921
2024-08-20,0,L2659_2670,95.6651
2024-08-20,0,L2670_4673,58.8558
2024-08-20,0,L2424_4673,-52.8348
2024-08-20,0,L2734_3055,-221.0753
2024-08-20,0,L1803_4696,475.2667
2024-08-20,0,L4696_4700,475.2667
2024-08-20,0,L2155_4700,-475.2667
2024-08-20,0,L1803_3051,252.1211
2024-08-20,0,L88_2689,182.7061
2024-08-20,0,L2154_2417,-208.2361
2024-08-20,0,L2154_2689,74.3031
2024-08-20,0,L2589_4711,-50.1047
2024-08-20,0,L2417_4710,-444.5852
2024-08-20,0,L2406_4710,444.5852
2024-08-20,0,L2734_4711,112.1271
2024-08-20,0,L2406_3825,-60.9272
2024-08-20,0,L2417_2716,-312.3701
2024-08-20,0,L2586_4714,131.1725
2024-08-20,0,L2420_4714,-34.5817
2024-08-20,0,L2583_4715,79.417
2024-08-20,0,L76_4715,-71.6982
2024-08-20,0,L2582_2592,-45.1013
2024-08-20,0,L2583_2586,-94.8831
2024-08-20,0,L3019_4716,99.4846
2024-08-20,0,L2419_3019,89.7951
2024-08-20,0,L2806_4716,-99.4846
2024-08-20,0,L2581_4717,99.5922
2024-08-20,0,L2806_4717,-99.5922
2024-08-20,0,L1651_2806,-57.3701
2024-08-20,0,L36_1651,-156.7201
2024-08-20,0,L36_5024,418.1427
2024-08-20,0,L2559_4720,-83.7468
2024-08-20,0,L2600_4720,83.7468
2024-08-20,0,L2419_2559,44.2533
2024-08-20,0,L2431_2806,126.5036
2024-08-20,0,L2418_2581,90.3278
2024-08-20,0,L2581_4725,-65.5941
2024-08-20,0,L2421_4725,65.5941
2024-08-20,0,L2418_2419,-90.3278
2024-08-20,0,L2659_2806,-159.4366
2024-08-20,0,L84_2587,-13.2343
2024-08-20,0,L2582_2586,45.1013
2024-08-20,0,L2419_4728,-336.4098
2024-08-20,0,L2417_4728,336.4098
2024-08-20,0,L1803_2401,-373.005
2024-08-20,0,L4730_4746,7.1429
2024-08-20,0,L2420_4746,-13.1261
2024-08-20,0,L472_2401,124.415
2024-08-20,0,L472_2399,-124.415
2024-08-20,0,L1928_2880,198.8638
2024-08-20,0,L2586_2880,-181.0781
2024-08-20,0,L1003_1481,-198.8638
2024-08-20,0,L1003_1924,198.8638
2024-08-20,0,L1927_1928,198.8638
2024-08-20,0,L795_3466,1.2632
2024-08-20,0,L795_4759,141.0895
2024-08-20,0,L1481_4759,-141.0895
2024-08-20,0,L1924_1927,198.8638
2024-08-20,0,L786_1481,-23.7215
2024-08-20,0,L786_2483,23.7215
2024-08-20,0,L739_3447,8.7772
2024-08-20,0,L1780_2953,122.7072
2024-08-20,0,L2952_2953,-122.7072
2024-08-20,0,L1448_2952,-177.4001
2024-08-20,0,L2600_2689,-154.5611
2024-08-20,0,L1481_3651,-81.4958
2024-08-20,0,L2401_3595,-326.2905
2024-08-20,0,L3593_3595,0.0
2024-08-20,0,L3594_3595,0.0
2024-08-20,0,L3470_3589,0.0
2024-08-20,0,L3469_3470,297.2622
2024-08-20,0,L3468_3469,0.0
2024-08-20,0,L3104_3469,297.2622
2024-08-20,0,L3391_3466,204.4951
2024-08-20,0,L3104_3466,-205.7583
2024-08-20,0,L3103_3104,91.5039
2024-08-20,0,L3055_4777,-134.2349
2024-08-20,0,L2699_4777,134.2349
2024-08-20,0,L2070_2851,-271.7621
2024-08-20,0,L1274_2640,-649.2106
2024-08-20,0,L2455_2708,-425.5506
2024-08-20,0,L2836_4597,123.3463
2024-08-20,0,L2615_2948,1150.3268
2024-08-20,0,L2615_2836,-1321.3034
2024-08-20,0,L2836_4276,-365.8456
2024-08-20,0,L2717_2789,-857.9984
2024-08-20,0,L2789_4800,1054.1839
2024-08-20,0,L262_4800,-1279.0223
2024-08-20,0,L3196_4800,224.8384
2024-08-20,0,L2716_2717,-724.2369
2024-08-20,0,L2408_2789,-543.1675
2024-08-20,0,L4019_4440,649.2933
2024-08-20,0,L4019_4592,-649.2933
2024-08-20,0,L2704_4440,-271.3784
2024-08-20,0,L2289_2704,283.9848
2024-08-20,0,L2413_2414,-556.0283
2024-08-20,0,L180_2407,594.2181
2024-08-20,0,L176_2906,14.0829
2024-08-20,0,L2757_2907,93.3807
2024-08-20,0,L421_2716,-399.9651
2024-08-20,0,L2875_2876,-564.5242
2024-08-20,0,L2562_2875,-321.7562
2024-08-20,0,L2598_2876,564.5242
2024-08-20,0,L2562_2747,-368.4992
2024-08-20,0,L2746_4831,-533.4818
2024-08-20,0,L2745_4831,533.4818
2024-08-20,0,L4832_4875,84.5299
2024-08-20,0,L4832_4876,-108.2433
2024-08-20,0,L962_4832,-23.7134
2024-08-20,0,L962_4833,-770.2979
2024-08-20,0,L2638_4833,536.1134
2024-08-20,0,L2636_4833,234.1846
2024-08-20,0,L2449_2745,767.7796
2024-08-20,0,L2737_2743,-586.7731
2024-08-20,0,L2743_3819,298.8882
2024-08-20,0,L645_2742,195.4123
2024-08-20,0,L2720_2836,-1643.9769
2024-08-20,0,L421_3195,399.9651
2024-08-20,0,L2415_3195,-362.1084
2024-08-20,0,L2415_3533,1287.5122
2024-08-20,0,L3532_3533,-1287.5122
2024-08-20,0,L3530_3532,-1287.5122
2024-08-20,0,L2836_3530,-1287.5122
2024-08-20,0,L2716_2742,244.9523
2024-08-20,0,L2449_4845,-520.0416
2024-08-20,0,L648_4845,520.0416
2024-08-20,0,L648_2443,-712.3432
2024-08-20,0,L2607_3811,362.6218
2024-08-20,0,L214_3811,-362.6218
2024-08-20,0,L2607_2704,-509.3747
2024-08-20,0,L2070_2704,36.6988
2024-08-20,0,L2647_2649,-531.1137
2024-08-20,0,L152_2647,-489.1055
2024-08-20,0,L2649_2720,-760.537
2024-08-20,0,L179_2598,6.5073
2024-08-20,0,L2635_4852,-614.2895
2024-08-20,0,L152_4852,614.2895
2024-08-20,0,L2636_3049,-234.1846
2024-08-20,0,L2617_2618,266.0775
2024-08-20,0,L2618_5013,300.8343
2024-08-20,0,L2645_5013,-300.8343
2024-08-20,0,L2598_2722,-364.9086
2024-08-20,0,L2430_3424,-440.3646
2024-08-20,0,L2742_3424,440.3646
2024-08-20,0,L2430_2431,377.1037
2024-08-20,0,L2727_2737,-344.5358
2024-08-20,0,L2440_2640,146.6888
2024-08-20,0,L152_2289,653.5863
2024-08-20,0,L2455_4875,-278.3898
2024-08-20,0,L4875_4876,-193.8599
2024-08-20,0,L2562_4876,302.1032
2024-08-20,0,L2637_3049,234.1846
2024-08-20,0,L2562_2719,-20.9084
2024-08-20,0,L4877_5308,416.1504
2024-08-20,0,L2454_4877,750.4657
2024-08-20,0,L3587_4877,-334.3153
2024-08-20,0,L2454_4878,-545.7832
2024-08-20,0,L2453_4878,545.7832
2024-08-20,0,L2453_2454,546.0655
2024-08-20,0,L1492_2445,-241.1201
2024-08-20,0,L2445_2446,-254.0474
2024-08-20,0,L1492_2453,-122.0231
2024-08-20,0,L1284_4880,86.3544
2024-08-20,0,L2426_4880,-86.3544
2024-08-20,0,L3905_4881,-8.3388
2024-08-20,0,L2453_4882,-1547.8456
2024-08-20,0,L1284_4882,1547.8456
2024-08-20,0,L1279_2446,405.6887
2024-08-20,0,L1279_2640,-430.908
2024-08-20,0,L2443_5022,-363.1432
2024-08-20,0,L2441_2640,907.8882
2024-08-20,0,L2441_3819,-298.8882
2024-08-20,0,L2431_2440,-148.4008
2024-08-20,0,L2436_2440,556.4494
2024-08-20,0,L645_2743,-804.3386
2024-08-20,0,L645_2737,506.5719
2024-08-20,0,L2427_4883,-29.0747
2024-08-20,0,L2426_4883,67.4091
2024-08-20,0,L2428_4884,-252.1666
2024-08-20,0,L4884_4885,-252.1666
2024-08-20,0,L2427_4885,252.1666
2024-08-20,0,L2425_2427,200.1538
2024-08-20,0,L2560_3043,227.1975
2024-08-20,0,L2560_4887,-351.2991
2024-08-20,0,L1941_4887,351.2991
2024-08-20,0,L2425_3043,-209.1622
2024-08-20,0,L2612_2836,-645.9642
2024-08-20,0,L2097_2413,251.6281
2024-08-20,0,L180_2413,-807.6563
2024-08-20,0,L246_2411,433.5745
2024-08-20,0,L2395_2399,205.8363
2024-08-20,0,L2562_2708,192.7109
2024-08-20,0,L245_246,-572.2927
2024-08-20,0,L35_36,0.0
2024-08-20,0,L2070_2273,214.6431
2024-08-20,0,L2785_3684,321.8039
2024-08-20,0,L2785_3837,0.0
2024-08-20,0,L1492_4976,363.1432
2024-08-20,0,L3039_4976,-363.1432
2024-08-20,0,L1284_1285,-1634.2
2024-08-20,0,L263_264,-1230.3
2024-08-20,0,L263_2415,834.9361
2024-08-20,0,L263_3195,-54.6764
2024-08-20,0,L4591_4592,649.2933
2024-08-20,0,L2747_2875,-242.7681
2024-08-20,0,L1768_2709,-104.1223
2024-08-20,0,L3684_4591,321.8039
2024-08-20,0,L3196_3665,0.0
2024-08-20,0,L3531_3532,0.0
2024-08-20,0,L10_263,-531.536
2024-08-20,0,L3193_3195,16.8197
2024-08-20,0,L3193_3194,-85.1139
2024-08-20,0,L3014_3530,0.0
2024-08-20,0,L3041_5022,363.1432
2024-08-20,0,L3040_3041,363.1432
2024-08-20,0,L3039_3040,363.1432
2024-08-20,0,L2716_2923,-233.0507
2024-08-20,0,L1941_5024,-418.1427
2024-08-20,0,L2479_4532,344.9717
2024-08-20,0,L2479_5065,132.1353
2024-08-20,0,L5041_5076,-57.8152
2024-08-20,0,L5041_5077,57.8152
2024-08-20,0,L1441_5046,42.4212
2024-08-20,0,L5046_5048,-95.9565
2024-08-20,0,L2476_5048,64.8127
2024-08-20,0,L1455_1539,-13.4157
2024-08-20,0,L2479_3152,81.493
2024-08-20,0,L1441_2473,177.391
2024-08-20,0,L2473_3632,388.8769
2024-08-20,0,L1394_3632,-130.9214
2024-08-20,0,L1064_3681,-0.0
2024-08-20,0,L5065_5161,41.4473
2024-08-20,0,L912_5065,-90.688
2024-08-20,0,L66_5070,108.5777
2024-08-20,0,L62_5070,-108.5777
2024-08-20,0,L59_66,87.7604
2024-08-20,0,L56_3747,-692.7651
2024-08-20,0,L56_1354,267.2888
2024-08-20,0,L2476_5076,174.6336
2024-08-20,0,L5076_5077,116.8184
2024-08-20,0,L3748_5077,-174.6336
2024-08-20,0,L5078_5079,847.1999
2024-08-20,0,L3747_5079,-847.1999
2024-08-20,0,L3681_3683,0.0
2024-08-20,0,L3681_3682,0.0
2024-08-20,0,L1863_3447,-201.2958
2024-08-20,0,L3559_5102,-259.259
2024-08-20,0,L5102_5146,-128.4626
2024-08-20,0,L5103_5177,225.5045
2024-08-20,0,L5103_5105,-469.7958
2024-08-20,0,L3349_5104,-530.805
2024-08-20,0,L5104_5175,-1054.2848
2024-08-20,0,L2835_5114,-141.0624
2024-08-20,0,L5106_5113,1054.2848
2024-08-20,0,L368_5106,502.9932
2024-08-20,0,L368_5145,-361.1516
2024-08-20,0,L368_5123,121.2852
2024-08-20,0,L3584_3585,355.3539
2024-08-20,0,L368_1508,112.9443
2024-08-20,0,L368_3383,-426.3139
2024-08-20,0,L2496_4204,175.5902
2024-08-20,0,L2496_2504,-114.928
2024-08-20,0,L2867_5403,797.92
2024-08-20,0,L1775_3679,58.3698
2024-08-20,0,L1485_2502,-142.3137
2024-08-20,0,L3382_5113,-264.8204
2024-08-20,0,L5113_5175,789.4645
2024-08-20,0,L5116_5157,-303.9282
2024-08-20,0,L1534_5116,-271.0741
2024-08-20,0,L4052_5121,-113.7918
2024-08-20,0,L2536_5121,-114.366
2024-08-20,0,L4559_5121,228.1578
2024-08-20,0,L1535_5123,-49.8853
2024-08-20,0,L1045_3449,0.0
2024-08-20,0,L2511_3449,-136.2756
2024-08-20,0,L2591_2592,1.3776
2024-08-20,0,L3690_3691,268.0741
2024-08-20,0,L2537_2538,-678.4309
2024-08-20,0,L3552_5125,29.7505
2024-08-20,0,L2537_5125,-29.7505
2024-08-20,0,L2536_4558,1338.7475
2024-08-20,0,L3552_5126,-29.7505
2024-08-20,0,L2536_5126,-0.8868
2024-08-20,0,L2535_4558,-1400.0225
2024-08-20,0,L4559_5128,-497.09
2024-08-20,0,L5128_5131,100.1998
2024-08-20,0,L2512_5128,597.2897
2024-08-20,0,L2537_3615,832.2507
2024-08-20,0,L2536_5131,-614.293
2024-08-20,0,L3349_5131,514.0933
2024-08-20,0,L2534_2535,-1077.1561
2024-08-20,0,L2535_3615,-915.6255
2024-08-20,0,L2532_2534,-902.6946
2024-08-20,0,L2533_4556,-398.8777
2024-08-20,0,L1488_2533,439.992
2024-08-20,0,L1488_3515,-643.896
2024-08-20,0,L2532_3515,889.5208
2024-08-20,0,L2532_4557,0.0
2024-08-20,0,L1049_1508,285.0716
2024-08-20,0,L1049_2505,-315.3478
2024-08-20,0,L359_1508,-183.8653
2024-08-20,0,L1508_2501,-81.4674
2024-08-20,0,L2501_2591,-30.956
2024-08-20,0,L359_1534,-147.8993
2024-08-20,0,L2512_2513,-227.7796
2024-08-20,0,L3618_3619,144.0386
2024-08-20,0,L1534_2512,369.5101
2024-08-20,0,L2503_2511,29.9386
2024-08-20,0,L2504_2511,-130.6007
2024-08-20,0,L2506_2509,-50.8991
2024-08-20,0,L2507_2511,80.4745
2024-08-20,0,L2508_2511,55.1067
2024-08-20,0,L2506_3449,136.2756
2024-08-20,0,L2495_2505,426.9735
2024-08-20,0,L2502_3276,-0.0
2024-08-20,0,L1483_3276,0.0
2024-08-20,0,L2502_2592,-36.6374
2024-08-20,0,L1485_3654,74.3506
2024-08-20,0,L731_1862,-729.2406
2024-08-20,0,L94_731,-533.3307
2024-08-20,0,L2791_5134,-779.0968
2024-08-20,0,L2500_5134,860.7987
2024-08-20,0,L2495_4204,-104.0373
2024-08-20,0,L2494_2495,328.1321
2024-08-20,0,L2493_2494,337.7069
2024-08-20,0,L2492_2496,60.6622
2024-08-20,0,L2491_2493,337.7069
2024-08-20,0,L2535_4541,1238.4919
2024-08-20,0,L2934_4541,-979.6056
2024-08-20,0,L2483_3706,0.0
2024-08-20,0,L2483_3435,-141.9738
2024-08-20,0,L3435_3656,-141.9738
2024-08-20,0,L2482_3656,-72.4887
2024-08-20,0,L2481_2504,209.279
2024-08-20,0,L2482_4533,0.0
2024-08-20,0,L2480_2481,61.1116
2024-08-20,0,L2481_2482,-148.1674
2024-08-20,0,L2478_2504,-35.9848
2024-08-20,0,L2477_2478,-71.787
2024-08-20,0,L1540_2477,331.3923
2024-08-20,0,L2477_3160,403.1793
2024-08-20,0,L2504_5136,248.5022
2024-08-20,0,L2240_5136,187.7929
2024-08-20,0,L1460_5136,-436.2951
2024-08-20,0,L25_1460,-415.1568
2024-08-20,0,L1083_2542,41.1494
2024-08-20,0,L1862_1863,-40.2532
2024-08-20,0,L948_1862,414.1409
2024-08-20,0,L723_1862,274.8466
2024-08-20,0,L1862_4436,0.0
2024-08-20,0,L723_2591,-274.8466
2024-08-20,0,L1775_2505,-111.6257
2024-08-20,0,L1540_2557,-138.3588
2024-08-20,0,L1539_3338,-58.9329
2024-08-20,0,L1453_3338,71.0334
2024-08-20,0,L1536_4272,129.9693
2024-08-20,0,L1174_1538,-433.9896
2024-08-20,0,L1536_1540,153.0454
2024-08-20,0,L37_1540,39.9881
2024-08-20,0,L1536_4496,-195.3098
2024-08-20,0,L2482_4496,-25.9551
2024-08-20,0,L1535_5157,208.4973
2024-08-20,0,L1534_3620,-246.3353
2024-08-20,0,L110_3620,246.3353
2024-08-20,0,L110_2503,-246.3353
2024-08-20,0,L1190_2503,136.9007
2024-08-20,0,L1405_1538,-292.9117
2024-08-20,0,L1405_1532,63.1226
2024-08-20,0,L1532_1533,-34.552
2024-08-20,0,L1182_1532,-97.6746
2024-08-20,0,L1531_3691,-489.4974
2024-08-20,0,L1531_1538,485.2736
2024-08-20,0,L1530_1538,86.2752
2024-08-20,0,L1529_1538,155.3525
2024-08-20,0,L1080_1519,276.479
2024-08-20,0,L8_1518,-0.0
2024-08-20,0,L2933_5144,0.0
2024-08-20,0,L1166_5144,0.0
2024-08-20,0,L2503_3010,-139.3733
2024-08-20,0,L203_1518,126.5863
2024-08-20,0,L1519_2232,381.5861
2024-08-20,0,L203_1186,-126.5863
2024-08-20,0,L1535_3618,-133.4287
2024-08-20,0,L1507_3618,277.4673
2024-08-20,0,L1186_2919,-8.115
2024-08-20,0,L2919_3566,-8.115
2024-08-20,0,L3566_5174,277.4673
2024-08-20,0,L1507_5174,-277.4673
2024-08-20,0,L1535_3619,32.5426
2024-08-20,0,L5145_5176,-205.9087
2024-08-20,0,L5145_5177,-155.2429
2024-08-20,0,L331_1506,-232.5026
2024-08-20,0,L1506_3584,-232.5026
2024-08-20,0,L331_3660,232.5026
2024-08-20,0,L2232_5146,128.4626
2024-08-20,0,L2537_3518,-149.7561
2024-08-20,0,L2548_3199,690.2549
2024-08-20,0,L2872_3199,-690.2549
2024-08-20,0,L368_1535,57.726
2024-08-20,0,L2532_4556,-78.4076
2024-08-20,0,L3349_4052,480.5657
2024-08-20,0,L2532_2968,970.4389
2024-08-20,0,L2968_5147,937.8354
2024-08-20,0,L5147_5392,1017.2011
2024-08-20,0,L1489_5148,461.0294
2024-08-20,0,L1490_5148,-461.0294
2024-08-20,0,L1489_5169,-461.0294
2024-08-20,0,L48_359,-322.1394
2024-08-20,0,L48_3188,461.0294
2024-08-20,0,L25_1437,438.483
2024-08-20,0,L1437_1441,247.5185
2024-08-20,0,L1210_1529,-0.0
2024-08-20,0,L949_1537,169.5275
2024-08-20,0,L948_3859,-138.8084
2024-08-20,0,L948_3654,-275.3325
2024-08-20,0,L947_1519,105.1071
2024-08-20,0,L3160_5161,35.6929
2024-08-20,0,L912_5161,-77.1402
2024-08-20,0,L199_2546,12.2517
2024-08-20,0,L327_3660,96.6102
2024-08-20,0,L258_1537,-235.7453
2024-08-20,0,L94_95,-81.7
2024-08-20,0,L94_2500,615.0307
2024-08-20,0,L3707_3859,138.8084
2024-08-20,0,L3704_3705,-0.0
2024-08-20,0,L1537_3704,0.0
2024-08-20,0,L139_3690,85.3663
2024-08-20,0,L139_3689,-138.2364
2024-08-20,0,L1186_3673,-99.1021
2024-08-20,0,L5169_5171,-153.1608
2024-08-20,0,L5169_5170,-307.8686
2024-08-20,0,L5170_5171,153.1608
2024-08-20,0,L3188_5170,461.0294
2024-08-20,0,L5171_5172,0.0
2024-08-20,0,L3672_5172,0.0
2024-08-20,0,L3671_3672,0.0
2024-08-20,0,L48_3670,0.0
2024-08-20,0,L3659_3660,102.125
2024-08-20,0,L3656_3657,0.0
2024-08-20,0,L3654_3655,-0.0
2024-08-20,0,L3654_5173,-200.9819
2024-08-20,0,L3653_5173,200.9819
2024-08-20,0,L3652_5173,0.0
2024-08-20,0,L3620_3621,0.0
2024-08-20,0,L3559_3584,587.8565
2024-08-20,0,L3520_3521,-152.8075
2024-08-20,0,L3521_3688,0.0
2024-08-20,0,L3519_3520,-152.8075
2024-08-20,0,L139_3519,-168.5533
2024-08-20,0,L139_3691,221.4233
2024-08-20,0,L3517_3559,191.3415
2024-08-20,0,L3444_3559,0.0
2024-08-20,0,L3560_3567,285.5823
2024-08-20,0,L3566_3567,-285.5823
2024-08-20,0,L37_3390,-123.081
2024-08-20,0,L37_258,-54.2708
2024-08-20,0,L3383_3525,-303.6789
2024-08-20,0,L199_3383,122.635
2024-08-20,0,L3382_3453,0.0
2024-08-20,0,L3382_5175,264.8204
2024-08-20,0,L5176_5177,-70.2616
2024-08-20,0,L3381_5176,135.6471
2024-08-20,0,L3380_3381,12.5253
2024-08-20,0,L3447_3451,-202.5751
2024-08-20,0,L1519_3471,0.0
2024-08-20,0,L37_901,137.3637
2024-08-20,0,L42_882,0.0
2024-08-20,0,L882_2952,54.6928
2024-08-20,0,L8_2933,0.0
2024-08-20,0,L2483_2895,0.0
2024-08-20,0,L8_2894,0.0
2024-08-20,0,L3615_3944,-83.3748
2024-08-20,0,L2540_5197,0.8113
2024-08-20,0,L5197_5257,51.2329
2024-08-20,0,L4549_5197,50.4217
2024-08-20,0,L4518_5208,229.3924
2024-08-20,0,L2498_4073,602.0087
2024-08-20,0,L2462_5213,-233.6344
2024-08-20,0,L5213_5221,-233.6344
2024-08-20,0,L2462_5214,205.2708
2024-08-20,0,L5214_5304,425.3304
2024-08-20,0,L4604_5215,-137.7208
2024-08-20,0,L4506_5215,454.1147
2024-08-20,0,L1831_5217,-229.8477
2024-08-20,0,L4510_5217,104.3081
2024-08-20,0,L4508_5217,125.5396
2024-08-20,0,L4507_5218,-391.0348
2024-08-20,0,L4512_5218,364.9501
2024-08-20,0,L5218_5307,-26.0847
2024-08-20,0,L3978_4602,338.6382
2024-08-20,0,L2809_3978,338.6382
2024-08-20,0,L2787_5219,666.8164
2024-08-20,0,L4604_5221,-77.1367
2024-08-20,0,L4539_4600,1171.1391
2024-08-20,0,L3128_5227,-995.7958
2024-08-20,0,L5230_5243,305.4171
2024-08-20,0,L5230_5244,273.9364
2024-08-20,0,L2805_5230,579.3535
2024-08-20,0,L2467_3425,265.646
2024-08-20,0,L2467_4524,-509.0401
2024-08-20,0,L4434_5231,127.707
2024-08-20,0,L4598_5231,-89.0534
2024-08-20,0,L2795_2805,-42.263
2024-08-20,0,L2795_3244,-1107.3197
2024-08-20,0,L2795_3242,61.1823
2024-08-20,0,L3242_5237,11.2801
2024-08-20,0,L2911_5237,-11.2801
2024-08-20,0,L2799_4240,-502.7348
2024-08-20,0,L2791_5239,643.336
2024-08-20,0,L2962_5239,-643.336
2024-08-20,0,L2_5279,-769.6234
2024-08-20,0,L2499_2791,-937.6931
2024-08-20,0,L75_2499,-937.6931
2024-08-20,0,L75_5240,898.5011
2024-08-20,0,L5240_5270,630.9641
2024-08-20,0,L3031_5240,-267.537
2024-08-20,0,L3031_5242,596.2639
2024-08-20,0,L5242_5281,432.0949
2024-08-20,0,L2489_4528,-78.5435
2024-08-20,0,L5243_5244,-164.4009
2024-08-20,0,L2787_5243,-469.818
2024-08-20,0,L2468_5244,-109.5355
2024-08-20,0,L2784_5245,-351.9704
2024-08-20,0,L5245_5246,-351.9704
2024-08-20,0,L5246_5247,-89.9168
2024-08-20,0,L5246_5272,-262.0536
2024-08-20,0,L4553_5247,29.3024
2024-08-20,0,L5247_5271,-60.6144
2024-08-20,0,L2784_5248,-362.145
2024-08-20,0,L5248_5271,-362.145
2024-08-20,0,L2449_5249,430.2423
2024-08-20,0,L131_5249,-259.3385
2024-08-20,0,L2654_5249,-170.9038
2024-08-20,0,L5250_5256,-867.4073
2024-08-20,0,L3126_5250,-414.6872
2024-08-20,0,L2709_2719,956.1175
2024-08-20,0,L2652_2709,1042.5645
2024-08-20,0,L2449_2652,1133.1875
2024-08-20,0,L2489_5252,111.8785
2024-08-20,0,L2472_5252,-31.7733
2024-08-20,0,L4521_5253,-316.066
2024-08-20,0,L5253_5280,-316.066
2024-08-20,0,L4349_4521,-354.8445
2024-08-20,0,L2579_4349,-333.4409
2024-08-20,0,L2896_4537,967.1662
2024-08-20,0,L2896_3001,-2068.3279
2024-08-20,0,L2896_4345,1101.1617
2024-08-20,0,L4345_5255,1094.1324
2024-08-20,0,L3983_4563,798.7165
2024-08-20,0,L4505_5255,-670.3874
2024-08-20,0,L4505_5256,646.2842
2024-08-20,0,L2539_2540,0.0
2024-08-20,0,L2540_5257,41.9335
2024-08-20,0,L2521_5257,-93.1664
2024-08-20,0,L2523_2540,-36.9224
2024-08-20,0,L2488_3310,15.7041
2024-08-20,0,L2544_2545,-70.4854
2024-08-20,0,L5258_5259,336.8966
2024-08-20,0,L5258_5409,-503.7529
2024-08-20,0,L5258_5261,166.8563
2024-08-20,0,L1498_5259,-501.2468
2024-08-20,0,L5259_5261,-164.3502
2024-08-20,0,L2533_5260,917.6494
2024-08-20,0,L2533_2962,-287.851
2024-08-20,0,L2530_5260,-975.3437
2024-08-20,0,L1498_2529,1103.5553
2024-08-20,0,L2529_3056,1103.5553
