Date,Hour,Line,Flow
2024-06-17,0,L3596_3597,162.338
2024-06-17,0,L3458_3597,0.0
2024-06-17,0,L3597_3613,-113.8747
2024-06-17,0,L967_3764,-350.3244
2024-06-17,0,L967_1780,350.3244
2024-06-17,0,L964_3764,273.4258
2024-06-17,0,L964_1783,-273.4258
2024-06-17,0,L3764_3765,0.0
2024-06-17,0,L1783_3764,285.219
2024-06-17,0,L69_873,-154.816
2024-06-17,0,L966_1783,231.8569
2024-06-17,0,L3631_4665,0.0
2024-06-17,0,L3630_4665,0.0
2024-06-17,0,L966_4665,-0.0
2024-06-17,0,L1777_1783,326.7879
2024-06-17,0,L1777_3470,67.7711
2024-06-17,0,L2589_4667,-1462.0201
2024-06-17,0,L4667_4730,-2239.2036
2024-06-17,0,L84_2588,-556.5919
2024-06-17,0,L2659_2670,-171.6876
2024-06-17,0,L2670_4673,-165.6565
2024-06-17,0,L2424_4673,293.41
2024-06-17,0,L2734_3055,410.6435
2024-06-17,0,L1803_4696,487.4701
2024-06-17,0,L4696_4700,487.4701
2024-06-17,0,L2155_4700,-487.4701
2024-06-17,0,L1803_3051,351.6007
2024-06-17,0,L88_2689,9.3692
2024-06-17,0,L2154_2417,-663.0318
2024-06-17,0,L2154_2689,572.1031
2024-06-17,0,L2589_4711,1605.9977
2024-06-17,0,L2417_4710,-1067.407
2024-06-17,0,L2406_4710,1067.407
2024-06-17,0,L2734_4711,-839.6382
2024-06-17,0,L2406_3825,227.9378
2024-06-17,0,L2417_2716,20.0971
2024-06-17,0,L2586_4714,2235.4459
2024-06-17,0,L2420_4714,-2286.6943
2024-06-17,0,L2583_4715,563.2315
2024-06-17,0,L76_4715,-561.5716
2024-06-17,0,L2582_2592,-1386.9593
2024-06-17,0,L2583_2586,-564.8914
2024-06-17,0,L3019_4716,-165.6098
2024-06-17,0,L2419_3019,-210.0541
2024-06-17,0,L2806_4716,165.6098
2024-06-17,0,L2581_4717,-162.4702
2024-06-17,0,L2806_4717,162.4702
2024-06-17,0,L1651_2806,-13.8433
2024-06-17,0,L36_1651,340.8666
2024-06-17,0,L36_5024,-232.7598
2024-06-17,0,L2559_4720,52.9582
2024-06-17,0,L2600_4720,-52.9582
2024-06-17,0,L2419_2559,493.5323
2024-06-17,0,L2431_2806,28.6966
2024-06-17,0,L2418_2581,-216.0492
2024-06-17,0,L2581_4725,-107.6076
2024-06-17,0,L2421_4725,107.6076
2024-06-17,0,L2418_2419,216.0492
2024-06-17,0,L2659_2806,233.7227
2024-06-17,0,L84_2587,310.0714
2024-06-17,0,L2582_2586,1386.9593
2024-06-17,0,L2419_4728,-325.8036
2024-06-17,0,L2417_4728,325.8036
2024-06-17,0,L1803_2401,-1353.5003
2024-06-17,0,L4730_4746,-1120.1338
2024-06-17,0,L2420_4746,2240.8635
2024-06-17,0,L472_2401,179.7615
2024-06-17,0,L472_2399,-179.7615
2024-06-17,0,L1928_2880,1942.3964
2024-06-17,0,L2586_2880,-1741.2712
2024-06-17,0,L1003_1481,-1942.3964
2024-06-17,0,L1003_1924,1942.3964
2024-06-17,0,L1927_1928,1942.3964
2024-06-17,0,L795_3466,-602.4534
2024-06-17,0,L795_4759,1058.6557
2024-06-17,0,L1481_4759,-1058.6557
2024-06-17,0,L1924_1927,1942.3964
2024-06-17,0,L786_1481,736.5295
2024-06-17,0,L786_2483,-736.5295
2024-06-17,0,L739_3447,-301.7191
2024-06-17,0,L1780_2953,501.9858
2024-06-17,0,L2952_2953,-501.9858
2024-06-17,0,L1448_2952,-691.4332
2024-06-17,0,L2600_2689,19.3393
2024-06-17,0,L1481_3651,-147.2111
2024-06-17,0,L2401_3595,-969.5653
2024-06-17,0,L3593_3595,0.0
2024-06-17,0,L3594_3595,0.0
2024-06-17,0,L3470_3589,0.0
2024-06-17,0,L3469_3470,-67.7711
2024-06-17,0,L3468_3469,0.0
2024-06-17,0,L3104_3469,-67.7711
2024-06-17,0,L3391_3466,369.3927
2024-06-17,0,L3104_3466,233.0607
2024-06-17,0,L3103_3104,165.2896
2024-06-17,0,L3055_4777,22.7074
2024-06-17,0,L2699_4777,-22.7074
2024-06-17,0,L2070_2851,1020.7802
2024-06-17,0,L1274_2640,-525.3509
2024-06-17,0,L2455_2708,-1665.905
2024-06-17,0,L2836_4597,167.5006
2024-06-17,0,L2615_2948,2144.6966
2024-06-17,0,L2615_2836,-2077.3719
2024-06-17,0,L2836_4276,-317.2043
2024-06-17,0,L2717_2789,-1104.4662
2024-06-17,0,L2789_4800,1115.895
2024-06-17,0,L262_4800,-1522.0352
2024-06-17,0,L3196_4800,406.1402
2024-06-17,0,L2716_2717,-1293.1273
2024-06-17,0,L2408_2789,-508.3339
2024-06-17,0,L4019_4440,-264.8948
2024-06-17,0,L4019_4592,264.8948
2024-06-17,0,L2704_4440,296.0502
2024-06-17,0,L2289_2704,688.0133
2024-06-17,0,L2413_2414,-562.0861
2024-06-17,0,L180_2407,1307.014
2024-06-17,0,L176_2906,493.2073
2024-06-17,0,L2757_2907,-320.4885
2024-06-17,0,L421_2716,-2113.9416
2024-06-17,0,L2875_2876,2122.1648
2024-06-17,0,L2562_2875,970.8583
2024-06-17,0,L2598_2876,-2122.1648
2024-06-17,0,L2562_2747,-725.9226
2024-06-17,0,L2746_4831,-1714.7039
2024-06-17,0,L2745_4831,1714.7039
2024-06-17,0,L4832_4875,-727.9188
2024-06-17,0,L4832_4876,-682.3671
2024-06-17,0,L962_4832,-1410.2859
2024-06-17,0,L962_4833,2851.7789
2024-06-17,0,L2638_4833,-1463.1985
2024-06-17,0,L2636_4833,-1388.5804
2024-06-17,0,L2449_2745,2139.7485
2024-06-17,0,L2737_2743,-484.4634
2024-06-17,0,L2743_3819,228.3069
2024-06-17,0,L645_2742,392.8811
2024-06-17,0,L2720_2836,-1254.6084
2024-06-17,0,L421_3195,2113.9416
2024-06-17,0,L2415_3195,-1132.0454
2024-06-17,0,L2415_3533,2400.0
2024-06-17,0,L3532_3533,-2400.0
2024-06-17,0,L3530_3532,-2400.0
2024-06-17,0,L2836_3530,-2400.0
2024-06-17,0,L2716_2742,-184.1793
2024-06-17,0,L2449_4845,289.9163
2024-06-17,0,L648_4845,-289.9163
2024-06-17,0,L648_2443,52.7701
2024-06-17,0,L2607_3811,-1797.3551
2024-06-17,0,L214_3811,1797.3551
2024-06-17,0,L2607_2704,1288.1507
2024-06-17,0,L2070_2704,-845.9329
2024-06-17,0,L2647_2649,-273.0519
2024-06-17,0,L152_2647,-156.9769
2024-06-17,0,L2649_2720,-1561.39
2024-06-17,0,L179_2598,-1635.8492
2024-06-17,0,L2635_4852,1220.5623
2024-06-17,0,L152_4852,-1220.5623
2024-06-17,0,L2636_3049,1388.5804
2024-06-17,0,L2617_2618,631.3538
2024-06-17,0,L2618_5013,389.5948
2024-06-17,0,L2645_5013,-389.5948
2024-06-17,0,L2598_2722,316.5133
2024-06-17,0,L2430_3424,-208.7018
2024-06-17,0,L2742_3424,208.7018
2024-06-17,0,L2430_2431,214.7136
2024-06-17,0,L2727_2737,-352.1918
2024-06-17,0,L2440_2640,-327.2811
2024-06-17,0,L152_2289,1433.7011
2024-06-17,0,L2455_4875,103.0429
2024-06-17,0,L4875_4876,-624.8759
2024-06-17,0,L2562_4876,1307.243
2024-06-17,0,L2637_3049,-1388.5804
2024-06-17,0,L2562_2719,-2002.858
2024-06-17,0,L4877_5308,-835.7118
2024-06-17,0,L2454_4877,-1655.328
2024-06-17,0,L3587_4877,819.6162
2024-06-17,0,L2454_4878,700.8647
2024-06-17,0,L2453_4878,-700.8647
2024-06-17,0,L2453_2454,-701.2272
2024-06-17,0,L1492_2445,1001.4989
2024-06-17,0,L2445_2446,1000.6164
2024-06-17,0,L1492_2453,-599.5288
2024-06-17,0,L1284_4880,844.2297
2024-06-17,0,L2426_4880,-844.2297
2024-06-17,0,L3905_4881,-0.9406
2024-06-17,0,L2453_4882,844.2297
2024-06-17,0,L1284_4882,-844.2297
2024-06-17,0,L1279_2446,-636.1911
2024-06-17,0,L1279_2640,530.2556
2024-06-17,0,L2443_5022,401.9701
2024-06-17,0,L2441_2640,228.3069
2024-06-17,0,L2441_3819,-228.3069
2024-06-17,0,L2431_2440,-77.5426
2024-06-17,0,L2436_2440,-68.058
2024-06-17,0,L645_2743,-793.1399
2024-06-17,0,L645_2737,410.0019
2024-06-17,0,L2427_4883,-344.4049
2024-06-17,0,L2426_4883,831.3264
2024-06-17,0,L2428_4884,603.5886
2024-06-17,0,L4884_4885,603.5886
2024-06-17,0,L2427_4885,-603.5886
2024-06-17,0,L2425_2427,-1203.3444
2024-06-17,0,L2560_3043,-724.4223
2024-06-17,0,L2560_4887,470.4344
2024-06-17,0,L1941_4887,-470.4344
2024-06-17,0,L2425_3043,685.1834
2024-06-17,0,L2612_2836,-833.7614
2024-06-17,0,L2097_2413,1074.1646
2024-06-17,0,L180_2413,-1636.2508
2024-06-17,0,L246_2411,717.6431
2024-06-17,0,L2395_2399,854.0413
2024-06-17,0,L2562_2708,796.4449
2024-06-17,0,L245_246,-647.7674
2024-06-17,0,L35_36,0.0
2024-06-17,0,L2070_2273,548.5598
2024-06-17,0,L2785_3684,-131.2876
2024-06-17,0,L2785_3837,0.0
2024-06-17,0,L1492_4976,-401.9701
2024-06-17,0,L3039_4976,401.9701
2024-06-17,0,L1284_1285,0.0
2024-06-17,0,L263_264,0.0
2024-06-17,0,L263_2415,1089.496
2024-06-17,0,L263_3195,-1159.3871
2024-06-17,0,L4591_4592,-264.8948
2024-06-17,0,L2747_2875,1151.3065
2024-06-17,0,L1768_2709,-807.4757
2024-06-17,0,L3684_4591,-131.2876
2024-06-17,0,L3196_3665,0.0
2024-06-17,0,L3531_3532,0.0
2024-06-17,0,L10_263,-217.1022
2024-06-17,0,L3193_3195,177.4909
2024-06-17,0,L3193_3194,119.144
2024-06-17,0,L3014_3530,0.0
2024-06-17,0,L3041_5022,-401.9701
2024-06-17,0,L3040_3041,-401.9701
2024-06-17,0,L3039_3040,-401.9701
2024-06-17,0,L2716_2923,-616.5378
2024-06-17,0,L1941_5024,232.7598
2024-06-17,0,L2479_4532,254.5898
2024-06-17,0,L2479_5065,-183.7966
2024-06-17,0,L5041_5076,19.6763
2024-06-17,0,L5041_5077,-19.6763
2024-06-17,0,L1441_5046,110.9839
2024-06-17,0,L5046_5048,-2.922
2024-06-17,0,L2476_5048,2.3295
2024-06-17,0,L1455_1539,-188.796
2024-06-17,0,L2479_3152,-70.7932
2024-06-17,0,L1441_2473,23.9726
2024-06-17,0,L2473_3632,154.8644
2024-06-17,0,L1394_3632,106.9498
2024-06-17,0,L1064_3681,-0.0
2024-06-17,0,L5065_5161,-253.8188
2024-06-17,0,L912_5065,-70.0222
2024-06-17,0,L66_5070,-18.3531
2024-06-17,0,L62_5070,18.3531
2024-06-17,0,L59_66,-3.7156
2024-06-17,0,L56_3747,-111.55
2024-06-17,0,L56_1354,-3.1345
2024-06-17,0,L2476_5076,-59.4332
2024-06-17,0,L5076_5077,-39.7569
2024-06-17,0,L3748_5077,59.4332
2024-06-17,0,L5078_5079,136.5125
2024-06-17,0,L3747_5079,-136.5125
2024-06-17,0,L3681_3683,0.0
2024-06-17,0,L3681_3682,0.0
2024-06-17,0,L1863_3447,467.4057
2024-06-17,0,L3559_5102,-445.7916
2024-06-17,0,L5102_5146,-206.4919
2024-06-17,0,L5103_5177,447.8983
2024-06-17,0,L5103_5105,-877.408
2024-06-17,0,L3349_5104,-826.2043
2024-06-17,0,L5104_5175,-1639.8158
2024-06-17,0,L2835_5114,-297.0281
2024-06-17,0,L5106_5113,1639.8158
2024-06-17,0,L368_5106,653.2301
2024-06-17,0,L368_5145,-762.5783
2024-06-17,0,L368_5123,362.7771
2024-06-17,0,L3584_3585,621.6891
2024-06-17,0,L368_1508,561.2158
2024-06-17,0,L368_3383,-798.4064
2024-06-17,0,L2496_4204,622.9132
2024-06-17,0,L2496_2504,-513.3351
2024-06-17,0,L2867_5403,1199.5064
2024-06-17,0,L1775_3679,180.3062
2024-06-17,0,L1485_2502,-357.618
2024-06-17,0,L3382_5113,-411.8969
2024-06-17,0,L5113_5175,1227.9189
2024-06-17,0,L5116_5157,-975.984
2024-06-17,0,L1534_5116,-755.034
2024-06-17,0,L4052_5121,-178.4938
2024-06-17,0,L2536_5121,-182.2862
2024-06-17,0,L4559_5121,360.7801
2024-06-17,0,L1535_5123,-146.728
2024-06-17,0,L1045_3449,0.0
2024-06-17,0,L2511_3449,-246.1635
2024-06-17,0,L2591_2592,451.8322
2024-06-17,0,L3690_3691,281.5127
2024-06-17,0,L2537_2538,-1086.7845
2024-06-17,0,L3552_5125,42.5232
2024-06-17,0,L2537_5125,-42.5232
2024-06-17,0,L2536_4558,2150.7722
2024-06-17,0,L3552_5126,-42.5232
2024-06-17,0,L2536_5126,-28.3769
2024-06-17,0,L2535_4558,-2261.4572
2024-06-17,0,L4559_5128,-700.1454
2024-06-17,0,L5128_5131,72.4318
2024-06-17,0,L2512_5128,772.5772
2024-06-17,0,L2537_3615,1339.035
2024-06-17,0,L2536_5131,-911.0264
2024-06-17,0,L3349_5131,838.5946
2024-06-17,0,L2534_2535,-2373.6973
2024-06-17,0,L2535_3615,-1489.6404
2024-06-17,0,L2532_2534,-1079.3484
2024-06-17,0,L2533_4556,-698.3764
2024-06-17,0,L1488_2533,966.3094
2024-06-17,0,L1488_3515,-1038.6554
2024-06-17,0,L2532_3515,1224.6366
2024-06-17,0,L2532_4557,0.0
2024-06-17,0,L1049_1508,597.0135
2024-06-17,0,L1049_2505,-565.8449
2024-06-17,0,L359_1508,-31.3241
2024-06-17,0,L1508_2501,794.2417
2024-06-17,0,L2501_2591,495.6016
2024-06-17,0,L359_1534,-1002.3543
2024-06-17,0,L2512_2513,-411.453
2024-06-17,0,L3618_3619,297.7448
2024-06-17,0,L1534_2512,361.1242
2024-06-17,0,L2503_2511,107.9678
2024-06-17,0,L2504_2511,-364.177
2024-06-17,0,L2506_2509,-91.9424
2024-06-17,0,L2507_2511,145.3663
2024-06-17,0,L2508_2511,99.5427
2024-06-17,0,L2506_3449,246.1635
2024-06-17,0,L2495_2505,1147.4513
2024-06-17,0,L2502_3276,0.0
2024-06-17,0,L1483_3276,0.0
2024-06-17,0,L2502_2592,-120.0777
2024-06-17,0,L1485_3654,309.3322
2024-06-17,0,L731_1862,-845.4264
2024-06-17,0,L94_731,-680.2285
2024-06-17,0,L2791_5134,-1197.1038
2024-06-17,0,L2500_5134,1251.6759
2024-06-17,0,L2495_4204,-544.3099
2024-06-17,0,L2494_2495,607.3195
2024-06-17,0,L2493_2494,610.0218
2024-06-17,0,L2492_2496,109.5781
2024-06-17,0,L2491_2493,610.0218
2024-06-17,0,L2535_4541,1377.4002
2024-06-17,0,L2934_4541,-1157.8223
2024-06-17,0,L2483_3706,0.0
2024-06-17,0,L2483_3435,-1067.8725
2024-06-17,0,L3435_3656,-1067.8725
2024-06-17,0,L2482_3656,680.475
2024-06-17,0,L2481_2504,-42.6807
2024-06-17,0,L2482_4533,0.0
2024-06-17,0,L2480_2481,110.3898
2024-06-17,0,L2481_2482,153.0705
2024-06-17,0,L2478_2504,-107.9019
2024-06-17,0,L2477_2478,-273.0975
2024-06-17,0,L1540_2477,512.7027
2024-06-17,0,L2477_3160,785.8002
2024-06-17,0,L2504_5136,347.8331
2024-06-17,0,L2240_5136,370.1222
2024-06-17,0,L1460_5136,-717.9553
2024-06-17,0,L25_1460,-798.5525
2024-06-17,0,L1083_2542,12.2459
2024-06-17,0,L1862_1863,782.7789
2024-06-17,0,L948_1862,923.1174
2024-06-17,0,L723_1862,705.0879
2024-06-17,0,L1862_4436,0.0
2024-06-17,0,L723_2591,-705.0879
2024-06-17,0,L1775_2505,-581.6063
2024-06-17,0,L1540_2557,-249.9268
2024-06-17,0,L1539_3338,-176.4171
2024-06-17,0,L1453_3338,198.3698
2024-06-17,0,L1536_4272,83.4458
2024-06-17,0,L1174_1538,-625.1443
2024-06-17,0,L1536_1540,65.6603
2024-06-17,0,L37_1540,197.1156
2024-06-17,0,L1536_4496,9.3212
2024-06-17,0,L2482_4496,-348.3246
2024-06-17,0,L1535_5157,672.3371
2024-06-17,0,L1534_3620,-608.4445
2024-06-17,0,L110_3620,608.4445
2024-06-17,0,L110_2503,-608.4445
2024-06-17,0,L1190_2503,271.6901
2024-06-17,0,L1405_1538,-319.7542
2024-06-17,0,L1405_1532,65.6534
2024-06-17,0,L1532_1533,-65.0131
2024-06-17,0,L1182_1532,-130.6664
2024-06-17,0,L1531_3691,-510.0851
2024-06-17,0,L1531_1538,508.4308
2024-06-17,0,L1530_1538,155.8444
2024-06-17,0,L1529_1538,280.6233
2024-06-17,0,L1080_1519,379.751
2024-06-17,0,L8_1518,-0.0
2024-06-17,0,L2933_5144,0.0
2024-06-17,0,L1166_5144,0.0
2024-06-17,0,L2503_3010,-444.7222
2024-06-17,0,L203_1518,250.1126
2024-06-17,0,L1519_2232,569.6127
2024-06-17,0,L203_1186,-250.1126
2024-06-17,0,L1535_3618,-313.3763
2024-06-17,0,L1507_3618,611.1211
2024-06-17,0,L1186_2919,95.2553
2024-06-17,0,L2919_3566,95.2553
2024-06-17,0,L3566_5174,611.1211
2024-06-17,0,L1507_5174,-611.1211
2024-06-17,0,L1535_3619,-41.8004
2024-06-17,0,L5145_5176,-443.1332
2024-06-17,0,L5145_5177,-319.4451
2024-06-17,0,L331_1506,-417.6693
2024-06-17,0,L1506_3584,-417.6693
2024-06-17,0,L331_3660,417.6693
2024-06-17,0,L2232_5146,206.4919
2024-06-17,0,L2537_3518,-270.5141
2024-06-17,0,L2548_3199,1019.7585
2024-06-17,0,L2872_3199,-1019.7585
2024-06-17,0,L368_1535,170.4324
2024-06-17,0,L2532_4556,-237.2413
2024-06-17,0,L3349_4052,777.9618
2024-06-17,0,L2532_2968,1147.8387
2024-06-17,0,L2968_5147,1173.2321
2024-06-17,0,L5147_5392,1261.6147
2024-06-17,0,L1489_5148,1283.6297
2024-06-17,0,L1490_5148,-1283.6297
2024-06-17,0,L1489_5169,-1283.6297
2024-06-17,0,L48_359,-1032.7437
2024-06-17,0,L48_3188,1283.6297
2024-06-17,0,L25_1437,488.3542
2024-06-17,0,L1437_1441,257.9734
2024-06-17,0,L1210_1529,0.0
2024-06-17,0,L949_1537,306.2285
2024-06-17,0,L948_3859,-250.7384
2024-06-17,0,L948_3654,-672.379
2024-06-17,0,L947_1519,189.8617
2024-06-17,0,L3160_5161,470.9486
2024-06-17,0,L912_5161,-217.1298
2024-06-17,0,L199_2546,-6.1969
2024-06-17,0,L327_3660,174.5133
2024-06-17,0,L258_1537,-425.8421
2024-06-17,0,L94_95,-147.58
2024-06-17,0,L94_2500,827.8085
2024-06-17,0,L3707_3859,250.7384
2024-06-17,0,L3704_3705,0.0
2024-06-17,0,L1537_3704,0.0
2024-06-17,0,L139_3690,75.211
2024-06-17,0,L139_3689,-249.7054
2024-06-17,0,L1186_3673,-179.0145
2024-06-17,0,L5169_5171,-426.4407
2024-06-17,0,L5169_5170,-857.1889
2024-06-17,0,L5170_5171,426.4407
2024-06-17,0,L3188_5170,1283.6297
2024-06-17,0,L5171_5172,0.0
2024-06-17,0,L3672_5172,0.0
2024-06-17,0,L3671_3672,0.0
2024-06-17,0,L48_3670,0.0
2024-06-17,0,L3659_3660,184.475
2024-06-17,0,L3656_3657,0.0
2024-06-17,0,L3654_3655,0.0
2024-06-17,0,L3654_5173,-363.0468
2024-06-17,0,L3653_5173,363.0468
2024-06-17,0,L3652_5173,0.0
2024-06-17,0,L3620_3621,0.0
2024-06-17,0,L3559_3584,1039.3583
2024-06-17,0,L3520_3521,-349.8531
2024-06-17,0,L3521_3688,0.0
2024-06-17,0,L3519_3520,-349.8531
2024-06-17,0,L139_3519,-54.0781
2024-06-17,0,L139_3691,228.5725
2024-06-17,0,L3517_3559,345.6323
2024-06-17,0,L3444_3559,0.0
2024-06-17,0,L3560_3567,515.8658
2024-06-17,0,L3566_3567,-515.8658
2024-06-17,0,L37_3390,-222.3293
2024-06-17,0,L37_258,-163.6546
2024-06-17,0,L3383_3525,-548.5549
2024-06-17,0,L199_3383,249.8515
2024-06-17,0,L3382_3453,0.0
2024-06-17,0,L3382_5175,411.8969
2024-06-17,0,L5176_5177,-128.4532
2024-06-17,0,L3381_5176,314.68
2024-06-17,0,L3380_3381,92.277
2024-06-17,0,L3447_3451,-365.9246
2024-06-17,0,L1519_3471,0.0
2024-06-17,0,L37_901,188.8683
2024-06-17,0,L42_882,0.0
2024-06-17,0,L882_2952,189.4474
2024-06-17,0,L8_2933,0.0
2024-06-17,0,L2483_2895,0.0
2024-06-17,0,L8_2894,0.0
2024-06-17,0,L3615_3944,-150.6054
2024-06-17,0,L2540_5197,44.5161
2024-06-17,0,L5197_5257,172.9449
2024-06-17,0,L4549_5197,128.4289
2024-06-17,0,L4518_5208,86.6289
2024-06-17,0,L2498_4073,486.6496
2024-06-17,0,L2462_5213,-141.5961
2024-06-17,0,L5213_5221,-141.5961
2024-06-17,0,L2462_5214,75.5917
2024-06-17,0,L5214_5304,271.56
2024-06-17,0,L4604_5215,-86.9934
2024-06-17,0,L4506_5215,338.9844
2024-06-17,0,L1831_5217,729.8971
2024-06-17,0,L4510_5217,-348.7217
2024-06-17,0,L4508_5217,-381.1754
2024-06-17,0,L4507_5218,-29.2648
2024-06-17,0,L4512_5218,84.1552
2024-06-17,0,L5218_5307,54.8903
2024-06-17,0,L3978_4602,273.9607
2024-06-17,0,L2809_3978,273.9607
2024-06-17,0,L2787_5219,660.3842
2024-06-17,0,L4604_5221,-44.3905
2024-06-17,0,L4539_4600,1032.9924
2024-06-17,0,L3128_5227,-802.4957
2024-06-17,0,L5230_5243,-280.0079
2024-06-17,0,L5230_5244,-33.1144
2024-06-17,0,L2805_5230,-313.1223
2024-06-17,0,L2467_3425,265.7125
2024-06-17,0,L2467_4524,-607.7539
2024-06-17,0,L4434_5231,-283.3418
2024-06-17,0,L4598_5231,460.3546
2024-06-17,0,L2795_2805,-430.1486
2024-06-17,0,L2795_3244,-325.3854
2024-06-17,0,L2795_3242,166.1123
2024-06-17,0,L3242_5237,30.9382
2024-06-17,0,L2911_5237,-30.9382
2024-06-17,0,L2799_4240,-587.6429
2024-06-17,0,L2791_5239,140.4205
2024-06-17,0,L2962_5239,-140.4205
2024-06-17,0,L2_5279,-1236.7451
2024-06-17,0,L2499_2791,-1161.1675
2024-06-17,0,L75_2499,-1161.1675
2024-06-17,0,L75_5240,1191.1371
2024-06-17,0,L5240_5270,792.0602
2024-06-17,0,L3031_5240,-399.0769
2024-06-17,0,L3031_5242,1182.8485
2024-06-17,0,L5242_5281,701.6863
2024-06-17,0,L2489_4528,228.9386
2024-06-17,0,L5243_5244,448.0397
2024-06-17,0,L2787_5243,728.0476
2024-06-17,0,L2468_5244,-414.9254
2024-06-17,0,L2784_5245,-510.5357
2024-06-17,0,L5245_5246,-510.5357
2024-06-17,0,L5246_5247,-573.0008
2024-06-17,0,L5246_5272,62.4651
2024-06-17,0,L4553_5247,802.6769
2024-06-17,0,L5247_5271,229.6761
2024-06-17,0,L2784_5248,-532.7666
2024-06-17,0,L5248_5271,-532.7666
2024-06-17,0,L2449_5249,-122.5379
2024-06-17,0,L131_5249,105.5667
2024-06-17,0,L2654_5249,16.9711
2024-06-17,0,L5250_5256,-869.5626
2024-06-17,0,L3126_5250,-466.9146
2024-06-17,0,L2709_2719,801.2792
2024-06-17,0,L2652_2709,-680.6665
2024-06-17,0,L2449_2652,-474.3831
2024-06-17,0,L2489_5252,1179.9572
2024-06-17,0,L2472_5252,-1613.4568
2024-06-17,0,L4521_5253,-754.9221
2024-06-17,0,L5253_5280,-754.9221
2024-06-17,0,L4349_4521,-1046.4491
2024-06-17,0,L2579_4349,-1068.4032
2024-06-17,0,L2896_4537,705.7154
2024-06-17,0,L2896_3001,-1494.9682
2024-06-17,0,L2896_4345,789.2528
2024-06-17,0,L4345_5255,947.2451
2024-06-17,0,L3983_4563,924.3467
2024-06-17,0,L4505_5255,-688.965
2024-06-17,0,L4505_5256,622.9606
2024-06-17,0,L2539_2540,0.0
2024-06-17,0,L2540_5257,174.2762
2024-06-17,0,L2521_5257,-347.2211
2024-06-17,0,L2523_2540,-589.9617
2024-06-17,0,L2488_3310,-327.2123
2024-06-17,0,L2544_2545,-2.812
2024-06-17,0,L5258_5259,369.197
2024-06-17,0,L5258_5409,-620.3662
2024-06-17,0,L5258_5261,251.1692
2024-06-17,0,L1498_5259,-515.6419
2024-06-17,0,L5259_5261,-146.4449
2024-06-17,0,L2533_5260,1028.3054
