Date,Hour,Line,Flow
2024-08-20,0,L967_3764,-366.4733
2024-08-20,0,L967_1780,366.4733
2024-08-20,0,L964_3764,325.368
2024-08-20,0,L964_1783,-325.368
2024-08-20,0,L3764_3765,0.0
2024-08-20,0,L1783_3764,339.4014
2024-08-20,0,L69_873,-142.7353
2024-08-20,0,L966_1783,159.6274
2024-08-20,0,L3631_4665,0.0
2024-08-20,0,L3630_4665,0.0
2024-08-20,0,L966_4665,-0.0
2024-08-20,0,L1777_1783,505.142
2024-08-20,0,L1777_3470,-343.9115
2024-08-20,0,L2589_4667,-212.0667
2024-08-20,0,L4667_4730,-362.1278
2024-08-20,0,L84_2588,-47.1989
2024-08-20,0,L2659_2670,-3.6068
2024-08-20,0,L2670_4673,-6.2244
2024-08-20,0,L2424_4673,1.1541
2024-08-20,0,L2734_3055,-221.1425
2024-08-20,0,L1803_4696,689.3542
2024-08-20,0,L4696_4700,689.3542
2024-08-20,0,L2155_4700,-689.3542
2024-08-20,0,L1803_3051,457.6162
2024-08-20,0,L88_2689,217.3291
2024-08-20,0,L2154_2417,-509.0199
2024-08-20,0,L2154_2689,413.9459
2024-08-20,0,L2589_4711,193.2485
2024-08-20,0,L2417_4710,-1001.904
2024-08-20,0,L2406_4710,1001.904
2024-08-20,0,L2734_4711,-124.475
2024-08-20,0,L2406_3825,58.1802
2024-08-20,0,L2417_2716,37.3215
2024-08-20,0,L2586_4714,369.1477
2024-08-20,0,L2420_4714,-371.9256
2024-08-20,0,L2583_4715,51.8941
2024-08-20,0,L76_4715,-50.7203
2024-08-20,0,L2582_2592,-212.7143
2024-08-20,0,L2583_2586,-53.0679
2024-08-20,0,L3019_4716,246.0269
2024-08-20,0,L2419_3019,42.1409
2024-08-20,0,L2806_4716,-246.0269
2024-08-20,0,L2581_4717,246.7871
2024-08-20,0,L2806_4717,-246.7871
2024-08-20,0,L1651_2806,-322.1352
2024-08-20,0,L36_1651,-152.723
2024-08-20,0,L36_5024,267.7327
2024-08-20,0,L2559_4720,-97.7801
2024-08-20,0,L2600_4720,97.7801
2024-08-20,0,L2419_2559,373.5188
2024-08-20,0,L2431_2806,-252.9175
2024-08-20,0,L2418_2581,56.0234
2024-08-20,0,L2581_4725,-363.3009
2024-08-20,0,L2421_4725,363.3009
2024-08-20,0,L2418_2419,222.3766
2024-08-20,0,L2659_2806,105.5536
2024-08-20,0,L84_2587,12.9366
2024-08-20,0,L2582_2586,212.7143
2024-08-20,0,L2419_4728,-375.5562
2024-08-20,0,L2417_4728,375.5562
2024-08-20,0,L1803_2401,-1016.1761
2024-08-20,0,L4730_4746,-181.4401
2024-08-20,0,L2420_4746,363.3016
2024-08-20,0,L472_2401,251.1405
2024-08-20,0,L472_2399,-251.1405
2024-08-20,0,L1928_2880,322.0903
2024-08-20,0,L2586_2880,-290.1625
2024-08-20,0,L1003_1481,-322.0903
2024-08-20,0,L1003_1924,322.0903
2024-08-20,0,L1927_1928,322.0903
2024-08-20,0,L795_3466,47.9125
2024-08-20,0,L795_4759,191.2954
2024-08-20,0,L1481_4759,-191.2954
2024-08-20,0,L1924_1927,322.0903
2024-08-20,0,L786_1481,49.2991
2024-08-20,0,L786_2483,-49.2991
2024-08-20,0,L739_3447,-32.5666
2024-08-20,0,L1780_2953,472.2946
2024-08-20,0,L2952_2953,-472.2946
2024-08-20,0,L1448_2952,-611.4927
2024-08-20,0,L2600_2689,-202.8228
2024-08-20,0,L1481_3651,-81.4958
2024-08-20,0,L2401_3595,-662.9536
2024-08-20,0,L3593_3595,0.0
2024-08-20,0,L3594_3595,0.0
2024-08-20,0,L3470_3589,0.0
2024-08-20,0,L3469_3470,343.9115
2024-08-20,0,L3468_3469,0.0
2024-08-20,0,L3104_3469,343.9115
2024-08-20,0,L3391_3466,204.4951
2024-08-20,0,L3104_3466,-252.4076
2024-08-20,0,L3103_3104,91.5039
2024-08-20,0,L3055_4777,-187.4478
2024-08-20,0,L2699_4777,187.4478
2024-08-20,0,L2070_2851,522.9919
2024-08-20,0,L1274_2640,-624.1506
2024-08-20,0,L2455_2708,-1003.2375
2024-08-20,0,L2836_4597,121.5326
2024-08-20,0,L2615_2948,2118.4594
2024-08-20,0,L2615_2836,-2046.8925
2024-08-20,0,L2836_4276,-345.5355
2024-08-20,0,L2717_2789,-1052.6355
2024-08-20,0,L2789_4800,1198.4597
2024-08-20,0,L262_4800,-1423.2981
2024-08-20,0,L3196_4800,224.8384
2024-08-20,0,L2716_2717,-1250.3625
2024-08-20,0,L2408_2789,-477.982
2024-08-20,0,L4019_4440,-67.174
2024-08-20,0,L4019_4592,67.174
2024-08-20,0,L2704_4440,127.9827
2024-08-20,0,L2289_2704,574.3801
2024-08-20,0,L2413_2414,-442.3069
2024-08-20,0,L180_2407,1153.6891
2024-08-20,0,L176_2906,381.0183
2024-08-20,0,L2757_2907,-193.7668
2024-08-20,0,L421_2716,-1959.88
2024-08-20,0,L2875_2876,1279.3513
2024-08-20,0,L2562_2875,576.4053
2024-08-20,0,L2598_2876,-1279.3513
2024-08-20,0,L2562_2747,-516.1538
2024-08-20,0,L2746_4831,-1182.6486
2024-08-20,0,L2745_4831,1182.6486
2024-08-20,0,L4832_4875,-542.2858
2024-08-20,0,L4832_4876,-433.3804
2024-08-20,0,L962_4832,-975.6662
2024-08-20,0,L962_4833,1872.5025
2024-08-20,0,L2638_4833,-886.167
2024-08-20,0,L2636_4833,-986.3355
2024-08-20,0,L2449_2745,1486.5904
2024-08-20,0,L2737_2743,-517.9609
2024-08-20,0,L2743_3819,362.6964
2024-08-20,0,L645_2742,361.329
2024-08-20,0,L2720_2836,-1384.2337
2024-08-20,0,L421_3195,1959.88
2024-08-20,0,L2415_3195,-1080.8165
2024-08-20,0,L2415_3533,2357.4085
2024-08-20,0,L3532_3533,-2357.4085
2024-08-20,0,L3530_3532,-2357.4085
2024-08-20,0,L2836_3530,-2357.4085
2024-08-20,0,L2716_2742,-73.3751
2024-08-20,0,L2449_4845,10.3762
2024-08-20,0,L648_4845,-10.3762
2024-08-20,0,L648_2443,-170.3952
2024-08-20,0,L2607_3811,-1271.6233
2024-08-20,0,L214_3811,1271.6233
2024-08-20,0,L2607_2704,831.604
2024-08-20,0,L2070_2704,-599.1765
2024-08-20,0,L2647_2649,-323.8495
2024-08-20,0,L152_2647,-205.0251
2024-08-20,0,L2649_2720,-1580.1864
2024-08-20,0,L179_2598,-1219.9425
2024-08-20,0,L2635_4852,736.9687
2024-08-20,0,L152_4852,-736.9687
2024-08-20,0,L2636_3049,986.3355
2024-08-20,0,L2617_2618,626.6901
2024-08-20,0,L2618_5013,419.1035
2024-08-20,0,L2645_5013,-419.1035
2024-08-20,0,L2598_2722,71.4009
2024-08-20,0,L2430_3424,-287.9539
2024-08-20,0,L2742_3424,287.9539
2024-08-20,0,L2430_2431,302.3444
2024-08-20,0,L2727_2737,-343.4532
2024-08-20,0,L2440_2640,27.5098
2024-08-20,0,L152_2289,1388.6695
2024-08-20,0,L2455_4875,183.3017
2024-08-20,0,L4875_4876,-358.9841
2024-08-20,0,L2562_4876,792.3645
2024-08-20,0,L2637_3049,-986.3355
2024-08-20,0,L2562_2719,-1102.6018
2024-08-20,0,L4877_5308,-115.4745
2024-08-20,0,L2454_4877,-257.8879
2024-08-20,0,L3587_4877,142.4135
2024-08-20,0,L2454_4878,43.9066
2024-08-20,0,L2453_4878,-43.9066
2024-08-20,0,L2453_2454,-43.9294
2024-08-20,0,L1492_2445,225.623
2024-08-20,0,L2445_2446,224.9989
2024-08-20,0,L1492_2453,-46.8182
2024-08-20,0,L1284_4880,384.9311
2024-08-20,0,L2426_4880,-384.9311
2024-08-20,0,L3905_4881,-0.6652
2024-08-20,0,L2453_4882,-66.3405
2024-08-20,0,L1284_4882,66.3405
2024-08-20,0,L1279_2446,-37.3977
2024-08-20,0,L1279_2640,-9.3856
2024-08-20,0,L2443_5022,178.8048
2024-08-20,0,L2441_2640,484.1964
2024-08-20,0,L2441_3819,-362.6964
2024-08-20,0,L2431_2440,77.9081
2024-08-20,0,L2436_2440,145.2532
2024-08-20,0,L645_2743,-809.3426
2024-08-20,0,L645_2737,440.8193
2024-08-20,0,L2427_4883,-157.3484
2024-08-20,0,L2426_4883,375.8061
2024-08-20,0,L2428_4884,62.3774
2024-08-20,0,L4884_4885,62.3774
2024-08-20,0,L2427_4885,-62.3774
2024-08-20,0,L2425_2427,-338.3829
2024-08-20,0,L2560_3043,-120.2913
2024-08-20,0,L2560_4887,-141.9432
2024-08-20,0,L1941_4887,141.9432
2024-08-20,0,L2425_3043,95.8496
2024-08-20,0,L2612_2836,-843.2495
2024-08-20,0,L2097_2413,983.4976
2024-08-20,0,L180_2413,-1425.8045
2024-08-20,0,L246_2411,669.5632
2024-08-20,0,L2395_2399,464.6186
2024-08-20,0,L2562_2708,474.7721
2024-08-20,0,L245_246,-608.4014
2024-08-20,0,L35_36,0.0
2024-08-20,0,L2070_2273,523.945
2024-08-20,0,L2785_3684,-33.2929
2024-08-20,0,L2785_3837,0.0
2024-08-20,0,L1492_4976,-178.8048
2024-08-20,0,L3039_4976,178.8048
2024-08-20,0,L1284_1285,-451.2716
2024-08-20,0,L263_264,-152.55
2024-08-20,0,L263_2415,1095.7534
2024-08-20,0,L263_3195,-1070.8073
2024-08-20,0,L4591_4592,-67.174
2024-08-20,0,L2747_2875,702.946
2024-08-20,0,L1768_2709,-465.66
2024-08-20,0,L3684_4591,-33.2929
2024-08-20,0,L3196_3665,0.0
2024-08-20,0,L3531_3532,0.0
2024-08-20,0,L10_263,-209.0996
2024-08-20,0,L3193_3195,191.7438
2024-08-20,0,L3193_3194,93.9267
2024-08-20,0,L3014_3530,0.0
2024-08-20,0,L3041_5022,-178.8048
2024-08-20,0,L3040_3041,-178.8048
2024-08-20,0,L3039_3040,-178.8048
2024-08-20,0,L2716_2923,-598.8209
2024-08-20,0,L1941_5024,-267.7327
2024-08-20,0,L2479_4532,293.1729
2024-08-20,0,L2479_5065,-138.4118
2024-08-20,0,L5041_5076,23.3029
2024-08-20,0,L5041_5077,-23.3029
2024-08-20,0,L1441_5046,89.9308
2024-08-20,0,L5046_5048,-49.244
2024-08-20,0,L2476_5048,25.7401
2024-08-20,0,L1455_1539,-165.4079
2024-08-20,0,L2479_3152,-43.7911
2024-08-20,0,L1441_2473,59.3025
2024-08-20,0,L2473_3632,215.6151
2024-08-20,0,L1394_3632,37.2799
2024-08-20,0,L1064_3681,-0.0
2024-08-20,0,L5065_5161,-219.5706
2024-08-20,0,L912_5065,-81.1588
2024-08-20,0,L66_5070,-13.2821
2024-08-20,0,L62_5070,13.2821
2024-08-20,0,L59_66,-1.5141
2024-08-20,0,L56_3747,-136.2655
2024-08-20,0,L56_1354,5.4732
2024-08-20,0,L2476_5076,-70.3876
2024-08-20,0,L5076_5077,-47.0847
2024-08-20,0,L3748_5077,70.3876
2024-08-20,0,L5078_5079,165.3167
2024-08-20,0,L3747_5079,-165.3167
2024-08-20,0,L3681_3683,0.0
2024-08-20,0,L3681_3682,0.0
2024-08-20,0,L1863_3447,-67.7968
2024-08-20,0,L3559_5102,-54.1436
2024-08-20,0,L5102_5146,-7.1062
2024-08-20,0,L5103_5177,173.5511
2024-08-20,0,L5103_5105,-367.9412
2024-08-20,0,L3349_5104,-341.4437
2024-08-20,0,L5104_5175,-677.8154
2024-08-20,0,L2835_5114,-0.3768
2024-08-20,0,L5106_5113,677.8154
2024-08-20,0,L368_5106,307.9011
2024-08-20,0,L368_5145,-294.2583
2024-08-20,0,L368_5123,142.1564
2024-08-20,0,L3584_3585,232.5882
2024-08-20,0,L368_1508,200.7032
2024-08-20,0,L368_3383,-387.885
2024-08-20,0,L2496_4204,-70.9404
2024-08-20,0,L2496_2504,131.6026
2024-08-20,0,L2867_5403,602.4214
2024-08-20,0,L1775_3679,8.8001
2024-08-20,0,L1485_2502,80.187
2024-08-20,0,L3382_5113,-170.2569
2024-08-20,0,L5113_5175,507.5584
2024-08-20,0,L5116_5157,-333.3174
2024-08-20,0,L1534_5116,-248.769
2024-08-20,0,L4052_5121,-45.1637
2024-08-20,0,L2536_5121,-103.2178
2024-08-20,0,L4559_5121,148.3815
2024-08-20,0,L1535_5123,-59.8927
2024-08-20,0,L1045_3449,0.0
2024-08-20,0,L2511_3449,-136.2756
2024-08-20,0,L2591_2592,106.3879
2024-08-20,0,L3690_3691,83.1042
2024-08-20,0,L2537_2538,-438.315
2024-08-20,0,L3552_5125,113.831
2024-08-20,0,L2537_5125,-113.831
2024-08-20,0,L2536_4558,929.216
2024-08-20,0,L3552_5126,-113.831
2024-08-20,0,L2536_5126,35.316
2024-08-20,0,L2535_4558,-990.491
2024-08-20,0,L4559_5128,-321.9786
2024-08-20,0,L5128_5131,47.8667
2024-08-20,0,L2512_5128,369.8452
2024-08-20,0,L2537_3615,480.2244
2024-08-20,0,L2536_5131,-419.8572
2024-08-20,0,L3349_5131,371.9906
2024-08-20,0,L2534_2535,-462.7538
2024-08-20,0,L2535_3615,-563.5992
2024-08-20,0,L2532_2534,-697.0928
2024-08-20,0,L2533_4556,-419.8863
2024-08-20,0,L1488_2533,703.9594
2024-08-20,0,L1488_3515,-824.7706
2024-08-20,0,L2532_3515,984.5116
2024-08-20,0,L2532_4557,0.0
2024-08-20,0,L1049_1508,131.3845
2024-08-20,0,L1049_2505,-195.2688
2024-08-20,0,L359_1508,19.0644
2024-08-20,0,L1508_2501,19.7122
2024-08-20,0,L2501_2591,16.896
2024-08-20,0,L359_1534,-231.7661
2024-08-20,0,L2512_2513,-227.7796
2024-08-20,0,L3618_3619,97.0783
2024-08-20,0,L1534_2512,142.0656
2024-08-20,0,L2503_2511,124.092
2024-08-20,0,L2504_2511,-360.4874
2024-08-20,0,L2506_2509,-50.8991
2024-08-20,0,L2507_2511,80.4745
2024-08-20,0,L2508_2511,55.1067
2024-08-20,0,L2506_3449,136.2756
2024-08-20,0,L2495_2505,256.6439
2024-08-20,0,L2502_3276,0.0
2024-08-20,0,L1483_3276,0.0
2024-08-20,0,L2502_2592,-77.9316
2024-08-20,0,L1485_3654,-119.7477
2024-08-20,0,L731_1862,-306.0259
2024-08-20,0,L94_731,-267.9038
2024-08-20,0,L2791_5134,-591.5024
2024-08-20,0,L2500_5134,523.3014
2024-08-20,0,L2495_4204,73.417
2024-08-20,0,L2494_2495,334.2924
2024-08-20,0,L2493_2494,337.7069
2024-08-20,0,L2492_2496,60.6622
2024-08-20,0,L2491_2493,337.7069
2024-08-20,0,L2535_4541,1091.3364
2024-08-20,0,L2934_4541,-955.2886
2024-08-20,0,L2483_3706,0.0
2024-08-20,0,L2483_3435,-102.1325
2024-08-20,0,L3435_3656,-102.1325
2024-08-20,0,L2482_3656,-112.33
2024-08-20,0,L2481_2504,142.8455
2024-08-20,0,L2482_4533,0.0
2024-08-20,0,L2480_2481,61.1116
2024-08-20,0,L2481_2482,-81.7339
2024-08-20,0,L2478_2504,-259.7361
2024-08-20,0,L2477_2478,-347.5899
2024-08-20,0,L1540_2477,472.6084
2024-08-20,0,L2477_3160,820.1983
2024-08-20,0,L2504_5136,515.8682
2024-08-20,0,L2240_5136,257.7857
2024-08-20,0,L1460_5136,-773.6539
2024-08-20,0,L25_1460,-820.2144
2024-08-20,0,L1083_2542,-83.4868
2024-08-20,0,L1862_1863,20.9528
2024-08-20,0,L948_1862,220.0426
2024-08-20,0,L723_1862,106.9361
2024-08-20,0,L1862_4436,0.0
2024-08-20,0,L723_2591,-106.9361
2024-08-20,0,L1775_2505,-61.3751
2024-08-20,0,L1540_2557,-138.3588
2024-08-20,0,L1539_3338,-174.3221
2024-08-20,0,L1453_3338,196.0356
2024-08-20,0,L1536_4272,63.334
2024-08-20,0,L1174_1538,-329.656
2024-08-20,0,L1536_1540,341.2703
2024-08-20,0,L37_1540,-7.0207
2024-08-20,0,L1536_4496,-316.8994
2024-08-20,0,L2482_4496,63.2928
2024-08-20,0,L1535_5157,224.9874
2024-08-20,0,L1534_3620,-125.0627
2024-08-20,0,L110_3620,125.0627
2024-08-20,0,L110_2503,-125.0627
2024-08-20,0,L1190_2503,-26.3341
2024-08-20,0,L1405_1538,-60.582
2024-08-20,0,L1405_1532,-49.7351
2024-08-20,0,L1532_1533,-35.3564
2024-08-20,0,L1182_1532,14.3787
2024-08-20,0,L1531_3691,-150.2856
2024-08-20,0,L1531_1538,148.6102
2024-08-20,0,L1530_1538,86.2752
2024-08-20,0,L1529_1538,155.3525
2024-08-20,0,L1080_1519,37.0914
2024-08-20,0,L8_1518,-0.0
2024-08-20,0,L2933_5144,0.0
2024-08-20,0,L1166_5144,0.0
2024-08-20,0,L2503_3010,-275.4888
2024-08-20,0,L203_1518,247.0981
2024-08-20,0,L1519_2232,142.1985
2024-08-20,0,L203_1186,-247.0981
2024-08-20,0,L1535_3618,-97.1418
2024-08-20,0,L1507_3618,194.2201
2024-08-20,0,L1186_2919,-91.3622
2024-08-20,0,L2919_3566,-91.3622
2024-08-20,0,L3566_5174,194.2201
2024-08-20,0,L1507_5174,-194.2201
2024-08-20,0,L1535_3619,0.9853
2024-08-20,0,L5145_5176,-170.7805
2024-08-20,0,L5145_5177,-123.4778
2024-08-20,0,L331_1506,-150.1529
2024-08-20,0,L1506_3584,-150.1529
2024-08-20,0,L331_3660,150.1529
2024-08-20,0,L2232_5146,7.1062
2024-08-20,0,L2537_3518,-149.7561
2024-08-20,0,L2548_3199,503.5407
2024-08-20,0,L2872_3199,-503.5407
2024-08-20,0,L368_1535,68.9382
2024-08-20,0,L2532_4556,39.1933
2024-08-20,0,L3349_4052,340.4067
2024-08-20,0,L2532_2968,1202.5808
2024-08-20,0,L2968_5147,1225.1912
2024-08-20,0,L5147_5392,1410.2941
2024-08-20,0,L1489_5148,350.6449
2024-08-20,0,L1490_5148,-350.6449
2024-08-20,0,L1489_5169,-350.6449
2024-08-20,0,L48_359,-211.7549
2024-08-20,0,L48_3188,350.6449
2024-08-20,0,L25_1437,520.392
2024-08-20,0,L1437_1441,275.8271
2024-08-20,0,L1210_1529,0.0
2024-08-20,0,L949_1537,169.5275
2024-08-20,0,L948_3859,-138.8084
2024-08-20,0,L948_3654,-81.2342
2024-08-20,0,L947_1519,105.1071
2024-08-20,0,L3160_5161,430.0987
2024-08-20,0,L912_5161,-210.5281
2024-08-20,0,L199_2546,50.6806
2024-08-20,0,L327_3660,96.6102
2024-08-20,0,L258_1537,-235.7453
2024-08-20,0,L94_95,-81.7
2024-08-20,0,L94_2500,349.6038
2024-08-20,0,L3707_3859,138.8084
2024-08-20,0,L3704_3705,-0.0
2024-08-20,0,L1537_3704,-0.0
2024-08-20,0,L139_3690,21.127
2024-08-20,0,L139_3689,-138.2364
2024-08-20,0,L1186_3673,-99.1021
2024-08-20,0,L5169_5171,-116.4894
2024-08-20,0,L5169_5170,-234.1555
2024-08-20,0,L5170_5171,116.4894
2024-08-20,0,L3188_5170,350.6449
2024-08-20,0,L5171_5172,0.0
2024-08-20,0,L3672_5172,-0.0
2024-08-20,0,L3671_3672,0.0
2024-08-20,0,L48_3670,0.0
2024-08-20,0,L3659_3660,102.125
2024-08-20,0,L3656_3657,0.0
2024-08-20,0,L3654_3655,0.0
2024-08-20,0,L3654_5173,-200.9819
2024-08-20,0,L3653_5173,200.9819
2024-08-20,0,L3652_5173,0.0
2024-08-20,0,L3620_3621,0.0
2024-08-20,0,L3559_3584,382.7411
2024-08-20,0,L3520_3521,-276.6289
2024-08-20,0,L3521_3688,0.0
2024-08-20,0,L3519_3520,-276.6289
2024-08-20,0,L139_3519,49.9279
2024-08-20,0,L139_3691,67.1815
2024-08-20,0,L3517_3559,191.3415
2024-08-20,0,L3444_3559,0.0
2024-08-20,0,L3560_3567,285.5823
2024-08-20,0,L3566_3567,-285.5823
2024-08-20,0,L37_3390,-123.081
2024-08-20,0,L37_258,-9.3792
2024-08-20,0,L3383_3525,-303.6789
2024-08-20,0,L199_3383,84.2061
2024-08-20,0,L3382_3453,0.0
2024-08-20,0,L3382_5175,170.2569
2024-08-20,0,L5176_5177,-50.0732
2024-08-20,0,L3381_5176,120.7073
2024-08-20,0,L3380_3381,-2.4145
2024-08-20,0,L3447_3451,-202.5751
2024-08-20,0,L1519_3471,0.0
2024-08-20,0,L37_901,139.4809
2024-08-20,0,L42_882,0.0
2024-08-20,0,L882_2952,139.1981
2024-08-20,0,L8_2933,0.0
2024-08-20,0,L2483_2895,0.0
2024-08-20,0,L8_2894,0.0
2024-08-20,0,L3615_3944,-83.3748
2024-08-20,0,L2540_5197,-57.7403
2024-08-20,0,L5197_5257,57.5514
2024-08-20,0,L4549_5197,115.2916
2024-08-20,0,L4518_5208,103.2738
2024-08-20,0,L2498_4073,602.0087
2024-08-20,0,L2462_5213,-119.0474
2024-08-20,0,L5213_5221,-119.0474
2024-08-20,0,L2462_5214,37.3968
2024-08-20,0,L5214_5304,496.9312
2024-08-20,0,L4604_5215,-259.7614
2024-08-20,0,L4506_5215,668.2428
2024-08-20,0,L1831_5217,251.4971
2024-08-20,0,L4510_5217,-71.0207
2024-08-20,0,L4508_5217,-180.4764
2024-08-20,0,L4507_5218,-494.3541
2024-08-20,0,L4512_5218,283.4521
2024-08-20,0,L5218_5307,-210.902
2024-08-20,0,L3978_4602,523.7068
2024-08-20,0,L2809_3978,523.7068
2024-08-20,0,L2787_5219,1124.6901
2024-08-20,0,L4604_5221,-207.7834
2024-08-20,0,L4539_4600,1758.6245
2024-08-20,0,L3128_5227,-1506.2322
2024-08-20,0,L5230_5243,155.1591
2024-08-20,0,L5230_5244,264.7557
2024-08-20,0,L2805_5230,419.9149
2024-08-20,0,L2467_3425,415.9937
2024-08-20,0,L2467_4524,-904.5906
2024-08-20,0,L4434_5231,-684.4348
2024-08-20,0,L4598_5231,838.2183
2024-08-20,0,L2795_2805,-694.4097
2024-08-20,0,L2795_3244,-1227.2474
2024-08-20,0,L2795_3242,115.2743
2024-08-20,0,L3242_5237,-72.0088
2024-08-20,0,L2911_5237,72.0088
2024-08-20,0,L2799_4240,-1313.3456
2024-08-20,0,L2791_5239,727.0649
2024-08-20,0,L2962_5239,-727.0649
2024-08-20,0,L2_5279,-1062.5013
2024-08-20,0,L2499_2791,-641.8511
2024-08-20,0,L75_2499,-1513.0511
2024-08-20,0,L75_5240,1382.181
2024-08-20,0,L5240_5270,1019.7393
2024-08-20,0,L3031_5240,-362.4417
2024-08-20,0,L3031_5242,1006.5767
2024-08-20,0,L5242_5281,745.091
2024-08-20,0,L2489_4528,121.3001
2024-08-20,0,L5243_5244,87.7389
2024-08-20,0,L2787_5243,-67.4202
2024-08-20,0,L2468_5244,-352.4946
2024-08-20,0,L2784_5245,-685.2032
2024-08-20,0,L5245_5246,-685.2032
2024-08-20,0,L5246_5247,-369.9805
2024-08-20,0,L5246_5272,-315.2226
2024-08-20,0,L4553_5247,430.5876
2024-08-20,0,L5247_5271,60.6071
2024-08-20,0,L2784_5248,-706.4325
2024-08-20,0,L5248_5271,-706.4325
2024-08-20,0,L2449_5249,92.9243
2024-08-20,0,L131_5249,-51.9109
2024-08-20,0,L2654_5249,-41.0134
2024-08-20,0,L5250_5256,-1324.1838
2024-08-20,0,L3126_5250,-779.0127
2024-08-20,0,L2709_2719,779.8126
2024-08-20,0,L2652_2709,119.1092
2024-08-20,0,L2449_2652,242.6499
2024-08-20,0,L2489_5252,1231.6795
2024-08-20,0,L2472_5252,-1653.8441
2024-08-20,0,L4521_5253,-544.4805
2024-08-20,0,L5253_5280,-544.4805
2024-08-20,0,L4349_4521,-791.1526
2024-08-20,0,L2579_4349,-923.966
2024-08-20,0,L2896_4537,1449.1531
2024-08-20,0,L2896_3001,-2987.7813
2024-08-20,0,L2896_4345,1538.6283
2024-08-20,0,L4345_5255,1710.1511
2024-08-20,0,L3983_4563,1395.8865
2024-08-20,0,L4505_5255,-1168.6761
2024-08-20,0,L4505_5256,1087.0255
2024-08-20,0,L2539_2540,0.0
2024-08-20,0,L2540_5257,1.165
2024-08-20,0,L2521_5257,-58.7164
2024-08-20,0,L2523_2540,-567.9815
2024-08-20,0,L2488_3310,-442.0015
2024-08-20,0,L2544_2545,-3.4787
2024-08-20,0,L5258_5259,517.0514
2024-08-20,0,L5258_5409,-799.4101
2024-08-20,0,L5258_5261,282.3587
2024-08-20,0,L1498_5259,-756.3399
2024-08-20,0,L5259_5261,-239.2884
2024-08-20,0,L2533_5260,1392.1163
2024-08-20,0,L2533_2962,-632.0403
2024-08-20,0,L2530_5260,-1571.7983
2024-08-20,0,L1498_2529,1586.2204
