Date,Hour,Generator,Dispatch,Headroom,Unit State,Unit Cost
2024-06-17,4,THW_THWGT42,51.3,0.0,True,1436.4
2024-06-17,4,THW_THWGT43,62.0,0.0,True,1736.0
2024-06-17,4,THW_THWGT44,62.0,0.0,True,1736.0
2024-06-17,4,THW_THWGT51,85.0,0.0,True,3570.0
2024-06-17,4,THW_THWGT52,0.0,0.0,False,0.0
2024-06-17,4,THW_THWGT53,85.0,0.0,True,3570.0
2024-06-17,4,THW_THWGT54,85.0,0.0,True,3570.0
2024-06-17,4,THW_THWGT55,0.0,0.0,False,0.0
2024-06-17,4,THW_THWGT56,0.0,0.0,False,0.0
2024-06-17,4,THW_THWST_3,113.1,0.0,True,3166.8
2024-06-17,4,THW_THWST_4,113.1,0.0,True,3166.8
2024-06-17,4,TXCTY_CTA,0.0,0.0,False,0.0
2024-06-17,4,TXCTY_CTB,0.0,0.0,False,0.0
2024-06-17,4,TXCTY_CTC,0.0,0.0,False,0.0
2024-06-17,4,TXCTY_ST,0.0,0.0,False,0.0
2024-06-17,4,TGS_GT01,0.0,0.0,False,0.0
2024-06-17,4,TIMPP_AGR1,0.0,0.0,False,0.0
2024-06-17,4,TIMPP_AGR2,0.0,0.0,False,0.0
2024-06-17,4,TIMPP_AGR3,0.0,0.0,False,0.0
2024-06-17,4,TIMPP_AGR4,0.0,0.0,False,0.0
2024-06-17,4,TRSES_UNIT6,239.0,0.0,True,8365.0
2024-06-17,4,TOPAZ_UNIT1,0.0,0.0,False,0.0
2024-06-17,4,TOPAZ_UNIT2,0.0,0.0,False,0.0
2024-06-17,4,TOPAZ_UNIT3,0.0,0.0,False,0.0
2024-06-17,4,TOPAZ_UNIT4,0.0,0.0,False,0.0
2024-06-17,4,TOPAZ_UNIT5,0.0,0.0,False,0.0
2024-06-17,4,TOPAZ_UNIT6,0.0,0.0,False,0.0
2024-06-17,4,TOPAZ_UNIT7,0.0,0.0,False,0.0
2024-06-17,4,TOPAZ_UNIT8,0.0,0.0,False,0.0
2024-06-17,4,TOPAZ_UNIT9,0.0,0.0,False,0.0
2024-06-17,4,TOPAZ_UNIT10,0.0,0.0,False,0.0
2024-06-17,4,BRAUNIG_VHB6CT5,0.0,0.0,False,0.0
2024-06-17,4,BRAUNIG_VHB6CT6,0.0,0.0,False,0.0
2024-06-17,4,BRAUNIG_VHB6CT7,0.0,0.0,False,0.0
2024-06-17,4,BRAUNIG_VHB6CT8,0.0,0.0,False,0.0
2024-06-17,4,CITYVICT_CTG01,0.0,0.0,False,0.0
2024-06-17,4,CITYVICT_CTG02,0.0,0.0,False,0.0
2024-06-17,4,VICTPORT_CTG01,0.0,0.0,False,0.0
2024-06-17,4,VICTPORT_CTG02,0.0,0.0,False,0.0
2024-06-17,4,VICTORIA_VICTORG6,0.0,0.0,False,0.0
2024-06-17,4,VICTORIA_VICTORG5,0.0,0.0,False,0.0
2024-06-17,4,WAP_WAPGT_1,0.0,0.0,False,0.0
2024-06-17,4,WAP_WAP_G1,0.0,0.0,False,0.0
2024-06-17,4,WAP_WAP_G2,0.0,0.0,False,0.0
2024-06-17,4,WAP_WAP_G3,0.0,0.0,False,0.0
2024-06-17,4,WAP_WAP_G4,0.0,0.0,False,0.0
2024-06-17,4,WFCOGEN_UNIT1,6.0,14.0,True,168.0
2024-06-17,4,WFCOGEN_UNIT2,6.0,14.0,True,168.0
2024-06-17,4,WFCOGEN_UNIT3,6.0,14.0,True,168.0
2024-06-17,4,WIPOPA_WPP_G1,0.0,0.0,False,0.0
2024-06-17,4,WIPOPA_WPP_G2,0.0,0.0,False,0.0
2024-06-17,4,WIPOPA_WPP_G3,0.0,0.0,False,0.0
2024-06-17,4,WIPOPA_WPP_G4,0.0,0.0,False,0.0
2024-06-17,4,WCPP_CT1,0.0,0.0,False,0.0
2024-06-17,4,WCPP_CT2,0.0,0.0,False,0.0
2024-06-17,4,WCPP_ST1,0.0,0.0,False,0.0
2024-06-17,4,WHCCS_CT1,264.5,0.0,True,7406.0
2024-06-17,4,WHCCS_CT2,81.01761968631854,183.48238031368146,True,2268.4934
2024-06-17,4,WHCCS_STG,300.0,0.0,True,8400.0
2024-06-17,4,WHCCS2_CT4,0.0,0.0,False,0.0
2024-06-17,4,WHCCS2_CT5,0.0,0.0,False,0.0
2024-06-17,4,WHCCS2_STG6,0.0,0.0,False,0.0
2024-06-17,4,NACPW_UNIT1,116.5,0.0,True,4660.0
2024-06-17,4,HBR_2UNITS,3.2,0.0,True,128.0
2024-06-17,4,TRIRA_1UNIT,4.0,0.0,True,160.0
2024-06-17,4,78252_4UNITS,4.2,0.0,True,168.0
2024-06-17,4,SPRIN_4UNITS,0.0,0.0,False,0.0
2024-06-17,4,FREIH_2UNITS,0.0,0.0,False,0.0
2024-06-17,4,WSTHL_3UNITS,4.8,0.0,True,192.0
2024-06-17,4,FEGC_CTG2,47.9,0.0,True,2011.8
2024-06-17,4,FEGC_CTG3,47.9,0.0,True,2011.8
2024-06-17,4,FEGC_CTG4,47.9,0.0,True,2011.8
2024-06-17,4,OLNEYTN_AGR1,0.0,0.0,False,0.0
2024-06-17,4,AMISTAD_AMISTAG1,37.9,0.0,True,37.9
2024-06-17,4,AMISTAD_AMISTAG2,37.9,0.0,True,37.9
2024-06-17,4,AUSTPL_AUSTING1,9.0,0.0,True,9.0
2024-06-17,4,AUSTPL_AUSTING2,9.0,0.0,True,9.0
2024-06-17,4,BUCHAN_BUCHANG1,18.299999999999997,3.552713678800501e-15,True,18.3
2024-06-17,4,BUCHAN_BUCHANG2,18.299999999999997,3.552713678800501e-15,True,18.3
2024-06-17,4,BUCHAN_BUCHANG3,18.299999999999997,3.552713678800501e-15,True,18.3
2024-06-17,4,DNDAM_DENISOG1,50.8,0.0,True,50.8
2024-06-17,4,DNDAM_DENISOG2,50.8,0.0,True,50.8
2024-06-17,4,EAGLE_HY_EAGLE_HY1,9.600000000000001,-1.7763568394002505e-15,True,9.6
2024-06-17,4,FALCON_FALCONG1,12.0,0.0,True,12.0
2024-06-17,4,FALCON_FALCONG2,12.0,0.0,True,12.0
2024-06-17,4,FALCON_FALCONG3,12.0,0.0,True,12.0
2024-06-17,4,WIRTZ_WIRTZ_G1,29.0,0.0,True,29.0
2024-06-17,4,WIRTZ_WIRTZ_G2,29.0,0.0,True,29.0
2024-06-17,4,CANYHY_CANYHYG1,0.0,0.0,False,0.0
2024-06-17,4,INKSDA_INKS_G1,15.0,0.0,True,15.0
2024-06-17,4,MARBFA_MARBFAG1,21.0,0.0,True,21.0
2024-06-17,4,MARBFA_MARBFAG2,20.0,0.0,True,20.0
2024-06-17,4,MARSFO_MARSFOG1,36.0,0.0,True,36.0
2024-06-17,4,MARSFO_MARSFOG2,36.0,0.0,True,36.0
2024-06-17,4,MARSFO_MARSFOG3,36.0,0.0,True,36.0
2024-06-17,4,WND_WHITNEY1,22.0,0.0,True,22.0
2024-06-17,4,WND_WHITNEY2,22.0,0.0,True,22.0
2024-06-17,4,AEEC_ANTLP_1,0.0,0.0,False,0.0
2024-06-17,4,AEEC_ANTLP_2,0.0,0.0,False,0.0
2024-06-17,4,AEEC_ANTLP_3,0.0,0.0,False,0.0
2024-06-17,4,AEEC_ELK_1,0.0,0.0,False,0.0
2024-06-17,4,AEEC_ELK_2,0.0,0.0,False,0.0
2024-06-17,4,AEEC_ELK_3,0.0,0.0,False,0.0
2024-06-17,4,FTR_FTR_G1,0.0,0.0,False,0.0
2024-06-17,4,FTR_FTR_G2,0.0,0.0,False,0.0
2024-06-17,4,FTR_FTR_G3,0.0,0.0,False,0.0
2024-06-17,4,FTR_FTR_G4,0.0,0.0,False,0.0
2024-06-17,4,TGCCS_CT1,179.0,0.0,True,5012.0
2024-06-17,4,TGCCS_CT2,179.0,0.0,True,5012.0
2024-06-17,4,TGCCS_CT3,179.0,0.0,True,5012.0
2024-06-17,4,TGCCS_UNIT4,400.0,0.0,True,11200.0
2024-06-17,4,KMCHI_1CT101,55.5,129.5,True,1554.0
2024-06-17,4,KMCHI_1CT201,0.0,0.0,False,0.0
2024-06-17,4,KMCHI_1ST,0.0,0.0,False,0.0
2024-06-17,4,KMCHI_2CT101,145.2546201915552,39.745379808444795,True,4067.1294
2024-06-17,4,KMCHI_2CT201,55.5,129.5,True,1554.0
2024-06-17,4,KMCHI_2ST,0.0,0.0,False,0.0
2024-06-17,4,A4_DGR1,35.0,0.0,True,2100.0
2024-06-17,4,A4_DGR2,35.0,0.0,True,2100.0
2024-06-17,4,K2_DGR1,29.4,0.0,True,1764.0
2024-06-17,4,K2_DGR2,29.4,0.0,True,1764.0
2024-06-17,4,P2_DGR1,40.900000000000006,-7.105427357601002e-15,True,2454.0
2024-06-17,4,P2_DGR2,40.900000000000006,-7.105427357601002e-15,True,2454.0
2024-06-17,4,Q1_DGR1,29.4,0.0,True,1764.0
2024-06-17,4,BRAUNIG_VHB3,372.3948607628157,47.60513923718429,True,13033.8201
2024-06-17,4,V2_DGR1,32.0,0.0,True,1920.0
2024-06-17,4,V2_DGR2,32.0,0.0,True,1920.0
2024-06-17,4,V2_DGR3,32.0,0.0,True,1920.0
2024-06-17,4,V4_DGR1,40.900000000000006,-7.105427357601002e-15,True,2454.0
2024-06-17,4,X1_DGR1,29.4,0.0,True,1764.0
2024-06-17,4,Z0_DGR1,29.4,0.0,True,1764.0
2024-06-17,4,Z0_DGR2,29.4,0.0,True,1764.0
2024-06-17,4,Z5_DGR1,29.4,0.0,True,1764.0
2024-06-17,4,DC_E,335.0979183054983,264.9020816945017,True,11728.4271
2024-06-17,4,DC_N,22.0,198.0,True,770.0
2024-06-17,4,DC_L,100.0,0.0,True,3500.0
2024-06-17,4,DC_R,70.01232770191304,229.98767229808698,True,2450.4315
2024-06-17,4,CEDARVALE_GAS,0.0,0.0,False,0.0
2024-06-17,4,ENCHANTED_ROCK_NEWPP,30.0,0.0,True,1350.0
2024-06-17,5,CPSES_UNIT1,1142.1,126.9,True,9136.8
2024-06-17,5,CPSES_UNIT2,1142.1,126.9,True,9136.8
2024-06-17,5,STP_STP_G1,1228.5,136.5,True,9828.0
2024-06-17,5,STP_STP_G2,1228.5,136.5,True,9828.0
2024-06-17,5,COLETO_COLETOG1,655.0,0.0,True,16375.0
2024-06-17,5,FPPYD1_FPP_G1,0.0,0.0,False,0.0
2024-06-17,5,FPPYD1_FPP_G2,0.0,0.0,False,0.0
2024-06-17,5,FPPYD2_FPP_G3,0.0,0.0,False,0.0
2024-06-17,5,CALAVERS_JKS1,0.0,0.0,False,0.0
2024-06-17,5,CALAVERS_JKS2,368.8,553.2,True,9220.0
2024-06-17,5,LEG_LEG_G1,893.0,0.0,True,22325.0
2024-06-17,5,LEG_LEG_G2,956.8,0.0,True,23920.0
2024-06-17,5,MLSES_UNIT1,357.2,535.8,True,8930.0
2024-06-17,5,MLSES_UNIT2,0.0,0.0,False,0.0
2024-06-17,5,MLSES_UNIT3,0.0,0.0,False,0.0
2024-06-17,5,OGSES_UNIT1A,0.0,0.0,False,0.0
2024-06-17,5,OGSES_UNIT2,916.8,0.0,True,22920.0
2024-06-17,5,SANMIGL_G1,0.0,0.0,False,0.0
2024-06-17,5,SCES_UNIT1,0.0,0.0,False,0.0
2024-06-17,5,TNP_ONE_TNP_O_1,174.6,0.0,True,4365.0
2024-06-17,5,TNP_ONE_TNP_O_2,0.0,0.0,False,0.0
2024-06-17,5,WAP_WAP_G5,293.64,440.46,True,7341.0
2024-06-17,5,WAP_WAP_G6,0.0,0.0,False,0.0
2024-06-17,5,WAP_WAP_G7,0.0,0.0,False,0.0
2024-06-17,5,WAP_WAP_G8,0.0,0.0,False,0.0
2024-06-17,5,BRAUNIG_AVR1_CT1,189.0,0.0,True,5292.0
2024-06-17,5,BRAUNIG_AVR1_CT2,189.0,0.0,True,5292.0
2024-06-17,5,BRAUNIG_AVR1_ST,222.0,0.0,True,6216.0
2024-06-17,5,ATKINS_ATKINSG7,0.0,0.0,False,0.0
2024-06-17,5,B_DAVIS_B_DAVIG3,0.0,0.0,False,0.0
2024-06-17,5,B_DAVIS_B_DAVIG4,0.0,0.0,False,0.0
2024-06-17,5,B_DAVIS_B_DAVIG1,0.0,0.0,False,0.0
2024-06-17,5,B_DAVIS_B_DAVIG2,0.0,0.0,False,0.0
2024-06-17,5,BASTEN_GTG1100,0.0,0.0,False,0.0
2024-06-17,5,BASTEN_GTG2100,0.0,0.0,False,0.0
2024-06-17,5,BASTEN_ST0100,0.0,0.0,False,0.0
2024-06-17,5,BCH_UNIT1,60.5,0.0,True,2541.0
2024-06-17,5,BCH_UNIT2,6.05,0.0,True,254.1
2024-06-17,5,BCH_UNIT3,60.5,0.0,True,2541.0
2024-06-17,5,BCH_UNIT4,60.5,0.0,True,2541.0
2024-06-17,5,BCH_UNIT5,60.5,0.0,True,2541.0
2024-06-17,5,BCH_UNIT6,60.5,0.0,True,2541.0
2024-06-17,5,BCH_UNIT7,0.0,0.0,False,0.0
2024-06-17,5,BCH_UNIT8,60.5,0.0,True,2541.0
2024-06-17,5,BOSQUESW_BSQSU_1,188.7,0.0,True,5283.6
2024-06-17,5,BOSQUESW_BSQSU_2,188.7,0.0,True,5283.6
2024-06-17,5,BOSQUESW_BSQSU_3,188.7,0.0,True,5283.6
2024-06-17,5,BOSQUESW_BSQSU_4,95.0,0.0,True,2660.0
2024-06-17,5,BOSQUESW_BSQSU_5,254.2,0.0,True,7117.6
2024-06-17,5,BVE_UNIT1,198.90000000000003,-2.842170943040401e-14,True,5569.2
2024-06-17,5,BVE_UNIT2,198.90000000000003,-2.842170943040401e-14,True,5569.2
2024-06-17,5,BVE_UNIT3,275.6,0.0,True,7716.8
2024-06-17,5,BTM_UNIT1,6.05,0.0,True,254.1
2024-06-17,5,BTM_UNIT2,60.5,0.0,True,2541.0
2024-06-17,5,BTM_UNIT3,38.59948808248099,21.90051191751901,True,1621.1785
2024-06-17,5,BTM_UNIT4,6.05,0.0,True,254.1
2024-06-17,5,BTM_UNIT5,6.05,0.0,True,254.1
2024-06-17,5,BTM_UNIT6,6.05,0.0,True,254.1
2024-06-17,5,BTM_UNIT7,6.05,0.0,True,254.1
2024-06-17,5,BTM_UNIT8,60.5,0.0,True,2541.0
2024-06-17,5,FLCNS_UNIT1,0.0,0.0,False,0.0
2024-06-17,5,FLCNS_UNIT2,0.0,0.0,False,0.0
2024-06-17,5,CALHOUN_UNIT1,0.0,0.0,False,0.0
2024-06-17,5,CALHOUN_UNIT2,0.0,0.0,False,0.0
2024-06-17,5,CHAMON_CTG_0101,60.5,0.0,True,2541.0
2024-06-17,5,CHAMON_CTG_0301,60.5,0.0,True,2541.0
2024-06-17,5,CBY4_CT41,205.0,0.0,True,5740.0
2024-06-17,5,CBY4_CT42,205.0,0.0,True,5740.0
2024-06-17,5,CBY4_ST04,205.0,0.0,True,5740.0
2024-06-17,5,CBY_CBY_G1,765.0,0.0,True,26775.0
2024-06-17,5,CBY_CBY_G2,765.0,0.0,True,26775.0
2024-06-17,5,CBEC_GT1,25.95,60.55,True,726.6
2024-06-17,5,CBEC_GT2,25.95,60.55,True,726.6
2024-06-17,5,CBEC_GT3,25.95,60.55,True,726.6
2024-06-17,5,CBEC_GT4,25.95,60.55,True,726.6
2024-06-17,5,CBEC_STG1,31.5,73.5,True,882.0
2024-06-17,5,CBEC_STG2,32.64,76.16,True,913.92
2024-06-17,5,CBECII_CT7,0.0,0.0,False,0.0
2024-06-17,5,CBECII_CT8,0.0,0.0,False,0.0
2024-06-17,5,CBECII_STG9,0.0,0.0,False,0.0
2024-06-17,5,CBEC_GT11,0.0,0.0,False,0.0
2024-06-17,5,CBEC_GT12,0.0,0.0,False,0.0
2024-06-17,5,CVC_CVC_G1,192.1,0.0,True,5378.8
2024-06-17,5,CVC_CVC_G2,192.09999999999994,5.684341886080802e-14,True,5378.8
2024-06-17,5,CVC_CVC_G3,192.1,0.0,True,5378.8
2024-06-17,5,CVC_CVC_G5,150.0,0.0,True,4200.0
2024-06-17,5,DANSBY_DANSBYG2,0.0,0.0,False,0.0
2024-06-17,5,DANSBY_DANSBYG3,0.0,0.0,False,0.0
2024-06-17,5,DANSBY_DANSBYG1,0.0,0.0,False,0.0
2024-06-17,5,DECKER_DPGT_1,0.0,0.0,False,0.0
2024-06-17,5,DECKER_DPGT_2,0.0,0.0,False,0.0
2024-06-17,5,DECKER_DPGT_3,0.0,0.0,False,0.0
2024-06-17,5,DECKER_DPGT_4,0.0,0.0,False,0.0
2024-06-17,5,DCSES_CT10,0.0,0.0,False,0.0
2024-06-17,5,DCSES_CT20,0.0,0.0,False,0.0
2024-06-17,5,DCSES_CT30,0.0,0.0,False,0.0
2024-06-17,5,DCSES_CT40,0.0,0.0,False,0.0
2024-06-17,5,DDPEC_GT1,203.0,0.0,True,5684.0
2024-06-17,5,DDPEC_GT2,215.0,0.0,True,6020.0
2024-06-17,5,DDPEC_GT3,203.0,0.0,True,5684.0
2024-06-17,5,DDPEC_GT4,215.0,0.0,True,6020.0
2024-06-17,5,DDPEC_GT6,199.0,0.0,True,5572.0
2024-06-17,5,DDPEC_ST1,290.0,0.0,True,8120.0
2024-06-17,5,DEC_AGR_A,5.65,50.85,True,254.25
2024-06-17,5,DEC_AGR_B,5.65,50.85,True,254.25
2024-06-17,5,DEC_AGR_C,5.65,50.85,True,254.25
2024-06-17,5,DEC_AGR_D,5.65,50.85,True,254.25
2024-06-17,5,ECEC_G1,0.0,0.0,False,0.0
2024-06-17,5,ECEC_G2,0.0,0.0,False,0.0
2024-06-17,5,ETCCS_CT1,260.0,0.0,True,7280.0
2024-06-17,5,ETCCS_UNIT1,140.0,0.0,True,3920.0
2024-06-17,5,AZ_AZ_G1,0.0,0.0,False,0.0
2024-06-17,5,AZ_AZ_G2,0.0,0.0,False,0.0
2024-06-17,5,AZ_AZ_G3,0.0,0.0,False,0.0
2024-06-17,5,AZ_AZ_G4,0.0,0.0,False,0.0
2024-06-17,5,FERGCC_FERGGT1,185.3,0.0,True,5188.4
2024-06-17,5,FERGCC_FERGGT2,185.3,0.0,True,5188.4
2024-06-17,5,FERGCC_FERGST1,204.0,0.0,True,5712.0
2024-06-17,5,FRNYPP_GT11,59.01,137.69,True,1652.28
2024-06-17,5,FRNYPP_GT12,59.01,137.69,True,1652.28
2024-06-17,5,FRNYPP_GT13,59.01,137.69,True,1652.28
2024-06-17,5,FRNYPP_GT21,59.01,137.69,True,1652.28
2024-06-17,5,FRNYPP_GT22,196.7,0.0,True,5507.6
2024-06-17,5,FRNYPP_GT23,93.7762960562597,102.92370394374029,True,2625.7363
2024-06-17,5,FRNYPP_ST10,126.6,295.4,True,3544.8
2024-06-17,5,FRNYPP_ST20,126.6,295.4,True,3544.8
2024-06-17,5,FREC_GT1,179.4,0.0,True,5023.2
2024-06-17,5,FREC_GT2,179.4,0.0,True,5023.2
2024-06-17,5,FREC_GT4,179.4,0.0,True,5023.2
2024-06-17,5,FREC_GT5,179.39999999999998,2.842170943040401e-14,True,5023.2
2024-06-17,5,FREC_ST3,190.7,0.0,True,5339.6
2024-06-17,5,FREC_ST6,190.7,0.0,True,5339.6
2024-06-17,5,FEGC_UNIT1,129.0,0.0,True,5418.0
2024-06-17,5,FRONT_EC_CT1,0.0,0.0,False,0.0
2024-06-17,5,FRONT_EC_CT2,0.0,0.0,False,0.0
2024-06-17,5,FRONT_EC_ST,0.0,0.0,False,0.0
2024-06-17,5,GRSES_UNIT1,0.0,0.0,False,0.0
2024-06-17,5,GRSES_UNIT2,0.0,0.0,False,0.0
2024-06-17,5,GBY_GBYGT73,72.0,0.0,True,3024.0
2024-06-17,5,GBY_GBYGT74,72.0,0.0,True,3024.0
2024-06-17,5,GBY_GBYGT81,72.0,0.0,True,3024.0
2024-06-17,5,GBY_GBYGT82,72.0,0.0,True,3024.0
2024-06-17,5,GBY_GBYGT83,72.0,0.0,True,3024.0
2024-06-17,5,GBY_GBYGT84,72.0,0.0,True,3024.0
2024-06-17,5,STEAM_ENGINE_1,8.4,0.0,True,378.0
2024-06-17,5,STEAM_ENGINE_2,8.399999999999999,1.7763568394002505e-15,True,378.0
2024-06-17,5,STEAM_ENGINE_3,8.4,0.0,True,378.0
2024-06-17,5,LGE_LGE_GT1,0.0,0.0,False,0.0
2024-06-17,5,LGE_LGE_GT2,0.0,0.0,False,0.0
2024-06-17,5,LGE_LGE_STG,0.0,0.0,False,0.0
2024-06-17,5,GUADG_GAS1,0.0,0.0,False,0.0
2024-06-17,5,GUADG_GAS2,0.0,0.0,False,0.0
2024-06-17,5,GUADG_GAS3,0.0,0.0,False,0.0
2024-06-17,5,GUADG_GAS4,0.0,0.0,False,0.0
2024-06-17,5,GUADG_STM5,0.0,0.0,False,0.0
2024-06-17,5,GUADG_STM6,0.0,0.0,False,0.0
2024-06-17,5,HLSES_UNIT3,118.5,276.5,True,4147.5
2024-06-17,5,HLSES_UNIT4,429.6139237401436,5.386076259856395,True,15036.4873
2024-06-17,5,HLSES_UNIT5,130.5,304.5,True,4567.5
2024-06-17,5,HAYSEN_HAYSENG1,0.0,0.0,False,0.0
2024-06-17,5,HAYSEN_HAYSENG2,0.0,0.0,False,0.0
2024-06-17,5,HAYSEN_HAYSENG3,0.0,0.0,False,0.0
2024-06-17,5,HAYSEN_HAYSENG4,0.0,0.0,False,0.0
2024-06-17,5,DUKE_DUKE_GT1,0.0,0.0,False,0.0
2024-06-17,5,DUKE_DUKE_GT2,0.0,0.0,False,0.0
2024-06-17,5,DUKE_DUKE_ST1,0.0,0.0,False,0.0
2024-06-17,5,JACKCNTY_CT1,59.67,139.23,True,1670.76
2024-06-17,5,JACKCNTY_CT2,59.67,139.23,True,1670.76
2024-06-17,5,JCKCNTY2_CT3,0.0,0.0,False,0.0
2024-06-17,5,JCKCNTY2_CT4,59.67,139.23,True,1670.76
2024-06-17,5,JACKCNTY_STG,96.18,224.42000000000002,True,2693.04
2024-06-17,5,JCKCNTY2_ST2,96.18,224.42000000000002,True,2693.04
2024-06-17,5,TEN_CT1,185.0,0.0,True,5180.0
2024-06-17,5,TEN_STG,107.0,0.0,True,2996.0
2024-06-17,5,LHSES_UNIT1,397.0,0.0,True,13895.0
2024-06-17,5,LHSES_UNIT2A,531.0,0.0,True,18585.0
2024-06-17,5,LPCCS_CT11,0.0,0.0,False,0.0
2024-06-17,5,LPCCS_CT12,0.0,0.0,False,0.0
2024-06-17,5,LPCCS_CT21,0.0,0.0,False,0.0
2024-06-17,5,LPCCS_CT22,0.0,0.0,False,0.0
2024-06-17,5,LPCCS_UNIT1,154.4458351259034,61.554164874096614,True,4324.4834
2024-06-17,5,LPCCS_UNIT2,0.0,0.0,False,0.0
2024-06-17,5,LARDVFTN_G4,98.5,0.0,True,4137.0
2024-06-17,5,LARDVFTN_G5,86.28823075013506,12.211769249864943,True,3624.1057
2024-06-17,5,LEON_CRK_LCPCT1,48.0,0.0,True,2016.0
2024-06-17,5,LEON_CRK_LCPCT2,48.0,0.0,True,2016.0
2024-06-17,5,LEON_CRK_LCPCT3,48.0,0.0,True,2016.0
2024-06-17,5,LEON_CRK_LCPCT4,48.0,0.0,True,2016.0
2024-06-17,5,LIG_UNIT1,60.5,0.0,True,2541.0
2024-06-17,5,LIG_UNIT2,60.5,0.0,True,2541.0
2024-06-17,5,LOSTPI_LOSTPGT1,0.0,0.0,False,0.0
2024-06-17,5,LOSTPI_LOSTPGT2,0.0,0.0,False,0.0
2024-06-17,5,LOSTPI_LOSTPST1,0.0,0.0,False,0.0
2024-06-17,5,NEDIN_NEDIN_G1,0.0,0.0,False,0.0
2024-06-17,5,NEDIN_NEDIN_G2,0.0,0.0,False,0.0
2024-06-17,5,NEDIN_NEDIN_G3,0.0,0.0,False,0.0
2024-06-17,5,MDANP_CT1,0.0,0.0,False,0.0
2024-06-17,5,MDANP_CT2,0.0,0.0,False,0.0
2024-06-17,5,MDANP_CT3,0.0,0.0,False,0.0
2024-06-17,5,MDANP_CT4,0.0,0.0,False,0.0
2024-06-17,5,MDANP_CT5,0.0,0.0,False,0.0
2024-06-17,5,MDANP_CT6,0.0,0.0,False,0.0
2024-06-17,5,MGSES_CT1,0.0,0.0,False,0.0
2024-06-17,5,MGSES_CT2,0.0,0.0,False,0.0
2024-06-17,5,MGSES_CT3,0.0,0.0,False,0.0
2024-06-17,5,MGSES_CT4,0.0,0.0,False,0.0
2024-06-17,5,MGSES_CT5,0.0,0.0,False,0.0
2024-06-17,5,MGSES_CT6,0.0,0.0,False,0.0
2024-06-17,5,MCSES_UNIT6,73.20470910330002,48.79529089669998,True,2562.1648
2024-06-17,5,MCSES_UNIT7,35.4,82.6,True,1239.0
2024-06-17,5,MCSES_UNIT8,568.0,0.0,True,19880.0
2024-06-17,5,NUECES_B_NUECESG8,0.0,0.0,False,0.0
2024-06-17,5,NUECES_B_NUECESG9,0.0,0.0,False,0.0
2024-06-17,5,NUECES_B_NUECESG7,0.0,0.0,False,0.0
2024-06-17,5,CALAVERS_OWS1,445.0,0.0,True,15575.0
2024-06-17,5,CALAVERS_OWS2,435.0,0.0,True,15225.0
2024-06-17,5,OECCS_CT11,0.0,0.0,False,0.0
2024-06-17,5,OECCS_CT12,0.0,0.0,False,0.0
2024-06-17,5,OECCS_CT21,0.0,0.0,False,0.0
2024-06-17,5,OECCS_CT22,0.0,0.0,False,0.0
2024-06-17,5,OECCS_UNIT1,0.0,0.0,False,0.0
2024-06-17,5,OECCS_UNIT2,0.0,0.0,False,0.0
2024-06-17,5,VICTPRT2_UNIT1,0.0,0.0,False,0.0
2024-06-17,5,VICTPRT2_UNIT2,0.0,0.0,False,0.0
2024-06-17,5,PANDA_S_SHER1CT1,0.0,0.0,False,0.0
2024-06-17,5,PANDA_S_SHER1CT2,0.0,0.0,False,0.0
2024-06-17,5,PANDA_S_SHER1ST1,0.0,0.0,False,0.0
2024-06-17,5,PANDA_T1_TMPL1CT1,0.0,0.0,False,0.0
2024-06-17,5,PANDA_T1_TMPL1CT2,0.0,0.0,False,0.0
2024-06-17,5,PANDA_T1_TMPL1ST1,0.0,0.0,False,0.0
2024-06-17,5,PANDA_T2_TMPL2CT1,0.0,0.0,False,0.0
2024-06-17,5,PANDA_T2_TMPL2CT2,0.0,0.0,False,0.0
2024-06-17,5,PANDA_T2_TMPL2ST1,0.0,0.0,False,0.0
2024-06-17,5,TNSKA_GT1,90.9,0.0,True,2545.2
2024-06-17,5,TNSKA_GT2,90.9,0.0,True,2545.2
2024-06-17,5,TNSKA_STG,90.0,0.0,True,2520.0
2024-06-17,5,PSG_PSG_GT2,131.48210635720324,83.61789364279676,True,3681.499
2024-06-17,5,PSG_PSG_GT3,215.1,0.0,True,6022.8
2024-06-17,5,PSG_PSG_ST2,195.5,0.0,True,5474.0
2024-06-17,5,PEARSAL2_AGR_A,50.6,0.0,True,2277.0
2024-06-17,5,PEARSAL2_AGR_B,50.6,0.0,True,2277.0
2024-06-17,5,PEARSAL2_AGR_C,50.60000000000001,-7.105427357601002e-15,True,2277.0
2024-06-17,5,PEARSAL2_AGR_D,50.6,0.0,True,2277.0
2024-06-17,5,PB2SES_CT1,0.0,0.0,False,0.0
2024-06-17,5,PB2SES_CT2,8.94,0.0,True,375.48
2024-06-17,5,PB2SES_CT3,89.4,0.0,True,3754.8
2024-06-17,5,PB2SES_CT4,8.94,0.0,True,375.48
2024-06-17,5,PB2SES_CT5,0.0,0.0,False,0.0
2024-06-17,5,PRO_UNIT1,60.5,0.0,True,2541.0
2024-06-17,5,PRO_UNIT2,60.5,0.0,True,2541.0
2024-06-17,5,PRO_UNIT3,6.05,0.0,True,254.1
2024-06-17,5,PRO_UNIT4,60.5,0.0,True,2541.0
2024-06-17,5,PRO_UNIT5,60.5,0.0,True,2541.0
