Date,Hour,Line,Flow
2024-01-08,0,L3019_4716,251.1793
2024-01-08,0,L2419_3019,163.6401
2024-01-08,0,L2806_4716,-251.1793
2024-01-08,0,L2581_4717,249.356
2024-01-08,0,L2806_4717,-249.356
2024-01-08,0,L1651_2806,-411.0847
2024-01-08,0,L36_1651,-229.7152
2024-01-08,0,L36_5024,36.7306
2024-01-08,0,L2559_4720,68.2393
2024-01-08,0,L2600_4720,-68.2393
2024-01-08,0,L2419_2559,-29.2469
2024-01-08,0,L2431_2806,-517.223
2024-01-08,0,L2418_2581,165.986
2024-01-08,0,L2581_4725,-131.3491
2024-01-08,0,L2421_4725,131.3491
2024-01-08,0,L2418_2419,-165.986
2024-01-08,0,L2659_2806,332.2137
2024-01-08,0,L84_2587,330.0123
2024-01-08,0,L2582_2586,1150.2186
2024-01-08,0,L2419_4728,-341.3846
2024-01-08,0,L2417_4728,341.3846
2024-01-08,0,L1803_2401,-1066.5165
2024-01-08,0,L4730_4746,-868.8913
2024-01-08,0,L2420_4746,1738.1083
2024-01-08,0,L472_2401,-14.1469
2024-01-08,0,L472_2399,14.1469
2024-01-08,0,L1928_2880,1825.6691
2024-01-08,0,L2586_2880,-1630.3196
2024-01-08,0,L1003_1481,-1825.6691
2024-01-08,0,L1003_1924,1825.6691
2024-01-08,0,L1927_1928,1825.6691
2024-01-08,0,L795_3466,-687.531
2024-01-08,0,L795_4759,1149.8931
2024-01-08,0,L1481_4759,-1149.8931
2024-01-08,0,L1924_1927,1825.6691
2024-01-08,0,L786_1481,524.3754
2024-01-08,0,L786_2483,-524.3754
2024-01-08,0,L739_3447,-302.8818
2024-01-08,0,L1780_2953,496.5125
2024-01-08,0,L2952_2953,-496.5125
2024-01-08,0,L1448_2952,-688.3922
2024-01-08,0,L2600_2689,73.4699
2024-01-08,0,L1481_3651,-151.4006
2024-01-08,0,L2401_3595,-1134.7771
2024-01-08,0,L3593_3595,0.0
2024-01-08,0,L3594_3595,0.0
2024-01-08,0,L3470_3589,0.0
2024-01-08,0,L3469_3470,-137.6321
2024-01-08,0,L3468_3469,0.0
2024-01-08,0,L3104_3469,-137.6321
2024-01-08,0,L3391_3466,379.9053
2024-01-08,0,L3104_3466,307.6257
2024-01-08,0,L3103_3104,169.9936
2024-01-08,0,L3055_4777,55.4949
2024-01-08,0,L2699_4777,-55.4949
2024-01-08,0,L2070_2851,683.267
2024-01-08,0,L1274_2640,21.9829
2024-01-08,0,L2455_2708,-999.9895
2024-01-08,0,L2836_4597,128.5807
2024-01-08,0,L2615_2948,1351.5178
2024-01-08,0,L2615_2836,-1304.6133
2024-01-08,0,L2836_4276,-84.6566
2024-01-08,0,L2717_2789,-865.223
2024-01-08,0,L2789_4800,1277.9863
2024-01-08,0,L262_4800,-1277.9863
2024-01-08,0,L3196_4800,0.0
2024-01-08,0,L2716_2717,-1162.8963
2024-01-08,0,L2408_2789,-313.0773
2024-01-08,0,L4019_4440,-298.4849
2024-01-08,0,L4019_4592,298.4849
2024-01-08,0,L2704_4440,293.5404
2024-01-08,0,L2289_2704,500.9225
2024-01-08,0,L2413_2414,-336.8712
2024-01-08,0,L180_2407,1016.8764
2024-01-08,0,L176_2906,422.417
2024-01-08,0,L2757_2907,-318.7243
2024-01-08,0,L421_2716,-2170.1537
2024-01-08,0,L2875_2876,1121.3041
2024-01-08,0,L2562_2875,509.6923
2024-01-08,0,L2598_2876,-1121.3041
2024-01-08,0,L2562_2747,-412.6371
2024-01-08,0,L2746_4831,-925.9643
2024-01-08,0,L2745_4831,925.9643
2024-01-08,0,L4832_4875,-374.8435
2024-01-08,0,L4832_4876,-395.7089
2024-01-08,0,L962_4832,-770.5524
2024-01-08,0,L962_4833,1551.7454
2024-01-08,0,L2638_4833,-732.9955
2024-01-08,0,L2636_4833,-818.7498
2024-01-08,0,L2449_2745,1142.0185
2024-01-08,0,L2737_2743,-251.5596
2024-01-08,0,L2743_3819,-215.4873
2024-01-08,0,L645_2742,-202.5028
2024-01-08,0,L2720_2836,-935.4428
2024-01-08,0,L421_3195,2170.1537
2024-01-08,0,L2415_3195,-1152.2926
2024-01-08,0,L2415_3533,2400.0
2024-01-08,0,L3532_3533,-2400.0
2024-01-08,0,L3530_3532,-2400.0
2024-01-08,0,L2836_3530,-2400.0
2024-01-08,0,L2716_2742,-57.9696
2024-01-08,0,L2449_4845,-651.8356
2024-01-08,0,L648_4845,651.8356
2024-01-08,0,L648_2443,-748.1215
2024-01-08,0,L2607_3811,-1091.6981
2024-01-08,0,L214_3811,1091.6981
2024-01-08,0,L2607_2704,792.1666
2024-01-08,0,L2070_2704,-521.578
2024-01-08,0,L2647_2649,-395.9835
2024-01-08,0,L152_2647,-330.1388
2024-01-08,0,L2649_2720,-1063.9973
2024-01-08,0,L179_2598,-979.3541
2024-01-08,0,L2635_4852,737.2381
2024-01-08,0,L152_4852,-737.2381
2024-01-08,0,L2636_3049,818.7498
2024-01-08,0,L2617_2618,391.195
2024-01-08,0,L2618_5013,293.0576
2024-01-08,0,L2645_5013,-293.0576
2024-01-08,0,L2598_2722,112.0243
2024-01-08,0,L2430_3424,260.4724
2024-01-08,0,L2742_3424,-260.4724
2024-01-08,0,L2430_2431,-245.1846
2024-01-08,0,L2727_2737,-294.4221
2024-01-08,0,L2440_2640,190.5677
2024-01-08,0,L152_2289,913.3148
2024-01-08,0,L2455_4875,-9.9223
2024-01-08,0,L4875_4876,-384.7658
2024-01-08,0,L2562_4876,780.4747
2024-01-08,0,L2637_3049,-818.7498
2024-01-08,0,L2562_2719,-1173.9436
2024-01-08,0,L4877_5308,-447.5013
2024-01-08,0,L2454_4877,-920.9918
2024-01-08,0,L3587_4877,473.4905
2024-01-08,0,L2454_4878,407.9049
2024-01-08,0,L2453_4878,-407.9049
2024-01-08,0,L2453_2454,-408.116
2024-01-08,0,L1492_2445,253.5592
2024-01-08,0,L2445_2446,253.0767
2024-01-08,0,L1492_2453,-1001.6807
2024-01-08,0,L1284_4880,-70.8607
2024-01-08,0,L2426_4880,70.8607
2024-01-08,0,L3905_4881,-0.5143
2024-01-08,0,L2453_4882,-70.8607
2024-01-08,0,L1284_4882,70.8607
2024-01-08,0,L1279_2446,-92.3565
2024-01-08,0,L1279_2640,66.407
2024-01-08,0,L2443_5022,-748.1215
2024-01-08,0,L2441_2640,-215.4873
2024-01-08,0,L2441_3819,215.4873
2024-01-08,0,L2431_2440,241.5644
2024-01-08,0,L2436_2440,8.1863
2024-01-08,0,L645_2743,36.0724
2024-01-08,0,L645_2737,241.5103
2024-01-08,0,L2427_4883,64.7146
2024-01-08,0,L2426_4883,-77.9149
2024-01-08,0,L2428_4884,613.396
2024-01-08,0,L4884_4885,613.396
2024-01-08,0,L2427_4885,-613.396
2024-01-08,0,L2425_2427,-461.6741
2024-01-08,0,L2560_3043,-250.3267
2024-01-08,0,L2560_4887,97.3285
2024-01-08,0,L1941_4887,-97.3285
2024-01-08,0,L2425_3043,307.0419
2024-01-08,0,L2612_2836,-538.5425
2024-01-08,0,L2097_2413,940.5254
2024-01-08,0,L180_2413,-1277.3966
2024-01-08,0,L246_2411,607.5583
2024-01-08,0,L2395_2399,1182.955
2024-01-08,0,L2562_2708,479.5165
2024-01-08,0,L245_246,-538.5578
2024-01-08,0,L35_36,0.0
2024-01-08,0,L2070_2273,342.0632
2024-01-08,0,L2785_3684,-147.9356
2024-01-08,0,L2785_3837,0.0
2024-01-08,0,L1492_4976,748.1215
2024-01-08,0,L3039_4976,-748.1215
2024-01-08,0,L1284_1285,0.0
2024-01-08,0,L263_264,0.0
2024-01-08,0,L263_2415,1067.726
2024-01-08,0,L263_3195,-1206.9394
2024-01-08,0,L4591_4592,-298.4849
2024-01-08,0,L2747_2875,611.6117
2024-01-08,0,L1768_2709,-440.8541
2024-01-08,0,L3684_4591,-147.9356
2024-01-08,0,L3196_3665,0.0
2024-01-08,0,L3531_3532,0.0
2024-01-08,0,L10_263,-139.2134
2024-01-08,0,L3193_3195,189.0783
2024-01-08,0,L3193_3194,127.6714
2024-01-08,0,L3014_3530,0.0
2024-01-08,0,L3041_5022,748.1215
2024-01-08,0,L3040_3041,748.1215
2024-01-08,0,L3039_3040,748.1215
2024-01-08,0,L2716_2923,-613.2759
2024-01-08,0,L1941_5024,-36.7306
2024-01-08,0,L2479_4532,23.6557
2024-01-08,0,L2479_5065,-26.8046
2024-01-08,0,L5041_5076,24.8403
2024-01-08,0,L5041_5077,-24.8403
2024-01-08,0,L1441_5046,24.5635
2024-01-08,0,L5046_5048,-58.076
2024-01-08,0,L2476_5048,28.5469
2024-01-08,0,L1455_1539,-103.2532
2024-01-08,0,L2479_3152,3.1488
2024-01-08,0,L1441_2473,1.2143
2024-01-08,0,L2473_3632,59.1441
2024-01-08,0,L1394_3632,125.777
2024-01-08,0,L1064_3681,0.0
2024-01-08,0,L5065_5161,-94.5576
2024-01-08,0,L912_5065,-67.7531
2024-01-08,0,L66_5070,-26.5028
2024-01-08,0,L62_5070,26.5028
2024-01-08,0,L59_66,-8.2436
2024-01-08,0,L56_3747,-57.1836
2024-01-08,0,L56_1354,-17.5765
2024-01-08,0,L2476_5076,-75.0313
2024-01-08,0,L5076_5077,-50.191
2024-01-08,0,L3748_5077,75.0313
2024-01-08,0,L5078_5079,71.5445
2024-01-08,0,L3747_5079,-71.5445
2024-01-08,0,L3681_3683,0.0
2024-01-08,0,L3681_3682,-0.0
2024-01-08,0,L1863_3447,434.3099
2024-01-08,0,L3559_5102,9.5874
2024-01-08,0,L5102_5146,47.5642
2024-01-08,0,L5103_5177,317.227
2024-01-08,0,L5103_5105,-613.192
2024-01-08,0,L3349_5104,-931.7859
2024-01-08,0,L5104_5175,-1849.0303
2024-01-08,0,L2835_5114,-584.8283
2024-01-08,0,L5106_5113,1849.0303
2024-01-08,0,L368_5106,797.4635
2024-01-08,0,L368_5145,-597.8717
2024-01-08,0,L368_5123,74.8292
2024-01-08,0,L3584_3585,368.7887
2024-01-08,0,L368_1508,284.3953
2024-01-08,0,L368_3383,-367.6181
2024-01-08,0,L2496_4204,872.6987
2024-01-08,0,L2496_2504,-760.002
2024-01-08,0,L2867_5403,1199.6663
2024-01-08,0,L1775_3679,157.1952
2024-01-08,0,L1485_2502,-529.8013
2024-01-08,0,L3382_5113,-464.4484
2024-01-08,0,L5113_5175,1384.582
2024-01-08,0,L5116_5157,-731.8467
2024-01-08,0,L1534_5116,-642.6326
2024-01-08,0,L4052_5121,-163.6244
2024-01-08,0,L2536_5121,-232.2684
2024-01-08,0,L4559_5121,395.8928
2024-01-08,0,L1535_5123,-3.7642
2024-01-08,0,L1045_3449,0.0
2024-01-08,0,L2511_3449,-253.1691
2024-01-08,0,L2591_2592,316.0731
2024-01-08,0,L3690_3691,53.2112
2024-01-08,0,L2537_2538,-949.2261
2024-01-08,0,L3552_5125,143.3285
2024-01-08,0,L2537_5125,-143.3285
2024-01-08,0,L2536_4558,2400.0
2024-01-08,0,L3552_5126,-143.3285
2024-01-08,0,L2536_5126,23.4264
2024-01-08,0,L2535_4558,-2400.0
2024-01-08,0,L4559_5128,-823.8055
2024-01-08,0,L5128_5131,154.7026
2024-01-08,0,L2512_5128,978.5081
2024-01-08,0,L2537_3615,1362.8089
2024-01-08,0,L2536_5131,-1052.971
2024-01-08,0,L3349_5131,898.2685
2024-01-08,0,L2534_2535,-2318.2577
2024-01-08,0,L2535_3615,-1517.7004
2024-01-08,0,L2532_2534,-1103.0722
2024-01-08,0,L2533_4556,-725.9151
2024-01-08,0,L1488_2533,1003.6624
2024-01-08,0,L1488_3515,-1071.3255
2024-01-08,0,L2532_3515,1259.3927
2024-01-08,0,L2532_4557,0.0
2024-01-08,0,L1049_1508,895.4951
2024-01-08,0,L1049_2505,-820.5605
2024-01-08,0,L359_1508,-381.3577
2024-01-08,0,L1508_2501,491.6374
2024-01-08,0,L2501_2591,337.9029
2024-01-08,0,L359_1534,-874.5288
2024-01-08,0,L2512_2513,-423.1626
2024-01-08,0,L3618_3619,400.5721
2024-01-08,0,L1534_2512,555.3455
2024-01-08,0,L2503_2511,-43.8501
2024-01-08,0,L2504_2511,-18.3792
2024-01-08,0,L2506_2509,-94.559
2024-01-08,0,L2507_2511,149.5033
2024-01-08,0,L2508_2511,102.3756
2024-01-08,0,L2506_3449,253.1691
2024-01-08,0,L2495_2505,1389.276
2024-01-08,0,L2502_3276,-0.0
2024-01-08,0,L1483_3276,0.0
2024-01-08,0,L2502_2592,-0.9885
2024-01-08,0,L1485_3654,465.0093
2024-01-08,0,L731_1862,-1115.3293
2024-01-08,0,L94_731,-890.8001
2024-01-08,0,L2791_5134,-1462.7032
2024-01-08,0,L2500_5134,1592.2081
2024-01-08,0,L2495_4204,-766.5214
2024-01-08,0,L2494_2495,625.8275
2024-01-08,0,L2493_2494,627.3826
2024-01-08,0,L2492_2496,112.6967
2024-01-08,0,L2491_2493,627.3826
2024-01-08,0,L2535_4541,1599.4427
2024-01-08,0,L2934_4541,-1344.3431
2024-01-08,0,L2483_3706,0.0
2024-01-08,0,L2483_3435,-980.5251
2024-01-08,0,L3435_3656,-980.5251
2024-01-08,0,L2482_3656,582.1026
2024-01-08,0,L2481_2504,126.6903
2024-01-08,0,L2482_4533,0.0
2024-01-08,0,L2480_2481,113.5314
2024-01-08,0,L2481_2482,-13.1589
2024-01-08,0,L2478_2504,133.4016
2024-01-08,0,L2477_2478,-22.4032
2024-01-08,0,L1540_2477,452.1268
2024-01-08,0,L2477_3160,474.53
2024-01-08,0,L2504_5136,110.1305
2024-01-08,0,L2240_5136,264.7714
2024-01-08,0,L1460_5136,-374.9019
2024-01-08,0,L25_1460,-451.7146
2024-01-08,0,L1083_2542,164.9315
2024-01-08,0,L1862_1863,766.3174
2024-01-08,0,L948_1862,1096.2623
2024-01-08,0,L723_1862,785.3844
2024-01-08,0,L1862_4436,0.0
2024-01-08,0,L723_2591,-785.3844
2024-01-08,0,L1775_2505,-568.7155
2024-01-08,0,L1540_2557,-257.0394
2024-01-08,0,L1539_3338,-77.9164
2024-01-08,0,L1453_3338,87.8685
2024-01-08,0,L1536_4272,169.5669
2024-01-08,0,L1174_1538,-322.5368
2024-01-08,0,L1536_1540,-68.7416
2024-01-08,0,L37_1540,263.8291
2024-01-08,0,L1536_4496,62.1106
2024-01-08,0,L2482_4496,-400.1001
2024-01-08,0,L1535_5157,557.0883
2024-01-08,0,L1534_3620,-787.2417
2024-01-08,0,L110_3620,787.2417
2024-01-08,0,L110_2503,-787.2417
2024-01-08,0,L1190_2503,318.3761
2024-01-08,0,L1405_1538,-208.9544
2024-01-08,0,L1405_1532,53.5823
2024-01-08,0,L1532_1533,-66.7931
2024-01-08,0,L1182_1532,-120.3755
2024-01-08,0,L1531_3691,-83.8186
2024-01-08,0,L1531_1538,82.6019
2024-01-08,0,L1530_1538,160.2796
2024-01-08,0,L1529_1538,288.6097
2024-01-08,0,L1080_1519,398.5836
2024-01-08,0,L8_1518,-0.0
2024-01-08,0,L2933_5144,0.0
2024-01-08,0,L1166_5144,0.0
2024-01-08,0,L2503_3010,-425.0155
2024-01-08,0,L203_1518,102.7992
2024-01-08,0,L1519_2232,593.8486
2024-01-08,0,L203_1186,-102.7992
2024-01-08,0,L1535_3618,-438.0336
2024-01-08,0,L1507_3618,838.6058
2024-01-08,0,L1186_2919,308.0588
2024-01-08,0,L2919_3566,308.0588
2024-01-08,0,L3566_5174,838.6058
2024-01-08,0,L1507_5174,-838.6058
2024-01-08,0,L1535_3619,-103.9476
2024-01-08,0,L5145_5176,-357.4524
2024-01-08,0,L5145_5177,-240.4193
2024-01-08,0,L331_1506,-232.083
2024-01-08,0,L1506_3584,-232.083
2024-01-08,0,L331_3660,232.083
2024-01-08,0,L2232_5146,-47.5642
2024-01-08,0,L2537_3518,-278.2127
2024-01-08,0,L2548_3199,991.4906
2024-01-08,0,L2872_3199,-991.4906
2024-01-08,0,L368_1535,11.3428
2024-01-08,0,L2532_4556,-254.3997
2024-01-08,0,L3349_4052,832.4869
2024-01-08,0,L2532_2968,1177.2386
2024-01-08,0,L2968_5147,1205.526
2024-01-08,0,L5147_5392,1306.1504
2024-01-08,0,L1489_5148,1513.225
2024-01-08,0,L1490_5148,-1513.225
2024-01-08,0,L1489_5169,-1513.225
2024-01-08,0,L48_359,-1255.199
2024-01-08,0,L48_3188,1513.225
2024-01-08,0,L25_1437,282.7725
2024-01-08,0,L1437_1441,132.5135
2024-01-08,0,L1210_1529,-0.0
2024-01-08,0,L949_1537,314.9435
2024-01-08,0,L948_3859,-257.8742
2024-01-08,0,L948_3654,-838.3881
2024-01-08,0,L947_1519,195.265
2024-01-08,0,L3160_5161,221.3877
2024-01-08,0,L912_5161,-126.83
2024-01-08,0,L199_2546,196.5482
2024-01-08,0,L327_3660,179.4798
2024-01-08,0,L258_1537,-437.9612
2024-01-08,0,L94_95,-151.78
2024-01-08,0,L94_2500,1042.5801
2024-01-08,0,L3707_3859,257.8742
2024-01-08,0,L3704_3705,-0.0
2024-01-08,0,L1537_3704,-0.0
2024-01-08,0,L139_3690,-31.8084
2024-01-08,0,L139_3689,-256.8118
2024-01-08,0,L1186_3673,-184.1091
2024-01-08,0,L5169_5171,-502.7157
2024-01-08,0,L5169_5170,-1010.5093
2024-01-08,0,L5170_5171,502.7157
2024-01-08,0,L3188_5170,1513.225
2024-01-08,0,L5171_5172,0.0
2024-01-08,0,L3672_5172,0.0
2024-01-08,0,L3671_3672,0.0
2024-01-08,0,L48_3670,0.0
2024-01-08,0,L3659_3660,189.725
2024-01-08,0,L3656_3657,0.0
2024-01-08,0,L3654_3655,-0.0
2024-01-08,0,L3654_5173,-373.3788
2024-01-08,0,L3653_5173,373.3788
2024-01-08,0,L3652_5173,-0.0
2024-01-08,0,L3620_3621,0.0
2024-01-08,0,L3559_3584,600.8717
2024-01-08,0,L3520_3521,-51.429
2024-01-08,0,L3521_3688,0.0
2024-01-08,0,L3519_3520,-51.429
2024-01-08,0,L139_3519,258.0128
2024-01-08,0,L139_3691,30.6074
2024-01-08,0,L3517_3559,355.4687
2024-01-08,0,L3444_3559,0.0
2024-01-08,0,L3560_3567,530.547
2024-01-08,0,L3566_3567,-530.547
2024-01-08,0,L37_3390,-228.6566
2024-01-08,0,L37_258,-232.1242
2024-01-08,0,L3383_3525,-564.1663
2024-01-08,0,L199_3383,-196.5482
2024-01-08,0,L3382_3453,0.0
2024-01-08,0,L3382_5175,464.4484
2024-01-08,0,L5176_5177,-76.8078
2024-01-08,0,L3381_5176,280.6446
2024-01-08,0,L3380_3381,51.9122
2024-01-08,0,L3447_3451,-376.3385
2024-01-08,0,L1519_3471,0.0
2024-01-08,0,L37_901,196.9517
2024-01-08,0,L42_882,0.0
2024-01-08,0,L882_2952,191.8797
2024-01-08,0,L8_2933,0.0
2024-01-08,0,L2483_2895,0.0
2024-01-08,0,L8_2894,0.0
2024-01-08,0,L3615_3944,-154.8915
2024-01-08,0,L2540_5197,107.9625
2024-01-08,0,L5197_5257,95.4274
2024-01-08,0,L4549_5197,-12.535
2024-01-08,0,L4518_5208,35.2242
2024-01-08,0,L2498_4073,387.013
2024-01-08,0,L2462_5213,-371.6804
2024-01-08,0,L5213_5221,-371.6804
2024-01-08,0,L2462_5214,327.0633
2024-01-08,0,L5214_5304,437.7062
2024-01-08,0,L4604_5215,-15.6152
2024-01-08,0,L4506_5215,362.9983
2024-01-08,0,L1831_5217,689.5684
2024-01-08,0,L4510_5217,-380.2344
2024-01-08,0,L4508_5217,-309.334
2024-01-08,0,L4507_5218,52.6575
2024-01-08,0,L4512_5218,258.8204
2024-01-08,0,L5218_5307,311.4778
2024-01-08,0,L3978_4602,16.8061
2024-01-08,0,L2809_3978,16.8061
2024-01-08,0,L2787_5219,66.2326
2024-01-08,0,L4604_5221,68.9144
2024-01-08,0,L4539_4600,1120.5855
2024-01-08,0,L3128_5227,-885.1815
2024-01-08,0,L5230_5243,30.7644
2024-01-08,0,L5230_5244,3.6558
2024-01-08,0,L2805_5230,34.4202
2024-01-08,0,L2467_3425,46.3507
2024-01-08,0,L2467_4524,-133.7992
2024-01-08,0,L4434_5231,543.9145
2024-01-08,0,L4598_5231,-419.3796
2024-01-08,0,L2795_2805,121.4479
2024-01-08,0,L2795_3244,-219.2498
2024-01-08,0,L2795_3242,-263.4622
2024-01-08,0,L3242_5237,-264.582
2024-01-08,0,L2911_5237,264.582
2024-01-08,0,L2799_4240,-64.2178
2024-01-08,0,L2791_5239,84.6697
2024-01-08,0,L2962_5239,-84.6697
2024-01-08,0,L2_5279,-1357.8172
2024-01-08,0,L2499_2791,-1217.0799
2024-01-08,0,L75_2499,-1217.0799
2024-01-08,0,L75_5240,1249.5631
2024-01-08,0,L5240_5270,799.4741
2024-01-08,0,L3031_5240,-450.089
2024-01-08,0,L3031_5242,1340.7774
2024-01-08,0,L5242_5281,757.9498
2024-01-08,0,L2489_4528,124.2396
2024-01-08,0,L5243_5244,-49.2022
2024-01-08,0,L2787_5243,-79.9666
2024-01-08,0,L2468_5244,45.5464
2024-01-08,0,L2784_5245,-443.0514
2024-01-08,0,L5245_5246,-443.0514
2024-01-08,0,L5246_5247,-623.4236
2024-01-08,0,L5246_5272,180.3723
2024-01-08,0,L4553_5247,860.0687
2024-01-08,0,L5247_5271,236.645
2024-01-08,0,L2784_5248,-467.0429
2024-01-08,0,L5248_5271,-467.0429
2024-01-08,0,L2449_5249,-112.1889
2024-01-08,0,L131_5249,82.886
2024-01-08,0,L2654_5249,29.3029
2024-01-08,0,L5250_5256,-971.5003
2024-01-08,0,L3126_5250,-393.1672
2024-01-08,0,L2709_2719,134.6451
2024-01-08,0,L2652_2709,-445.9368
2024-01-08,0,L2449_2652,-378.5728
2024-01-08,0,L2489_5252,461.3952
2024-01-08,0,L2472_5252,-636.5327
2024-01-08,0,L4521_5253,-882.4535
2024-01-08,0,L5253_5280,-882.4535
2024-01-08,0,L4349_4521,-1236.1736
2024-01-08,0,L2579_4349,-1278.4766
2024-01-08,0,L2896_4537,594.167
2024-01-08,0,L2896_3001,-1290.4548
2024-01-08,0,L2896_4345,696.2878
2024-01-08,0,L4345_5255,892.7002
2024-01-08,0,L3983_4563,897.3364
2024-01-08,0,L4505_5255,-609.4649
2024-01-08,0,L4505_5256,564.8478
2024-01-08,0,L2539_2540,0.0
2024-01-08,0,L2540_5257,161.4863
2024-01-08,0,L2521_5257,-256.9137
2024-01-08,0,L2523_2540,20.6172
2024-01-08,0,L2488_3310,-50.884
2024-01-08,0,L2544_2545,-1.9008
2024-01-08,0,L5258_5259,384.847
2024-01-08,0,L5258_5409,-624.7749
2024-01-08,0,L5258_5261,239.9279
2024-01-08,0,L1498_5259,-548.285
2024-01-08,0,L5259_5261,-163.4381
2024-01-08,0,L2533_5260,1019.9328
2024-01-08,0,L2533_2962,-30.0855
2024-01-08,0,L2530_5260,-1201.2972
