Date,Hour,Generator,Dispatch,Headroom,Unit State,Unit Cost
2025-11-05,6,PB2SES_CT1,0.0,0.0,False,0.0
2025-11-05,6,PB2SES_CT2,0.0,0.0,False,0.0
2025-11-05,6,PB2SES_CT3,0.0,0.0,False,0.0
2025-11-05,6,PB2SES_CT4,0.0,0.0,False,0.0
2025-11-05,6,PB2SES_CT5,0.0,0.0,False,0.0
2025-11-05,6,PRO_UNIT1,60.5,0.0,True,2541.0
2025-11-05,6,PRO_UNIT2,0.0,0.0,False,0.0
2025-11-05,6,PRO_UNIT3,60.5,0.0,True,2541.0
2025-11-05,6,PRO_UNIT4,60.5,0.0,True,2541.0
2025-11-05,6,PRO_UNIT5,0.0,0.0,False,0.0
2025-11-05,6,PRO_UNIT6,0.0,0.0,False,0.0
2025-11-05,6,PRO_UNIT7,60.5,0.0,True,2541.0
2025-11-05,6,PRO_UNIT8,0.0,0.0,False,0.0
2025-11-05,6,BAC_CTG1,6.5,58.5,True,273.0
2025-11-05,6,BAC_CTG2,0.0,0.0,False,0.0
2025-11-05,6,BAC_CTG3,6.5,0.0,True,273.0
2025-11-05,6,BAC_CTG4,0.0,0.0,False,0.0
2025-11-05,6,BAC_CTG5,6.5,0.0,True,273.0
2025-11-05,6,BAC_CTG6,6.5,58.5,True,273.0
2025-11-05,6,STEAM1A_STEAM_1,5.64,13.16,True,197.4
2025-11-05,6,STEAM_STEAM_2,25.0,0.0,True,875.0
2025-11-05,6,STEAM_STEAM_3,43.2,0.0,True,1512.0
2025-11-05,6,QALSW_GT1,0.0,0.0,False,0.0
2025-11-05,6,QALSW_GT2,0.0,0.0,False,0.0
2025-11-05,6,QALSW_GT3,0.0,0.0,False,0.0
2025-11-05,6,QALSW_GT4,0.0,0.0,False,0.0
2025-11-05,6,QALSW_STG1,0.0,0.0,False,0.0
2025-11-05,6,QALSW_STG2,0.0,0.0,False,0.0
2025-11-05,6,MIL_MILLERG4,116.0,0.0,True,4872.0
2025-11-05,6,MIL_MILLERG5,116.0,0.0,True,4872.0
2025-11-05,6,MIL_MILLERG1,75.0,0.0,True,2625.0
2025-11-05,6,MIL_MILLERG2,120.0,0.0,True,4200.0
2025-11-05,6,MIL_MILLERG3,216.0,0.0,True,7560.0
2025-11-05,6,OLINGR_OLING_4,0.0,0.0,False,0.0
2025-11-05,6,OLINGR_OLING_2,85.25575338368847,28.344246616311523,True,2983.9514
2025-11-05,6,OLINGR_OLING_3,46.98,109.62,True,1644.3
2025-11-05,6,RAB_UNIT1,0.0,0.0,False,0.0
2025-11-05,6,RAB_UNIT2,0.0,0.0,False,0.0
2025-11-05,6,RAB_UNIT3,0.0,0.0,False,0.0
2025-11-05,6,RAB_UNIT4,0.0,0.0,False,0.0
2025-11-05,6,RAB_UNIT5,0.0,0.0,False,0.0
2025-11-05,6,RAB_UNIT6,0.0,0.0,False,0.0
2025-11-05,6,RAB_UNIT7,0.0,0.0,False,0.0
2025-11-05,6,RAB_UNIT8,0.0,0.0,False,0.0
2025-11-05,6,REDGATE_AGR_A,0.0,0.0,False,0.0
2025-11-05,6,REDGATE_AGR_B,0.0,0.0,False,0.0
2025-11-05,6,REDGATE_AGR_C,0.0,0.0,False,0.0
2025-11-05,6,REDGATE_AGR_D,0.0,0.0,False,0.0
2025-11-05,6,JAD_UNIT1,0.0,0.0,False,0.0
2025-11-05,6,JAD_UNIT2,60.5,0.0,True,2541.0
2025-11-05,6,JAD_UNIT3,60.5,0.0,True,2541.0
2025-11-05,6,JAD_UNIT4,0.0,0.0,False,0.0
2025-11-05,6,JAD_UNIT5,0.0,0.0,False,0.0
2025-11-05,6,JAD_UNIT6,60.5,0.0,True,2541.0
2025-11-05,6,JAD_UNIT7,0.0,0.0,False,0.0
2025-11-05,6,JAD_UNIT8,0.0,0.0,False,0.0
2025-11-05,6,RIONOG_CT1,203.0,0.0,True,5684.0
2025-11-05,6,RIONOG_CT2,203.0,0.0,True,5684.0
2025-11-05,6,RIONOG_CT3,203.0,0.0,True,5684.0
2025-11-05,6,RIONOG_ST1,373.2,0.0,True,10449.6
2025-11-05,6,RAYBURN_RAYBURG7,18.15,42.35,True,508.2
2025-11-05,6,RAYBURN_RAYBURG8,18.15,42.35,True,508.2
2025-11-05,6,RAYBURN_RAYBURG9,18.15,42.35,True,508.2
2025-11-05,6,RAYBURN_RAYBURG10,12.6,29.4,True,352.8
2025-11-05,6,SJS_SJS_G1,0.0,0.0,False,0.0
2025-11-05,6,SJS_SJS_G2,0.0,0.0,False,0.0
2025-11-05,6,SANDHSYD_SH1,60.5,0.0,True,2541.0
2025-11-05,6,SANDHSYD_SH2,60.5,0.0,True,2541.0
2025-11-05,6,SANDHSYD_SH3,60.5,0.0,True,2541.0
2025-11-05,6,SANDHSYD_SH4,60.5,0.0,True,2541.0
2025-11-05,6,SANDHSYD_SH_5A,129.0974,69.80260000000001,True,3614.7272
2025-11-05,6,SANDHSYD_SH6,60.5,0.0,True,2541.0
2025-11-05,6,SANDHSYD_SH7,60.5,0.0,True,2541.0
2025-11-05,6,SANDHSYD_SH_5C,191.0,0.0,True,5348.0
2025-11-05,6,SILASRAY_SILAS_10,0.0,0.0,False,0.0
2025-11-05,6,SILASRAY_SILAS_9,0.0,0.0,False,0.0
2025-11-05,6,SILASRAY_SILAS_6,0.0,0.0,False,0.0
2025-11-05,6,GIDEON_GIDEONG1,136.0,0.0,True,4760.0
2025-11-05,6,GIDEON_GIDEONG2,136.0,0.0,True,4760.0
2025-11-05,6,GIDEON_GIDEONG3,351.0,0.0,True,12285.0
2025-11-05,6,SKY1_SKY1A,0.0,0.0,False,0.0
2025-11-05,6,SKY1_SKY1B,0.0,0.0,False,0.0
2025-11-05,6,SPNCER_SPNCE_4,58.31661060685893,2.68338939314107,True,2041.0814
2025-11-05,6,SPNCER_SPNCE_5,19.5,45.5,True,682.5
2025-11-05,6,SCSES_UNIT1A,74.4850144997715,102.5149855002285,True,2606.9755
2025-11-05,6,SCSES_UNIT2,150.6,351.4,True,5271.0
2025-11-05,6,THW_THWGT_1,1.63,0.0,True,68.46
2025-11-05,6,THW_THWGT31,15.39,35.91,True,430.92
2025-11-05,6,THW_THWGT32,15.39,35.91,True,430.92
2025-11-05,6,THW_THWGT33,15.39,35.91,True,430.92
2025-11-05,6,THW_THWGT34,15.39,35.91,True,430.92
2025-11-05,6,THW_THWGT41,51.3,0.0,True,1436.4
2025-11-05,6,THW_THWGT42,51.3,0.0,True,1436.4
2025-11-05,6,THW_THWGT43,62.0,0.0,True,1736.0
2025-11-05,6,THW_THWGT44,62.0,0.0,True,1736.0
2025-11-05,6,THW_THWGT51,8.5,76.5,True,357.0
2025-11-05,6,THW_THWGT52,8.5,76.5,True,357.0
2025-11-05,6,THW_THWGT53,8.5,0.0,True,357.0
2025-11-05,6,THW_THWGT54,8.5,76.5,True,357.0
2025-11-05,6,THW_THWGT55,8.5,76.5,True,357.0
2025-11-05,6,THW_THWGT56,8.5,76.5,True,357.0
2025-11-05,6,THW_THWST_3,113.1,0.0,True,3166.8
2025-11-05,6,THW_THWST_4,113.1,0.0,True,3166.8
2025-11-05,6,TXCTY_CTA,38.73,90.37,True,1084.44
2025-11-05,6,TXCTY_CTB,38.73,90.37,True,1084.44
2025-11-05,6,TXCTY_CTC,0.0,0.0,False,0.0
2025-11-05,6,TXCTY_ST,43.11,100.58999999999999,True,1207.08
2025-11-05,6,TGS_GT01,0.0,0.0,False,0.0
2025-11-05,6,TIMPP_AGR1,37.7,0.0,True,1696.5
2025-11-05,6,TIMPP_AGR2,56.5,0.0,True,2542.5
2025-11-05,6,TIMPP_AGR3,37.7,0.0,True,1696.5
2025-11-05,6,TIMPP_AGR4,56.5,0.0,True,2542.5
2025-11-05,6,TRSES_UNIT6,239.0,0.0,True,8365.0
2025-11-05,6,TOPAZ_UNIT1,0.0,0.0,False,0.0
2025-11-05,6,TOPAZ_UNIT2,0.0,0.0,False,0.0
2025-11-05,6,TOPAZ_UNIT3,0.0,0.0,False,0.0
2025-11-05,6,TOPAZ_UNIT4,6.05,0.0,True,254.1
2025-11-05,6,TOPAZ_UNIT5,0.0,0.0,False,0.0
2025-11-05,6,TOPAZ_UNIT6,0.0,0.0,False,0.0
2025-11-05,6,TOPAZ_UNIT7,0.0,0.0,False,0.0
2025-11-05,6,TOPAZ_UNIT8,0.0,0.0,False,0.0
2025-11-05,6,TOPAZ_UNIT9,6.05,54.45,True,254.1
2025-11-05,6,TOPAZ_UNIT10,0.0,0.0,False,0.0
2025-11-05,6,BRAUNIG_VHB6CT5,0.0,0.0,False,0.0
2025-11-05,6,BRAUNIG_VHB6CT6,0.0,0.0,False,0.0
2025-11-05,6,BRAUNIG_VHB6CT7,0.0,0.0,False,0.0
2025-11-05,6,BRAUNIG_VHB6CT8,0.0,0.0,False,0.0
2025-11-05,6,CITYVICT_CTG01,0.0,0.0,False,0.0
2025-11-05,6,CITYVICT_CTG02,0.0,0.0,False,0.0
2025-11-05,6,VICTPORT_CTG01,0.0,0.0,False,0.0
2025-11-05,6,VICTPORT_CTG02,0.0,0.0,False,0.0
2025-11-05,6,VICTORIA_VICTORG6,0.0,0.0,False,0.0
2025-11-05,6,VICTORIA_VICTORG5,0.0,0.0,False,0.0
2025-11-05,6,WAP_WAPGT_1,0.0,0.0,False,0.0
2025-11-05,6,WAP_WAP_G1,56.37,131.53,True,1972.95
2025-11-05,6,WAP_WAP_G2,148.59108025988849,39.30891974011152,True,5200.6878
2025-11-05,6,WAP_WAP_G3,89.76,209.44,True,3141.6
2025-11-05,6,WAP_WAP_G4,174.15,406.35,True,6095.25
2025-11-05,6,WFCOGEN_UNIT1,20.0,0.0,True,560.0
2025-11-05,6,WFCOGEN_UNIT2,20.0,0.0,True,560.0
2025-11-05,6,WFCOGEN_UNIT3,20.0,0.0,True,560.0
2025-11-05,6,WIPOPA_WPP_G1,60.5,0.0,True,2541.0
2025-11-05,6,WIPOPA_WPP_G2,60.5,0.0,True,2541.0
2025-11-05,6,WIPOPA_WPP_G3,60.5,0.0,True,2541.0
2025-11-05,6,WIPOPA_WPP_G4,60.5,0.0,True,2541.0
2025-11-05,6,WCPP_CT1,82.5,192.5,True,2310.0
2025-11-05,6,WCPP_CT2,0.0,0.0,False,0.0
2025-11-05,6,WCPP_ST1,89.4,208.6,True,2503.2
2025-11-05,6,WHCCS_CT1,264.5,0.0,True,7406.0
2025-11-05,6,WHCCS_CT2,264.5,0.0,True,7406.0
2025-11-05,6,WHCCS_STG,300.0,0.0,True,8400.0
2025-11-05,6,WHCCS2_CT4,0.0,0.0,False,0.0
2025-11-05,6,WHCCS2_CT5,0.0,0.0,False,0.0
2025-11-05,6,WHCCS2_STG6,0.0,0.0,False,0.0
2025-11-05,6,NACPW_UNIT1,116.5,0.0,True,4660.0
2025-11-05,6,HBR_2UNITS,3.2,0.0,True,128.0
2025-11-05,6,TRIRA_1UNIT,4.0,0.0,True,160.0
2025-11-05,6,78252_4UNITS,4.2,0.0,True,168.0
2025-11-05,6,SPRIN_4UNITS,6.4,0.0,True,256.0
2025-11-05,6,FREIH_2UNITS,3.2,0.0,True,128.0
2025-11-05,6,WSTHL_3UNITS,4.8,0.0,True,192.0
2025-11-05,6,FEGC_CTG2,47.9,0.0,True,2011.8
2025-11-05,6,FEGC_CTG3,47.9,0.0,True,2011.8
2025-11-05,6,FEGC_CTG4,47.9,0.0,True,2011.8
2025-11-05,6,OLNEYTN_AGR1,10.0,0.0,True,600.0
2025-11-05,6,AMISTAD_AMISTAG1,37.9,0.0,True,37.9
2025-11-05,6,AMISTAD_AMISTAG2,37.9,0.0,True,37.9
2025-11-05,6,AUSTPL_AUSTING1,9.0,0.0,True,9.0
2025-11-05,6,AUSTPL_AUSTING2,9.0,0.0,True,9.0
2025-11-05,6,BUCHAN_BUCHANG1,0.0,0.0,False,0.0
2025-11-05,6,BUCHAN_BUCHANG2,0.0,0.0,False,0.0
2025-11-05,6,BUCHAN_BUCHANG3,0.0,0.0,False,0.0
2025-11-05,6,DNDAM_DENISOG1,50.8,0.0,True,50.8
2025-11-05,6,DNDAM_DENISOG2,50.8,0.0,True,50.8
2025-11-05,6,EAGLE_HY_EAGLE_HY1,9.600000000000001,-1.7763568394002505e-15,True,9.6
2025-11-05,6,FALCON_FALCONG1,0.0,0.0,False,0.0
2025-11-05,6,FALCON_FALCONG2,0.0,0.0,False,0.0
2025-11-05,6,FALCON_FALCONG3,0.0,0.0,False,0.0
2025-11-05,6,WIRTZ_WIRTZ_G1,29.0,0.0,True,29.0
2025-11-05,6,WIRTZ_WIRTZ_G2,29.0,0.0,True,29.0
2025-11-05,6,CANYHY_CANYHYG1,6.0,0.0,True,6.0
2025-11-05,6,INKSDA_INKS_G1,0.0,0.0,False,0.0
2025-11-05,6,MARBFA_MARBFAG1,21.0,0.0,True,21.0
2025-11-05,6,MARBFA_MARBFAG2,20.0,0.0,True,20.0
2025-11-05,6,MARSFO_MARSFOG1,0.0,0.0,False,0.0
2025-11-05,6,MARSFO_MARSFOG2,0.0,0.0,False,0.0
2025-11-05,6,MARSFO_MARSFOG3,0.0,0.0,False,0.0
2025-11-05,6,WND_WHITNEY1,22.0,0.0,True,22.0
2025-11-05,6,WND_WHITNEY2,22.0,0.0,True,22.0
2025-11-05,6,AEEC_ANTLP_1,0.0,0.0,False,0.0
2025-11-05,6,AEEC_ANTLP_2,0.0,0.0,False,0.0
2025-11-05,6,AEEC_ANTLP_3,0.0,0.0,False,0.0
2025-11-05,6,AEEC_ELK_1,0.0,0.0,False,0.0
2025-11-05,6,AEEC_ELK_2,0.0,0.0,False,0.0
2025-11-05,6,AEEC_ELK_3,0.0,0.0,False,0.0
2025-11-05,6,FTR_FTR_G1,185.0,0.0,True,5180.0
2025-11-05,6,FTR_FTR_G2,185.0,0.0,True,5180.0
2025-11-05,6,FTR_FTR_G3,185.0,0.0,True,5180.0
2025-11-05,6,FTR_FTR_G4,400.0,0.0,True,11200.0
2025-11-05,6,TGCCS_CT1,179.0,0.0,True,5012.0
2025-11-05,6,TGCCS_CT2,179.0,0.0,True,5012.0
2025-11-05,6,TGCCS_CT3,179.0,0.0,True,5012.0
2025-11-05,6,TGCCS_UNIT4,400.0,0.0,True,11200.0
2025-11-05,6,KMCHI_1CT101,0.0,0.0,False,0.0
2025-11-05,6,KMCHI_1CT201,55.5,129.5,True,1554.0
2025-11-05,6,KMCHI_1ST,0.0,0.0,False,0.0
2025-11-05,6,KMCHI_2CT101,55.5,129.5,True,1554.0
2025-11-05,6,KMCHI_2CT201,55.5,129.5,True,1554.0
2025-11-05,6,KMCHI_2ST,0.0,0.0,False,0.0
2025-11-05,6,A4_DGR1,35.0,0.0,True,2100.0
2025-11-05,6,A4_DGR2,35.0,0.0,True,2100.0
2025-11-05,6,K2_DGR1,29.4,0.0,True,1764.0
2025-11-05,6,K2_DGR2,29.4,0.0,True,1764.0
2025-11-05,6,P2_DGR1,40.900000000000006,-7.105427357601002e-15,True,2454.0
2025-11-05,6,P2_DGR2,40.89999999999999,7.105427357601002e-15,True,2454.0
2025-11-05,6,Q1_DGR1,29.4,0.0,True,1764.0
2025-11-05,6,BRAUNIG_VHB3,126.0,294.0,True,4410.0
2025-11-05,6,V2_DGR1,32.0,0.0,True,1920.0
2025-11-05,6,V2_DGR2,32.0,0.0,True,1920.0
2025-11-05,6,V2_DGR3,32.0,0.0,True,1920.0
2025-11-05,6,V4_DGR1,40.900000000000006,-7.105427357601002e-15,True,2454.0
2025-11-05,6,X1_DGR1,29.4,0.0,True,1764.0
2025-11-05,6,Z0_DGR1,29.4,0.0,True,1764.0
2025-11-05,6,Z0_DGR2,29.4,0.0,True,1764.0
2025-11-05,6,Z5_DGR1,29.4,0.0,True,1764.0
2025-11-05,6,DC_E,296.0365,303.9635,True,10361.2775
2025-11-05,6,DC_N,219.3062,0.6938000000000102,True,7675.717
2025-11-05,6,DC_L,0.0,0.0,False,0.0
2025-11-05,6,DC_R,0.0,0.0,False,0.0
2025-11-05,6,CEDARVALE_GAS,0.0,0.0,False,0.0
2025-11-05,6,ENCHANTED_ROCK_NEWPP,3.9667647581826557,26.033235241817344,True,178.5044
2025-11-05,7,CPSES_UNIT1,1142.1,126.9,True,9136.8
2025-11-05,7,CPSES_UNIT2,1142.1,126.9,True,9136.8
2025-11-05,7,STP_STP_G1,1228.5,136.5,True,9828.0
2025-11-05,7,STP_STP_G2,1228.5,136.5,True,9828.0
2025-11-05,7,COLETO_COLETOG1,0.0,0.0,False,0.0
2025-11-05,7,FPPYD1_FPP_G1,246.0,0.0,True,6150.0
2025-11-05,7,FPPYD1_FPP_G2,246.0,0.0,True,6150.0
2025-11-05,7,FPPYD2_FPP_G3,184.0,0.0,True,4600.0
2025-11-05,7,CALAVERS_JKS1,0.0,0.0,False,0.0
2025-11-05,7,CALAVERS_JKS2,0.0,0.0,False,0.0
2025-11-05,7,LEG_LEG_G1,357.2,0.0,True,8930.0
2025-11-05,7,LEG_LEG_G2,382.72,0.0,True,9568.0
2025-11-05,7,MLSES_UNIT1,357.2,0.0,True,8930.0
2025-11-05,7,MLSES_UNIT2,357.2,0.0,True,8930.0
2025-11-05,7,MLSES_UNIT3,357.2,0.0,True,8930.0
2025-11-05,7,OGSES_UNIT1A,366.72,0.0,True,9168.0
2025-11-05,7,OGSES_UNIT2,366.72,0.0,True,9168.0
2025-11-05,7,SANMIGL_G1,0.0,0.0,False,0.0
2025-11-05,7,SCES_UNIT1,403.2,0.0,True,10080.0
2025-11-05,7,TNP_ONE_TNP_O_1,0.0,0.0,False,0.0
2025-11-05,7,TNP_ONE_TNP_O_2,0.0,0.0,False,0.0
2025-11-05,7,WAP_WAP_G5,0.0,0.0,False,0.0
2025-11-05,7,WAP_WAP_G6,0.0,0.0,False,0.0
2025-11-05,7,WAP_WAP_G7,245.84,0.0,True,6146.0
2025-11-05,7,WAP_WAP_G8,0.0,0.0,False,0.0
2025-11-05,7,BRAUNIG_AVR1_CT1,56.7,132.3,True,1587.6
2025-11-05,7,BRAUNIG_AVR1_CT2,189.0,0.0,True,5292.0
2025-11-05,7,BRAUNIG_AVR1_ST,189.3689345362358,32.6310654637642,True,5302.3302
2025-11-05,7,ATKINS_ATKINSG7,21.0,0.0,True,882.0
2025-11-05,7,B_DAVIS_B_DAVIG3,0.0,0.0,False,0.0
2025-11-05,7,B_DAVIS_B_DAVIG4,0.0,0.0,False,0.0
2025-11-05,7,B_DAVIS_B_DAVIG1,0.0,0.0,False,0.0
2025-11-05,7,B_DAVIS_B_DAVIG2,0.0,0.0,False,0.0
2025-11-05,7,BASTEN_GTG1100,188.0,0.0,True,5264.0
2025-11-05,7,BASTEN_GTG2100,188.0,0.0,True,5264.0
2025-11-05,7,BASTEN_ST0100,242.0,0.0,True,6776.0
2025-11-05,7,BCH_UNIT1,0.0,0.0,False,0.0
2025-11-05,7,BCH_UNIT2,0.0,0.0,False,0.0
2025-11-05,7,BCH_UNIT3,0.0,0.0,False,0.0
2025-11-05,7,BCH_UNIT4,0.0,0.0,False,0.0
2025-11-05,7,BCH_UNIT5,0.0,0.0,False,0.0
2025-11-05,7,BCH_UNIT6,0.0,0.0,False,0.0
2025-11-05,7,BCH_UNIT7,0.0,0.0,False,0.0
2025-11-05,7,BCH_UNIT8,0.0,0.0,False,0.0
2025-11-05,7,BOSQUESW_BSQSU_1,188.7,0.0,True,5283.6
2025-11-05,7,BOSQUESW_BSQSU_2,188.7,0.0,True,5283.6
2025-11-05,7,BOSQUESW_BSQSU_3,188.7,0.0,True,5283.6
2025-11-05,7,BOSQUESW_BSQSU_4,95.0,0.0,True,2660.0
2025-11-05,7,BOSQUESW_BSQSU_5,254.2,0.0,True,7117.6
2025-11-05,7,BVE_UNIT1,59.67,139.23,True,1670.76
2025-11-05,7,BVE_UNIT2,59.67,139.23,True,1670.76
2025-11-05,7,BVE_UNIT3,82.68,192.92000000000002,True,2315.04
2025-11-05,7,BTM_UNIT1,60.5,0.0,True,2541.0
2025-11-05,7,BTM_UNIT2,28.738559525059447,31.761440474940557,True,1207.0195
2025-11-05,7,BTM_UNIT3,0.0,0.0,False,0.0
2025-11-05,7,BTM_UNIT4,60.5,0.0,True,2541.0
2025-11-05,7,BTM_UNIT5,60.5,0.0,True,2541.0
2025-11-05,7,BTM_UNIT6,0.0,0.0,False,0.0
2025-11-05,7,BTM_UNIT7,60.5,0.0,True,2541.0
2025-11-05,7,BTM_UNIT8,60.5,0.0,True,2541.0
2025-11-05,7,FLCNS_UNIT1,0.0,0.0,False,0.0
2025-11-05,7,FLCNS_UNIT2,0.0,0.0,False,0.0
2025-11-05,7,CALHOUN_UNIT1,0.0,0.0,False,0.0
2025-11-05,7,CALHOUN_UNIT2,0.0,0.0,False,0.0
2025-11-05,7,CHAMON_CTG_0101,6.05,54.45,True,254.1
2025-11-05,7,CHAMON_CTG_0301,6.05,54.45,True,254.1
2025-11-05,7,CBY4_CT41,0.0,0.0,False,0.0
2025-11-05,7,CBY4_CT42,0.0,0.0,False,0.0
2025-11-05,7,CBY4_ST04,0.0,0.0,False,0.0
2025-11-05,7,CBY_CBY_G1,0.0,0.0,False,0.0
2025-11-05,7,CBY_CBY_G2,0.0,0.0,False,0.0
2025-11-05,7,CBEC_GT1,0.0,0.0,False,0.0
2025-11-05,7,CBEC_GT2,0.0,0.0,False,0.0
2025-11-05,7,CBEC_GT3,0.0,0.0,False,0.0
2025-11-05,7,CBEC_GT4,0.0,0.0,False,0.0
2025-11-05,7,CBEC_STG1,0.0,0.0,False,0.0
2025-11-05,7,CBEC_STG2,0.0,0.0,False,0.0
2025-11-05,7,CBECII_CT7,360.9,0.0,True,10105.2
2025-11-05,7,CBECII_CT8,360.9,0.0,True,10105.2
2025-11-05,7,CBECII_STG9,478.8472,29.652800000000013,True,13407.7216
2025-11-05,7,CBEC_GT11,0.0,0.0,False,0.0
2025-11-05,7,CBEC_GT12,0.0,0.0,False,0.0
2025-11-05,7,CVC_CVC_G1,57.63,134.47,True,1613.64
2025-11-05,7,CVC_CVC_G2,0.0,0.0,False,0.0
2025-11-05,7,CVC_CVC_G3,0.0,0.0,False,0.0
2025-11-05,7,CVC_CVC_G5,0.0,0.0,False,0.0
2025-11-05,7,DANSBY_DANSBYG2,48.0,0.0,True,2016.0
2025-11-05,7,DANSBY_DANSBYG3,50.0,0.0,True,2100.0
2025-11-05,7,DANSBY_DANSBYG1,120.0,0.0,True,4200.0
2025-11-05,7,DECKER_DPGT_1,56.7,0.0,True,2381.4
2025-11-05,7,DECKER_DPGT_2,56.7,0.0,True,2381.4
2025-11-05,7,DECKER_DPGT_3,56.7,0.0,True,2381.4
2025-11-05,7,DECKER_DPGT_4,56.7,0.0,True,2381.4
2025-11-05,7,DCSES_CT10,89.5,0.0,True,3759.0
2025-11-05,7,DCSES_CT20,32.79349999999998,56.70650000000002,True,1377.327
2025-11-05,7,DCSES_CT30,89.5,0.0,True,3759.0
2025-11-05,7,DCSES_CT40,89.5,0.0,True,3759.0
2025-11-05,7,DDPEC_GT1,0.0,0.0,False,0.0
2025-11-05,7,DDPEC_GT2,0.0,0.0,False,0.0
2025-11-05,7,DDPEC_GT3,0.0,0.0,False,0.0
2025-11-05,7,DDPEC_GT4,0.0,0.0,False,0.0
2025-11-05,7,DDPEC_GT6,0.0,0.0,False,0.0
2025-11-05,7,DDPEC_ST1,0.0,0.0,False,0.0
2025-11-05,7,DEC_AGR_A,56.5,0.0,True,2542.5
2025-11-05,7,DEC_AGR_B,56.5,0.0,True,2542.5
2025-11-05,7,DEC_AGR_C,56.5,0.0,True,2542.5
2025-11-05,7,DEC_AGR_D,56.5,0.0,True,2542.5
2025-11-05,7,ECEC_G1,0.0,0.0,False,0.0
2025-11-05,7,ECEC_G2,0.0,0.0,False,0.0
2025-11-05,7,ETCCS_CT1,260.0,0.0,True,7280.0
2025-11-05,7,ETCCS_UNIT1,140.0,0.0,True,3920.0
2025-11-05,7,AZ_AZ_G1,40.0,0.0,True,1680.0
2025-11-05,7,AZ_AZ_G2,40.0,0.0,True,1680.0
2025-11-05,7,AZ_AZ_G3,24.028999999998717,15.971000000001283,True,1009.218
2025-11-05,7,AZ_AZ_G4,4.0,36.0,True,168.0
2025-11-05,7,FERGCC_FERGGT1,88.77962817913692,96.52037182086309,True,2485.8296
2025-11-05,7,FERGCC_FERGGT2,185.3,0.0,True,5188.4
2025-11-05,7,FERGCC_FERGST1,61.2,142.8,True,1713.6
2025-11-05,7,FRNYPP_GT11,196.7,0.0,True,5507.6
2025-11-05,7,FRNYPP_GT12,59.01,137.69,True,1652.28
2025-11-05,7,FRNYPP_GT13,59.01,137.69,True,1652.28
2025-11-05,7,FRNYPP_GT21,59.01,137.69,True,1652.28
2025-11-05,7,FRNYPP_GT22,59.01,137.69,True,1652.28
2025-11-05,7,FRNYPP_GT23,59.01,137.69,True,1652.28
2025-11-05,7,FRNYPP_ST10,126.6,295.4,True,3544.8
2025-11-05,7,FRNYPP_ST20,357.7329865832331,64.26701341676687,True,10016.5236
2025-11-05,7,FREC_GT1,179.4,0.0,True,5023.2
2025-11-05,7,FREC_GT2,179.4,0.0,True,5023.2
2025-11-05,7,FREC_GT4,179.4,0.0,True,5023.2
2025-11-05,7,FREC_GT5,179.39999999999998,2.842170943040401e-14,True,5023.2
2025-11-05,7,FREC_ST3,190.7,0.0,True,5339.6
2025-11-05,7,FREC_ST6,190.7,0.0,True,5339.6
2025-11-05,7,FEGC_UNIT1,129.0,0.0,True,5418.0
2025-11-05,7,FRONT_EC_CT1,0.0,0.0,False,0.0
2025-11-05,7,FRONT_EC_CT2,0.0,0.0,False,0.0
2025-11-05,7,FRONT_EC_ST,0.0,0.0,False,0.0
2025-11-05,7,GRSES_UNIT1,239.0,0.0,True,8365.0
2025-11-05,7,GRSES_UNIT2,390.0,0.0,True,13650.0
2025-11-05,7,GBY_GBYGT73,7.2,64.8,True,302.4
2025-11-05,7,GBY_GBYGT74,7.2,64.8,True,302.4
2025-11-05,7,GBY_GBYGT81,7.2,64.8,True,302.4
2025-11-05,7,GBY_GBYGT82,0.0,0.0,False,0.0
2025-11-05,7,GBY_GBYGT83,7.2,64.8,True,302.4
2025-11-05,7,GBY_GBYGT84,7.2,64.8,True,302.4
2025-11-05,7,STEAM_ENGINE_1,8.4,0.0,True,378.0
2025-11-05,7,STEAM_ENGINE_2,8.4,0.0,True,378.0
2025-11-05,7,STEAM_ENGINE_3,8.399999999999999,1.7763568394002505e-15,True,378.0
2025-11-05,7,LGE_LGE_GT1,0.0,0.0,False,0.0
2025-11-05,7,LGE_LGE_GT2,0.0,0.0,False,0.0
2025-11-05,7,LGE_LGE_STG,0.0,0.0,False,0.0
2025-11-05,7,GUADG_GAS1,54.3,126.7,True,1520.4
2025-11-05,7,GUADG_GAS2,145.18450998990224,35.81549001009776,True,4065.1663
2025-11-05,7,GUADG_GAS3,54.3,126.7,True,1520.4
2025-11-05,7,GUADG_GAS4,181.0,0.0,True,5068.0
2025-11-05,7,GUADG_STM5,61.2,142.8,True,1713.6
2025-11-05,7,GUADG_STM6,61.2,142.8,True,1713.6
2025-11-05,7,HLSES_UNIT3,395.0,0.0,True,13825.0
2025-11-05,7,HLSES_UNIT4,401.0110893612814,33.98891063871861,True,14035.3881
2025-11-05,7,HLSES_UNIT5,435.0,0.0,True,15225.0
2025-11-05,7,HAYSEN_HAYSENG1,242.0,0.0,True,6776.0
2025-11-05,7,HAYSEN_HAYSENG2,242.0,0.0,True,6776.0
2025-11-05,7,HAYSEN_HAYSENG3,252.0,0.0,True,7056.0
2025-11-05,7,HAYSEN_HAYSENG4,252.0,0.0,True,7056.0
2025-11-05,7,DUKE_DUKE_GT1,0.0,0.0,False,0.0
