Date,Hour,Line,Flow
2024-08-20,0,L3596_3597,89.87
2024-08-20,0,L3458_3597,0.0
2024-08-20,0,L3597_3613,14.5529
2024-08-20,0,L967_3764,-108.5053
2024-08-20,0,L967_1780,108.5053
2024-08-20,0,L964_3764,279.3575
2024-08-20,0,L964_1783,-279.3575
2024-08-20,0,L3764_3765,0.0
2024-08-20,0,L1783_3764,291.4064
2024-08-20,0,L69_873,-88.6745
2024-08-20,0,L966_1783,121.3627
2024-08-20,0,L3631_4665,0.0
2024-08-20,0,L3630_4665,0.0
2024-08-20,0,L966_4665,-0.0
2024-08-20,0,L1777_1783,449.4012
2024-08-20,0,L1777_3470,-306.4731
2024-08-20,0,L2589_4667,-61.9296
2024-08-20,0,L4667_4730,-35.3015
2024-08-20,0,L84_2588,70.0717
2024-08-20,0,L2659_2670,172.7882
2024-08-20,0,L2670_4673,130.15
2024-08-20,0,L2424_4673,-106.9473
2024-08-20,0,L2734_3055,-129.2708
2024-08-20,0,L1803_4696,387.5165
2024-08-20,0,L4696_4700,387.5165
2024-08-20,0,L2155_4700,-387.5165
2024-08-20,0,L1803_3051,155.003
2024-08-20,0,L88_2689,83.672
2024-08-20,0,L2154_2417,-311.0341
2024-08-20,0,L2154_2689,223.5699
2024-08-20,0,L2589_4711,19.7748
2024-08-20,0,L2417_4710,-355.7636
2024-08-20,0,L2406_4710,355.7636
2024-08-20,0,L2734_4711,80.7932
2024-08-20,0,L2406_3825,-56.7546
2024-08-20,0,L2417_2716,-340.6625
2024-08-20,0,L2586_4714,185.4125
2024-08-20,0,L2420_4714,-90.4659
2024-08-20,0,L2583_4715,49.5229
2024-08-20,0,L76_4715,-30.9349
2024-08-20,0,L2582_2592,-69.6355
2024-08-20,0,L2583_2586,-68.1452
2024-08-20,0,L3019_4716,-79.9786
2024-08-20,0,L2419_3019,-77.275
2024-08-20,0,L2806_4716,79.9786
2024-08-20,0,L2581_4717,-78.1042
2024-08-20,0,L2806_4717,78.1042
2024-08-20,0,L1651_2806,-269.4379
2024-08-20,0,L36_1651,-419.1874
2024-08-20,0,L36_5024,647.0545
2024-08-20,0,L2559_4720,-69.7737
2024-08-20,0,L2600_4720,69.7737
2024-08-20,0,L2419_2559,221.172
2024-08-20,0,L2431_2806,-87.6996
2024-08-20,0,L2418_2581,-80.0477
2024-08-20,0,L2581_4725,-42.6076
2024-08-20,0,L2421_4725,42.6076
2024-08-20,0,L2418_2419,80.0477
2024-08-20,0,L2659_2806,667.7102
2024-08-20,0,L84_2587,-59.2655
2024-08-20,0,L2582_2586,69.6355
2024-08-20,0,L2419_4728,-229.28
2024-08-20,0,L2417_4728,229.28
2024-08-20,0,L1803_2401,-488.6691
2024-08-20,0,L4730_4746,-20.1442
2024-08-20,0,L2420_4746,43.0811
2024-08-20,0,L472_2401,160.9957
2024-08-20,0,L472_2399,-160.9957
2024-08-20,0,L1928_2880,214.6369
2024-08-20,0,L2586_2880,-194.3618
2024-08-20,0,L1003_1481,-214.6369
2024-08-20,0,L1003_1924,214.6369
2024-08-20,0,L1927_1928,214.6369
2024-08-20,0,L795_3466,10.4741
2024-08-20,0,L795_4759,132.1568
2024-08-20,0,L1481_4759,-132.1568
2024-08-20,0,L1924_1927,214.6369
2024-08-20,0,L786_1481,0.9843
2024-08-20,0,L786_2483,-0.9843
2024-08-20,0,L739_3447,-15.1344
2024-08-20,0,L1780_2953,116.1303
2024-08-20,0,L2952_2953,-116.1303
2024-08-20,0,L1448_2952,-171.176
2024-08-20,0,L2600_2689,-125.2581
2024-08-20,0,L1481_3651,-81.4958
2024-08-20,0,L2401_3595,-358.488
2024-08-20,0,L3593_3595,0.0
2024-08-20,0,L3594_3595,-0.0
2024-08-20,0,L3470_3589,0.0
2024-08-20,0,L3469_3470,306.4731
2024-08-20,0,L3468_3469,0.0
2024-08-20,0,L3104_3469,306.4731
2024-08-20,0,L3391_3466,204.4951
2024-08-20,0,L3104_3466,-214.9692
2024-08-20,0,L3103_3104,91.5039
2024-08-20,0,L3055_4777,-104.5179
2024-08-20,0,L2699_4777,104.5179
2024-08-20,0,L2070_2851,-309.2074
2024-08-20,0,L1274_2640,-671.0304
2024-08-20,0,L2455_2708,-457.5302
2024-08-20,0,L2836_4597,110.4899
2024-08-20,0,L2615_2948,1185.2036
2024-08-20,0,L2615_2836,-1257.6996
2024-08-20,0,L2836_4276,-390.5942
2024-08-20,0,L2717_2789,-858.1398
2024-08-20,0,L2789_4800,1042.9604
2024-08-20,0,L262_4800,-1267.7988
2024-08-20,0,L3196_4800,224.8384
2024-08-20,0,L2716_2717,-713.6063
2024-08-20,0,L2408_2789,-551.9258
2024-08-20,0,L4019_4440,682.1616
2024-08-20,0,L4019_4592,-682.1616
2024-08-20,0,L2704_4440,-311.319
2024-08-20,0,L2289_2704,252.7739
2024-08-20,0,L2413_2414,-578.7375
2024-08-20,0,L180_2407,548.0807
2024-08-20,0,L176_2906,20.0979
2024-08-20,0,L2757_2907,117.9246
2024-08-20,0,L421_2716,-292.7338
2024-08-20,0,L2875_2876,-545.8517
2024-08-20,0,L2562_2875,-311.1589
2024-08-20,0,L2598_2876,545.8517
2024-08-20,0,L2562_2747,-356.712
2024-08-20,0,L2746_4831,-480.3285
2024-08-20,0,L2745_4831,480.3285
2024-08-20,0,L4832_4875,71.2508
2024-08-20,0,L4832_4876,-121.9624
2024-08-20,0,L962_4832,-50.7116
2024-08-20,0,L962_4833,-690.3853
2024-08-20,0,L2638_4833,475.9034
2024-08-20,0,L2636_4833,214.4819
2024-08-20,0,L2449_2745,700.6639
2024-08-20,0,L2737_2743,-581.6662
2024-08-20,0,L2743_3819,348.1106
2024-08-20,0,L645_2742,137.1342
2024-08-20,0,L2720_2836,-1704.2539
2024-08-20,0,L421_3195,292.7338
2024-08-20,0,L2415_3195,-299.1639
2024-08-20,0,L2415_3533,1161.2703
2024-08-20,0,L3532_3533,-1161.2703
2024-08-20,0,L3530_3532,-1161.2703
2024-08-20,0,L2836_3530,-1161.2703
2024-08-20,0,L2716_2742,300.5981
2024-08-20,0,L2449_4845,-21.0994
2024-08-20,0,L648_4845,21.0994
2024-08-20,0,L648_2443,-175.8637
2024-08-20,0,L2607_3811,389.5412
2024-08-20,0,L214_3811,-389.5412
2024-08-20,0,L2607_2704,-504.9506
2024-08-20,0,L2070_2704,57.2924
2024-08-20,0,L2647_2649,-608.587
2024-08-20,0,L152_2647,-561.084
2024-08-20,0,L2649_2720,-784.7686
2024-08-20,0,L179_2598,-3.5663
2024-08-20,0,L2635_4852,-568.6562
2024-08-20,0,L152_4852,568.6562
2024-08-20,0,L2636_3049,-214.4819
2024-08-20,0,L2617_2618,259.389
2024-08-20,0,L2618_5013,336.2064
2024-08-20,0,L2645_5013,-336.2064
2024-08-20,0,L2598_2722,-372.5532
2024-08-20,0,L2430_3424,-437.7323
2024-08-20,0,L2742_3424,437.7323
2024-08-20,0,L2430_2431,378.1819
2024-08-20,0,L2727_2737,-328.9232
2024-08-20,0,L2440_2640,311.9997
2024-08-20,0,L152_2289,695.531
2024-08-20,0,L2455_4875,-278.3162
2024-08-20,0,L4875_4876,-207.0654
2024-08-20,0,L2562_4876,329.0279
2024-08-20,0,L2637_3049,214.4819
2024-08-20,0,L2562_2719,-68.8368
2024-08-20,0,L4877_5308,236.1075
2024-08-20,0,L2454_4877,408.9713
2024-08-20,0,L3587_4877,-172.8638
2024-08-20,0,L2454_4878,-409.3836
2024-08-20,0,L2453_4878,409.3836
2024-08-20,0,L2453_2454,409.5954
2024-08-20,0,L1492_2445,-558.1323
2024-08-20,0,L2445_2446,-573.6977
2024-08-20,0,L1492_2453,731.4685
2024-08-20,0,L1284_4880,-383.5089
2024-08-20,0,L2426_4880,383.5089
2024-08-20,0,L3905_4881,-10.0406
2024-08-20,0,L2453_4882,-383.5089
2024-08-20,0,L1284_4882,383.5089
2024-08-20,0,L1279_2446,611.8628
2024-08-20,0,L1279_2640,-621.6562
2024-08-20,0,L2443_5022,173.3363
2024-08-20,0,L2441_2640,957.1106
2024-08-20,0,L2441_3819,-348.1106
2024-08-20,0,L2431_2440,4.051
2024-08-20,0,L2436_2440,576.0182
2024-08-20,0,L645_2743,-760.2232
2024-08-20,0,L645_2737,504.534
2024-08-20,0,L2427_4883,192.3762
2024-08-20,0,L2426_4883,-406.3205
2024-08-20,0,L2428_4884,-228.1259
2024-08-20,0,L4884_4885,-228.1259
2024-08-20,0,L2427_4885,228.1259
2024-08-20,0,L2425_2427,592.0648
2024-08-20,0,L2560_3043,498.4512
2024-08-20,0,L2560_4887,-624.5127
2024-08-20,0,L1941_4887,624.5127
2024-08-20,0,L2425_3043,-479.6568
2024-08-20,0,L2612_2836,-597.7411
2024-08-20,0,L2097_2413,180.0409
2024-08-20,0,L180_2413,-758.7784
2024-08-20,0,L246_2411,433.8937
2024-08-20,0,L2395_2399,218.698
2024-08-20,0,L2562_2708,210.3891
2024-08-20,0,L245_246,-608.5586
2024-08-20,0,L35_36,0.0
2024-08-20,0,L2070_2273,217.6295
2024-08-20,0,L2785_3684,338.0941
2024-08-20,0,L2785_3837,0.0
2024-08-20,0,L1492_4976,-173.3363
2024-08-20,0,L3039_4976,173.3363
2024-08-20,0,L1284_1285,0.0
2024-08-20,0,L263_264,-1230.3
2024-08-20,0,L263_2415,776.0096
2024-08-20,0,L263_3195,10.8623
2024-08-20,0,L4591_4592,682.1616
2024-08-20,0,L2747_2875,-234.6927
2024-08-20,0,L1768_2709,-148.035
2024-08-20,0,L3684_4591,338.0941
2024-08-20,0,L3196_3665,0.0
2024-08-20,0,L3531_3532,0.0
2024-08-20,0,L10_263,-524.9238
2024-08-20,0,L3193_3195,-4.4322
2024-08-20,0,L3193_3194,-89.4087
2024-08-20,0,L3014_3530,-0.0
2024-08-20,0,L3041_5022,-173.3363
2024-08-20,0,L3040_3041,-173.3363
2024-08-20,0,L3039_3040,-173.3363
2024-08-20,0,L2716_2923,-220.3881
2024-08-20,0,L1941_5024,-647.0545
2024-08-20,0,L2479_4532,422.9397
2024-08-20,0,L2479_5065,84.0392
2024-08-20,0,L5041_5076,-65.0511
2024-08-20,0,L5041_5077,65.0511
2024-08-20,0,L1441_5046,71.2863
2024-08-20,0,L5046_5048,-65.5355
2024-08-20,0,L2476_5048,50.9924
2024-08-20,0,L1455_1539,-15.5989
2024-08-20,0,L2479_3152,51.6211
2024-08-20,0,L1441_2473,179.8868
2024-08-20,0,L2473_3632,408.6281
2024-08-20,0,L1394_3632,-138.5877
2024-08-20,0,L1064_3681,0.0
2024-08-20,0,L5065_5161,-1.9519
2024-08-20,0,L912_5065,-85.9911
2024-08-20,0,L66_5070,121.2042
2024-08-20,0,L62_5070,-121.2042
2024-08-20,0,L59_66,96.319
2024-08-20,0,L56_3747,-748.0937
2024-08-20,0,L56_1354,289.2364
2024-08-20,0,L2476_5076,196.4899
2024-08-20,0,L5076_5077,131.4388
2024-08-20,0,L3748_5077,-196.4899
2024-08-20,0,L5078_5079,908.0448
2024-08-20,0,L3747_5079,-908.0448
2024-08-20,0,L3681_3683,0.0
2024-08-20,0,L3681_3682,0.0
2024-08-20,0,L1863_3447,-149.1393
2024-08-20,0,L3559_5102,-270.8451
2024-08-20,0,L5102_5146,-135.0064
2024-08-20,0,L5103_5177,232.4698
2024-08-20,0,L5103_5105,-478.5593
2024-08-20,0,L3349_5104,-505.0756
2024-08-20,0,L5104_5175,-1003.0209
2024-08-20,0,L2835_5114,-114.9106
2024-08-20,0,L5106_5113,1003.0209
2024-08-20,0,L368_5106,463.181
2024-08-20,0,L368_5145,-375.5666
2024-08-20,0,L368_5123,161.7762
2024-08-20,0,L3584_3585,361.7817
2024-08-20,0,L368_1508,164.2484
2024-08-20,0,L368_3383,-440.2963
2024-08-20,0,L2496_4204,175.0148
2024-08-20,0,L2496_2504,-114.3526
2024-08-20,0,L2867_5403,778.572
2024-08-20,0,L1775_3679,81.7237
2024-08-20,0,L1485_2502,-167.772
2024-08-20,0,L3382_5113,-251.9436
2024-08-20,0,L5113_5175,751.0772
2024-08-20,0,L5116_5157,-371.5553
2024-08-20,0,L1534_5116,-317.511
2024-08-20,0,L4052_5121,-117.2131
2024-08-20,0,L2536_5121,-100.5308
2024-08-20,0,L4559_5121,217.7438
2024-08-20,0,L1535_5123,-68.3889
2024-08-20,0,L1045_3449,0.0
2024-08-20,0,L2511_3449,-136.2756
2024-08-20,0,L2591_2592,7.8939
2024-08-20,0,L3690_3691,279.343
2024-08-20,0,L2537_2538,-645.7907
2024-08-20,0,L3552_5125,-1.6937
2024-08-20,0,L2537_5125,1.6937
2024-08-20,0,L2536_4558,1262.6253
2024-08-20,0,L3552_5126,1.6937
2024-08-20,0,L2536_5126,-14.8503
2024-08-20,0,L2535_4558,-1323.9003
2024-08-20,0,L4559_5128,-461.2984
2024-08-20,0,L5128_5131,79.2955
2024-08-20,0,L2512_5128,540.5939
2024-08-20,0,L2537_3615,813.1859
2024-08-20,0,L2536_5131,-572.7063
2024-08-20,0,L3349_5131,493.4108
2024-08-20,0,L2534_2535,-993.6386
2024-08-20,0,L2535_3615,-896.5607
2024-08-20,0,L2532_2534,-735.1436
2024-08-20,0,L2533_4556,-471.0371
2024-08-20,0,L1488_2533,705.1984
2024-08-20,0,L1488_3515,-884.2016
2024-08-20,0,L2532_3515,1162.5879
2024-08-20,0,L2532_4557,0.0
2024-08-20,0,L1049_1508,255.1224
2024-08-20,0,L1049_2505,-281.8375
2024-08-20,0,L359_1508,-155.3788
2024-08-20,0,L1508_2501,-4.3217
2024-08-20,0,L2501_2591,19.5703
2024-08-20,0,L359_1534,-251.1623
2024-08-20,0,L2512_2513,-227.7796
2024-08-20,0,L3618_3619,137.8841
2024-08-20,0,L1534_2512,312.8143
2024-08-20,0,L2503_2511,53.3506
2024-08-20,0,L2504_2511,-179.895
2024-08-20,0,L2506_2509,-50.8991
2024-08-20,0,L2507_2511,80.4745
2024-08-20,0,L2508_2511,55.1067
2024-08-20,0,L2506_3449,136.2756
2024-08-20,0,L2495_2505,423.9164
2024-08-20,0,L2502_3276,-0.0
2024-08-20,0,L1483_3276,0.0
2024-08-20,0,L2502_2592,-73.6495
2024-08-20,0,L1485_3654,96.7051
2024-08-20,0,L731_1862,-745.6285
2024-08-20,0,L94_731,-548.2458
2024-08-20,0,L2791_5134,-752.9756
2024-08-20,0,L2500_5134,855.7551
2024-08-20,0,L2495_4204,-109.2763
2024-08-20,0,L2494_2495,326.582
2024-08-20,0,L2493_2494,337.7069
2024-08-20,0,L2492_2496,60.6622
2024-08-20,0,L2491_2493,337.7069
2024-08-20,0,L2535_4541,1226.8224
2024-08-20,0,L2934_4541,-971.5611
2024-08-20,0,L2483_3706,0.0
2024-08-20,0,L2483_3435,-184.7729
2024-08-20,0,L3435_3656,-184.7729
2024-08-20,0,L2482_3656,-29.6896
2024-08-20,0,L2481_2504,169.8148
2024-08-20,0,L2482_4533,-0.0
2024-08-20,0,L2480_2481,61.1116
2024-08-20,0,L2481_2482,-108.7032
2024-08-20,0,L2478_2504,-74.6155
2024-08-20,0,L2477_2478,-103.1495
2024-08-20,0,L1540_2477,341.3446
2024-08-20,0,L2477_3160,444.4941
2024-08-20,0,L2504_5136,279.16
2024-08-20,0,L2240_5136,202.6881
2024-08-20,0,L1460_5136,-481.8482
2024-08-20,0,L25_1460,-513.5639
2024-08-20,0,L1083_2542,30.3293
2024-08-20,0,L1862_1863,15.1448
2024-08-20,0,L948_1862,436.4954
2024-08-20,0,L723_1862,324.2779
2024-08-20,0,L1862_4436,0.0
2024-08-20,0,L723_2591,-324.2779
2024-08-20,0,L1775_2505,-142.079
2024-08-20,0,L1540_2557,-138.3588
2024-08-20,0,L1539_3338,-82.5737
2024-08-20,0,L1453_3338,98.6306
2024-08-20,0,L1536_4272,109.6944
2024-08-20,0,L1174_1538,-455.1014
2024-08-20,0,L1536_1540,167.5342
2024-08-20,0,L37_1540,35.4516
2024-08-20,0,L1536_4496,-189.5237
2024-08-20,0,L2482_4496,-31.1707
2024-08-20,0,L1535_5157,250.6632
2024-08-20,0,L1534_3620,-246.4657
2024-08-20,0,L110_3620,246.4657
2024-08-20,0,L110_2503,-246.4657
2024-08-20,0,L1190_2503,135.2806
2024-08-20,0,L1405_1538,-292.243
2024-08-20,0,L1405_1532,58.0143
2024-08-20,0,L1532_1533,-32.3446
2024-08-20,0,L1182_1532,-90.3589
2024-08-20,0,L1531_3691,-510.5705
2024-08-20,0,L1531_1538,505.7167
2024-08-20,0,L1530_1538,86.2752
2024-08-20,0,L1529_1538,155.3525
2024-08-20,0,L1080_1519,266.4803
2024-08-20,0,L8_1518,-0.0
2024-08-20,0,L2933_5144,0.0
2024-08-20,0,L1166_5144,0.0
2024-08-20,0,L2503_3010,-164.5356
2024-08-20,0,L203_1518,162.7717
2024-08-20,0,L1519_2232,371.5874
2024-08-20,0,L203_1186,-162.7717
2024-08-20,0,L1535_3618,-129.5308
2024-08-20,0,L1507_3618,267.4149
2024-08-20,0,L1186_2919,-18.1674
2024-08-20,0,L2919_3566,-18.1674
2024-08-20,0,L3566_5174,267.4149
2024-08-20,0,L1507_5174,-267.4149
2024-08-20,0,L1535_3619,25.916
2024-08-20,0,L5145_5176,-214.729
2024-08-20,0,L5145_5177,-160.8376
2024-08-20,0,L331_1506,-237.6609
2024-08-20,0,L1506_3584,-237.6609
2024-08-20,0,L331_3660,237.6609
2024-08-20,0,L2232_5146,135.0064
2024-08-20,0,L2537_3518,-149.7561
2024-08-20,0,L2548_3199,669.9099
2024-08-20,0,L2872_3199,-669.9099
2024-08-20,0,L368_1535,78.6595
2024-08-20,0,L2532_4556,16.5825
2024-08-20,0,L3349_4052,461.7312
2024-08-20,0,L2532_2968,1118.965
2024-08-20,0,L2968_5147,1091.2345
2024-08-20,0,L5147_5392,1162.9791
2024-08-20,0,L1489_5148,523.309
2024-08-20,0,L1490_5148,-523.309
2024-08-20,0,L1489_5169,-523.309
2024-08-20,0,L48_359,-384.419
2024-08-20,0,L48_3188,523.309
2024-08-20,0,L25_1437,497.0945
2024-08-20,0,L1437_1441,294.1713
2024-08-20,0,L1210_1529,0.0
2024-08-20,0,L949_1537,169.5275
2024-08-20,0,L948_3859,-138.8084
2024-08-20,0,L948_3654,-297.687
2024-08-20,0,L947_1519,105.1071
2024-08-20,0,L3160_5161,97.8387
2024-08-20,0,L912_5161,-95.8868
2024-08-20,0,L199_2546,-1.7307
2024-08-20,0,L327_3660,96.6102
2024-08-20,0,L258_1537,-235.7453
2024-08-20,0,L94_95,-81.7
2024-08-20,0,L94_2500,629.9458
2024-08-20,0,L3707_3859,138.8084
2024-08-20,0,L3704_3705,0.0
2024-08-20,0,L1537_3704,0.0
2024-08-20,0,L139_3690,90.7683
2024-08-20,0,L139_3689,-138.2364
2024-08-20,0,L1186_3673,-99.1021
2024-08-20,0,L5169_5171,-173.851
2024-08-20,0,L5169_5170,-349.458
2024-08-20,0,L5170_5171,173.851
2024-08-20,0,L3188_5170,523.309
2024-08-20,0,L5171_5172,0.0
2024-08-20,0,L3672_5172,0.0
2024-08-20,0,L3671_3672,0.0
2024-08-20,0,L48_3670,0.0
2024-08-20,0,L3659_3660,102.125
2024-08-20,0,L3656_3657,0.0
2024-08-20,0,L3654_3655,0.0
2024-08-20,0,L3654_5173,-200.9819
2024-08-20,0,L3653_5173,200.9819
2024-08-20,0,L3652_5173,0.0
2024-08-20,0,L3620_3621,0.0
2024-08-20,0,L3559_3584,599.4426
2024-08-20,0,L3520_3521,-172.459
2024-08-20,0,L3521_3688,0.0
2024-08-20,0,L3519_3520,-172.459
2024-08-20,0,L139_3519,-183.7595
2024-08-20,0,L139_3691,231.2276
2024-08-20,0,L3517_3559,191.3415
2024-08-20,0,L3444_3559,0.0
2024-08-20,0,L3560_3567,285.5823
2024-08-20,0,L3566_3567,-285.5823
2024-08-20,0,L37_3390,-123.081
2024-08-20,0,L37_258,-43.1343
2024-08-20,0,L3383_3525,-303.6789
2024-08-20,0,L199_3383,136.6174
2024-08-20,0,L3382_3453,0.0
2024-08-20,0,L3382_5175,251.9436
2024-08-20,0,L5176_5177,-71.6322
2024-08-20,0,L3381_5176,143.0968
2024-08-20,0,L3380_3381,19.975
2024-08-20,0,L3447_3451,-202.5751
2024-08-20,0,L1519_3471,0.0
2024-08-20,0,L37_901,130.7637
2024-08-20,0,L42_882,0.0
2024-08-20,0,L882_2952,55.0456
2024-08-20,0,L8_2933,0.0
2024-08-20,0,L2483_2895,0.0
2024-08-20,0,L8_2894,0.0
2024-08-20,0,L3615_3944,-83.3748
2024-08-20,0,L2540_5197,59.4065
2024-08-20,0,L5197_5257,84.5907
2024-08-20,0,L4549_5197,25.1843
2024-08-20,0,L4518_5208,251.2118
2024-08-20,0,L2498_4073,602.0087
2024-08-20,0,L2462_5213,-156.8925
2024-08-20,0,L5213_5221,-156.8925
2024-08-20,0,L2462_5214,124.4614
2024-08-20,0,L5214_5304,302.9984
2024-08-20,0,L4604_5215,-100.9047
2024-08-20,0,L4506_5215,329.4369
2024-08-20,0,L1831_5217,-61.8504
2024-08-20,0,L4510_5217,29.8739
2024-08-20,0,L4508_5217,31.9765
2024-08-20,0,L4507_5218,-267.2876
2024-08-20,0,L4512_5218,241.4077
2024-08-20,0,L5218_5307,-25.8799
2024-08-20,0,L3978_4602,293.7901
2024-08-20,0,L2809_3978,293.7901
2024-08-20,0,L2787_5219,579.4754
2024-08-20,0,L4604_5221,-58.7815
2024-08-20,0,L4539_4600,848.1612
2024-08-20,0,L3128_5227,-736.8719
2024-08-20,0,L5230_5243,258.7277
2024-08-20,0,L5230_5244,265.0459
2024-08-20,0,L2805_5230,523.7736
2024-08-20,0,L2467_3425,261.5026
2024-08-20,0,L2467_4524,-477.038
2024-08-20,0,L4434_5231,22.9428
2024-08-20,0,L4598_5231,22.5957
2024-08-20,0,L2795_2805,-128.514
2024-08-20,0,L2795_3244,-1074.8576
2024-08-20,0,L2795_3242,219.488
2024-08-20,0,L3242_5237,146.8774
2024-08-20,0,L2911_5237,-146.8774
2024-08-20,0,L2799_4240,-486.7052
2024-08-20,0,L2791_5239,420.1981
2024-08-20,0,L2962_5239,-420.1981
2024-08-20,0,L2_5279,-894.2228
2024-08-20,0,L2499_2791,-973.3551
2024-08-20,0,L75_2499,-973.3551
2024-08-20,0,L75_5240,935.7407
2024-08-20,0,L5240_5270,606.5662
2024-08-20,0,L3031_5240,-329.1746
2024-08-20,0,L3031_5242,771.6573
2024-08-20,0,L5242_5281,470.2615
2024-08-20,0,L2489_4528,-36.8528
2024-08-20,0,L5243_5244,-94.2873
2024-08-20,0,L2787_5243,-353.015
2024-08-20,0,L2468_5244,-170.7586
2024-08-20,0,L2784_5245,-320.7168
2024-08-20,0,L5245_5246,-320.7168
2024-08-20,0,L5246_5247,-195.4864
2024-08-20,0,L5246_5272,-125.2304
2024-08-20,0,L4553_5247,210.52
2024-08-20,0,L5247_5271,15.0336
2024-08-20,0,L2784_5248,-332.4471
2024-08-20,0,L5248_5271,-332.4471
2024-08-20,0,L2449_5249,328.3316
2024-08-20,0,L131_5249,-179.6393
2024-08-20,0,L2654_5249,-148.6924
2024-08-20,0,L5250_5256,-646.7507
2024-08-20,0,L3126_5250,-316.2922
2024-08-20,0,L2709_2719,1292.4504
2024-08-20,0,L2652_2709,606.871
2024-08-20,0,L2449_2652,791.505
2024-08-20,0,L2489_5252,188.8189
2024-08-20,0,L2472_5252,-159.3394
2024-08-20,0,L4521_5253,-422.8272
2024-08-20,0,L5253_5280,-422.8272
2024-08-20,0,L4349_4521,-495.5433
2024-08-20,0,L2579_4349,-445.1591
2024-08-20,0,L2896_4537,642.9001
2024-08-20,0,L2896_3001,-1423.3056
2024-08-20,0,L2896_4345,780.4054
2024-08-20,0,L4345_5255,754.5666
2024-08-20,0,L3983_4563,623.5208
2024-08-20,0,L4505_5255,-491.6758
2024-08-20,0,L4505_5256,464.1161
2024-08-20,0,L2539_2540,0.0
2024-08-20,0,L2540_5257,114.7185
2024-08-20,0,L2521_5257,-199.3092
2024-08-20,0,L2523_2540,-137.4428
2024-08-20,0,L2488_3310,-14.0221
2024-08-20,0,L2544_2545,-106.3417
2024-08-20,0,L5258_5259,328.0302
2024-08-20,0,L5258_5409,-490.339
2024-08-20,0,L5258_5261,162.3088
2024-08-20,0,L1498_5259,-488.1321
2024-08-20,0,L5259_5261,-160.1019
2024-08-20,0,L2533_5260,877.0722
2024-08-20,0,L2533_2962,-70.9555
2024-08-20,0,L2530_5260,-950.8418
2024-08-20,0,L1498_2529,1090.7323
2024-08-20,0,L2529_3056,1090.7323
2024-08-20,0,L2528_3056,-1090.7323
