Date,Hour,Generator,Dispatch,Headroom,Unit State,Unit Cost
2024-06-17,3,PANDA_S_SHER1CT2,232.0,0.0,True,6496.0
2024-06-17,3,PANDA_S_SHER1ST1,353.1,0.0,True,9886.8
2024-06-17,3,PANDA_T1_TMPL1CT1,232.0,0.0,True,6496.0
2024-06-17,3,PANDA_T1_TMPL1CT2,232.0,0.0,True,6496.0
2024-06-17,3,PANDA_T1_TMPL1ST1,353.1,0.0,True,9886.8
2024-06-17,3,PANDA_T2_TMPL2CT1,232.0,0.0,True,6496.0
2024-06-17,3,PANDA_T2_TMPL2CT2,232.0,0.0,True,6496.0
2024-06-17,3,PANDA_T2_TMPL2ST1,353.1,0.0,True,9886.8
2024-06-17,3,TNSKA_GT1,0.0,0.0,False,0.0
2024-06-17,3,TNSKA_GT2,0.0,0.0,False,0.0
2024-06-17,3,TNSKA_STG,0.0,0.0,False,0.0
2024-06-17,3,PSG_PSG_GT2,215.1,0.0,True,6022.8
2024-06-17,3,PSG_PSG_GT3,143.7635300790885,71.3364699209115,True,4025.3788
2024-06-17,3,PSG_PSG_ST2,0.0,0.0,False,0.0
2024-06-17,3,PEARSAL2_AGR_A,0.0,0.0,False,0.0
2024-06-17,3,PEARSAL2_AGR_B,0.0,0.0,False,0.0
2024-06-17,3,PEARSAL2_AGR_C,0.0,0.0,False,0.0
2024-06-17,3,PEARSAL2_AGR_D,0.0,0.0,False,0.0
2024-06-17,3,PB2SES_CT1,0.0,0.0,False,0.0
2024-06-17,3,PB2SES_CT2,0.0,0.0,False,0.0
2024-06-17,3,PB2SES_CT3,0.0,0.0,False,0.0
2024-06-17,3,PB2SES_CT4,0.0,0.0,False,0.0
2024-06-17,3,PB2SES_CT5,0.0,0.0,False,0.0
2024-06-17,3,PRO_UNIT1,0.0,0.0,False,0.0
2024-06-17,3,PRO_UNIT2,0.0,0.0,False,0.0
2024-06-17,3,PRO_UNIT3,0.0,0.0,False,0.0
2024-06-17,3,PRO_UNIT4,0.0,0.0,False,0.0
2024-06-17,3,PRO_UNIT5,60.5,0.0,True,2541.0
2024-06-17,3,PRO_UNIT6,0.0,0.0,False,0.0
2024-06-17,3,PRO_UNIT7,0.0,0.0,False,0.0
2024-06-17,3,PRO_UNIT8,0.0,0.0,False,0.0
2024-06-17,3,BAC_CTG1,65.0,0.0,True,2730.0
2024-06-17,3,BAC_CTG2,65.0,0.0,True,2730.0
2024-06-17,3,BAC_CTG3,65.0,0.0,True,2730.0
2024-06-17,3,BAC_CTG4,65.0,0.0,True,2730.0
2024-06-17,3,BAC_CTG5,65.0,0.0,True,2730.0
2024-06-17,3,BAC_CTG6,65.0,0.0,True,2730.0
2024-06-17,3,STEAM1A_STEAM_1,0.0,0.0,False,0.0
2024-06-17,3,STEAM_STEAM_2,0.0,0.0,False,0.0
2024-06-17,3,STEAM_STEAM_3,0.0,0.0,False,0.0
2024-06-17,3,QALSW_GT1,38.9952674062041,51.604732593795895,True,1091.8675
2024-06-17,3,QALSW_GT2,27.18,63.419999999999995,True,761.04
2024-06-17,3,QALSW_GT3,27.18,63.419999999999995,True,761.04
2024-06-17,3,QALSW_GT4,27.18,63.419999999999995,True,761.04
2024-06-17,3,QALSW_STG1,29.43,68.66999999999999,True,824.04
2024-06-17,3,QALSW_STG2,29.43,68.66999999999999,True,824.04
2024-06-17,3,MIL_MILLERG4,0.0,0.0,False,0.0
2024-06-17,3,MIL_MILLERG5,0.0,0.0,False,0.0
2024-06-17,3,MIL_MILLERG1,22.5,52.5,True,787.5
2024-06-17,3,MIL_MILLERG2,36.0,84.0,True,1260.0
2024-06-17,3,MIL_MILLERG3,0.0,0.0,False,0.0
2024-06-17,3,OLINGR_OLING_4,0.0,0.0,False,0.0
2024-06-17,3,OLINGR_OLING_2,0.0,0.0,False,0.0
2024-06-17,3,OLINGR_OLING_3,0.0,0.0,False,0.0
2024-06-17,3,RAB_UNIT1,0.0,0.0,False,0.0
2024-06-17,3,RAB_UNIT2,0.0,0.0,False,0.0
2024-06-17,3,RAB_UNIT3,0.0,0.0,False,0.0
2024-06-17,3,RAB_UNIT4,0.0,0.0,False,0.0
2024-06-17,3,RAB_UNIT5,0.0,0.0,False,0.0
2024-06-17,3,RAB_UNIT6,0.0,0.0,False,0.0
2024-06-17,3,RAB_UNIT7,0.0,0.0,False,0.0
2024-06-17,3,RAB_UNIT8,0.0,0.0,False,0.0
2024-06-17,3,REDGATE_AGR_A,0.0,0.0,False,0.0
2024-06-17,3,REDGATE_AGR_B,0.0,0.0,False,0.0
2024-06-17,3,REDGATE_AGR_C,0.0,0.0,False,0.0
2024-06-17,3,REDGATE_AGR_D,0.0,0.0,False,0.0
2024-06-17,3,JAD_UNIT1,0.0,0.0,False,0.0
2024-06-17,3,JAD_UNIT2,40.286500744840865,20.213499255159135,True,1692.033
2024-06-17,3,JAD_UNIT3,0.0,0.0,False,0.0
2024-06-17,3,JAD_UNIT4,0.0,0.0,False,0.0
2024-06-17,3,JAD_UNIT5,0.0,0.0,False,0.0
2024-06-17,3,JAD_UNIT6,60.5,0.0,True,2541.0
2024-06-17,3,JAD_UNIT7,0.0,0.0,False,0.0
2024-06-17,3,JAD_UNIT8,0.0,0.0,False,0.0
2024-06-17,3,RIONOG_CT1,0.0,0.0,False,0.0
2024-06-17,3,RIONOG_CT2,0.0,0.0,False,0.0
2024-06-17,3,RIONOG_CT3,0.0,0.0,False,0.0
2024-06-17,3,RIONOG_ST1,0.0,0.0,False,0.0
2024-06-17,3,RAYBURN_RAYBURG7,57.84752347386446,2.652476526135537,True,1619.7307
2024-06-17,3,RAYBURN_RAYBURG8,60.5,0.0,True,1694.0
2024-06-17,3,RAYBURN_RAYBURG9,18.15,42.35,True,508.2
2024-06-17,3,RAYBURN_RAYBURG10,12.6,29.4,True,352.8
2024-06-17,3,SJS_SJS_G1,88.19999999999999,1.4210854715202004e-14,True,3704.4
2024-06-17,3,SJS_SJS_G2,88.19999999999999,1.4210854715202004e-14,True,3704.4
2024-06-17,3,SANDHSYD_SH1,0.0,0.0,False,0.0
2024-06-17,3,SANDHSYD_SH2,0.0,0.0,False,0.0
2024-06-17,3,SANDHSYD_SH3,0.0,0.0,False,0.0
2024-06-17,3,SANDHSYD_SH4,0.0,0.0,False,0.0
2024-06-17,3,SANDHSYD_SH_5A,198.90000000000003,-2.842170943040401e-14,True,5569.2
2024-06-17,3,SANDHSYD_SH6,0.0,0.0,False,0.0
2024-06-17,3,SANDHSYD_SH7,0.0,0.0,False,0.0
2024-06-17,3,SANDHSYD_SH_5C,191.0,0.0,True,5348.0
2024-06-17,3,SILASRAY_SILAS_10,0.0,0.0,False,0.0
2024-06-17,3,SILASRAY_SILAS_9,0.0,0.0,False,0.0
2024-06-17,3,SILASRAY_SILAS_6,0.0,0.0,False,0.0
2024-06-17,3,GIDEON_GIDEONG1,40.8,95.2,True,1428.0
2024-06-17,3,GIDEON_GIDEONG2,40.8,95.2,True,1428.0
2024-06-17,3,GIDEON_GIDEONG3,105.3,245.7,True,3685.5
2024-06-17,3,SKY1_SKY1A,0.0,0.0,False,0.0
2024-06-17,3,SKY1_SKY1B,0.0,0.0,False,0.0
2024-06-17,3,SPNCER_SPNCE_4,61.0,0.0,True,2135.0
2024-06-17,3,SPNCER_SPNCE_5,65.0,0.0,True,2275.0
2024-06-17,3,SCSES_UNIT1A,0.0,0.0,False,0.0
2024-06-17,3,SCSES_UNIT2,0.0,0.0,False,0.0
2024-06-17,3,THW_THWGT_1,16.3,0.0,True,684.6
2024-06-17,3,THW_THWGT31,51.3,0.0,True,1436.4
2024-06-17,3,THW_THWGT32,51.3,0.0,True,1436.4
2024-06-17,3,THW_THWGT33,51.3,0.0,True,1436.4
2024-06-17,3,THW_THWGT34,51.3,0.0,True,1436.4
2024-06-17,3,THW_THWGT41,51.3,0.0,True,1436.4
2024-06-17,3,THW_THWGT42,51.3,0.0,True,1436.4
2024-06-17,3,THW_THWGT43,62.0,0.0,True,1736.0
2024-06-17,3,THW_THWGT44,62.0,0.0,True,1736.0
2024-06-17,3,THW_THWGT51,85.0,0.0,True,3570.0
2024-06-17,3,THW_THWGT52,85.0,0.0,True,3570.0
2024-06-17,3,THW_THWGT53,85.0,0.0,True,3570.0
2024-06-17,3,THW_THWGT54,85.0,0.0,True,3570.0
2024-06-17,3,THW_THWGT55,85.0,0.0,True,3570.0
2024-06-17,3,THW_THWGT56,85.0,0.0,True,3570.0
2024-06-17,3,THW_THWST_3,113.1,0.0,True,3166.8
2024-06-17,3,THW_THWST_4,113.1,0.0,True,3166.8
2024-06-17,3,TXCTY_CTA,129.1,0.0,True,3614.8
2024-06-17,3,TXCTY_CTB,129.1,0.0,True,3614.8
2024-06-17,3,TXCTY_CTC,129.1,0.0,True,3614.8
2024-06-17,3,TXCTY_ST,143.7,0.0,True,4023.6
2024-06-17,3,TGS_GT01,0.0,0.0,False,0.0
2024-06-17,3,TIMPP_AGR1,0.0,0.0,False,0.0
2024-06-17,3,TIMPP_AGR2,0.0,0.0,False,0.0
2024-06-17,3,TIMPP_AGR3,0.0,0.0,False,0.0
2024-06-17,3,TIMPP_AGR4,0.0,0.0,False,0.0
2024-06-17,3,TRSES_UNIT6,0.0,0.0,False,0.0
2024-06-17,3,TOPAZ_UNIT1,60.5,0.0,True,2541.0
2024-06-17,3,TOPAZ_UNIT2,60.5,0.0,True,2541.0
2024-06-17,3,TOPAZ_UNIT3,60.5,0.0,True,2541.0
2024-06-17,3,TOPAZ_UNIT4,60.5,0.0,True,2541.0
2024-06-17,3,TOPAZ_UNIT5,60.5,0.0,True,2541.0
2024-06-17,3,TOPAZ_UNIT6,60.5,0.0,True,2541.0
2024-06-17,3,TOPAZ_UNIT7,60.5,0.0,True,2541.0
2024-06-17,3,TOPAZ_UNIT8,60.5,0.0,True,2541.0
2024-06-17,3,TOPAZ_UNIT9,60.5,0.0,True,2541.0
2024-06-17,3,TOPAZ_UNIT10,60.5,0.0,True,2541.0
2024-06-17,3,BRAUNIG_VHB6CT5,0.0,0.0,False,0.0
2024-06-17,3,BRAUNIG_VHB6CT6,0.0,0.0,False,0.0
2024-06-17,3,BRAUNIG_VHB6CT7,0.0,0.0,False,0.0
2024-06-17,3,BRAUNIG_VHB6CT8,0.0,0.0,False,0.0
2024-06-17,3,CITYVICT_CTG01,0.0,0.0,False,0.0
2024-06-17,3,CITYVICT_CTG02,0.0,0.0,False,0.0
2024-06-17,3,VICTPORT_CTG01,0.0,0.0,False,0.0
2024-06-17,3,VICTPORT_CTG02,0.0,0.0,False,0.0
2024-06-17,3,VICTORIA_VICTORG6,0.0,0.0,False,0.0
2024-06-17,3,VICTORIA_VICTORG5,0.0,0.0,False,0.0
2024-06-17,3,WAP_WAPGT_1,0.0,0.0,False,0.0
2024-06-17,3,WAP_WAP_G1,0.0,0.0,False,0.0
2024-06-17,3,WAP_WAP_G2,0.0,0.0,False,0.0
2024-06-17,3,WAP_WAP_G3,0.0,0.0,False,0.0
2024-06-17,3,WAP_WAP_G4,0.0,0.0,False,0.0
2024-06-17,3,WFCOGEN_UNIT1,6.0,14.0,True,168.0
2024-06-17,3,WFCOGEN_UNIT2,6.0,14.0,True,168.0
2024-06-17,3,WFCOGEN_UNIT3,6.0,14.0,True,168.0
2024-06-17,3,WIPOPA_WPP_G1,0.0,0.0,False,0.0
2024-06-17,3,WIPOPA_WPP_G2,0.0,0.0,False,0.0
2024-06-17,3,WIPOPA_WPP_G3,0.0,0.0,False,0.0
2024-06-17,3,WIPOPA_WPP_G4,0.0,0.0,False,0.0
2024-06-17,3,WCPP_CT1,0.0,0.0,False,0.0
2024-06-17,3,WCPP_CT2,0.0,0.0,False,0.0
2024-06-17,3,WCPP_ST1,0.0,0.0,False,0.0
2024-06-17,3,WHCCS_CT1,0.0,0.0,False,0.0
2024-06-17,3,WHCCS_CT2,0.0,0.0,False,0.0
2024-06-17,3,WHCCS_STG,0.0,0.0,False,0.0
2024-06-17,3,WHCCS2_CT4,0.0,0.0,False,0.0
2024-06-17,3,WHCCS2_CT5,0.0,0.0,False,0.0
2024-06-17,3,WHCCS2_STG6,0.0,0.0,False,0.0
2024-06-17,3,NACPW_UNIT1,0.0,0.0,False,0.0
2024-06-17,3,HBR_2UNITS,3.2,0.0,True,128.0
2024-06-17,3,TRIRA_1UNIT,0.8,3.2,True,32.0
2024-06-17,3,78252_4UNITS,0.0,0.0,False,0.0
2024-06-17,3,SPRIN_4UNITS,0.0,0.0,False,0.0
2024-06-17,3,FREIH_2UNITS,0.0,0.0,False,0.0
2024-06-17,3,WSTHL_3UNITS,0.96,3.84,True,38.4
2024-06-17,3,FEGC_CTG2,0.0,0.0,False,0.0
2024-06-17,3,FEGC_CTG3,0.0,0.0,False,0.0
2024-06-17,3,FEGC_CTG4,0.0,0.0,False,0.0
2024-06-17,3,OLNEYTN_AGR1,0.0,0.0,False,0.0
2024-06-17,3,AMISTAD_AMISTAG1,0.0,0.0,False,0.0
2024-06-17,3,AMISTAD_AMISTAG2,0.0,0.0,False,0.0
2024-06-17,3,AUSTPL_AUSTING1,9.0,0.0,True,9.0
2024-06-17,3,AUSTPL_AUSTING2,9.0,0.0,True,9.0
2024-06-17,3,BUCHAN_BUCHANG1,18.299999999999997,3.552713678800501e-15,True,18.3
2024-06-17,3,BUCHAN_BUCHANG2,18.299999999999997,3.552713678800501e-15,True,18.3
2024-06-17,3,BUCHAN_BUCHANG3,18.299999999999997,3.552713678800501e-15,True,18.3
2024-06-17,3,DNDAM_DENISOG1,50.8,0.0,True,50.8
2024-06-17,3,DNDAM_DENISOG2,50.8,0.0,True,50.8
2024-06-17,3,FALCON_FALCONG1,12.0,0.0,True,12.0
2024-06-17,3,FALCON_FALCONG2,12.0,0.0,True,12.0
2024-06-17,3,FALCON_FALCONG3,12.0,0.0,True,12.0
2024-06-17,3,WIRTZ_WIRTZ_G1,29.0,0.0,True,29.0
2024-06-17,3,WIRTZ_WIRTZ_G2,29.0,0.0,True,29.0
2024-06-17,3,CANYHY_CANYHYG1,6.0,0.0,True,6.0
2024-06-17,3,INKSDA_INKS_G1,15.0,0.0,True,15.0
2024-06-17,3,MARBFA_MARBFAG1,21.0,0.0,True,21.0
2024-06-17,3,MARBFA_MARBFAG2,20.0,0.0,True,20.0
2024-06-17,3,MARSFO_MARSFOG1,36.0,0.0,True,36.0
2024-06-17,3,MARSFO_MARSFOG2,36.0,0.0,True,36.0
2024-06-17,3,MARSFO_MARSFOG3,36.0,0.0,True,36.0
2024-06-17,3,WND_WHITNEY1,22.0,0.0,True,22.0
2024-06-17,3,WND_WHITNEY2,22.0,0.0,True,22.0
2024-06-17,3,AEEC_ANTLP_1,0.0,0.0,False,0.0
2024-06-17,3,AEEC_ANTLP_2,0.0,0.0,False,0.0
2024-06-17,3,AEEC_ANTLP_3,0.0,0.0,False,0.0
2024-06-17,3,AEEC_ELK_1,0.0,0.0,False,0.0
2024-06-17,3,AEEC_ELK_2,0.0,0.0,False,0.0
2024-06-17,3,AEEC_ELK_3,0.0,0.0,False,0.0
2024-06-17,3,FTR_FTR_G1,0.0,0.0,False,0.0
2024-06-17,3,FTR_FTR_G2,0.0,0.0,False,0.0
2024-06-17,3,FTR_FTR_G3,0.0,0.0,False,0.0
2024-06-17,3,FTR_FTR_G4,0.0,0.0,False,0.0
2024-06-17,3,TGCCS_CT1,0.0,0.0,False,0.0
2024-06-17,3,TGCCS_CT2,0.0,0.0,False,0.0
2024-06-17,3,TGCCS_CT3,0.0,0.0,False,0.0
2024-06-17,3,TGCCS_UNIT4,0.0,0.0,False,0.0
2024-06-17,3,KMCHI_1CT101,185.0,0.0,True,5180.0
2024-06-17,3,KMCHI_1CT201,185.0,0.0,True,5180.0
2024-06-17,3,KMCHI_1ST,0.0,0.0,False,0.0
2024-06-17,3,KMCHI_2CT101,55.5,129.5,True,1554.0
2024-06-17,3,KMCHI_2CT201,185.0,0.0,True,5180.0
2024-06-17,3,KMCHI_2ST,0.0,0.0,False,0.0
2024-06-17,3,A4_DGR1,0.0,0.0,False,0.0
2024-06-17,3,A4_DGR2,0.0,0.0,False,0.0
2024-06-17,3,K2_DGR1,0.0,0.0,False,0.0
2024-06-17,3,K2_DGR2,0.0,0.0,False,0.0
2024-06-17,3,P2_DGR1,0.0,0.0,False,0.0
2024-06-17,3,P2_DGR2,0.0,0.0,False,0.0
2024-06-17,3,Q1_DGR1,0.0,0.0,False,0.0
2024-06-17,3,BRAUNIG_VHB3,0.0,0.0,False,0.0
2024-06-17,3,V2_DGR1,0.0,0.0,False,0.0
2024-06-17,3,V2_DGR2,0.0,0.0,False,0.0
2024-06-17,3,V2_DGR3,0.0,0.0,False,0.0
2024-06-17,3,V4_DGR1,0.0,0.0,False,0.0
2024-06-17,3,X1_DGR1,0.0,0.0,False,0.0
2024-06-17,3,Z0_DGR1,0.0,0.0,False,0.0
2024-06-17,3,Z0_DGR2,0.0,0.0,False,0.0
2024-06-17,3,Z5_DGR1,0.0,0.0,False,0.0
2024-06-17,3,DC_E,0.0,0.0,False,0.0
2024-06-17,3,DC_N,0.0,0.0,False,0.0
2024-06-17,3,DC_L,0.0,0.0,False,0.0
2024-06-17,3,DC_R,0.0,0.0,False,0.0
2024-06-17,3,CEDARVALE_GAS,0.0,0.0,False,0.0
2024-06-17,3,ENCHANTED_ROCK_NEWPP,30.0,0.0,True,1350.0
2024-06-17,4,CPSES_UNIT1,1269.0,0.0,True,10152.0
2024-06-17,4,CPSES_UNIT2,1269.0,0.0,True,10152.0
2024-06-17,4,STP_STP_G1,1228.5,136.5,True,9828.0
2024-06-17,4,STP_STP_G2,1228.5,136.5,True,9828.0
2024-06-17,4,COLETO_COLETOG1,0.0,0.0,False,0.0
2024-06-17,4,FPPYD1_FPP_G1,615.0,0.0,True,15375.0
2024-06-17,4,FPPYD1_FPP_G2,615.0,0.0,True,15375.0
2024-06-17,4,FPPYD2_FPP_G3,460.0,0.0,True,11500.0
2024-06-17,4,CALAVERS_JKS1,0.0,0.0,False,0.0
2024-06-17,4,CALAVERS_JKS2,0.0,0.0,False,0.0
2024-06-17,4,LEG_LEG_G1,893.0,0.0,True,22325.0
2024-06-17,4,LEG_LEG_G2,486.09187700327584,470.7081229967241,True,12152.2969
2024-06-17,4,MLSES_UNIT1,0.0,0.0,False,0.0
2024-06-17,4,MLSES_UNIT2,0.0,0.0,False,0.0
2024-06-17,4,MLSES_UNIT3,0.0,0.0,False,0.0
2024-06-17,4,OGSES_UNIT1A,916.8,0.0,True,22920.0
2024-06-17,4,OGSES_UNIT2,916.8,0.0,True,22920.0
2024-06-17,4,SANMIGL_G1,0.0,0.0,False,0.0
2024-06-17,4,SCES_UNIT1,403.2,604.8,True,10080.0
2024-06-17,4,TNP_ONE_TNP_O_1,174.6,0.0,True,4365.0
2024-06-17,4,TNP_ONE_TNP_O_2,174.6,0.0,True,4365.0
2024-06-17,4,WAP_WAP_G5,0.0,0.0,False,0.0
2024-06-17,4,WAP_WAP_G6,0.0,0.0,False,0.0
2024-06-17,4,WAP_WAP_G7,0.0,0.0,False,0.0
2024-06-17,4,WAP_WAP_G8,0.0,0.0,False,0.0
2024-06-17,4,BRAUNIG_AVR1_CT1,0.0,0.0,False,0.0
2024-06-17,4,BRAUNIG_AVR1_CT2,0.0,0.0,False,0.0
2024-06-17,4,BRAUNIG_AVR1_ST,0.0,0.0,False,0.0
2024-06-17,4,ATKINS_ATKINSG7,21.0,0.0,True,882.0
2024-06-17,4,B_DAVIS_B_DAVIG3,0.0,0.0,False,0.0
2024-06-17,4,B_DAVIS_B_DAVIG4,0.0,0.0,False,0.0
2024-06-17,4,B_DAVIS_B_DAVIG1,0.0,0.0,False,0.0
2024-06-17,4,B_DAVIS_B_DAVIG2,0.0,0.0,False,0.0
2024-06-17,4,BASTEN_GTG1100,188.0,0.0,True,5264.0
2024-06-17,4,BASTEN_GTG2100,188.0,0.0,True,5264.0
2024-06-17,4,BASTEN_ST0100,242.0,0.0,True,6776.0
2024-06-17,4,BCH_UNIT1,6.05,0.0,True,254.1
2024-06-17,4,BCH_UNIT2,6.05,0.0,True,254.1
2024-06-17,4,BCH_UNIT3,6.05,54.45,True,254.1
2024-06-17,4,BCH_UNIT4,6.05,54.45,True,254.1
2024-06-17,4,BCH_UNIT5,6.05,54.45,True,254.1
2024-06-17,4,BCH_UNIT6,6.05,54.45,True,254.1
2024-06-17,4,BCH_UNIT7,6.05,0.0,True,254.1
2024-06-17,4,BCH_UNIT8,6.05,0.0,True,254.1
2024-06-17,4,BOSQUESW_BSQSU_1,0.0,0.0,False,0.0
2024-06-17,4,BOSQUESW_BSQSU_2,0.0,0.0,False,0.0
2024-06-17,4,BOSQUESW_BSQSU_3,0.0,0.0,False,0.0
2024-06-17,4,BOSQUESW_BSQSU_4,0.0,0.0,False,0.0
2024-06-17,4,BOSQUESW_BSQSU_5,0.0,0.0,False,0.0
2024-06-17,4,BVE_UNIT1,198.90000000000003,-2.842170943040401e-14,True,5569.2
2024-06-17,4,BVE_UNIT2,198.90000000000003,-2.842170943040401e-14,True,5569.2
2024-06-17,4,BVE_UNIT3,275.6,0.0,True,7716.8
2024-06-17,4,BTM_UNIT1,0.0,0.0,False,0.0
2024-06-17,4,BTM_UNIT2,0.0,0.0,False,0.0
2024-06-17,4,BTM_UNIT3,0.0,0.0,False,0.0
2024-06-17,4,BTM_UNIT4,0.0,0.0,False,0.0
2024-06-17,4,BTM_UNIT5,0.0,0.0,False,0.0
2024-06-17,4,BTM_UNIT6,0.0,0.0,False,0.0
2024-06-17,4,BTM_UNIT7,0.0,0.0,False,0.0
2024-06-17,4,BTM_UNIT8,0.0,0.0,False,0.0
2024-06-17,4,FLCNS_UNIT1,0.0,0.0,False,0.0
2024-06-17,4,FLCNS_UNIT2,0.0,0.0,False,0.0
2024-06-17,4,CALHOUN_UNIT1,0.0,0.0,False,0.0
2024-06-17,4,CALHOUN_UNIT2,0.0,0.0,False,0.0
2024-06-17,4,CHAMON_CTG_0101,60.5,0.0,True,2541.0
2024-06-17,4,CHAMON_CTG_0301,60.5,0.0,True,2541.0
2024-06-17,4,CBY4_CT41,205.0,0.0,True,5740.0
2024-06-17,4,CBY4_CT42,205.0,0.0,True,5740.0
2024-06-17,4,CBY4_ST04,205.0,0.0,True,5740.0
2024-06-17,4,CBY_CBY_G1,599.0888284412088,165.91117155879124,True,20968.109
2024-06-17,4,CBY_CBY_G2,765.0,0.0,True,26775.0
2024-06-17,4,CBEC_GT1,0.0,0.0,False,0.0
2024-06-17,4,CBEC_GT2,0.0,0.0,False,0.0
2024-06-17,4,CBEC_GT3,0.0,0.0,False,0.0
2024-06-17,4,CBEC_GT4,0.0,0.0,False,0.0
2024-06-17,4,CBEC_STG1,0.0,0.0,False,0.0
2024-06-17,4,CBEC_STG2,0.0,0.0,False,0.0
2024-06-17,4,CBECII_CT7,0.0,0.0,False,0.0
2024-06-17,4,CBECII_CT8,0.0,0.0,False,0.0
2024-06-17,4,CBECII_STG9,0.0,0.0,False,0.0
2024-06-17,4,CBEC_GT11,0.0,0.0,False,0.0
2024-06-17,4,CBEC_GT12,0.0,0.0,False,0.0
2024-06-17,4,CVC_CVC_G1,192.1,0.0,True,5378.8
2024-06-17,4,CVC_CVC_G2,192.1,0.0,True,5378.8
2024-06-17,4,CVC_CVC_G3,192.1,0.0,True,5378.8
2024-06-17,4,CVC_CVC_G5,150.0,0.0,True,4200.0
2024-06-17,4,DANSBY_DANSBYG2,4.8,43.2,True,201.6
2024-06-17,4,DANSBY_DANSBYG3,5.0,45.0,True,210.0
2024-06-17,4,DANSBY_DANSBYG1,120.0,0.0,True,4200.0
2024-06-17,4,DECKER_DPGT_1,0.0,0.0,False,0.0
2024-06-17,4,DECKER_DPGT_2,0.0,0.0,False,0.0
2024-06-17,4,DECKER_DPGT_3,0.0,0.0,False,0.0
2024-06-17,4,DECKER_DPGT_4,0.0,0.0,False,0.0
2024-06-17,4,DCSES_CT10,0.0,0.0,False,0.0
2024-06-17,4,DCSES_CT20,0.0,0.0,False,0.0
2024-06-17,4,DCSES_CT30,0.0,0.0,False,0.0
2024-06-17,4,DCSES_CT40,0.0,0.0,False,0.0
2024-06-17,4,DDPEC_GT1,0.0,0.0,False,0.0
2024-06-17,4,DDPEC_GT2,64.5,150.5,True,1806.0
2024-06-17,4,DDPEC_GT3,60.9,142.1,True,1705.2
2024-06-17,4,DDPEC_GT4,190.21680000000137,24.78319999999863,True,5326.0704
2024-06-17,4,DDPEC_GT6,59.7,0.0,True,1671.6
2024-06-17,4,DDPEC_ST1,87.0,203.0,True,2436.0
2024-06-17,4,DEC_AGR_A,5.65,50.85,True,254.25
2024-06-17,4,DEC_AGR_B,5.65,50.85,True,254.25
2024-06-17,4,DEC_AGR_C,46.73298631871461,9.767013681285391,True,2102.9844
2024-06-17,4,DEC_AGR_D,5.65,50.85,True,254.25
2024-06-17,4,ECEC_G1,0.0,0.0,False,0.0
2024-06-17,4,ECEC_G2,0.0,0.0,False,0.0
2024-06-17,4,ETCCS_CT1,260.0,0.0,True,7280.0
2024-06-17,4,ETCCS_UNIT1,140.0,0.0,True,3920.0
2024-06-17,4,AZ_AZ_G1,40.0,0.0,True,1680.0
2024-06-17,4,AZ_AZ_G2,4.0,0.0,True,168.0
2024-06-17,4,AZ_AZ_G3,13.467267812024573,26.532732187975427,True,565.6252
2024-06-17,4,AZ_AZ_G4,4.0,36.0,True,168.0
2024-06-17,4,FERGCC_FERGGT1,55.59,129.71,True,1556.52
2024-06-17,4,FERGCC_FERGGT2,99.03215261383119,86.26784738616882,True,2772.9003
2024-06-17,4,FERGCC_FERGST1,0.0,0.0,False,0.0
2024-06-17,4,FRNYPP_GT11,0.0,0.0,False,0.0
2024-06-17,4,FRNYPP_GT12,0.0,0.0,False,0.0
2024-06-17,4,FRNYPP_GT13,0.0,0.0,False,0.0
2024-06-17,4,FRNYPP_GT21,0.0,0.0,False,0.0
2024-06-17,4,FRNYPP_GT22,0.0,0.0,False,0.0
2024-06-17,4,FRNYPP_GT23,0.0,0.0,False,0.0
2024-06-17,4,FRNYPP_ST10,0.0,0.0,False,0.0
2024-06-17,4,FRNYPP_ST20,0.0,0.0,False,0.0
2024-06-17,4,FREC_GT1,53.82,125.58000000000001,True,1506.96
2024-06-17,4,FREC_GT2,53.82,125.58000000000001,True,1506.96
2024-06-17,4,FREC_GT4,53.82,125.58000000000001,True,1506.96
2024-06-17,4,FREC_GT5,53.82,125.58000000000001,True,1506.96
2024-06-17,4,FREC_ST3,57.21,133.48999999999998,True,1601.88
2024-06-17,4,FREC_ST6,57.21,133.48999999999998,True,1601.88
2024-06-17,4,FEGC_UNIT1,0.0,0.0,False,0.0
2024-06-17,4,FRONT_EC_CT1,0.0,0.0,False,0.0
2024-06-17,4,FRONT_EC_CT2,0.0,0.0,False,0.0
2024-06-17,4,FRONT_EC_ST,0.0,0.0,False,0.0
2024-06-17,4,GRSES_UNIT1,71.7,167.3,True,2509.5
2024-06-17,4,GRSES_UNIT2,117.0,273.0,True,4095.0
2024-06-17,4,GBY_GBYGT73,72.0,0.0,True,3024.0
2024-06-17,4,GBY_GBYGT74,72.0,0.0,True,3024.0
2024-06-17,4,GBY_GBYGT81,72.0,0.0,True,3024.0
2024-06-17,4,GBY_GBYGT82,72.0,0.0,True,3024.0
2024-06-17,4,GBY_GBYGT83,72.0,0.0,True,3024.0
2024-06-17,4,GBY_GBYGT84,72.0,0.0,True,3024.0
2024-06-17,4,STEAM_ENGINE_1,0.0,0.0,False,0.0
2024-06-17,4,STEAM_ENGINE_2,0.0,0.0,False,0.0
2024-06-17,4,STEAM_ENGINE_3,0.0,0.0,False,0.0
2024-06-17,4,LGE_LGE_GT1,0.0,0.0,False,0.0
