Date,Hour,Line,Flow
2024-01-08,0,L1572_1573_345,1123.9523
2024-01-08,0,L847_3020_345,-46.4716
2024-01-08,0,L1876_3035_345,1455.5159
2024-01-08,0,L2067_3076_345,369.6154
2024-01-08,0,L3077_3078_345,-197.689
2024-01-08,0,L3064_3065_345,135.1458
2024-01-08,0,L785_1104_345,1183.6671
2024-01-08,0,L2294_2295_345,-1548.5001
2024-01-08,0,L199_2109_345,1245.2955
2024-01-08,0,L3028_3029_345,-77.158
2024-01-08,0,L1484_1489_345,1473.4532
2024-01-08,0,L179_2295_345,1548.5001
2024-01-08,0,L798_1621_345,-1442.334
2024-01-08,0,L31_3029_345,-100.4914
2024-01-08,0,L806_825_345,312.3633
2024-01-08,0,L2408_2409_345,0.0
2024-01-08,0,L837_1645_345,-257.0394
2024-01-08,0,L1725_3011_345,-450.2319
2024-01-08,0,L822_3025_345,46.6766
2024-01-08,0,L1543_1550_345,216.4206
2024-01-08,0,L1949_2935_345,-449.3069
2024-01-08,0,L1590_1876_345,1142.9789
2024-01-08,0,L2244_2310_345,0.0
2024-01-08,0,L1567_2094_345,652.608
2024-01-08,0,L803_2329_345,-525.0336
2024-01-08,0,L1572_2386_345,-398.4225
2024-01-08,0,L199_805_345,-704.7864
2024-01-08,0,L516_806_345,0.0
2024-01-08,0,L1484_2397_345,-171.5873
2024-01-08,0,L512_1636_345,178.7969
2024-01-08,0,L3051_3052_345,1021.3718
2024-01-08,0,L2966_3058_345,-882.1483
2024-01-08,0,L1609_2405_345,-34.4945
2024-01-08,0,L1634_1637_345,-466.6689
2024-01-08,0,L1546_3010_345,563.8669
2024-01-08,0,L2286_2412_345,0.0
2024-01-08,0,L1707_1736_345,-472.0194
2024-01-08,0,L1827_2234_345,-3.0185
2024-01-08,0,L785_2381_345,-151.4006
2024-01-08,0,L92_328_345,-227.9736
2024-01-08,0,L707_2367_345,-13.9341
2024-01-08,0,L1512_1668_345,0.0
2024-01-08,0,L1918_2757_345,599.4075
2024-01-08,0,L1891_3014_345,9.4721
2024-01-08,0,L829_835_345,-336.1038
2024-01-08,0,L1614_1681_345,-1721.9885
2024-01-08,0,L2116_3008_345,417.6986
2024-01-08,0,L834_2423_345,0.0
2024-01-08,0,L1551_2936_345,-35.098
2024-01-08,0,L817_2287_345,-622.4311
2024-01-08,0,L1008_1492_345,-1417.6729
2024-01-08,0,L1625_3041_345,626.2685
2024-01-08,0,L1870_2995_345,-125.5927
2024-01-08,0,L1577_2418_345,231.3514
2024-01-08,0,L2981_3069_345,866.2847
2024-01-08,0,L1890_3075_345,-249.9112
2024-01-08,0,L1668_1891_345,6.6613
2024-01-08,0,L3005_3076_345,365.7678
2024-01-08,0,L1832_3009_345,-933.0766
2024-01-08,0,L1622_3035_345,-152.6162
2024-01-08,0,L1587_2411_345,-0.0
2024-01-08,0,L1801_1874_345,-1430.989
2024-01-08,0,L1489_2341_345,644.5569
2024-01-08,0,L1476_1478_345,-141.2961
2024-01-08,0,L1738_3077_345,-599.244
2024-01-08,0,L1519_2247_345,-1590.2593
2024-01-08,0,L1619_1622_345,-1300.4036
2024-01-08,0,L1585_1586_345,-274.8165
2024-01-08,0,L1723_1724_345,596.3715
2024-01-08,0,L1570_1571_345,113.5314
2024-01-08,0,L1578_3060_345,-169.7441
2024-01-08,0,L1008_1775_345,344.5515
2024-01-08,0,L1569_3006_345,-108.8588
2024-01-08,0,L803_2390_345,525.0336
2024-01-08,0,L1540_3012_345,1147.4123
2024-01-08,0,L2230_3089_345,22.7172
2024-01-08,0,L1872_3003_345,340.1671
2024-01-08,0,L1592_2425_345,-812.8049
2024-01-08,0,L1650_3010_345,482.7365
2024-01-08,0,L1636_2252_345,1585.6011
2024-01-08,0,L3023_3029_345,177.6495
2024-01-08,0,L3006_3023_345,454.7976
2024-01-08,0,L1517_1518_345,-483.6687
2024-01-08,0,L179_2115_345,-1550.8456
2024-01-08,0,L1489_3017_345,1001.1559
2024-01-08,0,L68_2360_345,604.6264
2024-01-08,0,L1560_2941_345,273.8646
2024-01-08,0,L2966_3061_345,761.1165
2024-01-08,0,L1571_1572_345,-98.4185
2024-01-08,0,L1890_3034_345,422.0358
2024-01-08,0,L835_2415_345,-547.3442
2024-01-08,0,L1872_3037_345,-284.7447
2024-01-08,0,L14_2210_345,-228.6566
2024-01-08,0,L824_3025_345,428.8544
2024-01-08,0,L1619_3047_345,1255.4487
2024-01-08,0,L849_2422_345,-180.3147
2024-01-08,0,L3030_3044_345,55.2045
2024-01-08,0,L199_1602_345,742.234
2024-01-08,0,L590_1482_345,-1229.9715
2024-01-08,0,L789_790_345,1245.2955
2024-01-08,0,L825_2287_345,483.3128
2024-01-08,0,L1510_2013_345,-10.3964
2024-01-08,0,L1678_3022_345,-174.6451
2024-01-08,0,L1499_1874_345,-32.124
2024-01-08,0,L829_1593_345,368.4026
2024-01-08,0,L1681_3052_345,-2133.8165
2024-01-08,0,L1647_1775_345,-100.8358
2024-01-08,0,L162_1502_345,790.7574
2024-01-08,0,L62_1590_345,1059.9341
2024-01-08,0,L2414_2415_345,484.4818
2024-01-08,0,L2037_3013_345,-188.19
2024-01-08,0,L2383_3085_345,373.3788
2024-01-08,0,L1542_1543_345,208.2288
2024-01-08,0,L2386_2387_345,0.0
2024-01-08,0,L1598_1601_345,102.3756
2024-01-08,0,L2951_3006_345,-689.2993
2024-01-08,0,L5_179_345,-153.7461
2024-01-08,0,L16_2283_345,278.2127
2024-01-08,0,L1558_3038_345,-137.2911
2024-01-08,0,L1707_1731_345,-139.2506
2024-01-08,0,L10_750_345,229.0487
2024-01-08,0,L790_919_345,1245.2955
2024-01-08,0,L800_1613_345,1929.8257
2024-01-08,0,L1521_1522_345,-3.4169
2024-01-08,0,L2205_3031_345,-322.4249
2024-01-08,0,L203_832_345,1205.0391
2024-01-08,0,L2236_3088_345,0.0
2024-01-08,0,L3034_3037_345,208.545
2024-01-08,0,L821_2245_345,-14.415
2024-01-08,0,L986_2406_345,0.0
2024-01-08,0,L2282_2310_345,355.4687
2024-01-08,0,L1498_1842_345,706.5803
2024-01-08,0,L574_816_345,620.6865
2024-01-08,0,L2013_3014_345,7.7527
2024-01-08,0,L1057_1678_345,-909.912
2024-01-08,0,L2382_3085_345,0.0
2024-01-08,0,L829_830_345,-32.2988
2024-01-08,0,L44_488_345,-130.9133
2024-01-08,0,L3067_3068_345,681.3396
2024-01-08,0,L1571_1594_345,211.9499
2024-01-08,0,L3053_3054_345,-835.3254
2024-01-08,0,L3043_3057_345,279.3936
2024-01-08,0,L1478_2347_345,339.8963
2024-01-08,0,L2009_2292_345,0.0
2024-01-08,0,L819_2286_345,677.2264
2024-01-08,0,L1567_1568_345,-41.4359
2024-01-08,0,L1545_3016_345,-95.2171
2024-01-08,0,L805_1595_345,-727.6017
2024-01-08,0,L2336_2337_345,0.0
2024-01-08,0,L848_3020_345,0.0
2024-01-08,0,L2022_3063_345,1344.9941
2024-01-08,0,L1732_3021_345,-900.8693
2024-01-08,0,L813_2242_345,-739.2751
2024-01-08,0,L788_1622_345,1085.3577
2024-01-08,0,L1704_3021_345,82.2511
2024-01-08,0,L1631_1635_345,466.6689
2024-01-08,0,L834_1567_345,460.9086
2024-01-08,0,L827_835_345,160.2796
2024-01-08,0,L1586_1594_345,-162.1198
2024-01-08,0,L511_3026_345,-118.9276
2024-01-08,0,L805_2206_345,-389.9232
2024-01-08,0,L2311_2317_345,530.547
2024-01-08,0,L1738_3040_345,599.244
2024-01-08,0,L522_834_345,314.9435
2024-01-08,0,L1903_2877_345,59.8787
2024-01-08,0,L1057_2878_345,0.0
2024-01-08,0,L1623_1624_345,-1573.6016
2024-01-08,0,L123_1634_345,424.8319
2024-01-08,0,L1651_3066_345,1236.9522
2024-01-08,0,L574_2286_345,424.5077
2024-01-08,0,L191_2390_345,179.4798
2024-01-08,0,L809_825_345,-77.666
2024-01-08,0,L947_1562_345,-220.8361
2024-01-08,0,L2284_2415_345,62.8624
2024-01-08,0,L919_3079_345,552.506
2024-01-08,0,L2150_2364_345,-549.799
2024-01-08,0,L1677_1678_345,635.4516
2024-01-08,0,L1790_2609_345,125.5927
2024-01-08,0,L1480_3018_345,520.9088
2024-01-08,0,L1403_1790_345,230.1786
2024-01-08,0,L1527_1531_345,0.0
2024-01-08,0,L1489_2339_345,712.936
2024-01-08,0,L31_32_345,-2.7206
2024-01-08,0,L1629_3030_345,57.4596
2024-01-08,0,L629_826_345,-0.0
2024-01-08,0,L3047_3049_345,610.7522
2024-01-08,0,L800_2252_345,-1585.6011
2024-01-08,0,L1554_2938_345,-433.4287
2024-01-08,0,L1477_1489_345,805.9389
2024-01-08,0,L1609_2962_345,0.0
2024-01-08,0,L2340_2341_345,0.0
2024-01-08,0,L368_1828_345,-375.6965
2024-01-08,0,L835_836_345,546.9554
2024-01-08,0,L520_816_345,195.265
2024-01-08,0,L837_1567_345,257.0394
2024-01-08,0,L1555_2938_345,433.4287
2024-01-08,0,L792_1537_345,216.8663
2024-01-08,0,L1516_1648_345,284.8326
2024-01-08,0,L2365_3007_345,0.0
2024-01-08,0,L1612_1629_345,67.3865
2024-01-08,0,L3080_3092_345,-539.7803
2024-01-08,0,L800_1624_345,-1394.0824
2024-01-08,0,L1550_2212_345,-342.3858
2024-01-08,0,L127_815_345,-42.8751
2024-01-08,0,L14_833_345,14.8645
2024-01-08,0,L2040_2041_345,227.7459
2024-01-08,0,L577_1631_345,822.5278
2024-01-08,0,L1481_2347_345,-512.9255
2024-01-08,0,L3067_3071_345,-1865.0646
2024-01-08,0,L832_3031_345,1283.616
2024-01-08,0,L1918_3021_345,818.6182
2024-01-08,0,L791_2184_345,-214.4867
2024-01-08,0,L1477_2348_345,-575.9548
2024-01-08,0,L1621_2190_345,-1766.58
2024-01-08,0,L574_2693_345,-304.8502
2024-01-08,0,L20_2353_345,0.0
2024-01-08,0,L0_3062_345,1045.7651
2024-01-08,0,L1606_3058_345,420.4644
2024-01-08,0,L511_3027_345,-136.6761
2024-01-08,0,L14_834_345,213.7921
2024-01-08,0,L1602_1603_345,-423.1626
2024-01-08,0,L3064_3066_345,-759.1925
2024-01-08,0,L2332_3077_345,363.6096
2024-01-08,0,L1537_2550_345,0.6059
2024-01-08,0,L1559_1560_345,-256.8992
2024-01-08,0,L1557_1890_345,165.8167
2024-01-08,0,L1544_1545_345,-129.034
2024-01-08,0,L1592_2384_345,580.91
2024-01-08,0,L1627_1636_345,-1027.298
2024-01-08,0,L3032_3033_345,366.646
2024-01-08,0,L2384_2385_345,0.0
2024-01-08,0,L1540_1794_345,146.3703
2024-01-08,0,L1842_2988_345,368.3991
2024-01-08,0,L92_1477_345,181.502
2024-01-08,0,L1621_2975_345,0.0
2024-01-08,0,L1647_1819_345,-208.8388
2024-01-08,0,L2408_2410_345,0.0
2024-01-08,0,L919_2212_345,342.3858
2024-01-08,0,L1704_1918_345,-918.4014
2024-01-08,0,L3086_3087_345,0.0
2024-01-08,0,L815_1593_345,864.0485
2024-01-08,0,L675_823_345,428.8544
2024-01-08,0,L1559_1579_345,197.2171
2024-01-08,0,L2257_2258_345,-227.6701
2024-01-08,0,L3081_3089_345,-116.1323
2024-01-08,0,L831_832_345,-678.9543
2024-01-08,0,L521_2384_345,-954.2888
2024-01-08,0,L55_1675_345,-468.5319
2024-01-08,0,L1918_2292_345,-1548.5001
2024-01-08,0,L1880_1949_345,-600.5249
2024-01-08,0,L1579_1872_345,216.5623
2024-01-08,0,L2332_2333_345,0.0
2024-01-08,0,L3065_3066_345,-477.7597
2024-01-08,0,L1581_1583_345,627.3826
2024-01-08,0,L1578_2950_345,-72.9911
2024-01-08,0,L26_1482_345,227.67
2024-01-08,0,L3082_3083_345,-831.5899
2024-01-08,0,L2230_3081_345,204.3457
2024-01-08,0,L1918_2998_345,0.0
2024-01-08,0,L1497_1508_345,1086.5533
2024-01-08,0,L1573_2425_345,812.8049
2024-01-08,0,L97_1403_345,758.0929
2024-01-08,0,L1891_3015_345,55.5096
2024-01-08,0,L1669_1673_345,843.886
2024-01-08,0,L19_3079_345,227.7459
2024-01-08,0,L1635_1637_345,466.6689
2024-01-08,0,L1610_3044_345,-144.7103
2024-01-08,0,L1822_1828_345,-266.1392
2024-01-08,0,L750_1566_345,-13.2053
2024-01-08,0,L1550_2332_345,135.9396
2024-01-08,0,L1585_1595_345,896.2297
2024-01-08,0,L640_641_345,456.2863
2024-01-08,0,L2355_2571_345,-154.8915
2024-01-08,0,L1625_2976_345,45.7615
2024-01-08,0,L1521_2234_345,3.0185
2024-01-08,0,L791_1549_345,351.5246
2024-01-08,0,L37_41_345,18.7709
2024-01-08,0,L2589_3071_345,0.0
2024-01-08,0,L1801_2115_345,1550.8456
2024-01-08,0,L2348_2350_345,-944.9821
2024-01-08,0,L1736_1805_345,-885.0612
2024-01-08,0,L1812_1822_345,-245.8627
2024-01-08,0,L1546_1793_345,-563.8669
2024-01-08,0,L811_812_345,-219.0186
2024-01-08,0,L1621_1623_345,-761.1117
2024-01-08,0,L3050_3051_345,-139.7886
2024-01-08,0,L1548_3075_345,198.1839
2024-01-08,0,L3010_3011_345,1046.6034
2024-01-08,0,L2205_2249_345,0.0
2024-01-08,0,L203_3080_345,-1122.9708
2024-01-08,0,L2337_2356_345,-1081.0763
2024-01-08,0,L3069_3070_345,838.5232
2024-01-08,0,L1587_2955_345,1865.0646
2024-01-08,0,L1566_3028_345,-354.3062
2024-01-08,0,L1588_2405_345,34.4945
2024-01-08,0,L2094_3027_345,146.7449
2024-01-08,0,L2284_2285_345,-279.2063
2024-01-08,0,L1617_3051_345,1161.1605
2024-01-08,0,L2413_2414_345,256.8118
2024-01-08,0,L519_817_345,265.5391
2024-01-08,0,L1952_3030_345,-2.2551
2024-01-08,0,L2384_3085_345,-373.3788
2024-01-08,0,L3043_3056_345,27.8862
2024-01-08,0,L1509_1510_345,0.0
2024-01-08,0,L1548_1549_345,-198.1839
2024-01-08,0,L3091_3092_345,-354.4581
2024-01-08,0,L1629_3044_345,89.5058
2024-01-08,0,L2338_2339_345,166.958
2024-01-08,0,L3034_3038_345,213.4908
2024-01-08,0,L3031_3090_345,961.1911
2024-01-08,0,L1587_3063_345,-1132.0239
2024-01-08,0,L991_3006_345,706.0003
2024-01-08,0,L1612_3043_345,307.2798
2024-01-08,0,L2396_3019_345,152.5389
2024-01-08,0,L62_63_345,-151.78
2024-01-08,0,L1626_1627_345,-639.2233
2024-01-08,0,L1104_1106_345,1183.6671
2024-01-08,0,L1880_1884_345,548.7144
2024-01-08,0,L1620_3049_345,-439.8594
2024-01-08,0,L994_3007_345,0.0
2024-01-08,0,L115_1498_345,1291.6113
2024-01-08,0,L1516_1518_345,-604.8222
2024-01-08,0,L791_3079_345,-780.2519
2024-01-08,0,L1625_1626_345,-630.2466
2024-01-08,0,L3026_3027_345,-10.0688
2024-01-08,0,L15_2230_345,227.0629
2024-01-08,0,L1588_1633_345,0.0
2024-01-08,0,L823_824_345,428.8544
2024-01-08,0,L512_2240_345,0.0
2024-01-08,0,L640_1544_345,19.0705
2024-01-08,0,L1650_1804_345,-942.2127
2024-01-08,0,L3072_3073_345,218.0279
2024-01-08,0,L2288_3024_345,0.0
2024-01-08,0,L1572_2952_345,0.0
2024-01-08,0,L575_576_345,-379.6777
2024-01-08,0,L1593_1601_345,627.8247
2024-01-08,0,L1510_1668_345,-10.37
2024-01-08,0,L37_44_345,-18.7872
2024-01-08,0,L3047_3048_345,644.6966
2024-01-08,0,L1606_1900_345,-466.0845
2024-01-08,0,L1538_1804_345,22.4803
2024-01-08,0,L1870_2988_345,-67.4511
2024-01-08,0,L1502_1504_345,1334.3179
2024-01-08,0,L791_2364_345,549.799
2024-01-08,0,L1723_3011_345,-596.3715
2024-01-08,0,L1602_3045_345,1165.3966
2024-01-08,0,L1884_2877_345,-4.2125
2024-01-08,0,L789_3082_345,-1245.2955
2024-01-08,0,L2205_3090_345,322.4249
2024-01-08,0,L1614_1900_345,1702.6825
2024-01-08,0,L1622_3039_345,1509.7346
2024-01-08,0,L1874_3008_345,1187.895
2024-01-08,0,L3014_3015_345,17.2247
2024-01-08,0,L2255_2256_345,0.0
2024-01-08,0,L3073_3074_345,110.6205
2024-01-08,0,L1636_2283_345,1293.8593
2024-01-08,0,L3059_3060_345,-91.7489
2024-01-08,0,L822_2245_345,14.415
2024-01-08,0,L816_1359_345,479.5215
2024-01-08,0,L97_1736_345,-13.2352
2024-01-08,0,L2042_2043_345,169.9936
2024-01-08,0,L1612_2102_345,300.1767
2024-01-08,0,L3009_3012_345,-516.4906
2024-01-08,0,L1594_1601_345,112.3676
2024-01-08,0,L1592_3022_345,-5.5471
2024-01-08,0,L1508_1801_345,223.9786
2024-01-08,0,L808_810_345,310.5419
2024-01-08,0,L1805_1918_345,-507.0245
2024-01-08,0,L3048_3049_345,-170.8928
2024-01-08,0,L1642_3025_345,-475.531
2024-01-08,0,L2587_2980_345,709.1011
2024-01-08,0,L1601_3046_345,869.2934
2024-01-08,0,L1579_2950_345,107.6817
2024-01-08,0,L2328_2348_345,0.0
2024-01-08,0,L2022_3054_345,156.1743
2024-01-08,0,L1298_3013_345,-196.608
2024-01-08,0,L577_2286_345,-822.5278
2024-01-08,0,L1794_1804_345,414.1866
2024-01-08,0,L640_1517_345,-475.3569
2024-01-08,0,L2335_2337_345,0.0
2024-01-08,0,L19_2041_345,-227.7459
2024-01-08,0,L574_817_345,-315.2841
2024-01-08,0,L1801_2353_345,-1251.0428
2024-01-08,0,L199_831_345,-1283.5807
2024-01-08,0,L1604_3059_345,-591.3724
2024-01-08,0,L1555_3074_345,-433.4287
2024-01-08,0,L2339_2353_345,40.5183
2024-01-08,0,L518_820_345,174.8506
2024-01-08,0,L2259_2260_345,0.0
2024-01-08,0,L3053_3055_345,693.8451
2024-01-08,0,L832_2358_345,-757.5312
2024-01-08,0,L1622_3041_345,-1572.1644
2024-01-08,0,L1478_2348_345,-369.0273
2024-01-08,0,L1626_2355_345,1449.8951
2024-01-08,0,L1625_3046_345,-985.8195
2024-01-08,0,L1511_1673_345,-850.9227
2024-01-08,0,L1579_2418_345,-160.1944
2024-01-08,0,L1583_1585_345,627.3826
2024-01-08,0,L1515_1745_345,247.3265
2024-01-08,0,L1624_2355_345,-1604.7866
2024-01-08,0,L1588_2236_345,96.809
2024-01-08,0,L3016_3078_345,-133.1625
2024-01-08,0,L2285_2286_345,-279.2063
2024-01-08,0,L1490_2339_345,-1021.5117
2024-01-08,0,L3042_3093_345,-603.7356
2024-01-08,0,L847_849_345,-180.3147
2024-01-08,0,L2261_2334_345,-130.379
2024-01-08,0,L1008_3013_345,384.7979
2024-01-08,0,L1537_1727_345,200.571
2024-01-08,0,L1596_1601_345,253.1691
2024-01-08,0,L3039_3055_345,624.3927
2024-01-08,0,L1611_3057_345,-451.99
2024-01-08,0,L1666_2956_345,866.2847
2024-01-08,0,L2092_2988_345,468.8051
2024-01-08,0,L1532_2509_345,-34.1643
2024-01-08,0,L2930_3033_345,0.0
2024-01-08,0,L1482_2091_345,0.0
2024-01-08,0,L2245_2246_345,0.0
2024-01-08,0,L819_820_345,-816.3447
2024-01-08,0,L1560_3072_345,540.8362
2024-01-08,0,L2609_2995_345,125.5927
2024-01-08,0,L127_2403_345,-184.1091
2024-01-08,0,L805_3022_345,180.1921
2024-01-08,0,L813_814_345,-572.6861
2024-01-08,0,L3087_3088_345,0.0
2024-01-08,0,L859_868_345,-341.2773
2024-01-08,0,L1794_3081_345,-320.478
2024-01-08,0,L1532_1727_345,34.1643
2024-01-08,0,L1685_1832_345,-752.2912
2024-01-08,0,L2426_2525_345,257.8742
2024-01-08,0,L804_2358_345,757.5312
2024-01-08,0,L811_2705_345,-132.0486
2024-01-08,0,L1880_1890_345,6.3079
2024-01-08,0,L2958_3070_345,-2022.2482
2024-01-08,0,L833_835_345,-113.1743
2024-01-08,0,L115_1504_345,-1592.3794
2024-01-08,0,L2931_3076_345,-735.3832
2024-01-08,0,L1587_1666_345,382.36
2024-01-08,0,L1685_1805_345,387.6543
2024-01-08,0,L991_2481_345,-91.3672
2024-01-08,0,L1522_1531_345,44.1106
2024-01-08,0,L127_2316_345,226.9842
2024-01-08,0,L1670_1673_345,-472.8087
2024-01-08,0,L801_1636_345,1249.0852
2024-01-08,0,L2190_3090_345,-1283.616
2024-01-08,0,L2204_3091_345,228.7324
2024-01-08,0,L22_2090_345,0.0
2024-01-08,0,L3045_3046_345,116.5261
2024-01-08,0,L1492_2337_345,-1081.0763
2024-01-08,0,L1666_2184_345,-252.5666
2024-01-08,0,L2931_3033_345,-366.646
2024-01-08,0,L811_2242_345,739.2751
2024-01-08,0,L792_2029_345,283.3772
2024-01-08,0,L1609_1952_345,-2.2551
2024-01-08,0,L1869_3039_345,-1026.8223
2024-01-08,0,L816_2262_345,0.0
2024-01-08,0,L2936_3075_345,45.3323
2024-01-08,0,L590_1497_345,1191.6876
2024-01-08,0,L822_3024_345,-61.0915
2024-01-08,0,L2326_2327_345,136.6779
2024-01-08,0,L1492_1497_345,-315.3166
2024-01-08,0,L2292_2294_345,-1548.5001
2024-01-08,0,L820_2323_345,-123.8525
2024-01-08,0,L1589_1876_345,-1113.8726
2024-01-08,0,L2401_2402_345,0.0
2024-01-08,0,L1490_1492_345,59.1784
2024-01-08,0,L833_1572_345,290.9747
2024-01-08,0,L2206_2289_345,-564.1663
2024-01-08,0,L2203_2204_345,0.0
2024-01-08,0,L92_3020_345,46.4716
2024-01-08,0,L798_3048_345,-815.5893
2024-01-08,0,L2043_2257_345,209.0054
2024-01-08,0,L1830_3009_345,416.586
2024-01-08,0,L1634_1636_345,1251.7499
2024-01-08,0,L3062_3063_345,-212.9701
2024-01-08,0,L809_810_345,-310.5419
2024-01-08,0,L2034_2398_345,0.0
2024-01-08,0,L179_180_345,0.0
2024-01-08,0,L50_1589_345,-1113.8726
2024-01-08,0,L785_2257_345,-816.5808
2024-01-08,0,L2976_3045_345,-1048.8706
2024-01-08,0,L3023_3028_345,277.1481
2024-01-08,0,L1804_3040_345,-461.2364
2024-01-08,0,L2251_2339_345,0.0
2024-01-08,0,L3056_3057_345,172.5965
2024-01-08,0,L986_1677_345,642.0935
2024-01-08,0,L3086_3088_345,-0.0
2024-01-08,0,L859_2090_345,-226.7863
2024-01-08,0,L1628_1629_345,0.0
2024-01-08,0,L1577_1588_345,-214.4733
2024-01-08,0,L2114_2115_345,0.0
2024-01-08,0,L1650_1832_345,-811.8759
2024-01-08,0,L1522_1891_345,-258.3937
2024-01-08,0,L1540_3040_345,-138.0075
2024-01-08,0,L533_994_345,-91.3672
2024-01-08,0,L825_3024_345,61.0915
2024-01-08,0,L807_825_345,309.7071
2024-01-08,0,L802_2388_345,0.0
2024-01-08,0,L1579_1611_345,-548.7991
2024-01-08,0,L1567_1594_345,106.7759
2024-01-08,0,L994_2261_345,-91.3672
2024-01-08,0,L1676_1819_345,924.8441
2024-01-08,0,L1801_1827_345,-197.8483
2024-01-08,0,L1563_2367_345,13.9341
2024-01-08,0,L343_3018_345,153.2978
2024-01-08,0,L859_1482_345,798.027
2024-01-08,0,L124_2347_345,173.0292
2024-01-08,0,L3037_3038_345,-76.1997
2024-01-08,0,L1624_1625_345,-1362.8974
2024-01-08,0,L3082_3084_345,-413.7055
2024-01-08,0,L1510_1647_345,271.6208
2024-01-08,0,L2390_3092_345,894.2384
2024-01-08,0,L831_2360_345,-604.6264
2024-01-08,0,L62_1057_345,-908.1541
2024-01-08,0,L162_3008_345,-1605.5936
2024-01-08,0,L2353_3017_345,-1210.5244
2024-01-08,0,L1531_1727_345,-115.3687
2024-01-08,0,L1550_3078_345,330.8515
2024-01-08,0,L2976_3041_345,945.8959
2024-01-08,0,L707_2408_345,-0.0
2024-01-08,0,L2927_3032_345,-114.5505
2024-01-08,0,L2030_2031_345,283.3772
2024-01-08,0,L1613_3050_345,972.656
2024-01-08,0,L2034_2090_345,226.7863
2024-01-08,0,L2247_2248_345,-376.3385
2024-01-08,0,L1562_1579_345,-329.5736
2024-01-08,0,L2255_3086_345,0.0
2024-01-08,0,L97_1685_345,-1251.6437
2024-01-08,0,L788_1621_345,-1085.3577
2024-01-08,0,L517_821_345,124.0043
2024-01-08,0,L2316_2317_345,-530.547
2024-01-08,0,L1508_1510_345,412.3369
2024-01-08,0,L800_2327_345,1049.8578
2024-01-08,0,L2341_2356_345,644.5569
2024-01-08,0,L2587_3068_345,-709.1011
2024-01-08,0,L3050_3052_345,1112.4446
2024-01-08,0,L3068_3069_345,-27.7616
2024-01-08,0,L2043_2260_345,-39.0118
2024-01-08,0,L1595_1601_345,-473.4655
2024-01-08,0,L986_1595_345,-642.0935
2024-01-08,0,L1651_3055_345,-1318.2377
2024-01-08,0,L1610_3056_345,144.7103
2024-01-08,0,L1057_2247_345,1213.9208
2024-01-08,0,L847_2034_345,226.7863
2024-01-08,0,L1724_1790_345,747.8569
2024-01-08,0,L1819_2037_345,19.0212
2024-01-08,0,L4_815_345,336.43
2024-01-08,0,L50_3036_345,1113.8726
2024-01-08,0,L1554_1793_345,430.2395
2024-01-08,0,L2924_3042_345,-603.7356
2024-01-08,0,L2022_3036_345,-434.7215
2024-01-08,0,L1486_3017_345,209.3685
