Date,Hour,Line,Flow
2024-06-17,0,L964_3764,270.1795
2024-06-17,0,L964_1783,-270.1795
2024-06-17,0,L3764_3765,0.0
2024-06-17,0,L1783_3764,281.8326
2024-06-17,0,L69_873,-153.7933
2024-06-17,0,L966_1783,231.3129
2024-06-17,0,L3631_4665,0.0
2024-06-17,0,L3630_4665,0.0
2024-06-17,0,L966_4665,0.0
2024-06-17,0,L1777_1783,320.6992
2024-06-17,0,L1777_3470,75.3482
2024-06-17,0,L2589_4667,-1540.7362
2024-06-17,0,L4667_4730,-2336.1137
2024-06-17,0,L84_2588,-547.0378
2024-06-17,0,L2659_2670,-158.3949
2024-06-17,0,L2670_4673,-154.5256
2024-06-17,0,L2424_4673,289.3081
2024-06-17,0,L2734_3055,498.9544
2024-06-17,0,L1803_4696,361.5644
2024-06-17,0,L4696_4700,361.5644
2024-06-17,0,L2155_4700,-361.5644
2024-06-17,0,L1803_3051,261.7161
2024-06-17,0,L88_2689,-84.0578
2024-06-17,0,L2154_2417,-769.0488
2024-06-17,0,L2154_2689,686.8191
2024-06-17,0,L2589_4711,1695.3959
2024-06-17,0,L2417_4710,-997.8696
2024-06-17,0,L2406_4710,997.8696
2024-06-17,0,L2734_4711,-884.3716
2024-06-17,0,L2406_3825,154.4351
2024-06-17,0,L2417_2716,-178.4098
2024-06-17,0,L2586_4714,2331.1421
2024-06-17,0,L2420_4714,-2386.1365
2024-06-17,0,L2583_4715,553.6774
2024-06-17,0,L76_4715,-552.0175
2024-06-17,0,L2582_2592,-1417.6049
2024-06-17,0,L2583_2586,-555.3373
2024-06-17,0,L3019_4716,-232.7848
2024-06-17,0,L2419_3019,-272.5255
2024-06-17,0,L2806_4716,232.7848
2024-06-17,0,L2581_4717,-228.8276
2024-06-17,0,L2806_4717,228.8276
2024-06-17,0,L1651_2806,59.055
2024-06-17,0,L36_1651,427.9659
2024-06-17,0,L36_5024,-316.6629
2024-06-17,0,L2559_4720,67.7124
2024-06-17,0,L2600_4720,-67.7124
2024-06-17,0,L2419_2559,595.4418
2024-06-17,0,L2431_2806,100.6278
2024-06-17,0,L2418_2581,-279.9342
2024-06-17,0,L2581_4725,-106.9829
2024-06-17,0,L2421_4725,106.9829
2024-06-17,0,L2418_2419,279.9342
2024-06-17,0,L2659_2806,220.8148
2024-06-17,0,L84_2587,305.9695
2024-06-17,0,L2582_2586,1417.6049
2024-06-17,0,L2419_4728,-340.6992
2024-06-17,0,L2417_4728,340.6992
2024-06-17,0,L1803_2401,-1531.9953
2024-06-17,0,L4730_4746,-1168.5889
2024-06-17,0,L2420_4746,2337.7736
2024-06-17,0,L472_2401,268.1126
2024-06-17,0,L472_2399,-268.1126
2024-06-17,0,L1928_2880,1972.6751
2024-06-17,0,L2586_2880,-1769.4738
2024-06-17,0,L1003_1481,-1972.6751
2024-06-17,0,L1003_1924,1972.6751
2024-06-17,0,L1927_1928,1972.6751
2024-06-17,0,L795_3466,-610.0305
2024-06-17,0,L795_4759,1067.4854
2024-06-17,0,L1481_4759,-1067.4854
2024-06-17,0,L1924_1927,1972.6751
2024-06-17,0,L786_1481,757.9786
2024-06-17,0,L786_2483,-757.9786
2024-06-17,0,L739_3447,-297.9782
2024-06-17,0,L1780_2953,497.734
2024-06-17,0,L2952_2953,-497.734
2024-06-17,0,L1448_2952,-686.4093
2024-06-17,0,L2600_2689,42.96
2024-06-17,0,L1481_3651,-147.2111
2024-06-17,0,L2401_3595,-1036.1814
2024-06-17,0,L3593_3595,0.0
2024-06-17,0,L3594_3595,0.0
2024-06-17,0,L3470_3589,0.0
2024-06-17,0,L3469_3470,-75.3482
2024-06-17,0,L3468_3469,0.0
2024-06-17,0,L3104_3469,-75.3482
2024-06-17,0,L3391_3466,369.3927
2024-06-17,0,L3104_3466,240.6378
2024-06-17,0,L3103_3104,165.2896
2024-06-17,0,L3055_4777,63.4985
2024-06-17,0,L2699_4777,-63.4985
2024-06-17,0,L2070_2851,591.4414
2024-06-17,0,L1274_2640,-496.5303
2024-06-17,0,L2455_2708,-1134.5274
2024-06-17,0,L2836_4597,95.1141
2024-06-17,0,L2615_2948,1605.6736
2024-06-17,0,L2615_2836,-1549.7158
2024-06-17,0,L2836_4276,-158.6201
2024-06-17,0,L2717_2789,-1245.1694
2024-06-17,0,L2789_4800,851.8909
2024-06-17,0,L262_4800,-1258.0311
2024-06-17,0,L3196_4800,406.1402
2024-06-17,0,L2716_2717,-1369.5759
2024-06-17,0,L2408_2789,-631.6348
2024-06-17,0,L4019_4440,274.0218
2024-06-17,0,L4019_4592,-274.0218
2024-06-17,0,L2704_4440,-161.8623
2024-06-17,0,L2289_2704,302.0703
2024-06-17,0,L2413_2414,-193.3251
2024-06-17,0,L180_2407,800.3318
2024-06-17,0,L176_2906,186.9848
2024-06-17,0,L2757_2907,1.0045
2024-06-17,0,L421_2716,-1689.3266
2024-06-17,0,L2875_2876,1973.2084
2024-06-17,0,L2562_2875,924.2455
2024-06-17,0,L2598_2876,-1973.2084
2024-06-17,0,L2562_2747,-484.5168
2024-06-17,0,L2746_4831,-1368.4983
2024-06-17,0,L2745_4831,1368.4983
2024-06-17,0,L4832_4875,-753.8115
2024-06-17,0,L4832_4876,-524.6056
2024-06-17,0,L962_4832,-1278.4172
2024-06-17,0,L962_4833,2557.4786
2024-06-17,0,L2638_4833,-1411.3802
2024-06-17,0,L2636_4833,-1146.0984
2024-06-17,0,L2449_2745,1717.8444
2024-06-17,0,L2737_2743,-245.6348
2024-06-17,0,L2743_3819,143.2582
2024-06-17,0,L645_2742,101.1685
2024-06-17,0,L2720_2836,-616.229
2024-06-17,0,L421_3195,1689.3266
2024-06-17,0,L2415_3195,-912.4069
2024-06-17,0,L2415_3533,1985.9426
2024-06-17,0,L3532_3533,-1985.9426
2024-06-17,0,L3530_3532,-1985.9426
2024-06-17,0,L2836_3530,-1985.9426
2024-06-17,0,L2716_2742,109.6776
2024-06-17,0,L2449_4845,624.9218
2024-06-17,0,L648_4845,-624.9218
2024-06-17,0,L648_2443,416.8258
2024-06-17,0,L2607_3811,-1410.7894
2024-06-17,0,L214_3811,1410.7894
2024-06-17,0,L2607_2704,959.0279
2024-06-17,0,L2070_2704,-648.4613
2024-06-17,0,L2647_2649,414.2998
2024-06-17,0,L152_2647,530.3748
2024-06-17,0,L2649_2720,-1003.246
2024-06-17,0,L179_2598,-1303.05
2024-06-17,0,L2635_4852,901.4051
2024-06-17,0,L152_4852,-901.4051
2024-06-17,0,L2636_3049,1146.0984
2024-06-17,0,L2617_2618,498.4366
2024-06-17,0,L2618_5013,196.3423
2024-06-17,0,L2645_5013,-196.3423
2024-06-17,0,L2598_2722,412.9242
2024-06-17,0,L2430_3424,-210.846
2024-06-17,0,L2742_3424,210.846
2024-06-17,0,L2430_2431,217.5012
2024-06-17,0,L2727_2737,-202.3555
2024-06-17,0,L2440_2640,-375.308
2024-06-17,0,L152_2289,1077.4428
2024-06-17,0,L2455_4875,365.388
2024-06-17,0,L4875_4876,-388.4236
2024-06-17,0,L2562_4876,913.0292
2024-06-17,0,L2637_3049,-1146.0984
2024-06-17,0,L2562_2719,-1594.6082
2024-06-17,0,L4877_5308,-783.3897
2024-06-17,0,L2454_4877,-1556.0867
2024-06-17,0,L3587_4877,772.697
2024-06-17,0,L2454_4878,651.7004
2024-06-17,0,L2453_4878,-651.7004
2024-06-17,0,L2453_2454,-652.0376
2024-06-17,0,L1492_2445,1125.4488
2024-06-17,0,L2445_2446,1124.5663
2024-06-17,0,L1492_2453,-359.423
2024-06-17,0,L1284_4880,961.7466
2024-06-17,0,L2426_4880,-961.7466
2024-06-17,0,L3905_4881,-0.9406
2024-06-17,0,L2453_4882,961.7466
2024-06-17,0,L1284_4882,-961.7466
2024-06-17,0,L1279_2446,-765.0093
2024-06-17,0,L1279_2640,645.838
2024-06-17,0,L2443_5022,766.0258
2024-06-17,0,L2441_2640,143.2582
2024-06-17,0,L2441_3819,-143.2582
2024-06-17,0,L2431_2440,-123.0468
2024-06-17,0,L2436_2440,-73.4858
2024-06-17,0,L645_2743,-287.107
2024-06-17,0,L645_2737,215.2299
2024-06-17,0,L2427_4883,-398.6205
2024-06-17,0,L2426_4883,948.8433
2024-06-17,0,L2428_4884,599.4406
2024-06-17,0,L4884_4885,599.4406
2024-06-17,0,L2427_4885,-599.4406
2024-06-17,0,L2425_2427,-1300.2626
2024-06-17,0,L2560_3043,-801.2393
2024-06-17,0,L2560_4887,562.3103
2024-06-17,0,L1941_4887,-562.3103
2024-06-17,0,L2425_3043,745.1915
2024-06-17,0,L2612_2836,-609.7074
2024-06-17,0,L2097_2413,785.987
2024-06-17,0,L180_2413,-979.3122
2024-06-17,0,L246_2411,569.506
2024-06-17,0,L2395_2399,870.8966
2024-06-17,0,L2562_2708,543.0287
2024-06-17,0,L245_246,-525.952
2024-06-17,0,L35_36,0.0
2024-06-17,0,L2070_2273,431.2141
2024-06-17,0,L2785_3684,135.8112
2024-06-17,0,L2785_3837,0.0
2024-06-17,0,L1492_4976,-766.0258
2024-06-17,0,L3039_4976,766.0258
2024-06-17,0,L1284_1285,0.0
2024-06-17,0,L263_264,0.0
2024-06-17,0,L263_2415,920.7058
2024-06-17,0,L263_3195,-906.7591
2024-06-17,0,L4591_4592,274.0218
2024-06-17,0,L2747_2875,1048.9629
2024-06-17,0,L1768_2709,-654.7789
2024-06-17,0,L3684_4591,135.8112
2024-06-17,0,L3196_3665,0.0
2024-06-17,0,L3531_3532,0.0
2024-06-17,0,L10_263,-133.2644
2024-06-17,0,L3193_3195,129.8394
2024-06-17,0,L3193_3194,76.7378
2024-06-17,0,L3014_3530,0.0
2024-06-17,0,L3041_5022,-766.0258
2024-06-17,0,L3040_3041,-766.0258
2024-06-17,0,L3039_3040,-766.0258
2024-06-17,0,L2716_2923,-607.8381
2024-06-17,0,L1941_5024,316.6629
2024-06-17,0,L2479_4532,258.6096
2024-06-17,0,L2479_5065,-186.4366
2024-06-17,0,L5041_5076,19.3948
2024-06-17,0,L5041_5077,-19.3948
2024-06-17,0,L1441_5046,112.4392
2024-06-17,0,L5046_5048,-1.2104
2024-06-17,0,L2476_5048,1.5
2024-06-17,0,L1455_1539,-189.7598
2024-06-17,0,L2479_3152,-72.1731
2024-06-17,0,L1441_2473,23.8836
2024-06-17,0,L2473_3632,155.304
2024-06-17,0,L1394_3632,106.8618
2024-06-17,0,L1064_3681,-0.0
2024-06-17,0,L5065_5161,-256.0313
2024-06-17,0,L912_5065,-69.5947
2024-06-17,0,L66_5070,-18.0228
2024-06-17,0,L62_5070,18.0228
2024-06-17,0,L59_66,-3.5756
2024-06-17,0,L56_3747,-112.0187
2024-06-17,0,L56_1354,-2.7815
2024-06-17,0,L2476_5076,-58.5831
2024-06-17,0,L5076_5077,-39.1882
2024-06-17,0,L3748_5077,58.5831
2024-06-17,0,L5078_5079,137.0563
2024-06-17,0,L3747_5079,-137.0563
2024-06-17,0,L3681_3683,0.0
2024-06-17,0,L3681_3682,0.0
2024-06-17,0,L1863_3447,462.8914
2024-06-17,0,L3559_5102,-445.8961
2024-06-17,0,L5102_5146,-206.61
2024-06-17,0,L5103_5177,447.8091
2024-06-17,0,L5103_5105,-877.4938
2024-06-17,0,L3349_5104,-822.5124
2024-06-17,0,L5104_5175,-1632.4906
2024-06-17,0,L2835_5114,-292.6457
2024-06-17,0,L5106_5113,1632.4906
2024-06-17,0,L368_5106,649.6247
2024-06-17,0,L368_5145,-762.2068
2024-06-17,0,L368_5123,362.4065
2024-06-17,0,L3584_3585,621.7458
2024-06-17,0,L368_1508,564.7227
2024-06-17,0,L368_3383,-799.0828
2024-06-17,0,L2496_4204,618.3535
2024-06-17,0,L2496_2504,-508.7754
2024-06-17,0,L2867_5403,1199.5064
2024-06-17,0,L1775_3679,180.4494
2024-06-17,0,L1485_2502,-346.0298
2024-06-17,0,L3382_5113,-410.0569
2024-06-17,0,L5113_5175,1222.4337
2024-06-17,0,L5116_5157,-972.7921
2024-06-17,0,L1534_5116,-749.1793
2024-06-17,0,L4052_5121,-176.204
2024-06-17,0,L2536_5121,-182.6505
2024-06-17,0,L4559_5121,358.8545
2024-06-17,0,L1535_5123,-146.6876
2024-06-17,0,L1045_3449,0.0
2024-06-17,0,L2511_3449,-246.1635
2024-06-17,0,L2591_2592,466.0374
2024-06-17,0,L3690_3691,283.5168
2024-06-17,0,L2537_2538,-1083.8038
2024-06-17,0,L3552_5125,43.0647
2024-06-17,0,L2537_5125,-43.0647
2024-06-17,0,L2536_4558,2145.6866
2024-06-17,0,L3552_5126,-43.0647
2024-06-17,0,L2536_5126,-28.076
2024-06-17,0,L2535_4558,-2256.3716
2024-06-17,0,L4559_5128,-697.768
2024-06-17,0,L5128_5131,72.4556
2024-06-17,0,L2512_5128,770.2236
2024-06-17,0,L2537_3615,1335.157
2024-06-17,0,L2536_5131,-908.1754
2024-06-17,0,L3349_5131,835.7198
2024-06-17,0,L2534_2535,-2354.2426
2024-06-17,0,L2535_3615,-1485.7624
2024-06-17,0,L2532_2534,-1066.4325
2024-06-17,0,L2533_4556,-691.803
2024-06-17,0,L1488_2533,948.9952
2024-06-17,0,L1488_3515,-1023.2137
2024-06-17,0,L2532_3515,1206.3612
2024-06-17,0,L2532_4557,0.0
2024-06-17,0,L1049_1508,590.6386
2024-06-17,0,L1049_2505,-559.3531
2024-06-17,0,L359_1508,-15.6052
2024-06-17,0,L1508_2501,808.3686
2024-06-17,0,L2501_2591,503.327
2024-06-17,0,L359_1534,-993.6309
2024-06-17,0,L2512_2513,-411.453
2024-06-17,0,L3618_3619,296.0746
2024-06-17,0,L1534_2512,358.7706
2024-06-17,0,L2503_2511,111.7781
2024-06-17,0,L2504_2511,-371.1288
2024-06-17,0,L2506_2509,-91.9424
2024-06-17,0,L2507_2511,145.3663
2024-06-17,0,L2508_2511,99.5427
2024-06-17,0,L2506_3449,246.1635
2024-06-17,0,L2495_2505,1143.4608
2024-06-17,0,L2502_3276,0.0
2024-06-17,0,L1483_3276,0.0
2024-06-17,0,L2502_2592,-120.3762
2024-06-17,0,L1485_3654,298.9031
2024-06-17,0,L731_1862,-830.8909
2024-06-17,0,L94_731,-669.3822
2024-06-17,0,L2791_5134,-1180.3533
2024-06-17,0,L2500_5134,1234.6341
2024-06-17,0,L2495_4204,-540.3194
2024-06-17,0,L2494_2495,607.3195
2024-06-17,0,L2493_2494,610.0218
2024-06-17,0,L2492_2496,109.5781
2024-06-17,0,L2491_2493,610.0218
2024-06-17,0,L2535_4541,1387.8914
2024-06-17,0,L2934_4541,-1168.9047
2024-06-17,0,L2483_3706,0.0
2024-06-17,0,L2483_3435,-1081.5791
2024-06-17,0,L3435_3656,-1081.5791
2024-06-17,0,L2482_3656,694.1816
2024-06-17,0,L2481_2504,-51.4801
2024-06-17,0,L2482_4533,0.0
2024-06-17,0,L2480_2481,110.3898
2024-06-17,0,L2481_2482,161.8699
2024-06-17,0,L2478_2504,-111.3978
2024-06-17,0,L2477_2478,-276.8381
2024-06-17,0,L1540_2477,510.8355
2024-06-17,0,L2477_3160,787.6736
2024-06-17,0,L2504_5136,349.7909
2024-06-17,0,L2240_5136,370.9373
2024-06-17,0,L1460_5136,-720.7282
2024-06-17,0,L25_1460,-801.2753
2024-06-17,0,L1083_2542,11.2057
2024-06-17,0,L1862_1863,776.6012
2024-06-17,0,L948_1862,912.6883
2024-06-17,0,L723_1862,694.8039
2024-06-17,0,L1862_4436,0.0
2024-06-17,0,L723_2591,-694.8039
2024-06-17,0,L1775_2505,-584.1076
2024-06-17,0,L1540_2557,-249.9268
2024-06-17,0,L1539_3338,-177.4181
2024-06-17,0,L1453_3338,199.4903
2024-06-17,0,L1536_4272,80.8602
2024-06-17,0,L1174_1538,-628.6149
2024-06-17,0,L1536_1540,63.3386
2024-06-17,0,L37_1540,197.5701
2024-06-17,0,L1536_4496,14.2284
2024-06-17,0,L2482_4496,-352.2242
2024-06-17,0,L1535_5157,669.9201
2024-06-17,0,L1534_3620,-603.2222
2024-06-17,0,L110_3620,603.2222
2024-06-17,0,L110_2503,-603.2222
2024-06-17,0,L1190_2503,270.0423
2024-06-17,0,L1405_1538,-320.0048
2024-06-17,0,L1405_1532,65.3814
2024-06-17,0,L1532_1533,-65.0112
2024-06-17,0,L1182_1532,-130.3926
2024-06-17,0,L1531_3691,-513.8064
2024-06-17,0,L1531_1538,512.1521
2024-06-17,0,L1530_1538,155.8444
2024-06-17,0,L1529_1538,280.6233
2024-06-17,0,L1080_1519,378.6715
2024-06-17,0,L8_1518,-0.0
2024-06-17,0,L2933_5144,0.0
2024-06-17,0,L1166_5144,0.0
2024-06-17,0,L2503_3010,-444.9579
2024-06-17,0,L203_1518,252.5614
2024-06-17,0,L1519_2232,568.5332
2024-06-17,0,L203_1186,-252.5614
2024-06-17,0,L1535_3618,-311.5393
2024-06-17,0,L1507_3618,607.6139
2024-06-17,0,L1186_2919,91.7481
2024-06-17,0,L2919_3566,91.7481
2024-06-17,0,L3566_5174,607.6139
2024-06-17,0,L1507_5174,-607.6139
2024-06-17,0,L1535_3619,-41.3365
2024-06-17,0,L5145_5176,-442.8792
2024-06-17,0,L5145_5177,-319.3276
2024-06-17,0,L331_1506,-417.717
2024-06-17,0,L1506_3584,-417.717
2024-06-17,0,L331_3660,417.717
2024-06-17,0,L2232_5146,206.61
2024-06-17,0,L2537_3518,-270.5141
2024-06-17,0,L2548_3199,1019.2681
2024-06-17,0,L2872_3199,-1019.2681
2024-06-17,0,L368_1535,170.3567
2024-06-17,0,L2532_4556,-240.1536
2024-06-17,0,L3349_4052,775.0392
2024-06-17,0,L2532_2968,1143.5684
2024-06-17,0,L2968_5147,1169.1153
2024-06-17,0,L5147_5392,1261.5355
2024-06-17,0,L1489_5148,1259.1873
2024-06-17,0,L1490_5148,-1259.1873
2024-06-17,0,L1489_5169,-1259.1873
2024-06-17,0,L48_359,-1008.3013
2024-06-17,0,L48_3188,1259.1873
2024-06-17,0,L25_1437,489.6782
2024-06-17,0,L1437_1441,259.0052
2024-06-17,0,L1210_1529,0.0
2024-06-17,0,L949_1537,306.2285
2024-06-17,0,L948_3859,-250.7384
2024-06-17,0,L948_3654,-661.9499
2024-06-17,0,L947_1519,189.8617
2024-06-17,0,L3160_5161,473.9093
2024-06-17,0,L912_5161,-217.8781
2024-06-17,0,L199_2546,-6.8733
2024-06-17,0,L327_3660,174.5133
2024-06-17,0,L258_1537,-425.8421
2024-06-17,0,L94_95,-147.58
2024-06-17,0,L94_2500,816.9622
2024-06-17,0,L3707_3859,250.7384
2024-06-17,0,L3704_3705,0.0
2024-06-17,0,L1537_3704,0.0
2024-06-17,0,L139_3690,76.0747
2024-06-17,0,L139_3689,-249.7054
2024-06-17,0,L1186_3673,-179.0145
2024-06-17,0,L5169_5171,-418.3206
2024-06-17,0,L5169_5170,-840.8667
2024-06-17,0,L5170_5171,418.3206
2024-06-17,0,L3188_5170,1259.1873
2024-06-17,0,L5171_5172,0.0
2024-06-17,0,L3672_5172,-0.0
2024-06-17,0,L3671_3672,0.0
2024-06-17,0,L48_3670,0.0
2024-06-17,0,L3659_3660,184.475
2024-06-17,0,L3656_3657,-0.0
2024-06-17,0,L3654_3655,0.0
2024-06-17,0,L3654_5173,-363.0468
2024-06-17,0,L3653_5173,363.0468
2024-06-17,0,L3652_5173,0.0
2024-06-17,0,L3620_3621,0.0
2024-06-17,0,L3559_3584,1039.4628
2024-06-17,0,L3520_3521,-351.6488
2024-06-17,0,L3521_3688,0.0
2024-06-17,0,L3519_3520,-351.6488
2024-06-17,0,L139_3519,-56.6588
2024-06-17,0,L139_3691,230.2896
2024-06-17,0,L3517_3559,345.6323
2024-06-17,0,L3444_3559,0.0
2024-06-17,0,L3560_3567,515.8658
2024-06-17,0,L3566_3567,-515.8658
2024-06-17,0,L37_3390,-222.3293
2024-06-17,0,L37_258,-163.4152
2024-06-17,0,L3383_3525,-548.5549
2024-06-17,0,L199_3383,250.5279
2024-06-17,0,L3382_3453,0.0
2024-06-17,0,L3382_5175,410.0569
2024-06-17,0,L5176_5177,-128.4815
2024-06-17,0,L3381_5176,314.3977
2024-06-17,0,L3380_3381,91.9947
2024-06-17,0,L3447_3451,-365.9246
2024-06-17,0,L1519_3471,0.0
2024-06-17,0,L37_901,188.1744
2024-06-17,0,L42_882,0.0
2024-06-17,0,L882_2952,188.6752
2024-06-17,0,L8_2933,0.0
2024-06-17,0,L2483_2895,0.0
2024-06-17,0,L8_2894,0.0
2024-06-17,0,L3615_3944,-150.6054
2024-06-17,0,L2540_5197,13.2546
2024-06-17,0,L5197_5257,154.8647
2024-06-17,0,L4549_5197,141.6101
2024-06-17,0,L4518_5208,98.387
2024-06-17,0,L2498_4073,486.6496
2024-06-17,0,L2462_5213,-145.0842
2024-06-17,0,L5213_5221,-145.0842
2024-06-17,0,L2462_5214,79.0798
2024-06-17,0,L5214_5304,287.0233
2024-06-17,0,L4604_5215,-94.57
2024-06-17,0,L4506_5215,356.3202
2024-06-17,0,L1831_5217,699.4203
2024-06-17,0,L4510_5217,-332.7775
2024-06-17,0,L4508_5217,-366.6429
2024-06-17,0,L4507_5218,-52.7388
2024-06-17,0,L4512_5218,99.6547
2024-06-17,0,L5218_5307,46.9159
2024-06-17,0,L3978_4602,231.4127
2024-06-17,0,L2809_3978,231.4127
2024-06-17,0,L2787_5219,570.6986
2024-06-17,0,L4604_5221,-50.6616
2024-06-17,0,L4539_4600,1071.2652
2024-06-17,0,L3128_5227,-840.7263
2024-06-17,0,L5230_5243,-167.0687
2024-06-17,0,L5230_5244,14.9087
2024-06-17,0,L2805_5230,-152.1601
2024-06-17,0,L2467_3425,331.4315
2024-06-17,0,L2467_4524,-738.3076
2024-06-17,0,L4434_5231,-281.8336
2024-06-17,0,L4598_5231,455.0033
2024-06-17,0,L2795_2805,-439.2865
2024-06-17,0,L2795_3244,-478.8519
2024-06-17,0,L2795_3242,183.9701
2024-06-17,0,L3242_5237,48.1121
2024-06-17,0,L2911_5237,-48.1121
2024-06-17,0,L2799_4240,-638.029
2024-06-17,0,L2791_5239,157.7166
2024-06-17,0,L2962_5239,-157.7166
2024-06-17,0,L2_5279,-1220.3065
2024-06-17,0,L2499_2791,-1152.4964
2024-06-17,0,L75_2499,-1152.4964
2024-06-17,0,L75_5240,1182.1838
2024-06-17,0,L5240_5270,789.8911
2024-06-17,0,L3031_5240,-392.2927
2024-06-17,0,L3031_5242,1162.1951
2024-06-17,0,L5242_5281,694.6739
2024-06-17,0,L2489_4528,253.0608
2024-06-17,0,L5243_5244,314.5988
2024-06-17,0,L2787_5243,481.6675
2024-06-17,0,L2468_5244,-329.5075
2024-06-17,0,L2784_5245,-512.5456
2024-06-17,0,L5245_5246,-512.5456
2024-06-17,0,L5246_5247,-560.846
2024-06-17,0,L5246_5272,48.3003
2024-06-17,0,L4553_5247,783.96
2024-06-17,0,L5247_5271,223.114
2024-06-17,0,L2784_5248,-534.4819
2024-06-17,0,L5248_5271,-534.4819
2024-06-17,0,L2449_5249,-99.4125
2024-06-17,0,L131_5249,91.9629
2024-06-17,0,L2654_5249,7.4496
2024-06-17,0,L5250_5256,-891.9204
2024-06-17,0,L3126_5250,-480.4276
2024-06-17,0,L2709_2719,712.9516
2024-06-17,0,L2652_2709,-594.2897
2024-06-17,0,L2449_2652,-410.6098
2024-06-17,0,L2489_5252,1231.1982
2024-06-17,0,L2472_5252,-1677.5094
2024-06-17,0,L4521_5253,-737.7328
2024-06-17,0,L5253_5280,-737.7328
2024-06-17,0,L4349_4521,-1020.6107
2024-06-17,0,L2579_4349,-1035.7247
2024-06-17,0,L2896_4537,746.5573
2024-06-17,0,L2896_3001,-1578.036
2024-06-17,0,L2896_4345,831.4787
2024-06-17,0,L4345_5255,986.8392
2024-06-17,0,L3983_4563,943.9079
2024-06-17,0,L4505_5255,-711.3093
2024-06-17,0,L4505_5256,645.3049
2024-06-17,0,L2539_2540,0.0
2024-06-17,0,L2540_5257,135.2158
2024-06-17,0,L2521_5257,-290.0804
2024-06-17,0,L2523_2540,-564.2499
2024-06-17,0,L2488_3310,-346.4362
2024-06-17,0,L2544_2545,-2.812
2024-06-17,0,L5258_5259,374.4788
2024-06-17,0,L5258_5409,-625.6343
2024-06-17,0,L5258_5261,251.1554
2024-06-17,0,L1498_5259,-524.7962
2024-06-17,0,L5259_5261,-150.3173
2024-06-17,0,L2533_5260,1039.7392
2024-06-17,0,L2533_2962,-89.2608
