Date,Hour,Line,Flow
2024-08-20,0,L3599_3616,257.2921
2024-08-20,0,L3616_3617,0.0
2024-08-20,0,L3596_3597,89.87
2024-08-20,0,L3458_3597,0.0
2024-08-20,0,L3597_3613,17.0666
2024-08-20,0,L967_3764,-318.2039
2024-08-20,0,L967_1780,318.2039
2024-08-20,0,L964_3764,286.1971
2024-08-20,0,L964_1783,-286.1971
2024-08-20,0,L3764_3765,0.0
2024-08-20,0,L1783_3764,298.5411
2024-08-20,0,L69_873,-131.6959
2024-08-20,0,L966_1783,152.4439
2024-08-20,0,L3631_4665,0.0
2024-08-20,0,L3630_4665,-0.0
2024-08-20,0,L966_4665,-0.0
2024-08-20,0,L1777_1783,432.2943
2024-08-20,0,L1777_3470,-254.7257
2024-08-20,0,L2589_4667,-429.3272
2024-08-20,0,L4667_4730,-683.063
2024-08-20,0,L84_2588,-123.7804
2024-08-20,0,L2659_2670,-19.505
2024-08-20,0,L2670_4673,-22.7936
2024-08-20,0,L2424_4673,51.1508
2024-08-20,0,L2734_3055,-87.1532
2024-08-20,0,L1803_4696,693.7193
2024-08-20,0,L4696_4700,693.7193
2024-08-20,0,L2155_4700,-693.7193
2024-08-20,0,L1803_3051,413.47
2024-08-20,0,L88_2689,171.1404
2024-08-20,0,L2154_2417,-502.4815
2024-08-20,0,L2154_2689,410.4998
2024-08-20,0,L2589_4711,442.3192
2024-08-20,0,L2417_4710,-866.2146
2024-08-20,0,L2406_4710,866.2146
2024-08-20,0,L2734_4711,-243.6857
2024-08-20,0,L2406_3825,81.2576
2024-08-20,0,L2417_2716,-95.1733
2024-08-20,0,L2586_4714,687.4178
2024-08-20,0,L2420_4714,-699.1658
2024-08-20,0,L2583_4715,128.4756
2024-08-20,0,L76_4715,-127.3018
2024-08-20,0,L2582_2592,-411.0756
2024-08-20,0,L2583_2586,-129.6494
2024-08-20,0,L3019_4716,0.391
2024-08-20,0,L2419_3019,-70.6389
2024-08-20,0,L2806_4716,-0.391
2024-08-20,0,L2581_4717,1.7833
2024-08-20,0,L2806_4717,-1.7833
2024-08-20,0,L1651_2806,-48.4043
2024-08-20,0,L36_1651,179.9065
2024-08-20,0,L36_5024,-13.3147
2024-08-20,0,L2559_4720,-67.3616
2024-08-20,0,L2600_4720,67.3616
2024-08-20,0,L2419_2559,356.0007
2024-08-20,0,L2431_2806,36.2265
2024-08-20,0,L2418_2581,-73.7798
2024-08-20,0,L2581_4725,-138.5017
2024-08-20,0,L2421_4725,138.5017
2024-08-20,0,L2418_2419,73.7798
2024-08-20,0,L2659_2806,11.7916
2024-08-20,0,L84_2587,62.9333
2024-08-20,0,L2582_2586,411.0756
2024-08-20,0,L2419_4728,-367.4795
2024-08-20,0,L2417_4728,367.4795
2024-08-20,0,L1803_2401,-889.0768
2024-08-20,0,L4730_4746,-341.9077
2024-08-20,0,L2420_4746,684.2368
2024-08-20,0,L472_2401,241.6105
2024-08-20,0,L472_2399,-241.6105
2024-08-20,0,L1928_2880,546.4265
2024-08-20,0,L2586_2880,-491.4269
2024-08-20,0,L1003_1481,-546.4265
2024-08-20,0,L1003_1924,546.4265
2024-08-20,0,L1927_1928,546.4265
2024-08-20,0,L795_3466,-41.2733
2024-08-20,0,L795_4759,286.9811
2024-08-20,0,L1481_4759,-286.9811
2024-08-20,0,L1924_1927,546.4265
2024-08-20,0,L786_1481,177.9495
2024-08-20,0,L786_2483,-177.9495
2024-08-20,0,L739_3447,-67.7264
2024-08-20,0,L1780_2953,416.1152
2024-08-20,0,L2952_2953,-416.1152
2024-08-20,0,L1448_2952,-545.1098
2024-08-20,0,L2600_2689,-154.1242
2024-08-20,0,L1481_3651,-81.4958
2024-08-20,0,L2401_3595,-492.2612
2024-08-20,0,L3593_3595,0.0
2024-08-20,0,L3594_3595,0.0
2024-08-20,0,L3470_3589,0.0
2024-08-20,0,L3469_3470,254.7257
2024-08-20,0,L3468_3469,0.0
2024-08-20,0,L3104_3469,254.7257
2024-08-20,0,L3391_3466,204.4951
2024-08-20,0,L3104_3466,-163.2218
2024-08-20,0,L3103_3104,91.5039
2024-08-20,0,L3055_4777,-134.8646
2024-08-20,0,L2699_4777,134.8646
2024-08-20,0,L2070_2851,552.0233
2024-08-20,0,L1274_2640,-584.0851
2024-08-20,0,L2455_2708,-910.4306
2024-08-20,0,L2836_4597,107.142
2024-08-20,0,L2615_2948,1674.1014
2024-08-20,0,L2615_2836,-1628.5852
2024-08-20,0,L2836_4276,-253.6834
2024-08-20,0,L2717_2789,-1127.219
2024-08-20,0,L2789_4800,1018.2584
2024-08-20,0,L262_4800,-1243.0968
2024-08-20,0,L3196_4800,224.8384
2024-08-20,0,L2716_2717,-1211.132
2024-08-20,0,L2408_2789,-583.5998
2024-08-20,0,L4019_4440,147.2918
2024-08-20,0,L4019_4592,-147.2918
2024-08-20,0,L2704_4440,-53.02
2024-08-20,0,L2289_2704,428.0623
2024-08-20,0,L2413_2414,-328.1794
2024-08-20,0,L180_2407,918.4858
2024-08-20,0,L176_2906,259.6396
2024-08-20,0,L2757_2907,-78.6959
2024-08-20,0,L421_2716,-1709.966
2024-08-20,0,L2875_2876,1548.8074
2024-08-20,0,L2562_2875,719.8852
2024-08-20,0,L2598_2876,-1548.8074
2024-08-20,0,L2562_2747,-429.5904
2024-08-20,0,L2746_4831,-1166.4674
2024-08-20,0,L2745_4831,1166.4674
2024-08-20,0,L4832_4875,-654.4766
2024-08-20,0,L4832_4876,-431.6279
2024-08-20,0,L962_4832,-1086.1044
2024-08-20,0,L962_4833,2119.6381
2024-08-20,0,L2638_4833,-1101.9098
2024-08-20,0,L2636_4833,-1017.7283
2024-08-20,0,L2449_2745,1470.726
2024-08-20,0,L2737_2743,-451.4185
2024-08-20,0,L2743_3819,415.1242
2024-08-20,0,L645_2742,428.5124
2024-08-20,0,L2720_2836,-1009.3398
2024-08-20,0,L421_3195,1709.966
2024-08-20,0,L2415_3195,-906.6505
2024-08-20,0,L2415_3533,1912.2423
2024-08-20,0,L3532_3533,-1912.2423
2024-08-20,0,L3530_3532,-1912.2423
2024-08-20,0,L2836_3530,-1912.2423
2024-08-20,0,L2716_2742,-62.1029
2024-08-20,0,L2449_4845,375.9779
2024-08-20,0,L648_4845,-375.9779
2024-08-20,0,L648_2443,195.4547
2024-08-20,0,L2607_3811,-1272.5741
2024-08-20,0,L214_3811,1272.5741
2024-08-20,0,L2607_2704,833.9678
2024-08-20,0,L2070_2704,-601.5924
2024-08-20,0,L2647_2649,62.4112
2024-08-20,0,L152_2647,181.2356
2024-08-20,0,L2649_2720,-1184.3805
2024-08-20,0,L179_2598,-1189.4822
2024-08-20,0,L2635_4852,738.6883
2024-08-20,0,L152_4852,-738.6883
2024-08-20,0,L2636_3049,1017.7283
2024-08-20,0,L2617_2618,463.88
2024-08-20,0,L2618_5013,330.1588
2024-08-20,0,L2645_5013,-330.1588
2024-08-20,0,L2598_2722,235.7129
2024-08-20,0,L2430_3424,-366.4095
2024-08-20,0,L2742_3424,366.4095
2024-08-20,0,L2430_2431,375.379
2024-08-20,0,L2727_2737,-277.2617
2024-08-20,0,L2440_2640,-254.2731
2024-08-20,0,L152_2289,1197.7706
2024-08-20,0,L2455_4875,351.1259
2024-08-20,0,L4875_4876,-303.3507
2024-08-20,0,L2562_4876,734.9785
2024-08-20,0,L2637_3049,-1017.7283
2024-08-20,0,L2562_2719,-1218.6831
2024-08-20,0,L4877_5308,-288.8384
2024-08-20,0,L2454_4877,-586.7142
2024-08-20,0,L3587_4877,297.8757
2024-08-20,0,L2454_4878,188.8602
2024-08-20,0,L2453_4878,-188.8602
2024-08-20,0,L2453_2454,-188.9579
2024-08-20,0,L1492_2445,590.5515
2024-08-20,0,L2445_2446,589.9274
2024-08-20,0,L1492_2453,-45.8968
2024-08-20,0,L1284_4880,721.2833
2024-08-20,0,L2426_4880,-721.2833
2024-08-20,0,L3905_4881,-0.6652
2024-08-20,0,L2453_4882,231.0233
2024-08-20,0,L1284_4882,-231.0233
2024-08-20,0,L1279_2446,-350.728
2024-08-20,0,L1279_2640,279.1935
2024-08-20,0,L2443_5022,544.6547
2024-08-20,0,L2441_2640,415.1242
2024-08-20,0,L2441_3819,-415.1242
2024-08-20,0,L2431_2440,-44.6705
2024-08-20,0,L2436_2440,-52.7123
2024-08-20,0,L645_2743,-823.4573
2024-08-20,0,L645_2737,376.643
2024-08-20,0,L2427_4883,-309.6576
2024-08-20,0,L2426_4883,712.1583
2024-08-20,0,L2428_4884,132.8082
2024-08-20,0,L4884_4885,132.8082
2024-08-20,0,L2427_4885,-132.8082
2024-08-20,0,L2425_2427,-689.6473
2024-08-20,0,L2560_3043,-383.725
2024-08-20,0,L2560_4887,163.2042
2024-08-20,0,L1941_4887,-163.2042
2024-08-20,0,L2425_3043,329.922
2024-08-20,0,L2612_2836,-673.8626
2024-08-20,0,L2097_2413,802.2937
2024-08-20,0,L180_2413,-1130.4731
2024-08-20,0,L246_2411,571.1641
2024-08-20,0,L2395_2399,294.4502
2024-08-20,0,L2562_2708,433.2634
2024-08-20,0,L245_246,-526.4722
2024-08-20,0,L35_36,0.0
2024-08-20,0,L2070_2273,478.0427
2024-08-20,0,L2785_3684,73.001
2024-08-20,0,L2785_3837,0.0
2024-08-20,0,L1492_4976,-544.6547
2024-08-20,0,L3039_4976,544.6547
2024-08-20,0,L1284_1285,-490.26
2024-08-20,0,L263_264,0.0
2024-08-20,0,L263_2415,862.8465
2024-08-20,0,L263_3195,-934.8704
2024-08-20,0,L4591_4592,147.2918
2024-08-20,0,L2747_2875,828.9222
2024-08-20,0,L1768_2709,-502.5906
2024-08-20,0,L3684_4591,73.001
2024-08-20,0,L3196_3665,0.0
2024-08-20,0,L3531_3532,0.0
2024-08-20,0,L10_263,-153.5195
2024-08-20,0,L3193_3195,131.5549
2024-08-20,0,L3193_3194,87.0459
2024-08-20,0,L3014_3530,0.0
2024-08-20,0,L3041_5022,-544.6547
2024-08-20,0,L3040_3041,-544.6547
2024-08-20,0,L3039_3040,-544.6547
2024-08-20,0,L2716_2923,-531.9043
2024-08-20,0,L1941_5024,13.3147
2024-08-20,0,L2479_4532,253.6747
2024-08-20,0,L2479_5065,-74.5966
2024-08-20,0,L5041_5076,25.6912
2024-08-20,0,L5041_5077,-25.6912
2024-08-20,0,L1441_5046,67.9517
2024-08-20,0,L5046_5048,-75.5471
2024-08-20,0,L2476_5048,38.9166
2024-08-20,0,L1455_1539,-155.6604
2024-08-20,0,L2479_3152,-11.4981
2024-08-20,0,L1441_2473,61.452
2024-08-20,0,L2473_3632,209.7939
2024-08-20,0,L1394_3632,37.316
2024-08-20,0,L1064_3681,-0.0
2024-08-20,0,L5065_5161,-164.6832
2024-08-20,0,L912_5065,-90.0867
2024-08-20,0,L66_5070,-9.5509
2024-08-20,0,L62_5070,9.5509
2024-08-20,0,L59_66,0.067
2024-08-20,0,L56_3747,-146.2748
2024-08-20,0,L56_1354,10.0915
2024-08-20,0,L2476_5076,-77.6014
2024-08-20,0,L5076_5077,-51.9102
2024-08-20,0,L3748_5077,77.6014
2024-08-20,0,L5078_5079,176.9436
2024-08-20,0,L3747_5079,-176.9436
2024-08-20,0,L3681_3683,0.0
2024-08-20,0,L3681_3682,-0.0
2024-08-20,0,L1863_3447,30.5208
2024-08-20,0,L3559_5102,-74.5784
2024-08-20,0,L5102_5146,-19.8115
2024-08-20,0,L5103_5177,181.5583
2024-08-20,0,L5103_5105,-380.4719
2024-08-20,0,L3349_5104,-325.5275
2024-08-20,0,L5104_5175,-646.2526
2024-08-20,0,L2835_5114,4.2262
2024-08-20,0,L5106_5113,646.2526
2024-08-20,0,L368_5106,281.9515
2024-08-20,0,L368_5145,-308.17
2024-08-20,0,L368_5123,156.9442
2024-08-20,0,L3584_3585,244.4176
2024-08-20,0,L368_1508,239.7207
2024-08-20,0,L368_3383,-405.9101
2024-08-20,0,L2496_4204,-36.6275
2024-08-20,0,L2496_2504,97.2897
2024-08-20,0,L2867_5403,533.8986
2024-08-20,0,L1775_3679,20.6848
2024-08-20,0,L1485_2502,111.9529
2024-08-20,0,L3382_5113,-162.3289
2024-08-20,0,L5113_5175,483.9238
2024-08-20,0,L5116_5157,-357.1251
2024-08-20,0,L1534_5116,-251.6438
2024-08-20,0,L4052_5121,-38.227
2024-08-20,0,L2536_5121,-102.0693
2024-08-20,0,L4559_5121,140.2963
2024-08-20,0,L1535_5123,-66.6876
2024-08-20,0,L1045_3449,0.0
2024-08-20,0,L2511_3449,-136.2756
2024-08-20,0,L2591_2592,187.774
2024-08-20,0,L3690_3691,86.9203
2024-08-20,0,L2537_2538,-440.7118
2024-08-20,0,L3552_5125,113.2211
2024-08-20,0,L2537_5125,-113.2211
2024-08-20,0,L2536_4558,896.015
2024-08-20,0,L3552_5126,-113.2211
2024-08-20,0,L2536_5126,34.7683
2024-08-20,0,L2535_4558,-957.29
2024-08-20,0,L4559_5128,-304.2328
2024-08-20,0,L5128_5131,40.914
2024-08-20,0,L2512_5128,345.1468
2024-08-20,0,L2537_3615,459.0055
2024-08-20,0,L2536_5131,-400.5845
2024-08-20,0,L3349_5131,359.6705
2024-08-20,0,L2534_2535,-689.8907
2024-08-20,0,L2535_3615,-542.3803
2024-08-20,0,L2532_2534,-412.7414
2024-08-20,0,L2533_4556,-293.8537
2024-08-20,0,L1488_2533,318.5892
2024-08-20,0,L1488_3515,-443.9609
2024-08-20,0,L2532_3515,530.5306
2024-08-20,0,L2532_4557,0.0
2024-08-20,0,L1049_1508,124.0479
2024-08-20,0,L1049_2505,-183.5376
2024-08-20,0,L359_1508,90.6226
2024-08-20,0,L1508_2501,135.4672
2024-08-20,0,L2501_2591,82.4125
2024-08-20,0,L359_1534,-260.4036
2024-08-20,0,L2512_2513,-227.7796
2024-08-20,0,L3618_3619,95.7562
2024-08-20,0,L1534_2512,117.3672
2024-08-20,0,L2503_2511,128.3139
2024-08-20,0,L2504_2511,-370.4395
2024-08-20,0,L2506_2509,-50.8991
2024-08-20,0,L2507_2511,80.4745
2024-08-20,0,L2508_2511,55.1067
2024-08-20,0,L2506_3449,136.2756
2024-08-20,0,L2495_2505,287.6232
2024-08-20,0,L2502_3276,-0.0
2024-08-20,0,L1483_3276,0.0
2024-08-20,0,L2502_2592,-83.3112
2024-08-20,0,L1485_3654,-143.5115
2024-08-20,0,L731_1862,-154.3715
2024-08-20,0,L94_731,-147.1483
2024-08-20,0,L2791_5134,-294.3142
2024-08-20,0,L2500_5134,330.786
2024-08-20,0,L2495_4204,42.4377
2024-08-20,0,L2494_2495,334.2924
2024-08-20,0,L2493_2494,337.7069
2024-08-20,0,L2492_2496,60.6622
2024-08-20,0,L2491_2493,337.7069
2024-08-20,0,L2535_4541,809.7796
2024-08-20,0,L2934_4541,-698.4596
2024-08-20,0,L2483_3706,0.0
2024-08-20,0,L2483_3435,-223.4403
2024-08-20,0,L3435_3656,-223.4403
2024-08-20,0,L2482_3656,8.9778
2024-08-20,0,L2481_2504,86.4041
2024-08-20,0,L2482_4533,0.0
2024-08-20,0,L2480_2481,61.1116
2024-08-20,0,L2481_2482,-25.2925
2024-08-20,0,L2478_2504,-242.3014
2024-08-20,0,L2477_2478,-328.8223
2024-08-20,0,L1540_2477,435.2518
2024-08-20,0,L2477_3160,764.0741
2024-08-20,0,L2504_5136,484.4036
2024-08-20,0,L2240_5136,249.124
2024-08-20,0,L1460_5136,-733.5277
2024-08-20,0,L25_1460,-780.6965
2024-08-20,0,L1083_2542,-86.0434
2024-08-20,0,L1862_1863,128.505
2024-08-20,0,L948_1862,196.2788
2024-08-20,0,L723_1862,86.5976
2024-08-20,0,L1862_4436,0.0
2024-08-20,0,L723_2591,-86.5976
2024-08-20,0,L1775_2505,-104.0856
2024-08-20,0,L1540_2557,-138.3588
2024-08-20,0,L1539_3338,-164.5423
2024-08-20,0,L1453_3338,185.0872
2024-08-20,0,L1536_4272,53.7712
2024-08-20,0,L1174_1538,-332.2352
2024-08-20,0,L1536_1540,285.9666
2024-08-20,0,L37_1540,10.9264
2024-08-20,0,L1536_4496,-252.033
2024-08-20,0,L2482_4496,11.7452
2024-08-20,0,L1535_5157,239.7191
2024-08-20,0,L1534_3620,-126.127
2024-08-20,0,L110_3620,126.127
2024-08-20,0,L110_2503,-126.127
2024-08-20,0,L1190_2503,-20.3134
2024-08-20,0,L1405_1538,-65.0871
2024-08-20,0,L1405_1532,-45.4335
2024-08-20,0,L1532_1533,-35.386
2024-08-20,0,L1182_1532,10.0475
2024-08-20,0,L1531_3691,-157.37
2024-08-20,0,L1531_1538,155.6946
2024-08-20,0,L1530_1538,86.2752
2024-08-20,0,L1529_1538,155.3525
2024-08-20,0,L1080_1519,36.6554
2024-08-20,0,L8_1518,-0.0
2024-08-20,0,L2933_5144,0.0
2024-08-20,0,L1166_5144,0.0
2024-08-20,0,L2503_3010,-274.7543
2024-08-20,0,L203_1518,248.4143
2024-08-20,0,L1519_2232,141.7625
2024-08-20,0,L203_1186,-248.4143
2024-08-20,0,L1535_3618,-96.2205
2024-08-20,0,L1507_3618,191.9767
2024-08-20,0,L1186_2919,-93.6056
2024-08-20,0,L2919_3566,-93.6056
2024-08-20,0,L3566_5174,191.9767
2024-08-20,0,L1507_5174,-191.9767
2024-08-20,0,L1535_3619,-0.1943
2024-08-20,0,L5145_5176,-178.9129
2024-08-20,0,L5145_5177,-129.257
2024-08-20,0,L331_1506,-158.7582
2024-08-20,0,L1506_3584,-158.7582
2024-08-20,0,L331_3660,158.7582
2024-08-20,0,L2232_5146,19.8115
2024-08-20,0,L2537_3518,-149.7561
2024-08-20,0,L2548_3199,456.6808
2024-08-20,0,L2872_3199,-456.6808
2024-08-20,0,L368_1535,76.6168
2024-08-20,0,L2532_4556,-93.4495
2024-08-20,0,L3349_4052,327.9864
2024-08-20,0,L2532_2968,869.6444
2024-08-20,0,L2968_5147,887.8128
2024-08-20,0,L5147_5392,1067.9129
2024-08-20,0,L1489_5148,307.7242
2024-08-20,0,L1490_5148,-307.7242
2024-08-20,0,L1489_5169,-307.7242
2024-08-20,0,L48_359,-168.8342
2024-08-20,0,L48_3188,307.7242
2024-08-20,0,L25_1437,499.6372
2024-08-20,0,L1437_1441,260.1978
2024-08-20,0,L1210_1529,0.0
2024-08-20,0,L949_1537,169.5275
2024-08-20,0,L948_3859,-138.8084
2024-08-20,0,L948_3654,-57.4704
2024-08-20,0,L947_1519,105.1071
2024-08-20,0,L3160_5161,354.7965
2024-08-20,0,L912_5161,-190.1132
2024-08-20,0,L199_2546,32.6555
2024-08-20,0,L327_3660,96.6102
2024-08-20,0,L258_1537,-235.7453
2024-08-20,0,L94_95,-81.7
2024-08-20,0,L94_2500,228.8483
2024-08-20,0,L3707_3859,138.8084
2024-08-20,0,L3704_3705,0.0
2024-08-20,0,L1537_3704,0.0
2024-08-20,0,L139_3690,22.7668
2024-08-20,0,L139_3689,-138.2364
2024-08-20,0,L1186_3673,-99.1021
2024-08-20,0,L5169_5171,-102.2305
2024-08-20,0,L5169_5170,-205.4937
2024-08-20,0,L5170_5171,102.2305
2024-08-20,0,L3188_5170,307.7242
2024-08-20,0,L5171_5172,0.0
2024-08-20,0,L3672_5172,0.0
2024-08-20,0,L3671_3672,0.0
2024-08-20,0,L48_3670,0.0
2024-08-20,0,L3659_3660,102.125
2024-08-20,0,L3656_3657,0.0
2024-08-20,0,L3654_3655,-0.0
2024-08-20,0,L3654_5173,-200.9819
2024-08-20,0,L3653_5173,200.9819
2024-08-20,0,L3652_5173,0.0
2024-08-20,0,L3620_3621,0.0
2024-08-20,0,L3559_3584,403.1759
2024-08-20,0,L3520_3521,-280.0245
2024-08-20,0,L3521_3688,0.0
2024-08-20,0,L3519_3520,-280.0245
2024-08-20,0,L139_3519,45.0199
2024-08-20,0,L139_3691,70.4497
2024-08-20,0,L3517_3559,191.3415
2024-08-20,0,L3444_3559,0.0
2024-08-20,0,L3560_3567,285.5823
2024-08-20,0,L3566_3567,-285.5823
2024-08-20,0,L37_3390,-123.081
2024-08-20,0,L37_258,-20.4855
2024-08-20,0,L3383_3525,-303.6789
2024-08-20,0,L199_3383,102.2312
2024-08-20,0,L3382_3453,0.0
2024-08-20,0,L3382_5175,162.3289
2024-08-20,0,L5176_5177,-52.3013
2024-08-20,0,L3381_5176,126.6117
2024-08-20,0,L3380_3381,3.4899
2024-08-20,0,L3447_3451,-202.5751
2024-08-20,0,L1519_3471,0.0
2024-08-20,0,L37_901,132.6402
2024-08-20,0,L42_882,0.0
2024-08-20,0,L882_2952,128.9946
2024-08-20,0,L8_2933,0.0
2024-08-20,0,L2483_2895,0.0
2024-08-20,0,L8_2894,0.0
2024-08-20,0,L3615_3944,-83.3748
2024-08-20,0,L2540_5197,-76.3109
2024-08-20,0,L5197_5257,104.2933
2024-08-20,0,L4549_5197,180.6042
2024-08-20,0,L4518_5208,119.8137
2024-08-20,0,L2498_4073,602.0087
2024-08-20,0,L2462_5213,-38.823
2024-08-20,0,L5213_5221,-38.823
2024-08-20,0,L2462_5214,-42.8276
2024-08-20,0,L5214_5304,414.5413
2024-08-20,0,L4604_5215,-268.9908
2024-08-20,0,L4506_5215,622.9246
2024-08-20,0,L1831_5217,217.496
2024-08-20,0,L4510_5217,-41.0854
2024-08-20,0,L4508_5217,-176.4105
2024-08-20,0,L4507_5218,-491.8116
2024-08-20,0,L4512_5218,221.431
2024-08-20,0,L5218_5307,-270.3806
2024-08-20,0,L3978_4602,523.8031
2024-08-20,0,L2809_3978,523.8031
2024-08-20,0,L2787_5219,1150.851
2024-08-20,0,L4604_5221,-233.4602
2024-08-20,0,L4539_4600,1620.4945
2024-08-20,0,L3128_5227,-1386.2312
2024-08-20,0,L5230_5243,0.6564
2024-08-20,0,L5230_5244,196.3391
2024-08-20,0,L2805_5230,196.9954
2024-08-20,0,L2467_3425,437.6549
2024-08-20,0,L2467_4524,-963.9394
2024-08-20,0,L4434_5231,-850.1682
2024-08-20,0,L4598_5231,1009.0071
2024-08-20,0,L2795_2805,-772.0678
2024-08-20,0,L2795_3244,-994.7006
2024-08-20,0,L2795_3242,140.1087
2024-08-20,0,L3242_5237,-64.6837
2024-08-20,0,L2911_5237,64.6837
2024-08-20,0,L2799_4240,-1306.1853
2024-08-20,0,L2791_5239,938.0572
2024-08-20,0,L2962_5239,-938.0572
2024-08-20,0,L2_5279,-1035.7335
2024-08-20,0,L2499_2791,-397.3408
2024-08-20,0,L75_2499,-1628.5408
2024-08-20,0,L75_5240,1445.3941
2024-08-20,0,L5240_5270,1068.6477
2024-08-20,0,L3031_5240,-376.7464
2024-08-20,0,L3031_5242,1022.1005
2024-08-20,0,L5242_5281,741.6596
2024-08-20,0,L2489_4528,178.3155
2024-08-20,0,L5243_5244,266.579
2024-08-20,0,L2787_5243,265.9226
2024-08-20,0,L2468_5244,-462.918
2024-08-20,0,L2784_5245,-685.33
2024-08-20,0,L5245_5246,-685.33
2024-08-20,0,L5246_5247,-260.357
2024-08-20,0,L5246_5272,-424.973
2024-08-20,0,L4553_5247,237.0219
2024-08-20,0,L5247_5271,-23.3351
2024-08-20,0,L2784_5248,-704.964
2024-08-20,0,L5248_5271,-704.964
2024-08-20,0,L2449_5249,13.0423
2024-08-20,0,L131_5249,7.4291
2024-08-20,0,L2654_5249,-20.4714
2024-08-20,0,L5250_5256,-1214.1938
2024-08-20,0,L3126_5250,-751.1004
2024-08-20,0,L2709_2719,620.9131
2024-08-20,0,L2652_2709,-151.0794
2024-08-20,0,L2449_2652,-27.2054
2024-08-20,0,L2489_5252,1422.8791
2024-08-20,0,L2472_5252,-1921.7125
2024-08-20,0,L4521_5253,-541.0231
2024-08-20,0,L5253_5280,-541.0231
2024-08-20,0,L4349_4521,-772.005
2024-08-20,0,L2579_4349,-816.6098
2024-08-20,0,L2896_4537,1405.6662
2024-08-20,0,L2896_3001,-2894.4937
2024-08-20,0,L2896_4345,1488.8275
2024-08-20,0,L4345_5255,1630.3917
2024-08-20,0,L3983_4563,1321.8658
2024-08-20,0,L4505_5255,-1124.1986
2024-08-20,0,L4505_5256,1042.548
2024-08-20,0,L2539_2540,0.0
2024-08-20,0,L2540_5257,24.2971
2024-08-20,0,L2521_5257,-128.5904
2024-08-20,0,L2523_2540,-828.5958
2024-08-20,0,L2488_3310,-508.1626
2024-08-20,0,L2544_2545,-3.4787
2024-08-20,0,L5258_5259,459.3814
2024-08-20,0,L5258_5409,-712.3285
2024-08-20,0,L5258_5261,252.9471
2024-08-20,0,L1498_5259,-670.9548
2024-08-20,0,L5259_5261,-211.5734
2024-08-20,0,L2533_5260,1272.1784
2024-08-20,0,L2533_2962,-842.5855
2024-08-20,0,L2530_5260,-1409.7945
2024-08-20,0,L1498_2529,1311.2997
2024-08-20,0,L2529_3056,1311.2997
