Date,Hour,Line,Flow
2024-06-17,0,L2419_3019,-273.8569
2024-06-17,0,L2806_4716,233.3139
2024-06-17,0,L2581_4717,-229.334
2024-06-17,0,L2806_4717,229.334
2024-06-17,0,L1651_2806,62.4645
2024-06-17,0,L36_1651,431.6087
2024-06-17,0,L36_5024,-316.8677
2024-06-17,0,L2559_4720,65.2902
2024-06-17,0,L2600_4720,-65.2902
2024-06-17,0,L2419_2559,601.4073
2024-06-17,0,L2431_2806,105.7182
2024-06-17,0,L2418_2581,-281.3138
2024-06-17,0,L2581_4725,-108.6749
2024-06-17,0,L2421_4725,108.6749
2024-06-17,0,L2418_2419,281.3138
2024-06-17,0,L2659_2806,215.1489
2024-06-17,0,L84_2587,300.7593
2024-06-17,0,L2582_2586,1398.6172
2024-06-17,0,L2419_4728,-345.3556
2024-06-17,0,L2417_4728,345.3556
2024-06-17,0,L1803_2401,-1539.9576
2024-06-17,0,L4730_4746,-1156.9698
2024-06-17,0,L2420_4746,2314.5355
2024-06-17,0,L472_2401,271.7931
2024-06-17,0,L472_2399,-271.7931
2024-06-17,0,L1928_2880,1950.9868
2024-06-17,0,L2586_2880,-1750.1104
2024-06-17,0,L1003_1481,-1950.9868
2024-06-17,0,L1003_1924,1950.9868
2024-06-17,0,L1927_1928,1950.9868
2024-06-17,0,L795_3466,-602.4933
2024-06-17,0,L795_4759,1059.5393
2024-06-17,0,L1481_4759,-1059.5393
2024-06-17,0,L1924_1927,1950.9868
2024-06-17,0,L786_1481,744.2365
2024-06-17,0,L786_2483,-744.2365
2024-06-17,0,L739_3447,-292.0123
2024-06-17,0,L1780_2953,502.1201
2024-06-17,0,L2952_2953,-502.1201
2024-06-17,0,L1448_2952,-691.5919
2024-06-17,0,L2600_2689,39.0823
2024-06-17,0,L1481_3651,-147.2111
2024-06-17,0,L2401_3595,-1039.0103
2024-06-17,0,L3593_3595,0.0
2024-06-17,0,L3594_3595,0.0
2024-06-17,0,L3470_3589,0.0
2024-06-17,0,L3469_3470,-67.811
2024-06-17,0,L3468_3469,0.0
2024-06-17,0,L3104_3469,-67.811
2024-06-17,0,L3391_3466,369.3927
2024-06-17,0,L3104_3466,233.1006
2024-06-17,0,L3103_3104,165.2896
2024-06-17,0,L3055_4777,61.1062
2024-06-17,0,L2699_4777,-61.1062
2024-06-17,0,L2070_2851,594.9465
2024-06-17,0,L1274_2640,-502.2192
2024-06-17,0,L2455_2708,-1148.13
2024-06-17,0,L2836_4597,96.257
2024-06-17,0,L2615_2948,1629.449
2024-06-17,0,L2615_2836,-1575.3363
2024-06-17,0,L2836_4276,-192.0094
2024-06-17,0,L2717_2789,-1245.075
2024-06-17,0,L2789_4800,850.2652
2024-06-17,0,L262_4800,-1256.4054
2024-06-17,0,L3196_4800,406.1402
2024-06-17,0,L2716_2717,-1366.6575
2024-06-17,0,L2408_2789,-633.355
2024-06-17,0,L4019_4440,170.5933
2024-06-17,0,L4019_4592,-170.5933
2024-06-17,0,L2704_4440,-74.5168
2024-06-17,0,L2289_2704,355.4834
2024-06-17,0,L2413_2414,-232.1385
2024-06-17,0,L180_2407,834.2045
2024-06-17,0,L176_2906,209.924
2024-06-17,0,L2757_2907,-26.0432
2024-06-17,0,L421_2716,-1659.4768
2024-06-17,0,L2875_2876,1982.8754
2024-06-17,0,L2562_2875,928.8478
2024-06-17,0,L2598_2876,-1982.8754
2024-06-17,0,L2562_2747,-486.2331
2024-06-17,0,L2746_4831,-1373.1536
2024-06-17,0,L2745_4831,1373.1536
2024-06-17,0,L4832_4875,-759.5806
2024-06-17,0,L4832_4876,-530.2221
2024-06-17,0,L962_4832,-1289.8027
2024-06-17,0,L962_4833,2582.8426
2024-06-17,0,L2638_4833,-1419.2807
2024-06-17,0,L2636_4833,-1163.5618
2024-06-17,0,L2449_2745,1723.8653
2024-06-17,0,L2737_2743,-246.0647
2024-06-17,0,L2743_3819,147.6467
2024-06-17,0,L645_2742,95.4144
2024-06-17,0,L2720_2836,-738.9978
2024-06-17,0,L421_3195,1659.4768
2024-06-17,0,L2415_3195,-892.7431
2024-06-17,0,L2415_3533,1937.4976
2024-06-17,0,L3532_3533,-1937.4976
2024-06-17,0,L3530_3532,-1937.4976
2024-06-17,0,L2836_3530,-1937.4976
2024-06-17,0,L2716_2742,122.4991
2024-06-17,0,L2449_4845,649.1989
2024-06-17,0,L648_4845,-649.1989
2024-06-17,0,L648_2443,442.1179
2024-06-17,0,L2607_3811,-1439.092
2024-06-17,0,L214_3811,1439.092
2024-06-17,0,L2607_2704,981.773
2024-06-17,0,L2070_2704,-649.0663
2024-06-17,0,L2647_2649,371.403
2024-06-17,0,L152_2647,487.478
2024-06-17,0,L2649_2720,-1007.1557
2024-06-17,0,L179_2598,-1311.9119
2024-06-17,0,L2635_4852,907.0886
2024-06-17,0,L152_4852,-907.0886
2024-06-17,0,L2636_3049,1163.5618
2024-06-17,0,L2617_2618,488.9979
2024-06-17,0,L2618_5013,221.8764
2024-06-17,0,L2645_5013,-221.8764
2024-06-17,0,L2598_2722,410.3476
2024-06-17,0,L2430_3424,-217.9134
2024-06-17,0,L2742_3424,217.9134
2024-06-17,0,L2430_2431,224.7185
2024-06-17,0,L2727_2737,-202.4167
2024-06-17,0,L2440_2640,-379.555
2024-06-17,0,L152_2289,1124.1945
2024-06-17,0,L2455_4875,365.9085
2024-06-17,0,L4875_4876,-393.6721
2024-06-17,0,L2562_4876,923.8942
2024-06-17,0,L2637_3049,-1163.5618
2024-06-17,0,L2562_2719,-1616.2425
2024-06-17,0,L4877_5308,-781.5539
2024-06-17,0,L2454_4877,-1552.6047
2024-06-17,0,L3587_4877,771.0508
2024-06-17,0,L2454_4878,649.2345
2024-06-17,0,L2453_4878,-649.2345
2024-06-17,0,L2453_2454,-649.5704
2024-06-17,0,L1492_2445,1129.879
2024-06-17,0,L2445_2446,1128.9965
2024-06-17,0,L1492_2453,-338.5611
2024-06-17,0,L1284_4880,974.0827
2024-06-17,0,L2426_4880,-974.0827
2024-06-17,0,L3905_4881,-0.9406
2024-06-17,0,L2453_4882,974.0827
2024-06-17,0,L1284_4882,-974.0827
2024-06-17,0,L1279_2446,-769.5537
2024-06-17,0,L1279_2640,649.6558
2024-06-17,0,L2443_5022,791.3179
2024-06-17,0,L2441_2640,147.6467
2024-06-17,0,L2441_3819,-147.6467
2024-06-17,0,L2431_2440,-125.884
2024-06-17,0,L2436_2440,-74.0327
2024-06-17,0,L645_2743,-282.2886
2024-06-17,0,L645_2737,215.9466
2024-06-17,0,L2427_4883,-404.6023
2024-06-17,0,L2426_4883,961.1794
2024-06-17,0,L2428_4884,589.1434
2024-06-17,0,L4884_4885,589.1434
2024-06-17,0,L2427_4885,-589.1434
2024-06-17,0,L2425_2427,-1301.4305
2024-06-17,0,L2560_3043,-801.9527
2024-06-17,0,L2560_4887,562.4366
2024-06-17,0,L1941_4887,-562.4366
2024-06-17,0,L2425_3043,744.037
2024-06-17,0,L2612_2836,-625.3104
2024-06-17,0,L2097_2413,790.6679
2024-06-17,0,L180_2413,-1022.8065
2024-06-17,0,L246_2411,570.0129
2024-06-17,0,L2395_2399,871.6765
2024-06-17,0,L2562_2708,549.7924
2024-06-17,0,L245_246,-525.985
2024-06-17,0,L35_36,0.0
2024-06-17,0,L2070_2273,455.2905
2024-06-17,0,L2785_3684,84.5498
2024-06-17,0,L2785_3837,-0.0
2024-06-17,0,L1492_4976,-791.3179
2024-06-17,0,L3039_4976,791.3179
2024-06-17,0,L1284_1285,0.0
2024-06-17,0,L263_264,0.0
2024-06-17,0,L263_2415,896.5907
2024-06-17,0,L263_3195,-889.994
2024-06-17,0,L4591_4592,170.5933
2024-06-17,0,L2747_2875,1054.0275
2024-06-17,0,L1768_2709,-659.4343
2024-06-17,0,L3684_4591,84.5498
2024-06-17,0,L3196_3665,0.0
2024-06-17,0,L3531_3532,0.0
2024-06-17,0,L10_263,-140.6144
2024-06-17,0,L3193_3195,123.2602
2024-06-17,0,L3193_3194,78.7109
2024-06-17,0,L3014_3530,0.0
2024-06-17,0,L3041_5022,-791.3179
2024-06-17,0,L3040_3041,-791.3179
2024-06-17,0,L3039_3040,-791.3179
2024-06-17,0,L2716_2923,-605.1312
2024-06-17,0,L1941_5024,316.8677
2024-06-17,0,L2479_4532,254.777
2024-06-17,0,L2479_5065,-183.9635
2024-06-17,0,L5041_5076,19.7114
2024-06-17,0,L5041_5077,-19.7114
2024-06-17,0,L1441_5046,110.7949
2024-06-17,0,L5046_5048,-3.2064
2024-06-17,0,L2476_5048,2.4698
2024-06-17,0,L1455_1539,-188.2234
2024-06-17,0,L2479_3152,-70.8135
2024-06-17,0,L1441_2473,24.0376
2024-06-17,0,L2473_3632,155.0055
2024-06-17,0,L1394_3632,106.8747
2024-06-17,0,L1064_3681,0.0
2024-06-17,0,L5065_5161,-254.0304
2024-06-17,0,L912_5065,-70.0669
2024-06-17,0,L66_5070,-18.3666
2024-06-17,0,L62_5070,18.3666
2024-06-17,0,L59_66,-3.7213
2024-06-17,0,L56_3747,-111.5631
2024-06-17,0,L56_1354,-3.1444
2024-06-17,0,L2476_5076,-59.5392
2024-06-17,0,L5076_5077,-39.8278
2024-06-17,0,L3748_5077,59.5392
2024-06-17,0,L5078_5079,136.5278
2024-06-17,0,L3747_5079,-136.5278
2024-06-17,0,L3681_3683,0.0
2024-06-17,0,L3681_3682,0.0
2024-06-17,0,L1863_3447,449.281
2024-06-17,0,L3559_5102,-414.7498
2024-06-17,0,L5102_5146,-187.2229
2024-06-17,0,L5103_5177,437.3997
2024-06-17,0,L5103_5105,-858.2022
2024-06-17,0,L3349_5104,-823.9252
2024-06-17,0,L5104_5175,-1635.2777
2024-06-17,0,L2835_5114,-299.7017
2024-06-17,0,L5106_5113,1635.2777
2024-06-17,0,L368_5106,656.7078
2024-06-17,0,L368_5145,-747.0185
2024-06-17,0,L368_5123,341.0251
2024-06-17,0,L3584_3585,603.748
2024-06-17,0,L368_1508,544.586
2024-06-17,0,L368_3383,-771.1118
2024-06-17,0,L2496_4204,611.5074
2024-06-17,0,L2496_2504,-501.9293
2024-06-17,0,L2867_5403,1199.5064
2024-06-17,0,L1775_3679,175.408
2024-06-17,0,L1485_2502,-337.3621
2024-06-17,0,L3382_5113,-410.7569
2024-06-17,0,L5113_5175,1224.5207
2024-06-17,0,L5116_5157,-943.8418
2024-06-17,0,L1534_5116,-728.233
2024-06-17,0,L4052_5121,-169.1735
2024-06-17,0,L2536_5121,-188.8447
2024-06-17,0,L4559_5121,358.0183
2024-06-17,0,L1535_5123,-136.607
2024-06-17,0,L1045_3449,0.0
2024-06-17,0,L2511_3449,-246.1635
2024-06-17,0,L2591_2592,460.5873
2024-06-17,0,L3690_3691,275.4238
2024-06-17,0,L2537_2538,-1066.5064
2024-06-17,0,L3552_5125,58.4746
2024-06-17,0,L2537_5125,-58.4746
2024-06-17,0,L2536_4558,2155.1484
2024-06-17,0,L3552_5126,-58.4746
2024-06-17,0,L2536_5126,-19.736
2024-06-17,0,L2535_4558,-2265.8334
2024-06-17,0,L4559_5128,-704.4372
2024-06-17,0,L5128_5131,78.9253
2024-06-17,0,L2512_5128,783.3625
2024-06-17,0,L2537_3615,1326.163
2024-06-17,0,L2536_5131,-916.3162
2024-06-17,0,L3349_5131,837.3909
2024-06-17,0,L2534_2535,-2313.1819
2024-06-17,0,L2535_3615,-1476.7684
2024-06-17,0,L2532_2534,-1035.6777
2024-06-17,0,L2533_4556,-678.7544
2024-06-17,0,L1488_2533,908.3225
2024-06-17,0,L1488_3515,-987.3915
2024-06-17,0,L2532_3515,1163.7655
2024-06-17,0,L2532_4557,0.0
2024-06-17,0,L1049_1508,594.302
2024-06-17,0,L1049_2505,-563.5524
2024-06-17,0,L359_1508,-22.0593
2024-06-17,0,L1508_2501,782.5087
2024-06-17,0,L2501_2591,488.4623
2024-06-17,0,L359_1534,-956.4829
2024-06-17,0,L2512_2513,-411.453
2024-06-17,0,L3618_3619,297.9276
2024-06-17,0,L1534_2512,371.9095
2024-06-17,0,L2503_2511,108.9332
2024-06-17,0,L2504_2511,-362.1606
2024-06-17,0,L2506_2509,-91.9424
2024-06-17,0,L2507_2511,145.3663
2024-06-17,0,L2508_2511,99.5427
2024-06-17,0,L2506_3449,246.1635
2024-06-17,0,L2495_2505,1137.2507
2024-06-17,0,L2502_3276,-0.0
2024-06-17,0,L1483_3276,0.0
2024-06-17,0,L2502_2592,-114.4752
2024-06-17,0,L1485_3654,289.742
2024-06-17,0,L731_1862,-825.3239
2024-06-17,0,L94_731,-665.849
2024-06-17,0,L2791_5134,-1180.8031
2024-06-17,0,L2500_5134,1229.2753
2024-06-17,0,L2495_4204,-534.1093
2024-06-17,0,L2494_2495,607.3195
2024-06-17,0,L2493_2494,610.0218
2024-06-17,0,L2492_2496,109.5781
2024-06-17,0,L2491_2493,610.0218
2024-06-17,0,L2535_4541,1429.4199
2024-06-17,0,L2934_4541,-1207.8425
2024-06-17,0,L2483_3706,0.0
2024-06-17,0,L2483_3435,-1064.1035
2024-06-17,0,L3435_3656,-1064.1035
2024-06-17,0,L2482_3656,676.706
2024-06-17,0,L2481_2504,-41.1257
2024-06-17,0,L2482_4533,0.0
2024-06-17,0,L2480_2481,110.3898
2024-06-17,0,L2481_2482,151.5155
2024-06-17,0,L2478_2504,-108.6374
2024-06-17,0,L2477_2478,-273.4824
2024-06-17,0,L1540_2477,513.4393
2024-06-17,0,L2477_3160,786.9217
2024-06-17,0,L2504_5136,350.3516
2024-06-17,0,L2240_5136,367.7826
2024-06-17,0,L1460_5136,-718.1342
2024-06-17,0,L25_1460,-798.3874
2024-06-17,0,L1083_2542,16.3421
2024-06-17,0,L1862_1863,759.5969
2024-06-17,0,L948_1862,903.5272
2024-06-17,0,L723_1862,681.3936
2024-06-17,0,L1862_4436,0.0
2024-06-17,0,L723_2591,-681.3936
2024-06-17,0,L1775_2505,-573.6983
2024-06-17,0,L1540_2557,-249.9268
2024-06-17,0,L1539_3338,-175.7817
2024-06-17,0,L1453_3338,197.6584
2024-06-17,0,L1536_4272,84.2621
2024-06-17,0,L1174_1538,-614.4589
2024-06-17,0,L1536_1540,67.0579
2024-06-17,0,L37_1540,196.4546
2024-06-17,0,L1536_4496,7.1072
2024-06-17,0,L2482_4496,-346.5652
2024-06-17,0,L1535_5157,652.8537
2024-06-17,0,L1534_3620,-600.1594
2024-06-17,0,L110_3620,600.1594
2024-06-17,0,L110_2503,-600.1594
2024-06-17,0,L1190_2503,265.0852
2024-06-17,0,L1405_1538,-310.4807
2024-06-17,0,L1405_1532,61.6666
2024-06-17,0,L1532_1533,-64.9855
2024-06-17,0,L1182_1532,-126.6521
2024-06-17,0,L1531_3691,-498.7815
2024-06-17,0,L1531_1538,497.1272
2024-06-17,0,L1530_1538,147.1891
2024-06-17,0,L1529_1538,280.6233
2024-06-17,0,L1080_1519,380.5088
2024-06-17,0,L8_1518,-0.0
2024-06-17,0,L2933_5144,0.0
2024-06-17,0,L1166_5144,0.0
2024-06-17,0,L2503_3010,-444.0074
2024-06-17,0,L203_1518,249.2574
2024-06-17,0,L1519_2232,570.3705
2024-06-17,0,L203_1186,-249.2574
2024-06-17,0,L1535_3618,-314.0368
2024-06-17,0,L1507_3618,611.9644
2024-06-17,0,L1186_2919,96.0986
2024-06-17,0,L2919_3566,96.0986
2024-06-17,0,L3566_5174,611.9644
2024-06-17,0,L1507_5174,-611.9644
2024-06-17,0,L1535_3619,-43.1856
2024-06-17,0,L5145_5176,-434.4933
2024-06-17,0,L5145_5177,-312.5252
2024-06-17,0,L331_1506,-404.5684
2024-06-17,0,L1506_3584,-404.5684
2024-06-17,0,L331_3660,404.5684
2024-06-17,0,L2232_5146,187.2229
2024-06-17,0,L2537_3518,-270.5141
2024-06-17,0,L2548_3199,1016.348
2024-06-17,0,L2872_3199,-1016.348
2024-06-17,0,L368_1535,159.0243
2024-06-17,0,L2532_4556,-250.6376
2024-06-17,0,L3349_4052,775.7016
2024-06-17,0,L2532_2968,1136.0284
2024-06-17,0,L2968_5147,1162.0118
2024-06-17,0,L5147_5392,1264.9662
2024-06-17,0,L1489_5148,1228.4934
2024-06-17,0,L1490_5148,-1228.4934
2024-06-17,0,L1489_5169,-1228.4934
2024-06-17,0,L48_359,-977.6074
2024-06-17,0,L48_3188,1228.4934
2024-06-17,0,L25_1437,488.4764
2024-06-17,0,L1437_1441,257.9831
2024-06-17,0,L1210_1529,0.0
2024-06-17,0,L949_1537,306.2285
2024-06-17,0,L948_3859,-250.7384
2024-06-17,0,L948_3654,-652.7888
2024-06-17,0,L947_1519,189.8617
2024-06-17,0,L3160_5161,471.326
2024-06-17,0,L912_5161,-217.2956
2024-06-17,0,L199_2546,21.0977
2024-06-17,0,L327_3660,174.5133
2024-06-17,0,L258_1537,-425.8421
2024-06-17,0,L94_95,-147.58
2024-06-17,0,L94_2500,813.429
2024-06-17,0,L3707_3859,250.7384
2024-06-17,0,L3704_3705,0.0
2024-06-17,0,L1537_3704,0.0
2024-06-17,0,L139_3690,72.5947
2024-06-17,0,L139_3689,-249.7054
2024-06-17,0,L1186_3673,-179.0145
2024-06-17,0,L5169_5171,-408.1237
2024-06-17,0,L5169_5170,-820.3698
2024-06-17,0,L5170_5171,408.1237
2024-06-17,0,L3188_5170,1228.4934
2024-06-17,0,L5171_5172,0.0
2024-06-17,0,L3672_5172,0.0
2024-06-17,0,L3671_3672,0.0
2024-06-17,0,L48_3670,0.0
2024-06-17,0,L3659_3660,184.475
2024-06-17,0,L3656_3657,0.0
2024-06-17,0,L3654_3655,0.0
2024-06-17,0,L3654_5173,-363.0468
2024-06-17,0,L3653_5173,363.0468
2024-06-17,0,L3652_5173,-0.0
2024-06-17,0,L3620_3621,0.0
2024-06-17,0,L3559_3584,1008.3165
2024-06-17,0,L3520_3521,-344.4357
2024-06-17,0,L3521_3688,0.0
2024-06-17,0,L3519_3520,-344.4357
2024-06-17,0,L139_3519,-46.247
2024-06-17,0,L139_3691,223.3578
2024-06-17,0,L3517_3559,345.6323
2024-06-17,0,L3444_3559,0.0
2024-06-17,0,L3560_3567,515.8658
2024-06-17,0,L3566_3567,-515.8658
2024-06-17,0,L37_3390,-222.3293
2024-06-17,0,L37_258,-163.3719
2024-06-17,0,L3383_3525,-548.5549
2024-06-17,0,L199_3383,222.5569
2024-06-17,0,L3382_3453,0.0
2024-06-17,0,L3382_5175,410.7569
2024-06-17,0,L5176_5177,-124.8745
2024-06-17,0,L3381_5176,309.6188
2024-06-17,0,L3380_3381,87.2158
2024-06-17,0,L3447_3451,-365.9246
2024-06-17,0,L1519_3471,0.0
2024-06-17,0,L37_901,189.2466
2024-06-17,0,L42_882,0.0
2024-06-17,0,L882_2952,189.4718
2024-06-17,0,L8_2933,0.0
2024-06-17,0,L2483_2895,0.0
2024-06-17,0,L8_2894,0.0
2024-06-17,0,L3615_3944,-150.6054
2024-06-17,0,L2540_5197,-59.1553
2024-06-17,0,L5197_5257,110.7286
2024-06-17,0,L4549_5197,169.8839
2024-06-17,0,L4518_5208,101.1382
2024-06-17,0,L2498_4073,486.6496
2024-06-17,0,L2462_5213,-117.4982
2024-06-17,0,L5213_5221,-117.4982
2024-06-17,0,L2462_5214,51.4938
2024-06-17,0,L5214_5304,285.9764
2024-06-17,0,L4604_5215,-114.2633
2024-06-17,0,L4506_5215,372.5542
2024-06-17,0,L1831_5217,597.8823
2024-06-17,0,L4510_5217,-274.4982
2024-06-17,0,L4508_5217,-323.3841
2024-06-17,0,L4507_5218,-131.5346
2024-06-17,0,L4512_5218,106.6765
2024-06-17,0,L5218_5307,-24.858
2024-06-17,0,L3978_4602,379.9042
2024-06-17,0,L2809_3978,379.9042
2024-06-17,0,L2787_5219,859.0432
2024-06-17,0,L4604_5221,-74.7882
2024-06-17,0,L4539_4600,1086.9275
2024-06-17,0,L3128_5227,-869.7885
2024-06-17,0,L5230_5243,-219.8436
2024-06-17,0,L5230_5244,26.6168
2024-06-17,0,L2805_5230,-193.2267
2024-06-17,0,L2467_3425,345.9067
2024-06-17,0,L2467_4524,-777.6394
2024-06-17,0,L4434_5231,-415.6388
2024-06-17,0,L4598_5231,578.6589
2024-06-17,0,L2795_2805,-544.2379
2024-06-17,0,L2795_3244,-505.4884
2024-06-17,0,L2795_3242,287.249
2024-06-17,0,L3242_5237,139.1905
2024-06-17,0,L2911_5237,-139.1905
2024-06-17,0,L2799_4240,-734.5278
2024-06-17,0,L2791_5239,200.7813
2024-06-17,0,L2962_5239,-200.7813
2024-06-17,0,L2_5279,-1196.8733
2024-06-17,0,L2499_2791,-1143.0504
2024-06-17,0,L75_2499,-1143.0504
2024-06-17,0,L75_5240,1172.3067
2024-06-17,0,L5240_5270,790.2605
2024-06-17,0,L3031_5240,-382.0462
2024-06-17,0,L3031_5242,1130.6011
2024-06-17,0,L5242_5281,682.7634
2024-06-17,0,L2489_4528,165.1365
2024-06-17,0,L5243_5244,423.5201
2024-06-17,0,L2787_5243,643.3637
2024-06-17,0,L2468_5244,-450.137
2024-06-17,0,L2784_5245,-516.7637
2024-06-17,0,L5245_5246,-516.7637
2024-06-17,0,L5246_5247,-535.3956
2024-06-17,0,L5246_5272,18.6318
2024-06-17,0,L4553_5247,743.1771
2024-06-17,0,L5247_5271,207.7816
2024-06-17,0,L2784_5248,-538.1601
2024-06-17,0,L5248_5271,-538.1601
2024-06-17,0,L2449_5249,-106.8227
2024-06-17,0,L131_5249,96.9331
2024-06-17,0,L2654_5249,9.8897
2024-06-17,0,L5250_5256,-886.9898
2024-06-17,0,L3126_5250,-494.8376
2024-06-17,0,L2709_2719,668.8873
2024-06-17,0,L2652_2709,-611.368
2024-06-17,0,L2449_2652,-433.4977
2024-06-17,0,L2489_5252,1126.285
2024-06-17,0,L2472_5252,-1525.0924
2024-06-17,0,L4521_5253,-713.6246
2024-06-17,0,L5253_5280,-713.6246
2024-06-17,0,L4349_4521,-985.8853
2024-06-17,0,L2579_4349,-1000.5808
2024-06-17,0,L2896_4537,767.3956
2024-06-17,0,L2896_3001,-1616.7587
2024-06-17,0,L2896_4345,849.3631
2024-06-17,0,L4345_5255,1000.0254
2024-06-17,0,L3983_4563,947.5028
2024-06-17,0,L4505_5255,-723.6374
2024-06-17,0,L4505_5256,657.633
2024-06-17,0,L2539_2540,0.0
2024-06-17,0,L2540_5257,42.9219
2024-06-17,0,L2521_5257,-153.6505
2024-06-17,0,L2523_2540,-456.1734
2024-06-17,0,L2488_3310,-360.9014
2024-06-17,0,L2544_2545,-2.812
2024-06-17,0,L5258_5259,388.0024
2024-06-17,0,L5258_5409,-639.6521
2024-06-17,0,L5258_5261,251.6498
2024-06-17,0,L1498_5259,-547.9738
2024-06-17,0,L5259_5261,-159.9714
2024-06-17,0,L2533_5260,1069.5713
2024-06-17,0,L2533_2962,-135.0466
