Date,Hour,Line,Flow
2024-08-20,0,L964_3764,275.5162
2024-08-20,0,L964_1783,-275.5162
2024-08-20,0,L3764_3765,0.0
2024-08-20,0,L1783_3764,287.3994
2024-08-20,0,L69_873,-131.9634
2024-08-20,0,L966_1783,149.4092
2024-08-20,0,L3631_4665,0.0
2024-08-20,0,L3630_4665,0.0
2024-08-20,0,L966_4665,-0.0
2024-08-20,0,L1777_1783,413.5064
2024-08-20,0,L1777_3470,-234.02
2024-08-20,0,L2589_4667,-205.3063
2024-08-20,0,L4667_4730,-345.1605
2024-08-20,0,L84_2588,-34.7513
2024-08-20,0,L2659_2670,2.06
2024-08-20,0,L2670_4673,-1.0143
2024-08-20,0,L2424_4673,-7.033
2024-08-20,0,L2734_3055,-206.9249
2024-08-20,0,L1803_4696,775.0463
2024-08-20,0,L4696_4700,775.0463
2024-08-20,0,L2155_4700,-775.0463
2024-08-20,0,L1803_3051,444.2104
2024-08-20,0,L88_2689,200.8023
2024-08-20,0,L2154_2417,-546.1
2024-08-20,0,L2154_2689,449.4066
2024-08-20,0,L2589_4711,185.4432
2024-08-20,0,L2417_4710,-1030.342
2024-08-20,0,L2406_4710,1030.342
2024-08-20,0,L2734_4711,-122.4782
2024-08-20,0,L2406_3825,49.6495
2024-08-20,0,L2417_2716,-8.8264
2024-08-20,0,L2586_4714,347.0106
2024-08-20,0,L2420_4714,-354.3413
2024-08-20,0,L2583_4715,39.4465
2024-08-20,0,L76_4715,-38.2727
2024-08-20,0,L2582_2592,-124.7181
2024-08-20,0,L2583_2586,-40.6203
2024-08-20,0,L3019_4716,270.9212
2024-08-20,0,L2419_3019,59.5267
2024-08-20,0,L2806_4716,-270.9212
2024-08-20,0,L2581_4717,271.4961
2024-08-20,0,L2806_4717,-271.4961
2024-08-20,0,L1651_2806,-386.506
2024-08-20,0,L36_1651,-252.8075
2024-08-20,0,L36_5024,374.1384
2024-08-20,0,L2559_4720,-100.4338
2024-08-20,0,L2600_4720,100.4338
2024-08-20,0,L2419_2559,402.8857
2024-08-20,0,L2431_2806,-297.1209
2024-08-20,0,L2418_2581,77.4264
2024-08-20,0,L2581_4725,-371.7312
2024-08-20,0,L2421_4725,371.7312
2024-08-20,0,L2418_2419,262.1736
2024-08-20,0,L2659_2806,167.1082
2024-08-20,0,L84_2587,4.7495
2024-08-20,0,L2582_2586,124.7181
2024-08-20,0,L2419_4728,-396.8696
2024-08-20,0,L2417_4728,396.8696
2024-08-20,0,L1803_2401,-1109.5571
2024-08-20,0,L4730_4746,-172.9565
2024-08-20,0,L2420_4746,346.3343
2024-08-20,0,L472_2401,279.1765
2024-08-20,0,L472_2399,-279.1765
2024-08-20,0,L1928_2880,325.214
2024-08-20,0,L2586_2880,-295.9347
2024-08-20,0,L1003_1481,-325.214
2024-08-20,0,L1003_1924,325.214
2024-08-20,0,L1927_1928,325.214
2024-08-20,0,L795_3466,-61.979
2024-08-20,0,L795_4759,294.5932
2024-08-20,0,L1481_4759,-294.5932
2024-08-20,0,L1924_1927,325.214
2024-08-20,0,L786_1481,-50.875
2024-08-20,0,L786_2483,50.875
2024-08-20,0,L739_3447,-11.896
2024-08-20,0,L1780_2953,388.8032
2024-08-20,0,L2952_2953,-388.8032
2024-08-20,0,L1448_2952,-512.8372
2024-08-20,0,L2600_2689,-207.0713
2024-08-20,0,L1481_3651,-81.4958
2024-08-20,0,L2401_3595,-717.0233
2024-08-20,0,L3593_3595,0.0
2024-08-20,0,L3594_3595,0.0
2024-08-20,0,L3470_3589,0.0
2024-08-20,0,L3469_3470,234.02
2024-08-20,0,L3468_3469,0.0
2024-08-20,0,L3104_3469,234.02
2024-08-20,0,L3391_3466,204.4951
2024-08-20,0,L3104_3466,-142.5161
2024-08-20,0,L3103_3104,91.5039
2024-08-20,0,L3055_4777,-177.169
2024-08-20,0,L2699_4777,177.169
2024-08-20,0,L2070_2851,469.6498
2024-08-20,0,L1274_2640,-663.0459
2024-08-20,0,L2455_2708,-654.1007
2024-08-20,0,L2836_4597,108.3024
2024-08-20,0,L2615_2948,2111.6427
2024-08-20,0,L2615_2836,-2038.4418
2024-08-20,0,L2836_4276,-351.1788
2024-08-20,0,L2717_2789,-1062.1606
2024-08-20,0,L2789_4800,1183.6141
2024-08-20,0,L262_4800,-1408.4525
2024-08-20,0,L3196_4800,224.8384
2024-08-20,0,L2716_2717,-1266.3798
2024-08-20,0,L2408_2789,-483.3025
2024-08-20,0,L4019_4440,154.4364
2024-08-20,0,L4019_4592,-154.4364
2024-08-20,0,L2704_4440,-59.3936
2024-08-20,0,L2289_2704,467.7344
2024-08-20,0,L2413_2414,-408.0667
2024-08-20,0,L180_2407,1118.1499
2024-08-20,0,L176_2906,355.8233
2024-08-20,0,L2757_2907,-162.7604
2024-08-20,0,L421_2716,-1860.2112
2024-08-20,0,L2875_2876,1074.6928
2024-08-20,0,L2562_2875,488.304
2024-08-20,0,L2598_2876,-1074.6928
2024-08-20,0,L2562_2747,-397.2624
2024-08-20,0,L2746_4831,-973.965
2024-08-20,0,L2745_4831,973.965
2024-08-20,0,L4832_4875,-545.0423
2024-08-20,0,L4832_4876,-325.6231
2024-08-20,0,L962_4832,-870.6654
2024-08-20,0,L962_4833,1638.9084
2024-08-20,0,L2638_4833,-764.9657
2024-08-20,0,L2636_4833,-873.9427
2024-08-20,0,L2449_2745,1227.8152
2024-08-20,0,L2737_2743,-515.0808
2024-08-20,0,L2743_3819,399.5309
2024-08-20,0,L645_2742,326.043
2024-08-20,0,L2720_2836,-1458.054
2024-08-20,0,L421_3195,1860.2112
2024-08-20,0,L2415_3195,-1061.9233
2024-08-20,0,L2415_3533,2400.0
2024-08-20,0,L3532_3533,-2400.0
2024-08-20,0,L3530_3532,-2400.0
2024-08-20,0,L2836_3530,-2400.0
2024-08-20,0,L2716_2742,0.7903
2024-08-20,0,L2449_4845,-92.9724
2024-08-20,0,L648_4845,92.9724
2024-08-20,0,L648_2443,-258.4341
2024-08-20,0,L2607_3811,-1114.2806
2024-08-20,0,L214_3811,1114.2806
2024-08-20,0,L2607_2704,699.9002
2024-08-20,0,L2070_2704,-557.6244
2024-08-20,0,L2647_2649,-352.7344
2024-08-20,0,L152_2647,-233.91
2024-08-20,0,L2649_2720,-1574.4394
2024-08-20,0,L179_2598,-1115.5546
2024-08-20,0,L2635_4852,627.6579
2024-08-20,0,L152_4852,-627.6579
2024-08-20,0,L2636_3049,873.9427
2024-08-20,0,L2617_2618,620.561
2024-08-20,0,L2618_5013,427.6358
2024-08-20,0,L2645_5013,-427.6358
2024-08-20,0,L2598_2722,13.0247
2024-08-20,0,L2430_3424,-326.8333
2024-08-20,0,L2742_3424,326.8333
2024-08-20,0,L2430_2431,339.9451
2024-08-20,0,L2727_2737,-334.0909
2024-08-20,0,L2440_2640,88.8285
2024-08-20,0,L152_2289,1278.2413
2024-08-20,0,L2455_4875,340.4925
2024-08-20,0,L4875_4876,-204.5497
2024-08-20,0,L2562_4876,530.1729
2024-08-20,0,L2637_3049,-873.9427
2024-08-20,0,L2562_2719,-723.1845
2024-08-20,0,L4877_5308,53.1292
2024-08-20,0,L2454_4877,61.9093
2024-08-20,0,L3587_4877,-8.7801
2024-08-20,0,L2454_4878,-102.1639
2024-08-20,0,L2453_4878,102.1639
2024-08-20,0,L2453_2454,102.2168
2024-08-20,0,L1492_2445,40.7018
2024-08-20,0,L2445_2446,40.0777
2024-08-20,0,L1492_2453,50.0641
2024-08-20,0,L1284_4880,204.6324
2024-08-20,0,L2426_4880,-204.6324
2024-08-20,0,L3905_4881,-0.6652
2024-08-20,0,L2453_4882,-285.6276
2024-08-20,0,L1284_4882,285.6276
2024-08-20,0,L1279_2446,106.7912
2024-08-20,0,L1279_2640,-140.2533
2024-08-20,0,L2443_5022,90.7659
2024-08-20,0,L2441_2640,582.2309
2024-08-20,0,L2441_3819,-399.5309
2024-08-20,0,L2431_2440,133.5702
2024-08-20,0,L2436_2440,152.6982
2024-08-20,0,L645_2743,-775.3883
2024-08-20,0,L645_2737,440.2498
2024-08-20,0,L2427_4883,-76.4457
2024-08-20,0,L2426_4883,195.5074
2024-08-20,0,L2428_4884,30.7448
2024-08-20,0,L4884_4885,30.7448
2024-08-20,0,L2427_4885,-30.7448
2024-08-20,0,L2425_2427,-158.395
2024-08-20,0,L2560_3043,4.3239
2024-08-20,0,L2560_4887,-265.9455
2024-08-20,0,L1941_4887,265.9455
2024-08-20,0,L2425_3043,-17.0683
2024-08-20,0,L2612_2836,-847.2721
2024-08-20,0,L2097_2413,971.8934
2024-08-20,0,L180_2413,-1379.9601
2024-08-20,0,L246_2411,663.3899
2024-08-20,0,L2395_2399,504.2919
2024-08-20,0,L2562_2708,305.8058
2024-08-20,0,L245_246,-603.2543
2024-08-20,0,L35_36,0.0
2024-08-20,0,L2070_2273,475.1299
2024-08-20,0,L2785_3684,76.542
2024-08-20,0,L2785_3837,0.0
2024-08-20,0,L1492_4976,-90.7659
2024-08-20,0,L3039_4976,90.7659
2024-08-20,0,L1284_1285,-490.26
2024-08-20,0,L263_264,-260.82
2024-08-20,0,L263_2415,1147.5795
2024-08-20,0,L263_3195,-1005.9528
2024-08-20,0,L4591_4592,154.4364
2024-08-20,0,L2747_2875,586.3888
2024-08-20,0,L1768_2709,-335.9426
2024-08-20,0,L3684_4591,76.542
2024-08-20,0,L3196_3665,0.0
2024-08-20,0,L3531_3532,0.0
2024-08-20,0,L10_263,-200.6889
2024-08-20,0,L3193_3195,207.6649
2024-08-20,0,L3193_3194,62.6844
2024-08-20,0,L3014_3530,0.0
2024-08-20,0,L3041_5022,-90.7659
2024-08-20,0,L3040_3041,-90.7659
2024-08-20,0,L3039_3040,-90.7659
2024-08-20,0,L2716_2923,-603.4482
2024-08-20,0,L1941_5024,-374.1384
2024-08-20,0,L2479_4532,253.0259
2024-08-20,0,L2479_5065,184.4189
2024-08-20,0,L5041_5076,40.7352
2024-08-20,0,L5041_5077,-40.7352
2024-08-20,0,L1441_5046,-36.3785
2024-08-20,0,L5046_5048,-199.7555
2024-08-20,0,L2476_5048,100.2996
2024-08-20,0,L1455_1539,-97.093
2024-08-20,0,L2479_3152,121.1551
2024-08-20,0,L1441_2473,70.2698
2024-08-20,0,L2473_3632,181.3599
2024-08-20,0,L1394_3632,39.7117
2024-08-20,0,L1064_3681,-0.0
2024-08-20,0,L5065_5161,55.1343
2024-08-20,0,L912_5065,-129.2846
2024-08-20,0,L66_5070,-9.1791
2024-08-20,0,L62_5070,9.1791
2024-08-20,0,L59_66,0.2245
2024-08-20,0,L56_3747,-159.8722
2024-08-20,0,L56_1354,12.2385
2024-08-20,0,L2476_5076,-123.0425
2024-08-20,0,L5076_5077,-82.3074
2024-08-20,0,L3748_5077,123.0425
2024-08-20,0,L5078_5079,192.7562
2024-08-20,0,L3747_5079,-192.7562
2024-08-20,0,L3681_3683,0.0
2024-08-20,0,L3681_3682,0.0
2024-08-20,0,L1863_3447,-130.9214
2024-08-20,0,L3559_5102,-10.7167
2024-08-20,0,L5102_5146,21.8911
2024-08-20,0,L5103_5177,161.7512
2024-08-20,0,L5103_5105,-340.4617
2024-08-20,0,L3349_5104,-479.0245
2024-08-20,0,L5104_5175,-950.725
2024-08-20,0,L2835_5114,-151.0316
2024-08-20,0,L5106_5113,950.725
2024-08-20,0,L368_5106,456.8424
2024-08-20,0,L368_5145,-282.4179
2024-08-20,0,L368_5123,57.3152
2024-08-20,0,L3584_3585,207.592
2024-08-20,0,L368_1508,124.1816
2024-08-20,0,L368_3383,-327.7643
2024-08-20,0,L2496_4204,141.4845
2024-08-20,0,L2496_2504,-80.8223
2024-08-20,0,L2867_5403,725.6933
2024-08-20,0,L1775_3679,14.1742
2024-08-20,0,L1485_2502,-18.2225
2024-08-20,0,L3382_5113,-238.8077
2024-08-20,0,L5113_5175,711.9173
2024-08-20,0,L5116_5157,-288.4174
2024-08-20,0,L1534_5116,-241.7673
2024-08-20,0,L4052_5121,-58.2009
2024-08-20,0,L2536_5121,-144.596
2024-08-20,0,L4559_5121,202.7969
2024-08-20,0,L1535_5123,-16.3797
2024-08-20,0,L1045_3449,0.0
2024-08-20,0,L2511_3449,-136.2756
2024-08-20,0,L2591_2592,42.5651
2024-08-20,0,L3690_3691,0.4789
2024-08-20,0,L2537_2538,-549.7802
2024-08-20,0,L3552_5125,152.2025
2024-08-20,0,L2537_5125,-152.2025
2024-08-20,0,L2536_4558,1259.611
2024-08-20,0,L3552_5126,-152.2025
2024-08-20,0,L2536_5126,55.9615
2024-08-20,0,L2535_4558,-1320.886
2024-08-20,0,L4559_5128,-453.775
2024-08-20,0,L5128_5131,97.0145
2024-08-20,0,L2512_5128,550.7896
2024-08-20,0,L2537_3615,659.5406
2024-08-20,0,L2536_5131,-580.8884
2024-08-20,0,L3349_5131,483.8739
2024-08-20,0,L2534_2535,-870.03
2024-08-20,0,L2535_3615,-742.9154
2024-08-20,0,L2532_2534,-530.8736
2024-08-20,0,L2533_4556,-426.3223
2024-08-20,0,L1488_2533,580.1418
2024-08-20,0,L1488_3515,-708.5308
2024-08-20,0,L2532_3515,842.8304
2024-08-20,0,L2532_4557,0.0
2024-08-20,0,L1049_1508,293.5794
2024-08-20,0,L1049_2505,-353.1251
2024-08-20,0,L359_1508,-110.7158
2024-08-20,0,L1508_2501,-68.7743
2024-08-20,0,L2501_2591,-28.4725
2024-08-20,0,L359_1534,-161.4926
2024-08-20,0,L2512_2513,-227.7796
2024-08-20,0,L3618_3619,152.7867
2024-08-20,0,L1534_2512,323.01
2024-08-20,0,L2503_2511,35.6156
2024-08-20,0,L2504_2511,-165.4734
2024-08-20,0,L2506_2509,-50.8991
2024-08-20,0,L2507_2511,80.4745
2024-08-20,0,L2508_2511,55.1067
2024-08-20,0,L2506_3449,136.2756
2024-08-20,0,L2495_2505,444.8197
2024-08-20,0,L2502_3276,-0.0
2024-08-20,0,L1483_3276,0.0
2024-08-20,0,L2502_2592,-28.7956
2024-08-20,0,L1485_3654,-33.1487
2024-08-20,0,L731_1862,-505.5685
2024-08-20,0,L94_731,-423.6517
2024-08-20,0,L2791_5134,-879.1393
2024-08-20,0,L2500_5134,771.1442
2024-08-20,0,L2495_4204,-114.7588
2024-08-20,0,L2494_2495,334.2924
2024-08-20,0,L2493_2494,337.7069
2024-08-20,0,L2492_2496,60.6622
2024-08-20,0,L2491_2493,337.7069
2024-08-20,0,L2535_4541,1193.7714
2024-08-20,0,L2934_4541,-1035.2379
2024-08-20,0,L2483_3706,0.0
2024-08-20,0,L2483_3435,-118.1875
2024-08-20,0,L3435_3656,-118.1875
2024-08-20,0,L2482_3656,-96.275
2024-08-20,0,L2481_2504,209.5587
2024-08-20,0,L2482_4533,0.0
2024-08-20,0,L2480_2481,61.1116
2024-08-20,0,L2481_2482,-148.4471
2024-08-20,0,L2478_2504,-89.1056
2024-08-20,0,L2477_2478,-163.1843
2024-08-20,0,L1540_2477,393.3292
2024-08-20,0,L2477_3160,556.5135
2024-08-20,0,L2504_5136,346.738
2024-08-20,0,L2240_5136,192.5899
2024-08-20,0,L1460_5136,-539.3279
2024-08-20,0,L25_1460,-588.9995
2024-08-20,0,L1083_2542,-39.4891
2024-08-20,0,L1862_1863,-39.3537
2024-08-20,0,L948_1862,306.6416
2024-08-20,0,L723_1862,159.5732
2024-08-20,0,L1862_4436,0.0
2024-08-20,0,L723_2591,-159.5732
2024-08-20,0,L1775_2505,-91.6946
2024-08-20,0,L1540_2557,-138.3588
2024-08-20,0,L1539_3338,-104.686
2024-08-20,0,L1453_3338,118.0788
2024-08-20,0,L1536_4272,110.3425
2024-08-20,0,L1174_1538,-196.6076
2024-08-20,0,L1536_1540,211.4936
2024-08-20,0,L37_1540,43.4768
2024-08-20,0,L1536_4496,-234.1312
2024-08-20,0,L2482_4496,-2.4808
2024-08-20,0,L1535_5157,212.5378
2024-08-20,0,L1534_3620,-242.7352
2024-08-20,0,L110_3620,242.7352
2024-08-20,0,L110_2503,-242.7352
2024-08-20,0,L1190_2503,24.9616
2024-08-20,0,L1405_1538,-40.2173
2024-08-20,0,L1405_1532,-37.8577
2024-08-20,0,L1532_1533,-35.4383
2024-08-20,0,L1182_1532,2.4194
2024-08-20,0,L1531_3691,3.1274
2024-08-20,0,L1531_1538,-4.8028
2024-08-20,0,L1530_1538,86.2752
2024-08-20,0,L1529_1538,155.3525
2024-08-20,0,L1080_1519,78.4647
2024-08-20,0,L8_1518,-0.0
2024-08-20,0,L2933_5144,0.0
2024-08-20,0,L1166_5144,0.0
2024-08-20,0,L2503_3010,-253.3891
2024-08-20,0,L203_1518,160.0214
2024-08-20,0,L1519_2232,183.5718
2024-08-20,0,L203_1186,-160.0214
2024-08-20,0,L1535_3618,-159.0366
2024-08-20,0,L1507_3618,311.8234
2024-08-20,0,L1186_2919,26.2411
2024-08-20,0,L2919_3566,26.2411
2024-08-20,0,L3566_5174,311.8234
2024-08-20,0,L1507_5174,-311.8234
2024-08-20,0,L1535_3619,-16.3064
2024-08-20,0,L5145_5176,-165.3323
2024-08-20,0,L5145_5177,-117.0856
2024-08-20,0,L331_1506,-131.7222
2024-08-20,0,L1506_3584,-131.7222
2024-08-20,0,L331_3660,131.7222
2024-08-20,0,L2232_5146,-21.8911
2024-08-20,0,L2537_3518,-149.7561
2024-08-20,0,L2548_3199,606.7163
2024-08-20,0,L2872_3199,-606.7163
2024-08-20,0,L368_1535,20.815
2024-08-20,0,L2532_4556,-77.2538
2024-08-20,0,L3349_4052,444.3099
2024-08-20,0,L2532_2968,1133.0805
2024-08-20,0,L2968_5147,1152.7426
2024-08-20,0,L5147_5392,1350.7688
2024-08-20,0,L1489_5148,410.1516
2024-08-20,0,L1490_5148,-410.1516
2024-08-20,0,L1489_5169,-410.1516
2024-08-20,0,L48_359,-271.2616
2024-08-20,0,L48_3188,410.1516
2024-08-20,0,L25_1437,403.9746
2024-08-20,0,L1437_1441,186.7076
2024-08-20,0,L1210_1529,0.0
2024-08-20,0,L949_1537,169.5275
2024-08-20,0,L948_3859,-138.8084
2024-08-20,0,L948_3654,-167.8332
2024-08-20,0,L947_1519,105.1071
2024-08-20,0,L3160_5161,57.0157
2024-08-20,0,L912_5161,-112.15
2024-08-20,0,L199_2546,110.8013
2024-08-20,0,L327_3660,96.6102
2024-08-20,0,L258_1537,-235.7453
2024-08-20,0,L94_95,-81.7
2024-08-20,0,L94_2500,505.3517
2024-08-20,0,L3707_3859,138.8084
2024-08-20,0,L3704_3705,0.0
2024-08-20,0,L1537_3704,0.0
2024-08-20,0,L139_3690,-14.4691
2024-08-20,0,L139_3689,-138.2364
2024-08-20,0,L1186_3673,-99.1021
2024-08-20,0,L5169_5171,-136.2584
2024-08-20,0,L5169_5170,-273.8932
2024-08-20,0,L5170_5171,136.2584
2024-08-20,0,L3188_5170,410.1516
2024-08-20,0,L5171_5172,0.0
2024-08-20,0,L3672_5172,0.0
2024-08-20,0,L3671_3672,0.0
2024-08-20,0,L48_3670,0.0
2024-08-20,0,L3659_3660,102.125
2024-08-20,0,L3656_3657,0.0
2024-08-20,0,L3654_3655,0.0
2024-08-20,0,L3654_5173,-200.9819
2024-08-20,0,L3653_5173,200.9819
2024-08-20,0,L3652_5173,-0.0
2024-08-20,0,L3620_3621,0.0
2024-08-20,0,L3559_3584,339.3142
2024-08-20,0,L3520_3521,-202.6412
2024-08-20,0,L3521_3688,0.0
2024-08-20,0,L3519_3520,-202.6412
2024-08-20,0,L139_3519,156.3118
2024-08-20,0,L139_3691,-3.6064
2024-08-20,0,L3517_3559,191.3415
2024-08-20,0,L3444_3559,0.0
2024-08-20,0,L3560_3567,285.5823
2024-08-20,0,L3566_3567,-285.5823
2024-08-20,0,L37_3390,-123.081
2024-08-20,0,L37_258,-57.0576
2024-08-20,0,L3383_3525,-303.6789
2024-08-20,0,L199_3383,24.0854
2024-08-20,0,L3382_3453,0.0
2024-08-20,0,L3382_5175,238.8077
2024-08-20,0,L5176_5177,-44.6656
2024-08-20,0,L3381_5176,120.6667
2024-08-20,0,L3380_3381,-2.4551
2024-08-20,0,L3447_3451,-202.5751
2024-08-20,0,L1519_3471,0.0
2024-08-20,0,L37_901,136.6617
2024-08-20,0,L42_882,0.0
2024-08-20,0,L882_2952,124.0341
2024-08-20,0,L8_2933,0.0
2024-08-20,0,L2483_2895,0.0
2024-08-20,0,L8_2894,0.0
2024-08-20,0,L3615_3944,-83.3748
2024-08-20,0,L2540_5197,-153.6064
2024-08-20,0,L5197_5257,61.5522
2024-08-20,0,L4549_5197,215.1585
2024-08-20,0,L4518_5208,81.5122
2024-08-20,0,L2498_4073,602.0087
2024-08-20,0,L2462_5213,-155.5829
2024-08-20,0,L5213_5221,-155.5829
2024-08-20,0,L2462_5214,73.9323
2024-08-20,0,L5214_5304,577.2693
2024-08-20,0,L4604_5215,-286.658
2024-08-20,0,L4506_5215,748.7797
2024-08-20,0,L1831_5217,156.7974
2024-08-20,0,L4510_5217,-25.0813
2024-08-20,0,L4508_5217,-131.716
2024-08-20,0,L4507_5218,-572.8709
2024-08-20,0,L4512_5218,360.441
2024-08-20,0,L5218_5307,-212.4299
2024-08-20,0,L3978_4602,498.1705
2024-08-20,0,L2809_3978,498.1705
2024-08-20,0,L2787_5219,1054.8762
2024-08-20,0,L4604_5221,-224.8883
2024-08-20,0,L4539_4600,1944.0745
2024-08-20,0,L3128_5227,-1682.0708
2024-08-20,0,L5230_5243,302.6858
2024-08-20,0,L5230_5244,320.9478
2024-08-20,0,L2805_5230,623.6337
2024-08-20,0,L2467_3425,381.4273
2024-08-20,0,L2467_4524,-812.069
2024-08-20,0,L4434_5231,-599.4966
2024-08-20,0,L4598_5231,741.6687
2024-08-20,0,L2795_2805,-602.9435
2024-08-20,0,L2795_3244,-1456.8697
2024-08-20,0,L2795_3242,22.4271
2024-08-20,0,L3242_5237,-149.4393
2024-08-20,0,L2911_5237,149.4393
2024-08-20,0,L2799_4240,-1360.7651
2024-08-20,0,L2791_5239,792.173
2024-08-20,0,L2962_5239,-792.173
2024-08-20,0,L2_5279,-978.0228
2024-08-20,0,L2499_2791,-803.5994
2024-08-20,0,L75_2499,-1163.5994
2024-08-20,0,L75_5240,1285.3692
2024-08-20,0,L5240_5270,980.4987
2024-08-20,0,L3031_5240,-304.8706
2024-08-20,0,L3031_5242,851.7705
2024-08-20,0,L5242_5281,691.4649
2024-08-20,0,L2489_4528,110.599
2024-08-20,0,L5243_5244,-95.4837
2024-08-20,0,L2787_5243,-398.1695
2024-08-20,0,L2468_5244,-225.4641
2024-08-20,0,L2784_5245,-688.5707
2024-08-20,0,L5245_5246,-688.5707
2024-08-20,0,L5246_5247,-319.9902
2024-08-20,0,L5246_5272,-368.5805
2024-08-20,0,L4553_5247,359.6122
2024-08-20,0,L5247_5271,39.622
2024-08-20,0,L2784_5248,-708.2621
2024-08-20,0,L5248_5271,-708.2621
2024-08-20,0,L2449_5249,177.7901
2024-08-20,0,L131_5249,-112.6028
2024-08-20,0,L2654_5249,-65.1873
2024-08-20,0,L5250_5256,-1454.0261
2024-08-20,0,L3126_5250,-840.3978
2024-08-20,0,L2709_2719,927.0397
2024-08-20,0,L2652_2709,399.0859
2024-08-20,0,L2449_2652,519.9079
2024-08-20,0,L2489_5252,1182.8101
2024-08-20,0,L2472_5252,-1587.1789
2024-08-20,0,L4521_5253,-436.5495
2024-08-20,0,L5253_5280,-436.5495
2024-08-20,0,L4349_4521,-639.0695
2024-08-20,0,L2579_4349,-783.2793
2024-08-20,0,L2896_4537,1662.9772
2024-08-20,0,L2896_3001,-3420.5638
2024-08-20,0,L2896_4345,1757.5865
2024-08-20,0,L4345_5255,1924.6113
2024-08-20,0,L3983_4563,1502.421
2024-08-20,0,L4505_5255,-1284.0579
2024-08-20,0,L4505_5256,1202.4073
2024-08-20,0,L2539_2540,0.0
2024-08-20,0,L2540_5257,-70.6991
2024-08-20,0,L2521_5257,9.1469
2024-08-20,0,L2523_2540,-507.2734
2024-08-20,0,L2488_3310,-436.2222
2024-08-20,0,L2544_2545,-3.4787
2024-08-20,0,L5258_5259,528.8489
2024-08-20,0,L5258_5409,-809.5511
2024-08-20,0,L5258_5261,280.7022
2024-08-20,0,L1498_5259,-777.588
2024-08-20,0,L5259_5261,-248.7391
2024-08-20,0,L2533_5260,1421.2503
2024-08-20,0,L2533_2962,-710.8576
2024-08-20,0,L2530_5260,-1593.7017
2024-08-20,0,L1498_2529,1611.372
2024-08-20,0,L2529_3056,1611.372
