Date,Hour,Line,Flow
2024-06-17,0,L4636_4637,-803.8681
2024-06-17,0,L3666_4637,148.3179
2024-06-17,0,L2385_4638,-123.0017
2024-06-17,0,L2385_3582,217.2451
2024-06-17,0,L2383_3582,-191.1838
2024-06-17,0,L3606_4638,390.0094
2024-06-17,0,L607_608,149.0558
2024-06-17,0,L200_3605,168.2412
2024-06-17,0,L3452_3605,130.9272
2024-06-17,0,L600_3452,130.9272
2024-06-17,0,L2391_3667,-166.8392
2024-06-17,0,L44_3613,0.0
2024-06-17,0,L1087_3613,42.9885
2024-06-17,0,L3606_4660,528.8235
2024-06-17,0,L3606_3608,-918.8329
2024-06-17,0,L3583_3608,0.0
2024-06-17,0,L2385_3607,-201.1515
2024-06-17,0,L3598_3599,0.0
2024-06-17,0,L3599_3616,611.6463
2024-06-17,0,L3616_3617,0.0
2024-06-17,0,L3596_3597,162.338
2024-06-17,0,L3458_3597,0.0
2024-06-17,0,L3597_3613,-151.2825
2024-06-17,0,L967_3764,-345.0816
2024-06-17,0,L967_1780,345.0816
2024-06-17,0,L964_3764,268.9269
2024-06-17,0,L964_1783,-268.9269
2024-06-17,0,L3764_3765,0.0
2024-06-17,0,L1783_3764,280.5259
2024-06-17,0,L69_873,-153.3986
2024-06-17,0,L966_1783,231.0994
2024-06-17,0,L3631_4665,0.0
2024-06-17,0,L3630_4665,0.0
2024-06-17,0,L966_4665,-0.0
2024-06-17,0,L1777_1783,318.3534
2024-06-17,0,L1777_3470,78.2567
2024-06-17,0,L2589_4667,-1549.3543
2024-06-17,0,L4667_4730,-2349.79
2024-06-17,0,L84_2588,-553.5228
2024-06-17,0,L2659_2670,-161.7576
2024-06-17,0,L2670_4673,-157.524
2024-06-17,0,L2424_4673,292.8734
2024-06-17,0,L2734_3055,502.6523
2024-06-17,0,L1803_4696,359.8291
2024-06-17,0,L4696_4700,359.8291
2024-06-17,0,L2155_4700,-359.8291
2024-06-17,0,L1803_3051,262.1925
2024-06-17,0,L88_2689,-83.448
2024-06-17,0,L2154_2417,-766.1154
2024-06-17,0,L2154_2689,682.8252
2024-06-17,0,L2589_4711,1705.3297
2024-06-17,0,L2417_4710,-998.2663
2024-06-17,0,L2406_4710,998.2663
2024-06-17,0,L2734_4711,-889.3444
2024-06-17,0,L2406_3825,154.56
2024-06-17,0,L2417_2716,-179.5943
2024-06-17,0,L2586_4714,2344.4603
2024-06-17,0,L2420_4714,-2400.0246
2024-06-17,0,L2583_4715,560.1624
2024-06-17,0,L76_4715,-558.5025
2024-06-17,0,L2582_2592,-1428.8595
2024-06-17,0,L2583_2586,-561.8223
2024-06-17,0,L3019_4716,-227.7708
2024-06-17,0,L2419_3019,-267.9239
2024-06-17,0,L2806_4716,227.7708
2024-06-17,0,L2581_4717,-223.8754
2024-06-17,0,L2806_4717,223.8754
2024-06-17,0,L1651_2806,61.4483
2024-06-17,0,L36_1651,441.2227
2024-06-17,0,L36_5024,-352.0143
2024-06-17,0,L2559_4720,68.7958
2024-06-17,0,L2600_4720,-68.7958
2024-06-17,0,L2419_2559,590.0935
2024-06-17,0,L2431_2806,83.7333
2024-06-17,0,L2418_2581,-275.2277
2024-06-17,0,L2581_4725,-107.0538
2024-06-17,0,L2421_4725,107.0538
2024-06-17,0,L2418_2419,275.2277
2024-06-17,0,L2659_2806,224.9889
2024-06-17,0,L84_2587,309.5348
2024-06-17,0,L2582_2586,1428.8595
2024-06-17,0,L2419_4728,-342.9879
2024-06-17,0,L2417_4728,342.9879
2024-06-17,0,L1803_2401,-1529.4905
2024-06-17,0,L4730_4746,-1175.427
2024-06-17,0,L2420_4746,2351.4499
2024-06-17,0,L472_2401,267.3608
2024-06-17,0,L472_2399,-267.3608
2024-06-17,0,L1928_2880,1983.8521
2024-06-17,0,L2586_2880,-1779.5981
2024-06-17,0,L1003_1481,-1983.8521
2024-06-17,0,L1003_1924,1983.8521
2024-06-17,0,L1927_1928,1983.8521
2024-06-17,0,L795_3466,-612.939
2024-06-17,0,L795_4759,1070.8268
2024-06-17,0,L1481_4759,-1070.8268
2024-06-17,0,L1924_1927,1983.8521
2024-06-17,0,L786_1481,765.8143
2024-06-17,0,L786_2483,-765.8143
2024-06-17,0,L739_3447,-298.7704
2024-06-17,0,L1780_2953,496.0935
2024-06-17,0,L2952_2953,-496.0935
2024-06-17,0,L1448_2952,-684.4707
2024-06-17,0,L2600_2689,44.6946
2024-06-17,0,L1481_3651,-147.2111
2024-06-17,0,L2401_3595,-1036.0865
2024-06-17,0,L3593_3595,0.0
2024-06-17,0,L3594_3595,0.0
2024-06-17,0,L3470_3589,0.0
2024-06-17,0,L3469_3470,-78.2567
2024-06-17,0,L3468_3469,0.0
2024-06-17,0,L3104_3469,-78.2567
2024-06-17,0,L3391_3466,369.3927
2024-06-17,0,L3104_3466,243.5463
2024-06-17,0,L3103_3104,165.2896
2024-06-17,0,L3055_4777,64.7275
2024-06-17,0,L2699_4777,-64.7275
2024-06-17,0,L2070_2851,602.678
2024-06-17,0,L1274_2640,-451.6634
2024-06-17,0,L2455_2708,-1170.2045
2024-06-17,0,L2836_4597,99.217
2024-06-17,0,L2615_2948,1629.8842
2024-06-17,0,L2615_2836,-1576.926
2024-06-17,0,L2836_4276,-195.8482
2024-06-17,0,L2717_2789,-1246.4827
2024-06-17,0,L2789_4800,849.865
2024-06-17,0,L262_4800,-1256.0052
2024-06-17,0,L3196_4800,406.1402
2024-06-17,0,L2716_2717,-1372.0962
2024-06-17,0,L2408_2789,-632.3474
2024-06-17,0,L4019_4440,117.0492
2024-06-17,0,L4019_4592,-117.0492
2024-06-17,0,L2704_4440,-29.2616
2024-06-17,0,L2289_2704,382.6011
2024-06-17,0,L2413_2414,-245.6617
2024-06-17,0,L180_2407,845.799
2024-06-17,0,L176_2906,218.256
2024-06-17,0,L2757_2907,-36.2629
2024-06-17,0,L421_2716,-1646.0366
2024-06-17,0,L2875_2876,2010.6742
2024-06-17,0,L2562_2875,941.6202
2024-06-17,0,L2598_2876,-2010.6742
2024-06-17,0,L2562_2747,-495.2579
2024-06-17,0,L2746_4831,-1394.252
2024-06-17,0,L2745_4831,1394.252
2024-06-17,0,L4832_4875,-769.1037
2024-06-17,0,L4832_4876,-539.2475
2024-06-17,0,L962_4832,-1308.3512
2024-06-17,0,L962_4833,2624.3612
2024-06-17,0,L2638_4833,-1442.3603
2024-06-17,0,L2636_4833,-1182.0009
2024-06-17,0,L2449_2745,1749.8578
2024-06-17,0,L2737_2743,-202.9751
2024-06-17,0,L2743_3819,73.5428
2024-06-17,0,L645_2742,9.0896
2024-06-17,0,L2720_2836,-745.9369
2024-06-17,0,L421_3195,1646.0366
2024-06-17,0,L2415_3195,-884.9956
2024-06-17,0,L2415_3533,1920.0277
2024-06-17,0,L3532_3533,-1920.0277
2024-06-17,0,L3530_3532,-1920.0277
2024-06-17,0,L2836_3530,-1920.0277
2024-06-17,0,L2716_2742,155.0035
2024-06-17,0,L2449_4845,637.0141
2024-06-17,0,L648_4845,-637.0141
2024-06-17,0,L648_2443,425.462
2024-06-17,0,L2607_3811,-1464.7615
2024-06-17,0,L214_3811,1464.7615
2024-06-17,0,L2607_2704,1003.0064
2024-06-17,0,L2070_2704,-654.2164
2024-06-17,0,L2647_2649,360.4765
2024-06-17,0,L152_2647,476.5515
2024-06-17,0,L2649_2720,-1013.2151
2024-06-17,0,L179_2598,-1328.0592
2024-06-17,0,L2635_4852,922.5611
2024-06-17,0,L152_4852,-922.5611
2024-06-17,0,L2636_3049,1182.0009
2024-06-17,0,L2617_2618,486.5387
2024-06-17,0,L2618_5013,226.9172
2024-06-17,0,L2645_5013,-226.9172
2024-06-17,0,L2598_2722,415.8791
2024-06-17,0,L2430_3424,-164.0931
2024-06-17,0,L2742_3424,164.0931
2024-06-17,0,L2430_2431,172.1927
2024-06-17,0,L2727_2737,-189.7756
2024-06-17,0,L2440_2640,-375.7003
2024-06-17,0,L152_2289,1149.8943
2024-06-17,0,L2455_4875,367.1169
2024-06-17,0,L4875_4876,-401.9867
2024-06-17,0,L2562_4876,941.2342
2024-06-17,0,L2637_3049,-1182.0009
2024-06-17,0,L2562_2719,-1643.0958
2024-06-17,0,L4877_5308,-842.5235
2024-06-17,0,L2454_4877,-1668.248
2024-06-17,0,L3587_4877,825.7245
2024-06-17,0,L2454_4878,702.3931
2024-06-17,0,L2453_4878,-702.3931
2024-06-17,0,L2453_2454,-702.7565
2024-06-17,0,L1492_2445,1186.1626
2024-06-17,0,L2445_2446,1185.2801
2024-06-17,0,L1492_2453,-411.5006
2024-06-17,0,L1284_4880,1018.1546
2024-06-17,0,L2426_4880,-1018.1546
2024-06-17,0,L3905_4881,-0.9406
2024-06-17,0,L2453_4882,1018.1546
2024-06-17,0,L1284_4882,-1018.1546
2024-06-17,0,L1279_2446,-813.3102
2024-06-17,0,L1279_2640,689.7338
2024-06-17,0,L2443_5022,774.662
2024-06-17,0,L2441_2640,73.5428
2024-06-17,0,L2441_3819,-73.5428
2024-06-17,0,L2431_2440,-128.7748
2024-06-17,0,L2436_2440,-73.2621
2024-06-17,0,L645_2743,-153.4821
2024-06-17,0,L645_2737,183.202
2024-06-17,0,L2427_4883,-424.4853
2024-06-17,0,L2426_4883,1005.2513
2024-06-17,0,L2428_4884,606.5269
2024-06-17,0,L4884_4885,606.5269
2024-06-17,0,L2427_4885,-606.5269
2024-06-17,0,L2425_2427,-1355.3938
2024-06-17,0,L2560_3043,-840.417
2024-06-17,0,L2560_4887,604.3811
2024-06-17,0,L1941_4887,-604.3811
2024-06-17,0,L2425_3043,783.9559
2024-06-17,0,L2612_2836,-626.4431
2024-06-17,0,L2097_2413,792.1182
2024-06-17,0,L180_2413,-1037.7799
2024-06-17,0,L246_2411,570.1676
2024-06-17,0,L2395_2399,871.5197
2024-06-17,0,L2562_2708,560.382
2024-06-17,0,L245_246,-525.9951
2024-06-17,0,L35_36,0.0
2024-06-17,0,L2070_2273,467.4746
2024-06-17,0,L2785_3684,58.0121
2024-06-17,0,L2785_3837,0.0
2024-06-17,0,L1492_4976,-774.662
2024-06-17,0,L3039_4976,774.662
2024-06-17,0,L1284_1285,0.0
2024-06-17,0,L263_264,0.0
2024-06-17,0,L263_2415,888.3541
2024-06-17,0,L263_3195,-882.5667
2024-06-17,0,L4591_4592,117.0492
2024-06-17,0,L2747_2875,1069.0541
2024-06-17,0,L1768_2709,-670.2145
2024-06-17,0,L3684_4591,58.0121
2024-06-17,0,L3196_3665,0.0
2024-06-17,0,L3531_3532,0.0
2024-06-17,0,L10_263,-141.4237
2024-06-17,0,L3193_3195,121.5257
2024-06-17,0,L3193_3194,77.9604
2024-06-17,0,L3014_3530,0.0
2024-06-17,0,L3041_5022,-774.662
2024-06-17,0,L3040_3041,-774.662
2024-06-17,0,L3039_3040,-774.662
2024-06-17,0,L2716_2923,-608.5383
2024-06-17,0,L1941_5024,352.0143
2024-06-17,0,L2479_4532,260.1583
2024-06-17,0,L2479_5065,-187.4535
2024-06-17,0,L5041_5076,19.286
2024-06-17,0,L5041_5077,-19.286
2024-06-17,0,L1441_5046,113.0024
2024-06-17,0,L5046_5048,-0.5481
2024-06-17,0,L2476_5048,1.1791
2024-06-17,0,L1455_1539,-190.134
2024-06-17,0,L2479_3152,-72.7048
2024-06-17,0,L1441_2473,23.8491
2024-06-17,0,L2473_3632,155.4743
2024-06-17,0,L1394_3632,106.8277
2024-06-17,0,L1064_3681,-0.0
2024-06-17,0,L5065_5161,-256.8829
2024-06-17,0,L912_5065,-69.4295
2024-06-17,0,L66_5070,-17.8953
2024-06-17,0,L62_5070,17.8953
2024-06-17,0,L59_66,-3.5216
2024-06-17,0,L56_3747,-112.1994
2024-06-17,0,L56_1354,-2.6453
2024-06-17,0,L2476_5076,-58.2543
2024-06-17,0,L5076_5077,-38.9683
2024-06-17,0,L3748_5077,58.2543
2024-06-17,0,L5078_5079,137.266
2024-06-17,0,L3747_5079,-137.266
2024-06-17,0,L3681_3683,0.0
2024-06-17,0,L3681_3682,-0.0
2024-06-17,0,L1863_3447,466.3954
2024-06-17,0,L3559_5102,-445.5903
2024-06-17,0,L5102_5146,-206.4397
2024-06-17,0,L5103_5177,447.607
2024-06-17,0,L5103_5105,-877.3176
2024-06-17,0,L3349_5104,-821.7792
2024-06-17,0,L5104_5175,-1631.0351
2024-06-17,0,L2835_5114,-291.0446
2024-06-17,0,L5106_5113,1631.0351
2024-06-17,0,L368_5106,649.267
2024-06-17,0,L368_5145,-761.7209
2024-06-17,0,L368_5123,361.1651
2024-06-17,0,L3584_3585,621.567
2024-06-17,0,L368_1508,565.8077
2024-06-17,0,L368_3383,-799.0182
2024-06-17,0,L2496_4204,616.622
2024-06-17,0,L2496_2504,-507.0439
2024-06-17,0,L2867_5403,1199.5064
2024-06-17,0,L1775_3679,180.8733
2024-06-17,0,L1485_2502,-342.795
2024-06-17,0,L3382_5113,-409.6913
2024-06-17,0,L5113_5175,1221.3438
2024-06-17,0,L5116_5157,-969.7561
2024-06-17,0,L1534_5116,-744.9889
2024-06-17,0,L4052_5121,-175.9646
2024-06-17,0,L2536_5121,-182.7932
2024-06-17,0,L4559_5121,358.7578
2024-06-17,0,L1535_5123,-146.1693
2024-06-17,0,L1045_3449,0.0
2024-06-17,0,L2511_3449,-246.1635
2024-06-17,0,L2591_2592,471.0661
2024-06-17,0,L3690_3691,284.199
2024-06-17,0,L2537_2538,-1083.2215
2024-06-17,0,L3552_5125,43.4572
2024-06-17,0,L2537_5125,-43.4572
2024-06-17,0,L2536_4558,2145.6042
2024-06-17,0,L3552_5126,-43.4572
2024-06-17,0,L2536_5126,-27.8632
2024-06-17,0,L2535_4558,-2256.2892
2024-06-17,0,L4559_5128,-697.9353
2024-06-17,0,L5128_5131,73.0844
2024-06-17,0,L2512_5128,771.0197
2024-06-17,0,L2537_3615,1334.7153
2024-06-17,0,L2536_5131,-908.2185
2024-06-17,0,L3349_5131,835.1341
2024-06-17,0,L2534_2535,-2351.9769
2024-06-17,0,L2535_3615,-1485.3207
2024-06-17,0,L2532_2534,-1064.58
2024-06-17,0,L2533_4556,-690.4073
2024-06-17,0,L1488_2533,943.5928
2024-06-17,0,L1488_3515,-1019.0886
2024-06-17,0,L2532_3515,1201.4235
2024-06-17,0,L2532_4557,0.0
2024-06-17,0,L1049_1508,587.6818
2024-06-17,0,L1049_2505,-556.3405
2024-06-17,0,L359_1508,-7.0465
2024-06-17,0,L1508_2501,815.2739
2024-06-17,0,L2501_2591,507.1506
2024-06-17,0,L359_1534,-986.0603
2024-06-17,0,L2512_2513,-411.453
2024-06-17,0,L3618_3619,295.45
2024-06-17,0,L1534_2512,359.5667
2024-06-17,0,L2503_2511,113.5406
2024-06-17,0,L2504_2511,-373.987
2024-06-17,0,L2506_2509,-91.9424
2024-06-17,0,L2507_2511,145.3663
2024-06-17,0,L2508_2511,99.5427
2024-06-17,0,L2506_3449,246.1635
2024-06-17,0,L2495_2505,1141.954
2024-06-17,0,L2502_3276,-0.0
2024-06-17,0,L1483_3276,0.0
2024-06-17,0,L2502_2592,-121.2117
2024-06-17,0,L1485_3654,296.1918
2024-06-17,0,L731_1862,-822.3197
2024-06-17,0,L94_731,-662.6573
2024-06-17,0,L2791_5134,-1180.2759
2024-06-17,0,L2500_5134,1223.9413
2024-06-17,0,L2495_4204,-538.8126
2024-06-17,0,L2494_2495,607.3195
2024-06-17,0,L2493_2494,610.0218
2024-06-17,0,L2492_2496,109.5781
2024-06-17,0,L2491_2493,610.0218
2024-06-17,0,L2535_4541,1389.633
2024-06-17,0,L2934_4541,-1170.6004
2024-06-17,0,L2483_3706,0.0
2024-06-17,0,L2483_3435,-1087.1206
2024-06-17,0,L3435_3656,-1087.1206
2024-06-17,0,L2482_3656,699.7231
2024-06-17,0,L2481_2504,-55.0278
2024-06-17,0,L2482_4533,0.0
2024-06-17,0,L2480_2481,110.3898
2024-06-17,0,L2481_2482,165.4176
2024-06-17,0,L2478_2504,-112.7874
2024-06-17,0,L2477_2478,-278.322
2024-06-17,0,L1540_2477,510.0677
2024-06-17,0,L2477_3160,788.3897
2024-06-17,0,L2504_5136,350.5701
2024-06-17,0,L2240_5136,371.2372
2024-06-17,0,L1460_5136,-721.8073
2024-06-17,0,L25_1460,-802.332
2024-06-17,0,L1083_2542,10.8613
2024-06-17,0,L1862_1863,780.3142
2024-06-17,0,L948_1862,909.977
2024-06-17,0,L723_1862,692.6569
2024-06-17,0,L1862_4436,0.0
2024-06-17,0,L723_2591,-692.6569
2024-06-17,0,L1775_2505,-585.6134
2024-06-17,0,L1540_2557,-249.9268
2024-06-17,0,L1539_3338,-177.8069
2024-06-17,0,L1453_3338,199.9256
2024-06-17,0,L1536_4272,79.8265
2024-06-17,0,L1174_1538,-629.9101
2024-06-17,0,L1536_1540,62.3785
2024-06-17,0,L37_1540,197.7624
2024-06-17,0,L1536_4496,16.2222
2024-06-17,0,L2482_4496,-353.8087
2024-06-17,0,L1535_5157,667.8636
2024-06-17,0,L1534_3620,-600.6381
2024-06-17,0,L110_3620,600.6381
2024-06-17,0,L110_2503,-600.6381
2024-06-17,0,L1190_2503,269.2386
2024-06-17,0,L1405_1538,-319.9764
2024-06-17,0,L1405_1532,65.215
2024-06-17,0,L1532_1533,-65.01
2024-06-17,0,L1182_1532,-130.225
2024-06-17,0,L1531_3691,-515.0731
2024-06-17,0,L1531_1538,513.4188
2024-06-17,0,L1530_1538,155.8444
2024-06-17,0,L1529_1538,280.6233
2024-06-17,0,L1080_1519,378.2768
2024-06-17,0,L8_1518,-0.0
2024-06-17,0,L2933_5144,0.0
2024-06-17,0,L1166_5144,0.0
2024-06-17,0,L2503_3010,-444.94
2024-06-17,0,L203_1518,253.453
2024-06-17,0,L1519_2232,568.1385
2024-06-17,0,L203_1186,-253.453
2024-06-17,0,L1535_3618,-310.8319
2024-06-17,0,L1507_3618,606.2819
2024-06-17,0,L1186_2919,90.4161
2024-06-17,0,L2919_3566,90.4161
2024-06-17,0,L3566_5174,606.2819
2024-06-17,0,L1507_5174,-606.2819
2024-06-17,0,L1535_3619,-41.1035
2024-06-17,0,L5145_5176,-442.5722
2024-06-17,0,L5145_5177,-319.1487
2024-06-17,0,L331_1506,-417.5901
2024-06-17,0,L1506_3584,-417.5901
2024-06-17,0,L331_3660,417.5901
2024-06-17,0,L2232_5146,206.4397
2024-06-17,0,L2537_3518,-270.5141
2024-06-17,0,L2548_3199,1019.1706
2024-06-17,0,L2872_3199,-1019.1706
2024-06-17,0,L368_1535,169.7589
2024-06-17,0,L2532_4556,-241.5482
2024-06-17,0,L3349_4052,774.5085
2024-06-17,0,L2532_2968,1146.2494
2024-06-17,0,L2968_5147,1172.0425
2024-06-17,0,L5147_5392,1267.2076
2024-06-17,0,L1489_5148,1243.058
2024-06-17,0,L1490_5148,-1243.058
2024-06-17,0,L1489_5169,-1243.058
2024-06-17,0,L48_359,-992.172
2024-06-17,0,L48_3188,1243.058
2024-06-17,0,L25_1437,490.1907
2024-06-17,0,L1437_1441,259.4046
2024-06-17,0,L1210_1529,0.0
2024-06-17,0,L949_1537,306.2285
2024-06-17,0,L948_3859,-250.7384
2024-06-17,0,L948_3654,-659.2386
2024-06-17,0,L947_1519,189.8617
2024-06-17,0,L3160_5161,475.0483
2024-06-17,0,L912_5161,-218.1654
2024-06-17,0,L199_2546,-6.8087
2024-06-17,0,L327_3660,174.5133
2024-06-17,0,L258_1537,-425.8421
2024-06-17,0,L94_95,-147.58
2024-06-17,0,L94_2500,810.2373
2024-06-17,0,L3707_3859,250.7384
2024-06-17,0,L3704_3705,0.0
2024-06-17,0,L1537_3704,0.0
2024-06-17,0,L139_3690,76.3687
2024-06-17,0,L139_3689,-249.7054
2024-06-17,0,L1186_3673,-179.0145
2024-06-17,0,L5169_5171,-412.9622
2024-06-17,0,L5169_5170,-830.0958
2024-06-17,0,L5170_5171,412.9622
2024-06-17,0,L3188_5170,1243.058
2024-06-17,0,L5171_5172,0.0
2024-06-17,0,L3672_5172,-0.0
2024-06-17,0,L3671_3672,0.0
2024-06-17,0,L48_3670,0.0
2024-06-17,0,L3659_3660,184.475
2024-06-17,0,L3656_3657,0.0
2024-06-17,0,L3654_3655,0.0
2024-06-17,0,L3654_5173,-363.0468
2024-06-17,0,L3653_5173,363.0468
2024-06-17,0,L3652_5173,0.0
2024-06-17,0,L3620_3621,0.0
2024-06-17,0,L3559_3584,1039.157
2024-06-17,0,L3520_3521,-352.2605
2024-06-17,0,L3521_3688,0.0
2024-06-17,0,L3519_3520,-352.2605
2024-06-17,0,L139_3519,-57.5374
2024-06-17,0,L139_3691,230.8741
2024-06-17,0,L3517_3559,345.6323
2024-06-17,0,L3444_3559,0.0
2024-06-17,0,L3560_3567,515.8658
2024-06-17,0,L3566_3567,-515.8658
2024-06-17,0,L37_3390,-222.3293
2024-06-17,0,L37_258,-163.3284
2024-06-17,0,L3383_3525,-548.5549
2024-06-17,0,L199_3383,250.4633
2024-06-17,0,L3382_3453,0.0
2024-06-17,0,L3382_5175,409.6913
2024-06-17,0,L5176_5177,-128.4583
2024-06-17,0,L3381_5176,314.1139
2024-06-17,0,L3380_3381,91.7109
2024-06-17,0,L3447_3451,-365.9246
2024-06-17,0,L1519_3471,0.0
2024-06-17,0,L37_901,187.8953
2024-06-17,0,L42_882,0.0
2024-06-17,0,L882_2952,188.3773
2024-06-17,0,L8_2933,0.0
2024-06-17,0,L2483_2895,0.0
2024-06-17,0,L8_2894,0.0
2024-06-17,0,L3615_3944,-150.6054
2024-06-17,0,L2540_5197,71.2643
2024-06-17,0,L5197_5257,148.0377
2024-06-17,0,L4549_5197,76.7734
2024-06-17,0,L4518_5208,99.9002
2024-06-17,0,L2498_4073,486.6496
2024-06-17,0,L2462_5213,-182.8704
2024-06-17,0,L5213_5221,-182.8704
2024-06-17,0,L2462_5214,116.866
2024-06-17,0,L5214_5304,333.3068
2024-06-17,0,L4604_5215,-96.9337
2024-06-17,0,L4506_5215,390.5904
2024-06-17,0,L1831_5217,706.6522
2024-06-17,0,L4510_5217,-341.9376
2024-06-17,0,L4508_5217,-364.7146
2024-06-17,0,L4507_5218,-53.379
2024-06-17,0,L4512_5218,138.9624
2024-06-17,0,L5218_5307,85.5834
2024-06-17,0,L3978_4602,132.2392
2024-06-17,0,L2809_3978,132.2392
2024-06-17,0,L2787_5219,364.3301
2024-06-17,0,L4604_5221,-44.7819
2024-06-17,0,L4539_4600,1164.6178
2024-06-17,0,L3128_5227,-921.706
2024-06-17,0,L5230_5243,-8.1729
2024-06-17,0,L5230_5244,70.7314
2024-06-17,0,L2805_5230,62.5585
2024-06-17,0,L2467_3425,345.1262
2024-06-17,0,L2467_4524,-766.9143
2024-06-17,0,L4434_5231,-163.3647
2024-06-17,0,L4598_5231,334.997
2024-06-17,0,L2795_2805,-376.4489
2024-06-17,0,L2795_3244,-581.1516
2024-06-17,0,L2795_3242,76.786
2024-06-17,0,L3242_5237,-45.5038
2024-06-17,0,L2911_5237,45.5038
2024-06-17,0,L2799_4240,-630.4032
2024-06-17,0,L2791_5239,170.3673
2024-06-17,0,L2962_5239,-170.3673
2024-06-17,0,L2_5279,-1210.8423
2024-06-17,0,L2499_2791,-1150.8891
2024-06-17,0,L75_2499,-1150.8891
2024-06-17,0,L75_5240,1180.7143
2024-06-17,0,L5240_5270,793.2755
2024-06-17,0,L3031_5240,-387.4388
2024-06-17,0,L3031_5242,1147.9065
2024-06-17,0,L5242_5281,695.4602
2024-06-17,0,L2489_4528,289.8571
2024-06-17,0,L5243_5244,110.8473
2024-06-17,0,L2787_5243,119.0201
2024-06-17,0,L2468_5244,-181.5786
2024-06-17,0,L2784_5245,-517.827
2024-06-17,0,L5245_5246,-517.827
2024-06-17,0,L5246_5247,-557.0751
2024-06-17,0,L5246_5272,39.2481
2024-06-17,0,L4553_5247,777.2523
2024-06-17,0,L5247_5271,220.1772
2024-06-17,0,L2784_5248,-539.75
2024-06-17,0,L5248_5271,-539.75
2024-06-17,0,L2449_5249,-109.5171
2024-06-17,0,L131_5249,99.4357
2024-06-17,0,L2654_5249,10.0814
2024-06-17,0,L5250_5256,-963.592
2024-06-17,0,L3126_5250,-504.8518
2024-06-17,0,L2709_2719,678.7499
2024-06-17,0,L2652_2709,-625.6821
2024-06-17,0,L2449_2652,-444.611
2024-06-17,0,L2489_5252,1241.6477
2024-06-17,0,L2472_5252,-1691.0922
2024-06-17,0,L4521_5253,-721.6147
2024-06-17,0,L5253_5280,-721.6147
2024-06-17,0,L4349_4521,-996.3671
2024-06-17,0,L2579_4349,-1010.6878
2024-06-17,0,L2896_4537,833.1769
2024-06-17,0,L2896_3001,-1756.9924
2024-06-17,0,L2896_4345,923.8156
2024-06-17,0,L4345_5255,1081.7687
2024-06-17,0,L3983_4563,998.5493
2024-06-17,0,L4505_5255,-761.2463
2024-06-17,0,L4505_5256,695.2419
2024-06-17,0,L2539_2540,0.0
2024-06-17,0,L2540_5257,175.1499
2024-06-17,0,L2521_5257,-323.1876
2024-06-17,0,L2523_2540,-540.9352
2024-06-17,0,L2488_3310,-326.3436
2024-06-17,0,L2544_2545,-2.812
2024-06-17,0,L5258_5259,380.1843
2024-06-17,0,L5258_5409,-632.7052
2024-06-17,0,L5258_5261,252.5208
2024-06-17,0,L1498_5259,-534.0046
2024-06-17,0,L5259_5261,-153.8203
2024-06-17,0,L2533_5260,1052.7579
2024-06-17,0,L2533_2962,-102.2791
2024-06-17,0,L2530_5260,-1230.7756
