Date,Hour,Line,Flow
2024-08-20,0,L1777_3470,-196.1635
2024-08-20,0,L2589_4667,-186.9014
2024-08-20,0,L4667_4730,-322.4382
2024-08-20,0,L84_2588,-31.3904
2024-08-20,0,L2659_2670,3.9978
2024-08-20,0,L2670_4673,0.6666
2024-08-20,0,L2424_4673,-8.4366
2024-08-20,0,L2734_3055,-231.5596
2024-08-20,0,L1803_4696,694.4981
2024-08-20,0,L4696_4700,694.4981
2024-08-20,0,L2155_4700,-694.4981
2024-08-20,0,L1803_3051,456.1522
2024-08-20,0,L88_2689,215.4679
2024-08-20,0,L2154_2417,-517.9954
2024-08-20,0,L2154_2689,425.3971
2024-08-20,0,L2589_4711,164.8851
2024-08-20,0,L2417_4710,-1002.9115
2024-08-20,0,L2406_4710,1002.9115
2024-08-20,0,L2734_4711,-110.4516
2024-08-20,0,L2406_3825,63.2144
2024-08-20,0,L2417_2716,33.8152
2024-08-20,0,L2586_4714,317.3616
2024-08-20,0,L2420_4714,-330.3156
2024-08-20,0,L2583_4715,36.0856
2024-08-20,0,L76_4715,-34.9118
2024-08-20,0,L2582_2592,-53.8645
2024-08-20,0,L2583_2586,-37.2594
2024-08-20,0,L3019_4716,259.9185
2024-08-20,0,L2419_3019,54.9925
2024-08-20,0,L2806_4716,-259.9185
2024-08-20,0,L2581_4717,260.5296
2024-08-20,0,L2806_4717,-260.5296
2024-08-20,0,L1651_2806,-374.5719
2024-08-20,0,L36_1651,-292.9681
2024-08-20,0,L36_5024,394.121
2024-08-20,0,L2559_4720,-100.8079
2024-08-20,0,L2600_4720,100.8079
2024-08-20,0,L2419_2559,388.98
2024-08-20,0,L2431_2806,-286.8874
2024-08-20,0,L2418_2581,72.897
2024-08-20,0,L2581_4725,-360.7717
2024-08-20,0,L2421_4725,360.7717
2024-08-20,0,L2418_2419,266.703
2024-08-20,0,L2659_2806,166.3977
2024-08-20,0,L84_2587,3.3459
2024-08-20,0,L2582_2586,53.8645
2024-08-20,0,L2419_4728,-369.461
2024-08-20,0,L2417_4728,369.461
2024-08-20,0,L1803_2401,-1023.3411
2024-08-20,0,L4730_4746,-161.5953
2024-08-20,0,L2420_4746,323.612
2024-08-20,0,L472_2401,252.1512
2024-08-20,0,L472_2399,-252.1512
2024-08-20,0,L1928_2880,292.7225
2024-08-20,0,L2586_2880,-270.7348
2024-08-20,0,L1003_1481,-292.7225
2024-08-20,0,L1003_1924,292.7225
2024-08-20,0,L1927_1928,292.7225
2024-08-20,0,L795_3466,-99.8355
2024-08-20,0,L795_4759,328.6533
2024-08-20,0,L1481_4759,-328.6533
2024-08-20,0,L1924_1927,292.7225
2024-08-20,0,L786_1481,-117.4266
2024-08-20,0,L786_2483,117.4266
2024-08-20,0,L739_3447,8.2086
2024-08-20,0,L1780_2953,357.9562
2024-08-20,0,L2952_2953,-357.9562
2024-08-20,0,L1448_2952,-476.3877
2024-08-20,0,L2600_2689,-207.6702
2024-08-20,0,L1481_3651,-81.4958
2024-08-20,0,L2401_3595,-663.723
2024-08-20,0,L3593_3595,0.0
2024-08-20,0,L3594_3595,0.0
2024-08-20,0,L3470_3589,0.0
2024-08-20,0,L3469_3470,196.1635
2024-08-20,0,L3468_3469,0.0
2024-08-20,0,L3104_3469,196.1635
2024-08-20,0,L3391_3466,204.4951
2024-08-20,0,L3104_3466,-104.6596
2024-08-20,0,L3103_3104,91.5039
2024-08-20,0,L3055_4777,-190.8132
2024-08-20,0,L2699_4777,190.8132
2024-08-20,0,L2070_2851,467.0266
2024-08-20,0,L1274_2640,-601.6451
2024-08-20,0,L2455_2708,-597.0865
2024-08-20,0,L2836_4597,107.7438
2024-08-20,0,L2615_2948,2111.0685
2024-08-20,0,L2615_2836,-2037.7732
2024-08-20,0,L2836_4276,-351.6756
2024-08-20,0,L2717_2789,-1055.3446
2024-08-20,0,L2789_4800,1194.5071
2024-08-20,0,L262_4800,-1419.3455
2024-08-20,0,L3196_4800,224.8384
2024-08-20,0,L2716_2717,-1256.8664
2024-08-20,0,L2408_2789,-479.2255
2024-08-20,0,L4019_4440,156.7806
2024-08-20,0,L4019_4592,-156.7806
2024-08-20,0,L2704_4440,-61.1351
2024-08-20,0,L2289_2704,488.5736
2024-08-20,0,L2413_2414,-407.3111
2024-08-20,0,L180_2407,1121.6931
2024-08-20,0,L176_2906,357.4826
2024-08-20,0,L2757_2907,-164.288
2024-08-20,0,L421_2716,-1941.9631
2024-08-20,0,L2875_2876,984.3085
2024-08-20,0,L2562_2875,444.1375
2024-08-20,0,L2598_2876,-984.3085
2024-08-20,0,L2562_2747,-391.2614
2024-08-20,0,L2746_4831,-939.9037
2024-08-20,0,L2745_4831,939.9037
2024-08-20,0,L4832_4875,-520.8282
2024-08-20,0,L4832_4876,-302.0503
2024-08-20,0,L962_4832,-822.8785
2024-08-20,0,L962_4833,1532.4197
2024-08-20,0,L2638_4833,-693.2542
2024-08-20,0,L2636_4833,-839.1654
2024-08-20,0,L2449_2745,1183.7116
2024-08-20,0,L2737_2743,-530.0204
2024-08-20,0,L2743_3819,362.6826
2024-08-20,0,L645_2742,335.1214
2024-08-20,0,L2720_2836,-1462.5251
2024-08-20,0,L421_3195,1941.9631
2024-08-20,0,L2415_3195,-1088.8941
2024-08-20,0,L2415_3533,2400.0
2024-08-20,0,L3532_3533,-2400.0
2024-08-20,0,L3530_3532,-2400.0
2024-08-20,0,L2836_3530,-2400.0
2024-08-20,0,L2716_2742,-50.5717
2024-08-20,0,L2449_4845,-249.9018
2024-08-20,0,L648_4845,249.9018
2024-08-20,0,L648_2443,-415.1647
2024-08-20,0,L2607_3811,-1074.6543
2024-08-20,0,L214_3811,1074.6543
2024-08-20,0,L2607_2704,666.7439
2024-08-20,0,L2070_2704,-554.615
2024-08-20,0,L2647_2649,-331.3957
2024-08-20,0,L152_2647,-212.5713
2024-08-20,0,L2649_2720,-1559.2417
2024-08-20,0,L179_2598,-1064.3174
2024-08-20,0,L2635_4852,569.0495
2024-08-20,0,L152_4852,-569.0495
2024-08-20,0,L2636_3049,839.1654
2024-08-20,0,L2617_2618,620.0143
2024-08-20,0,L2618_5013,425.5906
2024-08-20,0,L2645_5013,-425.5906
2024-08-20,0,L2598_2722,-8.4654
2024-08-20,0,L2430_3424,-284.5497
2024-08-20,0,L2742_3424,284.5497
2024-08-20,0,L2430_2431,297.4723
2024-08-20,0,L2727_2737,-348.3817
2024-08-20,0,L2440_2640,125.7319
2024-08-20,0,L152_2289,1312.4393
2024-08-20,0,L2455_4875,338.3069
2024-08-20,0,L4875_4876,-182.5213
2024-08-20,0,L2562_4876,484.5716
2024-08-20,0,L2637_3049,-839.1654
2024-08-20,0,L2562_2719,-616.8473
2024-08-20,0,L4877_5308,324.4682
2024-08-20,0,L2454_4877,576.5686
2024-08-20,0,L3587_4877,-252.1003
2024-08-20,0,L2454_4878,-344.387
2024-08-20,0,L2453_4878,344.387
2024-08-20,0,L2453_2454,344.5652
2024-08-20,0,L1492_2445,-47.1207
2024-08-20,0,L2445_2446,-47.7448
2024-08-20,0,L1492_2453,-18.844
2024-08-20,0,L1284_4880,145.7147
2024-08-20,0,L2426_4880,-145.7147
2024-08-20,0,L3905_4881,-0.6652
2024-08-20,0,L2453_4882,-903.3853
2024-08-20,0,L1284_4882,903.3853
2024-08-20,0,L1279_2446,176.0114
2024-08-20,0,L1279_2640,-200.2119
2024-08-20,0,L2443_5022,-65.9647
2024-08-20,0,L2441_2640,561.5418
2024-08-20,0,L2441_3819,-362.6826
2024-08-20,0,L2431_2440,142.0146
2024-08-20,0,L2436_2440,158.6589
2024-08-20,0,L645_2743,-797.297
2024-08-20,0,L645_2737,453.056
2024-08-20,0,L2427_4883,-52.3449
2024-08-20,0,L2426_4883,136.5897
2024-08-20,0,L2428_4884,-10.0817
2024-08-20,0,L4884_4885,-10.0817
2024-08-20,0,L2427_4885,10.0817
2024-08-20,0,L2425_2427,-75.9693
2024-08-20,0,L2560_3043,62.2699
2024-08-20,0,L2560_4887,-298.3878
2024-08-20,0,L1941_4887,298.3878
2024-08-20,0,L2425_3043,-58.2052
2024-08-20,0,L2612_2836,-846.4214
2024-08-20,0,L2097_2413,977.0717
2024-08-20,0,L180_2413,-1384.3828
2024-08-20,0,L246_2411,667.271
2024-08-20,0,L2395_2399,464.9862
2024-08-20,0,L2562_2708,277.3823
2024-08-20,0,L245_246,-606.7086
2024-08-20,0,L35_36,-0.0
2024-08-20,0,L2070_2273,475.0273
2024-08-20,0,L2785_3684,77.7039
2024-08-20,0,L2785_3837,-0.0
2024-08-20,0,L1492_4976,65.9647
2024-08-20,0,L3039_4976,-65.9647
2024-08-20,0,L1284_1285,-1049.1
2024-08-20,0,L263_264,-152.55
2024-08-20,0,L263_2415,1123.3133
2024-08-20,0,L263_3195,-1066.2194
2024-08-20,0,L4591_4592,156.7806
2024-08-20,0,L2747_2875,540.171
2024-08-20,0,L1768_2709,-293.8016
2024-08-20,0,L3684_4591,77.7039
2024-08-20,0,L3196_3665,0.0
2024-08-20,0,L3531_3532,0.0
2024-08-20,0,L10_263,-176.9518
2024-08-20,0,L3193_3195,213.1505
2024-08-20,0,L3193_3194,68.011
2024-08-20,0,L3014_3530,-0.0
2024-08-20,0,L3041_5022,65.9647
2024-08-20,0,L3040_3041,65.9647
2024-08-20,0,L3039_3040,65.9647
2024-08-20,0,L2716_2923,-600.7098
2024-08-20,0,L1941_5024,-394.121
2024-08-20,0,L2479_4532,-143.7037
2024-08-20,0,L2479_5065,322.0443
2024-08-20,0,L5041_5076,48.9777
2024-08-20,0,L5041_5077,-48.9777
2024-08-20,0,L1441_5046,-95.0398
2024-08-20,0,L5046_5048,-269.5895
2024-08-20,0,L2476_5048,134.8637
2024-08-20,0,L1455_1539,-66.3683
2024-08-20,0,L2479_3152,191.5595
2024-08-20,0,L1441_2473,75.2777
2024-08-20,0,L2473_3632,165.2773
2024-08-20,0,L1394_3632,40.9779
2024-08-20,0,L1064_3681,0.0
2024-08-20,0,L5065_5161,173.6172
2024-08-20,0,L912_5065,-148.427
2024-08-20,0,L66_5070,-7.8499
2024-08-20,0,L62_5070,7.8499
2024-08-20,0,L59_66,0.7878
2024-08-20,0,L56_3747,-169.7069
2024-08-20,0,L56_1354,14.7228
2024-08-20,0,L2476_5076,-147.9396
2024-08-20,0,L5076_5077,-98.9618
2024-08-20,0,L3748_5077,147.9396
2024-08-20,0,L5078_5079,204.1891
2024-08-20,0,L3747_5079,-204.1891
2024-08-20,0,L3681_3683,0.0
2024-08-20,0,L3681_3682,0.0
2024-08-20,0,L1863_3447,-189.5859
2024-08-20,0,L3559_5102,13.4707
2024-08-20,0,L5102_5146,37.8958
2024-08-20,0,L5103_5177,154.8155
2024-08-20,0,L5103_5105,-325.2169
2024-08-20,0,L3349_5104,-548.0118
2024-08-20,0,L5104_5175,-1087.5705
2024-08-20,0,L2835_5114,-224.7879
2024-08-20,0,L5106_5113,1087.5705
2024-08-20,0,L368_5106,532.8096
2024-08-20,0,L368_5145,-274.5871
2024-08-20,0,L368_5123,16.5473
2024-08-20,0,L3584_3585,193.6597
2024-08-20,0,L368_1508,78.0466
2024-08-20,0,L368_3383,-295.8792
2024-08-20,0,L2496_4204,235.0628
2024-08-20,0,L2496_2504,-174.4006
2024-08-20,0,L2867_5403,787.651
2024-08-20,0,L1775_3679,10.8941
2024-08-20,0,L1485_2502,-58.7954
2024-08-20,0,L3382_5113,-273.1812
2024-08-20,0,L5113_5175,814.3893
2024-08-20,0,L5116_5157,-267.1104
2024-08-20,0,L1534_5116,-244.744
2024-08-20,0,L4052_5121,-67.2329
2024-08-20,0,L2536_5121,-163.9998
2024-08-20,0,L4559_5121,231.2327
2024-08-20,0,L1535_5123,4.544
2024-08-20,0,L1045_3449,0.0
2024-08-20,0,L2511_3449,-136.2756
2024-08-20,0,L2591_2592,2.338
2024-08-20,0,L3690_3691,-40.0968
2024-08-20,0,L2537_2538,-607.1185
2024-08-20,0,L3552_5125,176.7039
2024-08-20,0,L2537_5125,-176.7039
2024-08-20,0,L2536_4558,1415.5688
2024-08-20,0,L3552_5126,-176.7039
2024-08-20,0,L2536_5126,69.1378
2024-08-20,0,L2535_4558,-1476.8438
2024-08-20,0,L4559_5128,-518.8528
2024-08-20,0,L5128_5131,120.6421
2024-08-20,0,L2512_5128,639.4949
2024-08-20,0,L2537_3615,737.877
2024-08-20,0,L2536_5131,-660.5592
2024-08-20,0,L3349_5131,539.9171
2024-08-20,0,L2534_2535,-1036.8358
2024-08-20,0,L2535_3615,-821.2518
2024-08-20,0,L2532_2534,-755.587
2024-08-20,0,L2533_4556,-432.2951
2024-08-20,0,L1488_2533,516.796
2024-08-20,0,L1488_3515,-653.6867
2024-08-20,0,L2532_3515,775.7911
2024-08-20,0,L2532_4557,0.0
2024-08-20,0,L1049_1508,375.9594
2024-08-20,0,L1049_2505,-434.1439
2024-08-20,0,L359_1508,-201.1591
2024-08-20,0,L1508_2501,-143.9343
2024-08-20,0,L2501_2591,-68.9452
2024-08-20,0,L359_1534,-134.539
2024-08-20,0,L2512_2513,-227.7796
2024-08-20,0,L3618_3619,180.0348
2024-08-20,0,L1534_2512,411.7153
2024-08-20,0,L2503_2511,-9.1486
2024-08-20,0,L2504_2511,-68.2032
2024-08-20,0,L2506_2509,-50.8991
2024-08-20,0,L2507_2511,80.4745
2024-08-20,0,L2508_2511,55.1067
2024-08-20,0,L2506_3449,136.2756
2024-08-20,0,L2495_2505,527.5359
2024-08-20,0,L2502_3276,-0.0
2024-08-20,0,L1483_3276,0.0
2024-08-20,0,L2502_2592,1.9322
2024-08-20,0,L1485_3654,0.5226
2024-08-20,0,L731_1862,-614.4549
2024-08-20,0,L94_731,-509.9252
2024-08-20,0,L2791_5134,-950.3625
2024-08-20,0,L2500_5134,908.822
2024-08-20,0,L2495_4204,-197.475
2024-08-20,0,L2494_2495,334.2924
2024-08-20,0,L2493_2494,337.7069
2024-08-20,0,L2492_2496,60.6622
2024-08-20,0,L2491_2493,337.7069
2024-08-20,0,L2535_4541,1261.2597
2024-08-20,0,L2934_4541,-1089.2862
2024-08-20,0,L2483_3706,0.0
2024-08-20,0,L2483_3435,-101.8012
2024-08-20,0,L3435_3656,-101.8012
2024-08-20,0,L2482_3656,-112.6613
2024-08-20,0,L2481_2504,252.9049
2024-08-20,0,L2482_4533,0.0
2024-08-20,0,L2480_2481,61.1116
2024-08-20,0,L2481_2482,-191.7933
2024-08-20,0,L2478_2504,-10.4362
2024-08-20,0,L2477_2478,-78.1792
2024-08-20,0,L1540_2477,362.6552
2024-08-20,0,L2477_3160,440.8344
2024-08-20,0,L2504_5136,271.0665
2024-08-20,0,L2240_5136,162.5482
2024-08-20,0,L1460_5136,-433.6147
2024-08-20,0,L25_1460,-483.878
2024-08-20,0,L1083_2542,-17.8012
2024-08-20,0,L1862_1863,-102.275
2024-08-20,0,L948_1862,340.3129
2024-08-20,0,L723_1862,171.8671
2024-08-20,0,L1862_4436,0.0
2024-08-20,0,L723_2591,-171.8671
2024-08-20,0,L1775_2505,-93.392
2024-08-20,0,L1540_2557,-138.3588
2024-08-20,0,L1539_3338,-73.0127
2024-08-20,0,L1453_3338,82.621
2024-08-20,0,L1536_4272,134.8345
2024-08-20,0,L1174_1538,-131.7163
2024-08-20,0,L1536_1540,160.0416
2024-08-20,0,L37_1540,64.2548
2024-08-20,0,L1536_4496,-207.1712
2024-08-20,0,L2482_4496,-23.9051
2024-08-20,0,L1535_5157,206.7743
2024-08-20,0,L1534_3620,-301.5102
2024-08-20,0,L110_3620,301.5102
2024-08-20,0,L110_2503,-301.5102
2024-08-20,0,L1190_2503,49.1555
2024-08-20,0,L1405_1538,-29.7703
2024-08-20,0,L1405_1532,-32.7845
2024-08-20,0,L1532_1533,-35.4733
2024-08-20,0,L1182_1532,-2.6888
2024-08-20,0,L1531_3691,78.4657
2024-08-20,0,L1531_1538,-80.1411
2024-08-20,0,L1530_1538,86.2752
2024-08-20,0,L1529_1538,155.3525
2024-08-20,0,L1080_1519,98.5534
2024-08-20,0,L8_1518,-0.0
2024-08-20,0,L2933_5144,0.0
2024-08-20,0,L1166_5144,0.0
2024-08-20,0,L2503_3010,-243.2061
2024-08-20,0,L203_1518,117.7114
2024-08-20,0,L1519_2232,203.6605
2024-08-20,0,L203_1186,-117.7114
2024-08-20,0,L1535_3618,-189.1994
2024-08-20,0,L1507_3618,369.2342
2024-08-20,0,L1186_2919,83.6519
2024-08-20,0,L2919_3566,83.6519
2024-08-20,0,L3566_5174,369.2342
2024-08-20,0,L1507_5174,-369.2342
2024-08-20,0,L1535_3619,-24.4415
2024-08-20,0,L5145_5176,-161.4724
2024-08-20,0,L5145_5177,-113.1146
2024-08-20,0,L331_1506,-121.4671
2024-08-20,0,L1506_3584,-121.4671
2024-08-20,0,L331_3660,121.4671
2024-08-20,0,L2232_5146,-37.8958
2024-08-20,0,L2537_3518,-149.7561
2024-08-20,0,L2548_3199,658.8051
2024-08-20,0,L2872_3199,-658.8051
2024-08-20,0,L368_1535,-2.3226
2024-08-20,0,L2532_4556,-137.1877
2024-08-20,0,L3349_4052,496.6993
2024-08-20,0,L2532_2968,1109.3779
2024-08-20,0,L2968_5147,1139.2918
2024-08-20,0,L5147_5392,1349.4123
2024-08-20,0,L1489_5148,473.6413
2024-08-20,0,L1490_5148,-473.6413
2024-08-20,0,L1489_5169,-473.6413
2024-08-20,0,L48_359,-334.7513
2024-08-20,0,L48_3188,473.6413
2024-08-20,0,L25_1437,349.6382
2024-08-20,0,L1437_1441,145.2348
2024-08-20,0,L1210_1529,0.0
2024-08-20,0,L949_1537,169.5275
2024-08-20,0,L948_3859,-138.8084
2024-08-20,0,L948_3654,-201.5045
2024-08-20,0,L947_1519,105.1071
2024-08-20,0,L3160_5161,-105.679
2024-08-20,0,L912_5161,-67.9382
2024-08-20,0,L199_2546,142.6864
2024-08-20,0,L327_3660,96.6102
2024-08-20,0,L258_1537,-235.7453
2024-08-20,0,L94_95,-81.7
2024-08-20,0,L94_2500,591.6252
2024-08-20,0,L3707_3859,138.8084
2024-08-20,0,L3704_3705,-0.0
2024-08-20,0,L1537_3704,-0.0
2024-08-20,0,L139_3690,-31.949
2024-08-20,0,L139_3689,-138.2364
2024-08-20,0,L1186_3673,-99.1021
2024-08-20,0,L5169_5171,-157.3506
2024-08-20,0,L5169_5170,-316.2906
2024-08-20,0,L5170_5171,157.3506
2024-08-20,0,L3188_5170,473.6413
2024-08-20,0,L5171_5172,0.0
2024-08-20,0,L3672_5172,0.0
2024-08-20,0,L3671_3672,0.0
2024-08-20,0,L48_3670,0.0
2024-08-20,0,L3659_3660,102.125
2024-08-20,0,L3656_3657,0.0
2024-08-20,0,L3654_3655,-0.0
2024-08-20,0,L3654_5173,-200.9819
2024-08-20,0,L3653_5173,200.9819
2024-08-20,0,L3652_5173,0.0
2024-08-20,0,L3620_3621,0.0
2024-08-20,0,L3559_3584,315.1268
2024-08-20,0,L3520_3521,-166.3104
2024-08-20,0,L3521_3688,0.0
2024-08-20,0,L3519_3520,-166.3104
2024-08-20,0,L139_3519,208.5542
2024-08-20,0,L139_3691,-38.3689
2024-08-20,0,L3517_3559,191.3415
2024-08-20,0,L3444_3559,0.0
2024-08-20,0,L3560_3567,285.5823
2024-08-20,0,L3566_3567,-285.5823
2024-08-20,0,L37_3390,-123.081
2024-08-20,0,L37_258,-77.8443
2024-08-20,0,L3383_3525,-303.6789
2024-08-20,0,L199_3383,-7.7997
2024-08-20,0,L3382_3453,0.0
2024-08-20,0,L3382_5175,273.1812
2024-08-20,0,L5176_5177,-41.7009
2024-08-20,0,L3381_5176,119.7715
2024-08-20,0,L3380_3381,-3.3503
2024-08-20,0,L3447_3451,-202.5751
2024-08-20,0,L1519_3471,0.0
2024-08-20,0,L37_901,136.6705
2024-08-20,0,L42_882,0.0
2024-08-20,0,L882_2952,118.4315
2024-08-20,0,L8_2933,0.0
2024-08-20,0,L2483_2895,0.0
2024-08-20,0,L8_2894,0.0
2024-08-20,0,L3615_3944,-83.3748
2024-08-20,0,L2540_5197,-106.6554
2024-08-20,0,L5197_5257,39.4478
2024-08-20,0,L4549_5197,146.1032
2024-08-20,0,L4518_5208,91.094
2024-08-20,0,L2498_4073,602.0087
2024-08-20,0,L2462_5213,-173.8507
2024-08-20,0,L5213_5221,-173.8507
2024-08-20,0,L2462_5214,92.2001
2024-08-20,0,L5214_5304,584.3226
2024-08-20,0,L4604_5215,-274.7836
2024-08-20,0,L4506_5215,740.2767
2024-08-20,0,L1831_5217,196.7445
2024-08-20,0,L4510_5217,-50.2849
2024-08-20,0,L4508_5217,-146.4596
2024-08-20,0,L4507_5218,-566.3511
2024-08-20,0,L4512_5218,370.3675
2024-08-20,0,L5218_5307,-195.9835
2024-08-20,0,L3978_4602,423.6131
2024-08-20,0,L2809_3978,423.6131
2024-08-20,0,L2787_5219,899.5693
2024-08-20,0,L4604_5221,-209.9918
2024-08-20,0,L4539_4600,1941.5492
2024-08-20,0,L3128_5227,-1676.4112
2024-08-20,0,L5230_5243,460.0995
2024-08-20,0,L5230_5244,383.9372
2024-08-20,0,L2805_5230,844.0367
2024-08-20,0,L2467_3425,429.8823
2024-08-20,0,L2467_4524,-908.7574
2024-08-20,0,L4434_5231,-562.2363
2024-08-20,0,L4598_5231,704.9039
2024-08-20,0,L2795_2805,-576.7474
2024-08-20,0,L2795_3244,-1608.16
2024-08-20,0,L2795_3242,-66.3299
2024-08-20,0,L3242_5237,-241.5082
2024-08-20,0,L2911_5237,241.5082
2024-08-20,0,L2799_4240,-1416.0177
2024-08-20,0,L2791_5239,914.1376
2024-08-20,0,L2962_5239,-914.1376
2024-08-20,0,L2_5279,-1198.4011
2024-08-20,0,L2499_2791,-652.0855
2024-08-20,0,L75_2499,-1883.2855
2024-08-20,0,L75_5240,1561.4353
2024-08-20,0,L5240_5270,1145.8444
2024-08-20,0,L3031_5240,-415.5909
2024-08-20,0,L3031_5242,1155.5705
2024-08-20,0,L5242_5281,832.6926
2024-08-20,0,L2489_4528,137.8098
2024-08-20,0,L5243_5244,-286.8518
2024-08-20,0,L2787_5243,-746.9513
2024-08-20,0,L2468_5244,-97.0853
2024-08-20,0,L2784_5245,-729.9644
2024-08-20,0,L5245_5246,-729.9644
2024-08-20,0,L5246_5247,-356.4326
2024-08-20,0,L5246_5272,-373.5318
2024-08-20,0,L4553_5247,375.3156
2024-08-20,0,L5247_5271,18.8831
2024-08-20,0,L2784_5248,-752.8426
2024-08-20,0,L5248_5271,-752.8426
2024-08-20,0,L2449_5249,223.6053
2024-08-20,0,L131_5249,-146.7476
2024-08-20,0,L2654_5249,-76.8577
2024-08-20,0,L5250_5256,-1444.6249
2024-08-20,0,L3126_5250,-830.2454
2024-08-20,0,L2709_2719,924.2102
2024-08-20,0,L2652_2709,572.0804
2024-08-20,0,L2449_2652,675.1257
2024-08-20,0,L2489_5252,1196.6234
2024-08-20,0,L2472_5252,-1601.4915
2024-08-20,0,L4521_5253,-618.591
2024-08-20,0,L5253_5280,-618.591
2024-08-20,0,L4349_4521,-874.5392
2024-08-20,0,L2579_4349,-1027.4672
2024-08-20,0,L2896_4537,1547.7972
2024-08-20,0,L2896_3001,-3191.2659
2024-08-20,0,L2896_4345,1643.4687
2024-08-20,0,L4345_5255,1836.5135
2024-08-20,0,L3983_4563,1496.1961
2024-08-20,0,L4505_5255,-1246.4879
2024-08-20,0,L4505_5256,1164.8373
2024-08-20,0,L2539_2540,0.0
2024-08-20,0,L2540_5257,-51.7417
2024-08-20,0,L2521_5257,12.2939
2024-08-20,0,L2523_2540,-450.9998
2024-08-20,0,L2488_3310,-433.9817
2024-08-20,0,L2544_2545,-3.4787
2024-08-20,0,L5258_5259,548.2373
2024-08-20,0,L5258_5409,-839.124
2024-08-20,0,L5258_5261,290.8867
2024-08-20,0,L1498_5259,-806.1479
2024-08-20,0,L5259_5261,-257.9106
2024-08-20,0,L2533_5260,1476.7065
2024-08-20,0,L2533_2962,-824.7305
2024-08-20,0,L2530_5260,-1650.0761
