Date,Hour,Bus,Demand,Mismatch,LMP
2024-08-20,0,Teague_Main_Substation,0.6776,0.0,29.5704
2024-08-20,0,Olethea_Substation,0.8054,0.0,29.6299
2024-08-20,0,Amerigas_Substation,0.5894,0.0,29.6833
2024-08-20,0,Ridge_Substation,0.5826,0.0,29.6635
2024-08-20,0,Pomelo_Substation,0.0,0.0,25.0987
2024-08-20,0,Moulton_South_Substation,0.5574,0.0,25.9155
2024-08-20,0,Draw_Tap,0.0,0.0,28.1701
2024-08-20,0,Salt_Draw_Substation,5.0694,0.0,27.9813
2024-08-20,0,Veteran_Substation,130.7068,0.0,32.7356
2024-08-20,0,Jester_Substation,130.7068,0.0,32.7356
2024-08-20,0,T_H_Wharton_Substation,0.0,-0.0,32.7375
2024-08-20,0,Intermediate_Substation,130.7068,0.0,33.5813
2024-08-20,0,Choate_Substation,9.4522,0.0,32.223
2024-08-20,0,Orion_Substation,9.4522,0.0,32.223
2024-08-20,0,Big_Bay_Substation,9.4522,0.0,32.223
2024-08-20,0,Alkane_Substation,1.2622,0.0,32.3412
2024-08-20,0,Sandy_Point_Substation,1.2622,0.0,32.3412
2024-08-20,0,Hunter_Substation,9.4522,0.0,32.1884
2024-08-20,0,Hanna_Substation,9.4522,0.0,32.1884
2024-08-20,0,Mirage_Substation,9.4522,0.0,32.2531
2024-08-20,0,Shore_Substation,9.4522,0.0,32.223
2024-08-20,0,McCabe_Substation,9.4522,0.0,32.2591
2024-08-20,0,Genoa_Substation,130.7068,0.0,32.2589
2024-08-20,0,Texas_City_Water_Substation,0.0,0.0,32.132
2024-08-20,0,Carbide_Substation,0.0,0.0,32.1329
2024-08-20,0,Intercity_Substation,0.0,0.0,32.1324
2024-08-20,0,Praxair_Substation,0.0,0.0,32.1329
2024-08-20,0,P_H_Robinson_Peaker_Substation,9.4522,0.0,32.1445
2024-08-20,0,Butler_Road_Substation,9.4522,0.0,32.0971
2024-08-20,0,South_Shore_Substation,9.4522,0.0,32.1319
2024-08-20,0,Seawall_Substation,9.4522,0.0,32.084
2024-08-20,0,Fry_Road_Substation,1.5263,0.0,32.3804
2024-08-20,0,Meadow_Substation,0.0,0.0,31.8694
2024-08-20,0,FM_524_Substation,10.2781,0.0,27.9121
